time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1757980800,175855,58,11.8,12.5
1752105600,175855,35,0.2,0.2
1759968000,175855,35,32.2,3.5
1744934400,175855,39,1.5,1.4
1741996800,175855,65,0.2,0.2
1740096000,175855,64,0.5,0.3
1759881600,175855,41,20.8,3.1
1747440000,175855,53,0.4,0.3
1746576000,175855,39,21.7,23.2
1749427200,175855,32,4.7,5.3
1746662400,175855,32,2.2,2.3
1757030400,175855,35,44.0,46.0
1757289600,175855,37,23.7,25.8
1749340800,175855,24,3.4,3.9
1761436800,175855,58,19.9,0.3
1745366400,175855,45,1.5,1.5
1759104000,175855,48,19.2,20.7
1749945600,175855,39,4.4,4.7
1763251200,175855,69,16.0,7.1
1749081600,175855,29,2.8,3.1
1739318400,175855,47,2.3,1.7
1744502400,175855,55,1.8,1.8
1752883200,175855,29,10.3,11.3
1746316800,175855,49,1.9,1.9
1743897600,175855,47,2.7,2.7
1736035200,175855,71,0.4,0.3
1750464000,175855,53,2.2,2.4
1743724800,175855,53,0.6,0.6
1750636800,175855,53,7.8,8.3
1752451200,175855,30,5.7,6.6
1747180800,175855,65,3.3,3.4
1763942400,175855,65,20.5,2.7
1758326400,175855,26,18.0,20.4
1748736000,175855,28,0.5,0.5
1765238400,175855,63,11.6,0.2
1739145600,175855,54,1.2,0.8
1766275200,175855,69,5.7,5.3
1743638400,175855,67,1.3,1.2
1752624000,175855,37,12.5,13.8
1745107200,175855,57,5.3,5.6
1762041600,175855,60,19.8,1.0
1755820800,175855,32,9.9,10.7
1736467200,175855,69,2.6,2.7
1736726400,175855,67,3.9,4.0
1766966400,175855,64,0.8,0.6
1737158400,175855,58,2.5,2.3
1740787200,175855,56,1.2,1.2
1766361600,175855,70,5.8,5.4
1763424000,175855,64,20.4,3.4
1737244800,175855,58,4.9,4.7
1747008000,175855,56,1.3,1.3
1745884800,175855,61,2.6,2.6
1740614400,175855,60,0.3,0.3
1766793600,175855,62,0.1,0.0
1748908800,175855,34,1.2,1.2
1735689600,175855,68,0.5,0.4
1760400000,175855,58,15.7,1.3
1741305600,175855,50,0.8,0.7
1739923200,175855,64,0.9,0.8
1766880000,175855,61,1.6,1.3
1758672000,175855,39,16.0,17.8
1737504000,175855,57,5.5,5.1
1751760000,175855,42,3.9,4.4
1740009600,175855,67,2.0,1.9
1743811200,175855,49,1.1,1.1
1745712000,175855,46,9.7,10.1
1762992000,175855,70,8.9,5.9
1757376000,175855,39,21.7,23.7
1762732800,175855,64,13.9,2.6
1763856000,175855,68,17.1,13.7
1766448000,175855,69,1.0,1.0
1745452800,175855,41,7.4,7.4
1740960000,175855,62,7.0,7.5
1752796800,175855,33,11.8,13.4
1742515200,175855,71,0.3,0.3
1752192000,175855,39,5.2,5.9
1739491200,175855,56,1.6,1.4
1736294400,175855,69,4.0,3.8
1765843200,175855,66,7.3,0.2
1747267200,175855,62,3.2,3.1
1752019200,175855,30,3.5,4.1
1741046400,175855,61,5.4,5.5
1737936000,175855,55,2.4,1.9
1757808000,175855,56,26.9,29.1
1756598400,175855,34,36.4,39.1
1754611200,175855,45,1.5,1.5
1738195200,175855,58,3.9,3.7
1763510400,175855,66,6.5,2.0
1751673600,175855,45,4.6,5.1
1763337600,175855,73,7.3,3.7
1735862400,175855,71,0.2,0.2
1741737600,175855,67,0.1,0.1
1752969600,175855,32,11.2,12.1
1758931200,175855,41,40.8,44.0
