time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1721779200,177881,25,22.3,25.0
1686960000,177881,33,14.7,15.4
1715040000,177881,24,0.3,0.3
1711238400,177881,30,1.1,1.0
1720742400,177881,17,21.1,23.7
1727568000,177881,22,2.3,2.6
1692576000,177881,45,3.5,3.9
1705622400,177881,37,3.3,3.4
1727827200,177881,21,6.0,6.2
1686009600,177881,34,1.8,1.9
1696118400,177881,44,5.2,4.9
1721952000,177881,31,30.5,33.9
1690934400,177881,28,2.9,3.5
1696550400,177881,38,1.4,1.6
1700524800,177881,36,2.5,2.5
1722902400,177881,36,9.2,10.0
1733356800,177881,32,1.8,1.8
1687132800,177881,31,0.9,0.8
1718496000,177881,18,0.6,0.6
1696809600,177881,32,2.0,2.1
1733011200,177881,31,2.9,2.6
1730246400,177881,23,0.5,0.3
1732147200,177881,43,1.8,1.7
1709164800,177881,36,0.7,0.7
1725321600,177881,30,22.8,24.7
1724630400,177881,27,21.1,22.4
1725840000,177881,24,12.7,14.3
1693958400,177881,34,3.4,3.4
1688947200,177881,26,6.4,7.3
1728000000,177881,21,7.9,8.3
1731456000,177881,26,1.4,1.4
1727308800,177881,25,1.4,1.7
1730678400,177881,30,0.7,0.7
1712620800,177881,27,0.8,0.8
1721001600,177881,25,32.8,36.9
1689811200,177881,25,6.8,7.8
1725062400,177881,19,47.0,48.5
1702512000,177881,35,2.3,2.2
1730592000,177881,31,1.6,1.5
1691798400,177881,23,5.7,6.1
1708732800,177881,32,0.9,0.8
1721865600,177881,27,19.7,23.5
1701734400,177881,42,2.5,2.6
1697155200,177881,32,0.6,0.7
1707350400,177881,34,1.6,1.6
1703980800,177881,33,2.6,2.6
1694390400,177881,27,5.2,5.5
1734480000,177881,39,1.7,1.5
1715644800,177881,30,1.1,1.3
1703721600,177881,37,3.5,3.6
1733270400,177881,32,0.8,0.8
1717891200,177881,24,6.0,6.7
1734048000,177881,27,3.0,3.0
1730332800,177881,31,1.2,1.1
1688256000,177881,24,3.0,3.7
1713830400,177881,17,4.3,4.7
1718236800,177881,16,0.4,0.7
1733702400,177881,28,0.7,0.6
1687046400,177881,43,9.9,10.6
1729728000,177881,30,1.7,1.6
1724284800,177881,19,2.6,3.0
1723334400,177881,22,37.7,41.5
1686355200,177881,36,1.6,1.7
1687478400,177881,27,1.8,2.1
1702684800,177881,35,2.1,2.1
1685664000,177881,24,2.2,2.3
1734825600,177881,37,3.3,3.3
1726185600,177881,30,2.6,2.8
1717113600,177881,22,0.3,0.5
1735171200,177881,37,6.9,7.1
1724976000,177881,20,123.3,125.6
1716681600,177881,23,1.6,1.8
1700611200,177881,36,2.1,1.8
1732924800,177881,31,1.9,1.6
1694476800,177881,28,2.0,2.3
1704153600,177881,33,3.3,2.5
1705104000,177881,23,3.6,2.5
1728604800,177881,24,5.2,5.4
1705881600,177881,42,6.8,6.9
1733616000,177881,32,4.7,4.9
1686182400,177881,34,1.2,1.2
1702944000,177881,41,1.8,1.9
1707091200,177881,37,0.8,0.8
1704412800,177881,33,3.0,3.0
1729123200,177881,30,1.9,2.1
1714521600,177881,20,0.9,0.9
1728864000,177881,22,9.7,10.3
1723766400,177881,24,12.1,12.6
1698105600,177881,37,9.0,9.0
1710633600,177881,28,0.5,0.4
1717718400,177881,32,0.3,0.7
1706832000,177881,42,3.3,3.2
1716163200,177881,26,3.6,3.6
1734912000,177881,39,4.1,4.2
1699920000,177881,25,2.2,2.1
1730764800,177881,29,0.6,0.5
1713139200,177881,28,0.8,0.9
1689724800,177881,18,3.2,3.9
1711584000,177881,36,1.7,1.5
1726617600,177881,40,7.2,7.5
1704067200,177881,35,3.8,3.8
1707436800,177881,32,2.5,1.4
1725580800,177881,24,18.2,19.3
1714348800,177881,23,1.3,1.3
1727136000,177881,29,0.9,1.3
1708560000,177881,33,2.2,2.3
1697241600,177881,35,1.8,2.0
1711497600,177881,24,0.1,0.1
1707004800,177881,39,0.4,0.4
1707696000,177881,32,2.1,1.8
1699401600,177881,36,2.9,2.9
1705968000,177881,40,11.4,12.3
1705536000,177881,39,2.4,2.2
1735430400,177881,42,4.8,4.9
1688428800,177881,23,2.0,2.6
1732752000,177881,35,2.6,2.4
1720396800,177881,21,6.9,7.7
1727481600,177881,24,2.7,3.0
1697500800,177881,28,1.5,1.5
1688688000,177881,23,8.1,9.2
1704931200,177881,27,0.3,0.1
1689465600,177881,20,2.5,3.1
1698537600,177881,31,6.8,6.8
1731801600,177881,34,6.8,7.0
1692144000,177881,22,4.2,4.7
1694563200,177881,31,3.9,4.1
1733875200,177881,29,4.4,4.0
1697068800,177881,30,0.4,0.4
1728950400,177881,21,8.5,8.9
1691020800,177881,34,9.4,10.0
1718150400,177881,22,1.3,1.7
1715990400,177881,17,1.6,1.8
1710892800,177881,28,0.7,0.8
1687996800,177881,36,2.5,3.0
1724803200,177881,21,9.2,10.2
1708128000,177881,29,0.8,0.6
1721174400,177881,22,30.7,33.7
1732406400,177881,37,0.5,0.4
1716422400,177881,22,0.0,0.0
1735257600,177881,40,3.7,3.5
1686096000,177881,33,1.8,1.9
1718064000,177881,22,1.8,2.3
1702425600,177881,34,0.9,0.9
1706486400,177881,40,3.2,3.4
1733443200,177881,32,1.9,1.8
1734739200,177881,34,2.6,2.6
1700265600,177881,33,2.8,2.7
1728691200,177881,19,1.2,1.4
1718409600,177881,23,1.3,1.7
1725148800,177881,19,23.5,24.2
1730073600,177881,28,3.0,3.0
1709683200,177881,37,1.0,0.8
1729296000,177881,23,0.6,0.5
1685836800,177881,34,0.7,0.7
1715385600,177881,22,0.2,0.3
1689120000,177881,17,1.7,2.4
1691625600,177881,27,8.8,9.3
1712793600,177881,23,1.5,1.6
1713312000,177881,17,0.3,0.3
1734307200,177881,38,2.1,1.7
1706572800,177881,35,0.9,0.9
1719792000,177881,23,3.9,5.0
1732060800,177881,36,3.0,1.7
1719532800,177881,21,0.1,0.1
1710028800,177881,27,2.9,2.9
1732579200,177881,36,1.8,1.9
1727222400,177881,29,4.7,4.9
1691452800,177881,33,12.2,12.9
1720915200,177881,20,19.4,21.5
1711324800,177881,29,0.3,0.3
1723507200,177881,20,16.8,17.6
1727654400,177881,19,2.8,3.0
1719964800,177881,19,1.3,1.7
1692316800,177881,28,9.9,10.7
1716336000,177881,25,1.3,1.4
1730160000,177881,29,0.3,0.2
1686787200,177881,25,0.8,1.1
1696291200,177881,43,6.0,5.7
1719619200,177881,23,0.1,0.3
1712102400,177881,32,1.4,1.5
1722643200,177881,22,43.0,46.7
1694736000,177881,28,5.0,5.4
1694217600,177881,25,1.2,1.5
1719360000,177881,28,2.4,2.9
1725667200,177881,21,11.1,12.2
1697846400,177881,28,7.1,7.0
1734566400,177881,36,2.1,2.0
1686268800,177881,41,1.6,1.5
1735344000,177881,40,6.4,6.5
1713225600,177881,26,1.1,1.2
1726531200,177881,39,2.2,2.4
1710979200,177881,29,1.4,1.4
1698624000,177881,31,7.8,7.5
1719100800,177881,21,10.2,11.0
1716940800,177881,24,0.7,1.0
1687910400,177881,36,2.1,2.5
1708905600,177881,36,0.7,0.7
1706400000,177881,39,2.7,2.8
1717286400,177881,25,0.9,1.3
1732492800,177881,31,0.9,0.5
1698019200,177881,38,8.0,7.7
1691884800,177881,22,1.7,2.0
1694995200,177881,24,5.3,5.6
1713916800,177881,17,0.9,1.1
1692921600,177881,31,2.9,3.2
1696204800,177881,46,3.8,3.6
1714176000,177881,36,0.7,0.7
1715212800,177881,25,0.0,0.0
1690502400,177881,21,6.2,6.6
1726099200,177881,31,14.1,14.7
1703376000,177881,28,1.8,1.7
1710460800,177881,24,0.2,0.2
1725408000,177881,26,85.3,91.1
1720828800,177881,17,24.0,26.8
1700956800,177881,40,4.6,4.2
1709251200,177881,42,2.1,2.0
1690416000,177881,19,5.3,5.7
1705276800,177881,32,9.3,8.2
1720137600,177881,20,3.2,3.6
1701388800,177881,38,17.7,18.6
1697760000,177881,31,3.3,3.3
1690848000,177881,19,1.3,1.8
1701820800,177881,40,2.7,2.9
1726012800,177881,22,14.6,15.6
1704326400,177881,36,10.7,11.0
1686873600,177881,31,5.1,5.4
1701993600,177881,33,0.3,0.2
1688774400,177881,28,7.1,8.2
1694908800,177881,24,1.6,1.8
1729382400,177881,28,1.0,0.9
1726963200,177881,30,3.3,3.6
1714262400,177881,33,0.2,0.2
1721260800,177881,25,14.6,15.8
1698710400,177881,31,6.2,6.3
1688342400,177881,23,5.3,6.1
1710288000,177881,29,0.4,0.4
1708646400,177881,31,0.8,0.8
1718668800,177881,27,0.1,0.1
1729555200,177881,25,1.0,1.2
1695686400,177881,29,2.2,2.4
1689897600,177881,22,5.1,6.0
1717372800,177881,32,0.2,0.3
1712880000,177881,28,0.6,0.7
1709596800,177881,33,1.7,1.3
1714780800,177881,26,1.3,1.4
1724457600,177881,23,6.3,6.5
1729209600,177881,20,0.2,0.2
1703116800,177881,39,2.0,2.0
1714694400,177881,32,0.5,0.5
1702166400,177881,32,3.0,3.0
1709337600,177881,41,0.2,0.2
1728777600,177881,20,4.0,4.3
1696464000,177881,40,3.6,3.6
1699056000,177881,35,1.2,1.2
1691539200,177881,33,9.2,9.7
1728259200,177881,21,6.3,6.8
1714953600,177881,27,0.3,0.3
1704672000,177881,33,10.6,8.4
1699833600,177881,27,1.8,1.7
1702339200,177881,40,4.9,4.8
1713657600,177881,21,0.5,0.5
1702771200,177881,35,2.7,2.5
1727740800,177881,22,6.5,6.8
1712188800,177881,39,0.8,0.9
1728345600,177881,22,3.6,4.0
1696982400,177881,39,0.6,0.6
1703030400,177881,37,3.2,3.2
1702080000,177881,28,1.0,0.9
1721347200,177881,18,10.4,11.7
1715299200,177881,23,0.1,0.1
1734134400,177881,36,4.7,4.8
1692662400,177881,41,2.7,3.0
1719187200,177881,24,6.9,7.6
1727913600,177881,15,16.9,18.1
1709510400,177881,32,1.6,1.4
1729036800,177881,23,4.1,4.2
1734220800,177881,38,1.2,1.2
1706227200,177881,33,1.9,1.9
1715731200,177881,24,0.6,1.0
1734652800,177881,32,1.3,1.3
1730851200,177881,23,0.3,0.4
1718755200,177881,22,0.3,0.3
1695513600,177881,29,3.2,3.3
1703203200,177881,40,3.7,3.8
1689379200,177881,21,1.7,2.4
1730937600,177881,28,1.5,1.4
1699747200,177881,32,3.0,3.2
1720569600,177881,18,10.2,11.2
1734998400,177881,38,2.8,2.8
1707523200,177881,31,1.3,1.1
1733788800,177881,28,1.6,1.5
1687392000,177881,25,0.2,0.3
1696636800,177881,36,2.0,2.0
1732665600,177881,34,1.3,1.1
1712448000,177881,27,0.0,0.0
1731628800,177881,30,0.9,0.9
1696377600,177881,42,1.5,1.5
1722211200,177881,23,57.4,62.7
1717200000,177881,23,0.4,0.6
1717027200,177881,21,0.2,0.2
1709769600,177881,30,1.4,0.8
1691366400,177881,35,9.4,9.9
1703548800,177881,34,5.2,4.3
1717804800,177881,23,1.4,2.0
1716508800,177881,30,0.1,0.1
1685750400,177881,38,1.5,1.5
1703289600,177881,36,3.8,3.8
1687824000,177881,34,3.6,4.0
1700784000,177881,37,3.4,3.2
1733184000,177881,34,0.9,0.9
1698278400,177881,35,1.7,1.6
1699142400,177881,41,1.5,1.5
1724025600,177881,30,0.7,1.1
1706054400,177881,36,3.7,3.8
1723075200,177881,19,80.5,84.8
1691712000,177881,21,2.3,2.6
1712016000,177881,29,0.8,0.9
1701216000,177881,30,3.4,3.4
1693094400,177881,34,2.6,2.9
1721520000,177881,22,29.2,32.2
1709078400,177881,25,0.5,0.3
1705708800,177881,41,2.7,2.8
1726790400,177881,34,6.4,6.8
1695600000,177881,29,7.0,7.5
1686700800,177881,35,2.7,3.0
1708214400,177881,30,1.2,1.1
1723593600,177881,23,7.8,8.4
1697673600,177881,33,0.9,0.9
1701561600,177881,38,2.9,2.8
1716595200,177881,23,0.1,0.1
1702598400,177881,35,4.3,4.3
1700870400,177881,39,2.4,2.1
1688083200,177881,33,3.4,4.0
1713571200,177881,19,0.7,0.8
1728086400,177881,16,4.8,5.8
1696723200,177881,34,1.1,1.2
1724544000,177881,28,4.9,5.2
1699315200,177881,39,1.1,1.1
1716854400,177881,24,0.6,0.9
1700438400,177881,29,0.6,0.5
1699574400,177881,30,4.1,4.2
1710115200,177881,30,0.8,0.8
1707177600,177881,42,2.8,2.6
1721692800,177881,24,23.9,26.7
1693785600,177881,37,2.1,2.3
1717545600,177881,28,0.1,0.2
1695254400,177881,26,5.6,5.9
1720656000,177881,17,14.0,15.4
1712707200,177881,24,0.3,0.3
1723680000,177881,25,10.6,11.2
1723248000,177881,25,33.3,36.4
1686528000,177881,37,1.3,1.6
1710547200,177881,23,0.4,0.3
1728518400,177881,23,3.4,3.8
1691193600,177881,40,13.3,14.0
1725753600,177881,20,29.3,30.9
1690156800,177881,26,5.2,6.4
1695427200,177881,36,4.7,5.1
1707609600,177881,30,1.2,1.0
1735516800,177881,36,2.2,2.1
1726444800,177881,34,3.0,3.4
1731715200,177881,33,6.4,6.5
1716249600,177881,26,1.0,1.0
1698883200,177881,32,4.4,4.2
1698192000,177881,37,3.9,3.6
1706313600,177881,33,3.9,4.0
1702252800,177881,39,5.3,5.3
1719705600,177881,23,1.4,1.9
1708992000,177881,23,6.1,6.6
1701129600,177881,35,4.7,4.4
1705190400,177881,33,4.1,3.4
1718323200,177881,23,2.4,2.9
1733961600,177881,26,3.4,3.5
1693008000,177881,35,2.2,2.5
1692748800,177881,36,2.0,2.2
1708041600,177881,36,0.4,0.4
1689552000,177881,22,4.1,4.9
1723852800,177881,21,4.2,4.5
1715904000,177881,22,1.1,1.2
1724716800,177881,24,6.0,6.7
1720051200,177881,20,2.4,2.8
1721433600,177881,22,23.4,26.4
1729468800,177881,29,1.0,1.1
1720224000,177881,18,2.3,2.7
1687651200,177881,31,2.5,2.9
1705017600,177881,36,0.8,0.3
1722124800,177881,24,35.3,39.4
1708819200,177881,33,1.8,1.7
1687737600,177881,33,2.7,3.1
1701648000,177881,44,3.3,3.3
1717459200,177881,28,0.3,0.4
1714003200,177881,27,3.0,3.1
1719014400,177881,18,4.1,4.6
1731369600,177881,28,1.0,1.1
1718928000,177881,18,3.0,3.5
1722470400,177881,23,19.7,21.6
1704585600,177881,34,1.8,1.4
1710374400,177881,22,0.1,0.1
1726876800,177881,28,2.9,3.2
1713484800,177881,18,0.4,0.4
1689033600,177881,23,5.1,5.9
1692230400,177881,24,14.9,15.9
1717977600,177881,26,1.5,2.2
1698451200,177881,31,3.0,3.2
1706659200,177881,35,0.7,0.8
1733097600,177881,34,1.8,1.8
1711152000,177881,34,1.0,0.9
1703462400,177881,32,3.9,3.6
1729641600,177881,22,1.9,1.8
1727395200,177881,25,1.1,1.5
1693353600,177881,24,32.8,35.1
1708387200,177881,36,1.7,1.8
1715126400,177881,20,0.1,0.1
1705449600,177881,33,5.8,5.1
1719273600,177881,22,2.6,3.2
1717632000,177881,23,0.3,0.5
1701302400,177881,35,18.1,18.6
1723939200,177881,28,0.7,1.2
1705363200,177881,29,5.7,5.0
1714608000,177881,26,0.4,0.4
1700179200,177881,29,1.9,2.0
1700092800,177881,26,2.5,2.5
1732320000,177881,39,1.0,1.1
1686614400,177881,39,1.3,1.6
1731110400,177881,32,2.7,2.7
1711411200,177881,21,0.7,0.7
1698364800,177881,30,0.9,1.0
1731974400,177881,32,4.1,3.9
1718582400,177881,27,0.1,0.3
1706918400,177881,40,4.3,4.4
1693612800,177881,36,1.5,1.7
1710806400,177881,27,0.3,0.3
1686441600,177881,34,1.4,1.5
1704499200,177881,27,1.6,1.2
1729900800,177881,24,1.4,1.5
1727049600,177881,27,4.6,4.9
1688601600,177881,26,9.0,10.1
1708473600,177881,34,0.9,0.9
1720483200,177881,20,14.6,15.8
1690675200,177881,22,0.7,1.1
1697328000,177881,32,2.0,1.9
1703635200,177881,38,6.5,5.9
1722816000,177881,26,28.8,31.6
1725235200,177881,19,12.1,12.6
1695081600,177881,25,12.9,13.7
1715472000,177881,21,2.1,2.6
1707868800,177881,32,1.0,0.9
1687219200,177881,27,0.4,0.3
1722297600,177881,28,43.2,45.5
1713744000,177881,18,0.2,0.3
1731283200,177881,36,3.7,3.6
1690588800,177881,20,1.4,1.8
1690070400,177881,18,3.4,4.1
1694304000,177881,25,4.9,5.4
1689206400,177881,22,3.7,4.4
1704240000,177881,33,3.0,2.9
1712966400,177881,25,0.4,0.6
1693699200,177881,39,2.0,2.3
1691280000,177881,30,5.4,6.0
1694131200,177881,32,2.0,2.1
1699488000,177881,34,5.4,5.7
1710201600,177881,35,1.8,1.8
1719878400,177881,27,3.7,3.9
1731024000,177881,30,3.7,3.7
1713052800,177881,23,1.0,1.2
1712361600,177881,37,0.1,0.1
1701475200,177881,42,4.3,3.8
1716768000,177881,21,0.3,0.4
1693872000,177881,35,1.5,1.5
1691107200,177881,36,16.3,17.4
1711065600,177881,27,0.8,0.8
1697587200,177881,28,0.6,0.6
1714867200,177881,35,0.6,0.7
1711756800,177881,29,0.5,0.4
1723420800,177881,21,25.0,27.0
1710720000,177881,28,0.2,0.2
1688860800,177881,27,7.1,8.1
1724198400,177881,21,2.1,2.6
1690243200,177881,32,5.4,6.3
1693440000,177881,24,7.1,7.8
1721088000,177881,24,39.2,43.3
1718841600,177881,19,0.7,1.1
1732838400,177881,33,3.3,3.1
1713398400,177881,20,0.1,0.1
1721606400,177881,23,30.9,35.0
1734393600,177881,39,3.2,3.0
1707955200,177881,38,2.1,2.0
1692403200,177881,25,20.5,21.3
1700006400,177881,26,3.3,3.2
1706745600,177881,41,1.8,1.7
1732233600,177881,44,2.1,2.2
1697414400,177881,30,1.1,1.4
1689638400,177881,21,5.5,6.4
1689292800,177881,23,2.7,3.6
1692489600,177881,43,5.4,6.1
1729814400,177881,34,2.5,2.5
1687305600,177881,28,0.2,0.1
1731542400,177881,29,0.7,0.7
1715558400,177881,27,10.2,10.7
1728172800,177881,18,3.5,3.7
1701043200,177881,38,7.1,6.6
