time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1651795200,79483,57,20.7,17.6
1617235200,79483,11,3.2,3.2
1627516800,79483,57,11.9,10.5
1639094400,79483,54,5.5,4.9
1640563200,79483,60,5.8,5.3
1630022400,79483,52,25.0,21.0
1645833600,79483,33,4.0,3.7
1633219200,79483,28,10.2,9.7
1633737600,79483,55,3.4,3.2
1620086400,79483,55,18.5,15.6
1629849600,79483,55,27.1,23.1
1652400000,79483,29,3.1,3.0
1647043200,79483,26,1.6,1.6
1637280000,79483,62,39.4,35.3
1623542400,79483,54,12.8,11.5
1634774400,79483,50,6.6,6.2
1625443200,79483,56,21.5,19.4
1651190400,79483,51,16.5,14.0
1625702400,79483,59,15.2,13.3
1638662400,79483,61,41.6,36.7
1618876800,79483,53,17.5,15.6
1635638400,79483,59,40.8,36.5
1625097600,79483,57,16.8,15.0
1650499200,79483,53,4.4,4.0
1618790400,79483,33,12.4,11.4
1645747200,79483,32,7.0,6.3
1622332800,79483,53,9.8,8.7
1637884800,79483,18,1.2,1.2
1637193600,79483,62,35.9,32.3
1635120000,79483,67,5.5,4.8
1628208000,79483,57,17.3,15.2
1620691200,79483,55,12.5,10.8
1622073600,79483,50,13.9,12.2
1635811200,79483,63,26.0,22.6
1626912000,79483,55,15.0,13.0
1617580800,79483,54,12.9,11.1
1639699200,79483,60,21.3,19.1
1651276800,79483,56,19.4,16.6
1638748800,79483,61,45.5,39.9
1646438400,79483,53,5.0,4.3
1638230400,79483,55,22.6,20.4
1636243200,79483,62,48.4,43.0
1638057600,79483,32,10.4,9.2
1648425600,79483,57,3.3,3.2
1655164800,79483,55,10.8,9.9
1626739200,79483,57,15.3,13.5
1628985600,79483,57,18.2,15.5
1650326400,79483,51,6.2,5.6
1634428800,79483,34,8.8,8.2
1644019200,79483,23,0.4,0.4
1644451200,79483,13,0.4,0.4
1629072000,79483,55,16.3,14.1
1643328000,79483,27,3.4,3.1
1632700800,79483,61,18.2,15.4
1621123200,79483,53,3.0,2.7
1628035200,79483,55,13.2,11.9
1648598400,79483,58,11.2,10.0
1654560000,79483,61,17.1,15.1
1652486400,79483,35,7.4,7.1
1617926400,79483,55,12.5,10.4
1655596800,79483,49,4.9,4.8
1618617600,79483,55,16.8,14.9
1628467200,79483,57,25.5,23.1
1640476800,79483,62,3.2,3.0
1633478400,79483,59,20.0,17.6
1630281600,79483,59,30.9,27.1
1640822400,79483,71,4.7,4.4
1643587200,79483,49,18.3,16.8
1639353600,79483,57,20.3,17.9
1628294400,79483,56,28.5,25.1
1653350400,79483,57,27.2,24.0
1650067200,79483,56,3.2,3.0
1634256000,79483,28,7.4,6.8
1643241600,79483,29,3.2,3.0
1652745600,79483,55,11.1,9.7
1619827200,79483,53,10.7,9.3
1653868800,79483,54,9.8,8.6
1636934400,79483,37,12.3,11.8
1656028800,79483,58,20.7,18.9
1639958400,79483,56,35.9,32.3
1627603200,79483,58,19.7,17.3
1637452800,79483,42,25.1,22.6
1628121600,79483,54,15.2,13.3
1631664000,79483,60,24.5,20.8
1644105600,79483,29,5.9,5.5
1624406400,79483,56,4.3,4.0
1636156800,79483,63,52.0,45.7
1652313600,79483,26,3.0,3.0
1638144000,79483,46,12.7,11.5
1634688000,79483,55,6.1,5.6
1619654400,79483,33,5.2,5.0
1653782400,79483,58,6.6,6.1
1624838400,79483,59,22.8,20.2
1644364800,79483,16,1.9,1.8
1652054400,79483,37,4.2,3.7
1653004800,79483,60,15.1,13.2
1647388800,79483,52,6.9,6.3
1617062400,79483,54,18.5,15.8
1621555200,79483,44,7.0,5.9
1619136000,79483,52,9.6,8.7
1624320000,79483,55,7.9,7.2
1651104000,79483,54,17.0,14.3
1646697600,79483,25,2.3,2.3
1650758400,79483,24,1.5,1.8
1643155200,79483,46,13.2,12.0
1627171200,79483,57,19.7,17.2
1620864000,79483,58,14.7,12.6
1652918400,79483,60,28.4,24.7
1642723200,79483,43,9.8,9.1
1624233600,79483,58,15.9,14.0
1645920000,79483,22,2.3,2.1
1655856000,79483,57,13.6,12.6
1625529600,79483,56,12.7,11.2
1623283200,79483,43,3.6,3.3
1616976000,79483,32,9.5,8.8
1642118400,79483,39,15.0,13.8
1654905600,79483,62,26.3,23.5
1630972800,79483,59,32.2,28.7
1622160000,79483,54,19.5,17.2
1636416000,79483,62,24.1,20.7
1649980800,79483,53,8.5,7.4
1633392000,79483,52,10.5,9.6
1647734400,79483,50,1.2,1.2
1618358400,79483,50,8.7,7.5
1620604800,79483,56,13.0,11.1
1630368000,79483,60,29.3,25.5
1629763200,79483,56,21.4,17.8
1631404800,79483,53,12.2,10.5
1652140800,79483,42,4.4,3.9
1627689600,79483,58,16.2,14.0
1644624000,79483,29,3.4,3.4
1640304000,79483,67,6.3,5.8
1646179200,79483,31,6.5,6.0
1639872000,79483,45,10.7,9.9
1644278400,79483,21,1.3,1.3
1643414400,79483,13,0.5,0.5
1633651200,79483,57,3.1,2.8
1643500800,79483,26,5.3,5.1
1634947200,79483,63,9.0,7.8
1632614400,79483,61,14.1,12.0
1648771200,79483,60,15.7,13.8
1642464000,79483,61,23.5,21.7
1652659200,79483,54,14.9,13.1
1630713600,79483,53,28.8,25.1
1625616000,79483,58,14.2,12.5
1643846400,79483,19,1.0,1.0
1644537600,79483,24,3.6,3.6
1642291200,79483,27,1.2,1.2
1642377600,79483,48,9.7,9.1
1641427200,79483,54,28.4,25.9
1630454400,79483,57,37.5,33.7
1645488000,79483,51,4.2,3.5
1645574400,79483,42,0.4,0.4
1642809600,79483,16,1.1,1.1
1652227200,79483,42,2.3,2.2
1623369600,79483,46,5.8,5.1
1632960000,79483,54,14.6,12.7
1625270400,79483,59,12.0,10.7
1635724800,79483,62,32.3,28.3
1642032000,79483,32,5.4,4.8
1654473600,79483,56,7.0,6.5
1629676800,79483,55,26.1,22.1
1655769600,79483,51,9.9,9.3
1616889600,79483,36,4.2,4.0
1654732800,79483,61,29.8,27.1
1626652800,79483,54,11.5,10.4
1644710400,79483,18,2.0,2.2
1630195200,79483,60,25.0,21.0
1617321600,79483,40,10.5,9.6
1626220800,79483,58,18.3,16.0
1631836800,79483,57,23.3,20.1
1627257600,79483,62,14.2,12.7
1653091200,79483,57,5.9,5.5
1648512000,79483,62,2.4,2.2
1654992000,79483,56,21.8,20.3
1640736000,79483,61,7.4,6.6
1619049600,79483,51,6.6,6.1
1634515200,79483,58,7.4,6.7
1622505600,79483,59,19.3,16.5
1635984000,79483,65,33.4,28.3
1655251200,79483,57,17.3,16.1
1630108800,79483,60,15.7,13.0
1638489600,79483,59,45.5,40.5
1634342400,79483,14,1.7,1.6
1628553600,79483,59,17.2,15.2
1647907200,79483,43,8.4,7.7
1631923200,79483,57,12.6,10.7
1627344000,79483,59,18.3,15.8
1638403200,79483,65,46.8,41.4
1632268800,79483,51,14.5,12.7
1618963200,79483,49,12.7,11.3
1646524800,79483,43,3.7,3.6
1648339200,79483,55,19.1,17.8
1645315200,79483,53,14.8,13.3
1632096000,79483,58,19.2,16.6
1645660800,79483,24,2.0,1.9
1649635200,79483,54,14.5,12.4
1624147200,79483,62,18.9,16.4
1643760000,79483,27,9.0,8.3
1619913600,79483,52,10.7,9.6
1620432000,79483,52,11.0,9.6
1632787200,79483,59,12.5,10.7
1623196800,79483,48,4.3,3.9
1656201600,79483,44,13.0,11.9
1631145600,79483,60,20.7,17.1
1617408000,79483,59,27.0,23.6
1620777600,79483,55,12.9,11.1
1639440000,79483,65,5.3,4.6
1648944000,79483,58,10.4,9.4
1647993600,79483,32,2.5,2.6
1621728000,79483,50,9.7,8.4
1622937600,79483,52,9.7,8.6
1635552000,79483,61,29.0,26.2
1623888000,79483,58,19.2,17.0
1651363200,79483,55,18.6,15.8
1641513600,79483,62,31.6,28.1
1623024000,79483,57,6.0,5.5
1655337600,79483,60,24.9,23.1
1629590400,79483,55,19.5,16.8
1631750400,79483,58,24.6,20.8
1650153600,79483,57,5.9,5.3
1644883200,79483,55,14.6,13.1
1632355200,79483,57,14.2,12.2
1633046400,79483,37,6.5,5.8
1617148800,79483,38,8.4,7.4
1623715200,79483,48,6.9,6.5
1649721600,79483,35,1.5,1.4
1644192000,79483,19,1.3,1.3
1651449600,79483,54,17.9,15.2
1634860800,79483,61,19.3,16.7
1653523200,79483,58,22.6,19.5
1651622400,79483,57,21.3,18.5
1646784000,79483,40,7.7,7.2
1620950400,79483,58,10.8,9.4
1622419200,79483,54,16.8,14.7
1617840000,79483,53,12.2,10.5
1626566400,79483,56,13.4,12.1
1618704000,79483,34,10.1,8.9
1646352000,79483,57,6.7,6.2
1630886400,79483,52,33.5,30.1
1621382400,79483,54,15.9,13.9
1635292800,79483,39,2.9,2.9
1649808000,79483,22,2.3,2.3
1637366400,79483,62,46.0,41.6
1621641600,79483,50,8.1,6.9
1636588800,79483,45,13.0,11.8
1641168000,79483,45,5.7,5.1
1640995200,79483,43,4.4,4.1
1627430400,79483,57,11.0,9.9
1651017600,79483,52,19.2,16.5
1650585600,79483,60,4.4,4.0
1638316800,79483,61,41.7,36.1
1626480000,79483,57,13.8,12.4
1641686400,79483,52,17.9,15.6
1634169600,79483,37,17.3,15.7
1653436800,79483,59,30.4,26.7
1622678400,79483,58,23.3,20.1
1647820800,79483,34,4.5,4.2
1639526400,79483,47,0.4,0.4
1622592000,79483,62,21.0,17.4
1625788800,79483,59,16.6,14.6
1643932800,79483,31,2.3,2.3
1623456000,79483,46,5.8,5.3
1632528000,79483,61,22.0,18.9
1640649600,79483,62,2.1,1.9
1640131200,79483,47,22.7,19.3
1654128000,79483,57,12.9,11.2
1616716800,79483,41,3.7,3.5
1633564800,79483,60,15.8,13.9
1635897600,79483,64,33.2,28.7
1636761600,79483,21,2.1,2.0
1629504000,79483,57,12.1,10.4
1630627200,79483,60,27.1,23.2
1616803200,79483,49,9.0,8.4
1634083200,79483,28,8.7,8.3
1645056000,79483,47,3.8,3.4
1626393600,79483,56,12.5,11.3
1651708800,79483,57,21.1,18.1
1621468800,79483,49,8.1,6.8
1649203200,79483,56,14.0,12.4
1625875200,79483,56,15.0,12.9
1641340800,79483,57,23.9,21.4
1653177600,79483,58,10.4,9.2
