time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1733184000,230627,55,72.7,65.6
1725926400,230627,28,51.8,50.9
1733961600,230627,57,40.3,36.0
1724198400,230627,30,6.4,5.5
1722384000,230627,36,37.8,37.2
1728518400,230627,36,20.4,18.9
1727481600,230627,30,9.7,8.7
1727654400,230627,23,1.1,0.8
1726444800,230627,43,6.3,5.4
1729814400,230627,43,13.2,11.9
1730160000,230627,48,2.2,1.8
1731715200,230627,46,4.6,3.6
1733616000,230627,66,53.9,48.1
1731888000,230627,54,1.1,0.9
1729296000,230627,33,7.0,6.0
1728777600,230627,37,42.1,40.7
1732665600,230627,54,13.9,11.9
1725148800,230627,28,124.5,125.4
1732060800,230627,33,0.7,0.6
1726531200,230627,56,12.8,11.6
1724889600,230627,27,14.9,14.0
1731628800,230627,48,9.0,7.4
1727395200,230627,33,8.2,7.4
1733788800,230627,63,37.7,34.0
1726099200,230627,50,21.8,20.3
1730246400,230627,40,5.7,4.8
1726358400,230627,35,10.4,9.4
1724630400,230627,34,5.5,5.0
1731542400,230627,35,1.3,1.1
1722643200,230627,29,45.5,44.9
1722124800,230627,29,95.2,95.1
1724371200,230627,28,12.9,11.8
1731369600,230627,48,14.4,12.7
1723766400,230627,35,17.3,16.1
1729728000,230627,51,4.9,4.0
1730419200,230627,43,1.6,1.4
1733529600,230627,55,54.7,49.1
1732406400,230627,50,2.2,1.9
1725840000,230627,27,38.6,37.4
1726704000,230627,43,19.2,18.0
1728604800,230627,38,32.3,30.9
1729382400,230627,28,9.5,8.6
1726876800,230627,28,3.3,2.6
1726963200,230627,31,4.9,4.2
1726185600,230627,44,16.4,15.4
1723420800,230627,28,41.7,40.7
1727740800,230627,20,2.9,2.5
1723507200,230627,27,30.5,29.3
1724803200,230627,27,6.0,5.2
1722211200,230627,28,85.9,85.3
1722729600,230627,32,48.6,46.7
1729987200,230627,30,8.2,7.5
1731456000,230627,42,1.0,0.9
1724025600,230627,29,2.5,2.1
1726012800,230627,34,39.6,38.0
1722988800,230627,23,30.2,28.2
1727568000,230627,31,10.8,9.6
1723852800,230627,32,28.4,27.6
1721779200,230627,20,70.8,67.5
1729900800,230627,43,33.8,31.7
1724716800,230627,26,5.5,4.9
1733356800,230627,59,59.6,53.6
1732752000,230627,44,6.9,5.9
1728086400,230627,30,8.2,7.3
1723161600,230627,29,116.2,117.0
1730592000,230627,51,4.3,3.5
1729123200,230627,54,8.8,7.8
1732320000,230627,51,0.9,0.7
1725494400,230627,29,87.2,85.9
1724112000,230627,26,6.9,6.1
1730764800,230627,48,3.3,2.8
1723593600,230627,30,29.7,28.1
1727308800,230627,27,4.0,3.4
1732579200,230627,55,9.3,7.6
1732233600,230627,51,1.9,1.6
1732838400,230627,49,9.5,8.2
1728691200,230627,39,38.7,37.3
1728432000,230627,25,14.0,12.8
1733702400,230627,64,39.3,35.1
1726617600,230627,49,22.2,21.0
1729209600,230627,45,0.8,0.5
1724457600,230627,33,6.9,6.2
1731283200,230627,42,27.3,24.7
1727049600,230627,32,4.6,4.0
1732492800,230627,46,0.5,0.4
1724544000,230627,45,11.3,10.4
1724284800,230627,26,9.2,8.2
1730505600,230627,50,4.4,3.9
1733097600,230627,53,60.8,48.6
1733270400,230627,57,64.1,57.7
1729036800,230627,44,28.6,27.1
1725321600,230627,33,32.2,30.2
1727136000,230627,34,2.6,2.1
1726272000,230627,32,9.6,8.8
1730678400,230627,49,3.0,2.5
1726790400,230627,39,16.6,15.5
1729468800,230627,31,3.7,3.2
1729555200,230627,38,4.6,3.9
1731974400,230627,48,1.9,1.6
1728000000,230627,22,7.8,7.0
1733011200,230627,54,53.3,42.2
1732924800,230627,50,33.5,28.2
1723939200,230627,25,11.4,10.4
1724976000,230627,26,128.7,127.3
1723075200,230627,27,73.2,71.6
1732147200,230627,35,0.9,0.7
1725408000,230627,35,53.0,51.3
1727222400,230627,27,1.7,1.3
1723680000,230627,30,40.4,39.4
1723334400,230627,28,36.3,35.3
1722297600,230627,37,54.4,52.2
1727913600,230627,23,3.7,3.1
1725753600,230627,26,24.4,23.3
1733443200,230627,60,55.9,50.4
1730937600,230627,38,12.7,10.9
1722470400,230627,27,29.7,28.8
1731024000,230627,37,19.9,17.9
1727827200,230627,23,11.4,10.3
1728172800,230627,26,10.8,9.6
1722902400,230627,31,25.4,24.1
1729641600,230627,44,15.7,14.1
1722816000,230627,32,35.1,34.2
1728950400,230627,30,25.7,24.5
1728345600,230627,26,11.1,9.9
1725580800,230627,27,42.8,41.6
1725062400,230627,28,183.8,185.2
1721865600,230627,33,39.5,37.0
1725235200,230627,27,34.5,33.7
1731110400,230627,37,27.6,25.3
1722038400,230627,35,111.5,110.2
1730851200,230627,44,7.1,6.0
1731801600,230627,48,8.0,6.8
1725667200,230627,29,33.4,32.4
1722556800,230627,27,35.3,34.6
1733875200,230627,54,37.0,33.1
1728864000,230627,31,30.4,29.1
1731196800,230627,39,38.6,35.2
1730073600,230627,47,1.2,0.9
1728259200,230627,30,16.3,15.0
1730332800,230627,42,0.9,0.8
1721952000,230627,22,88.4,83.6
1723248000,230627,29,51.8,50.9
