time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1745366400,236349,12,0.1,0.1
1756425600,236349,18,14.3,14.7
1763078400,236349,15,0.1,0.2
1755907200,236349,12,33.5,33.4
1743984000,236349,15,0.4,0.4
1747440000,236349,17,0.2,0.3
1747267200,236349,18,0.2,0.2
1756857600,236349,12,7.4,7.7
1742428800,236349,20,0.6,0.6
1757030400,236349,16,45.1,45.3
1738195200,236349,15,0.2,0.2
1744934400,236349,9,0.2,0.2
1738022400,236349,15,0.5,0.4
1759968000,236349,12,0.5,0.6
1758672000,236349,13,1.5,1.7
1764115200,236349,11,0.0,0.0
1744156800,236349,14,0.2,0.3
1760745600,236349,12,0.0,0.1
1736553600,236349,20,0.4,0.5
1747008000,236349,13,0.0,0.0
1745884800,236349,20,1.0,1.0
1756771200,236349,11,8.5,8.9
1746057600,236349,15,1.0,1.2
1736985600,236349,14,0.1,0.1
1763510400,236349,16,0.2,0.3
1745107200,236349,14,1.3,1.3
1756080000,236349,17,10.3,10.4
1745193600,236349,15,0.2,0.2
1750291200,236349,14,3.9,4.1
1735689600,236349,26,0.8,0.8
1753833600,236349,15,1.0,1.3
1748131200,236349,17,0.6,0.8
1749513600,236349,14,1.2,1.7
1756944000,236349,14,16.9,17.7
1764288000,236349,12,0.1,0.1
1761868800,236349,8,0.2,0.2
1763596800,236349,16,0.4,0.5
1761004800,236349,12,0.2,0.2
1753488000,236349,18,1.0,1.1
1755820800,236349,13,18.4,17.7
1760486400,236349,15,0.3,0.3
1752278400,236349,18,1.0,1.1
1747872000,236349,17,0.7,0.7
1757808000,236349,20,7.7,8.2
1755993600,236349,14,18.4,18.0
1736208000,236349,21,0.7,0.7
1753401600,236349,18,2.4,2.5
1742860800,236349,20,0.1,0.1
1757203200,236349,19,13.1,13.7
1746835200,236349,14,0.0,0.2
1745798400,236349,18,1.4,1.4
1750032000,236349,15,2.7,2.8
1762214400,236349,16,0.3,0.4
1753574400,236349,17,0.4,0.5
1736467200,236349,17,0.3,0.3
1752451200,236349,23,1.3,1.3
1744070400,236349,18,0.0,0.0
1752710400,236349,16,3.7,3.6
1737331200,236349,14,0.5,0.5
1749254400,236349,14,1.2,1.5
1743465600,236349,19,0.1,0.0
1754006400,236349,20,7.0,7.1
1737072000,236349,15,0.7,0.7
1742515200,236349,20,0.3,0.3
1743120000,236349,15,0.5,0.5
1749081600,236349,13,0.7,0.8
1758499200,236349,16,2.9,3.3
1753747200,236349,16,2.1,2.3
1744848000,236349,10,1.0,1.2
1743638400,236349,16,0.2,0.1
1743033600,236349,16,0.7,0.7
1736812800,236349,10,0.0,0.0
1737417600,236349,12,0.2,0.2
1746576000,236349,17,0.0,0.0
1736726400,236349,16,0.0,0.0
1742688000,236349,21,0.1,0.1
1736035200,236349,30,0.3,0.3
1741996800,236349,18,0.0,0.0
1760400000,236349,16,0.0,0.0
1751932800,236349,16,2.3,2.4
1756166400,236349,21,15.9,15.6
1755734400,236349,14,1.6,1.7
1762905600,236349,13,0.2,0.2
1750550400,236349,18,1.3,1.3
1748995200,236349,13,0.8,0.9
1758931200,236349,10,10.6,12.3
1759536000,236349,25,2.5,2.5
1759363200,236349,25,0.8,0.7
1757548800,236349,21,7.4,7.6
1752192000,236349,22,0.0,0.0
1745625600,236349,14,0.1,0.1
1746403200,236349,18,0.3,0.3
1743206400,236349,17,0.0,0.0
1761609600,236349,12,0.0,0.0
1750723200,236349,14,1.5,1.6
1749168000,236349,14,1.0,1.1
1745712000,236349,15,0.1,0.1
1747785600,236349,17,0.8,0.9
1746489600,236349,16,0.0,0.0
1747526400,236349,20,0.5,0.5
1752537600,236349,22,3.2,2.5
1759795200,236349,17,1.8,1.8
1749772800,236349,19,4.4,4.5
1757635200,236349,21,4.3,4.4
1751587200,236349,17,1.0,1.7
1737936000,236349,14,0.3,0.3
1762992000,236349,11,0.0,0.1
1757116800,236349,18,26.7,27.3
1757462400,236349,18,14.2,14.4
1763856000,236349,12,0.1,0.1
1762041600,236349,12,0.1,0.1
1736380800,236349,16,0.0,0.0
1748217600,236349,16,0.5,0.7
1759276800,236349,22,0.5,0.7
1744329600,236349,14,1.5,1.6
1749859200,236349,15,2.6,2.8
1746316800,236349,20,0.1,0.1
1748736000,236349,17,1.7,2.0
1751500800,236349,17,1.8,1.8
1738281600,236349,17,0.7,0.7
1756252800,236349,32,5.1,5.1
1742083200,236349,22,0.4,0.4
1750464000,236349,18,0.7,0.8
1762473600,236349,14,2.4,2.5
1744588800,236349,10,3.2,3.4
1752019200,236349,18,1.9,1.9
1742169600,236349,23,0.4,0.4
