time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1767571200,155091,58,2.4,2.0
1744070400,155091,51,1.4,1.4
1735948800,155091,53,4.2,4.2
1743638400,155091,44,0.1,0.1
1751241600,155091,30,3.7,3.5
1750204800,155091,30,10.8,10.5
1762992000,155091,45,1.1,0.9
1765324800,155091,54,3.5,3.1
1758844800,155091,35,2.2,2.0
1741910400,155091,40,0.3,0.2
1748649600,155091,33,4.6,4.5
1754438400,155091,25,2.0,1.8
1768262400,155091,48,0.8,0.6
1736726400,155091,41,0.4,0.4
1760227200,155091,44,0.2,0.1
1765152000,155091,51,2.4,0.6
1736899200,155091,46,3.8,3.8
1743379200,155091,49,2.3,2.2
1755216000,155091,26,4.1,3.6
1771200000,155091,44,3.1,2.6
1753056000,155091,33,13.8,12.5
1760313600,155091,44,0.6,0.4
1750723200,155091,33,2.8,2.6
1761609600,155091,39,1.4,0.5
1737072000,155091,47,2.7,2.6
1749513600,155091,39,6.5,6.4
1755648000,155091,27,8.2,7.3
1743206400,155091,44,0.4,0.4
1747958400,155091,35,1.1,1.0
1750464000,155091,34,1.7,1.5
1739318400,155091,38,1.7,3.8
1757808000,155091,42,5.0,4.5
1740268800,155091,50,2.7,2.7
1769040000,155091,41,2.5,1.4
1763683200,155091,58,0.6,0.4
1744588800,155091,29,5.2,5.1
1751328000,155091,28,6.3,5.8
1738800000,155091,42,1.7,1.6
1771545600,155091,39,1.5,0.4
1750982400,155091,32,5.0,4.6
1755475200,155091,35,5.3,4.8
1750550400,155091,42,8.0,7.8
1756425600,155091,39,18.7,16.8
1751414400,155091,31,7.0,6.5
1760054400,155091,46,2.3,1.9
1772323200,155091,42,0.7,0.5
1738195200,155091,40,3.8,3.7
1766016000,155091,42,0.1,0.1
1771113600,155091,47,3.1,2.6
1758931200,155091,32,3.2,3.0
1766275200,155091,52,2.4,2.1
1746748800,155091,30,3.2,3.2
1738368000,155091,57,7.9,8.0
1767830400,155091,45,0.9,0.2
1744848000,155091,32,1.4,1.4
1741737600,155091,40,2.2,2.2
1759708800,155091,50,4.5,4.1
1763164800,155091,49,0.3,0.3
1762214400,155091,51,1.0,0.8
1764892800,155091,53,7.8,5.3
1735689600,155091,48,3.6,3.6
1763510400,155091,57,1.2,0.9
