time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1709942400,79757,40,2.7,3.0
1729036800,79757,35,7.5,8.1
1718841600,79757,16,1.0,0.8
1730160000,79757,40,0.3,0.4
1722902400,79757,25,21.3,21.2
1705104000,79757,37,0.9,0.7
1695772800,79757,32,0.3,0.4
1702857600,79757,54,16.1,18.2
1726099200,79757,44,18.2,18.7
1697846400,79757,35,8.1,8.3
1694995200,79757,26,13.1,13.0
1727222400,79757,28,0.8,0.7
1688169600,79757,24,6.7,6.5
1726876800,79757,28,1.7,1.8
1729382400,79757,33,1.3,1.9
1724112000,79757,19,2.5,2.7
1687651200,79757,27,4.0,3.9
1679788800,79757,41,0.5,0.6
1726704000,79757,40,9.2,9.7
1693958400,79757,29,3.5,3.4
1679529600,79757,43,1.2,1.2
1732838400,79757,42,2.3,2.6
1726963200,79757,29,1.8,2.0
1696636800,79757,43,3.9,3.9
1734220800,79757,52,0.5,0.5
1696550400,79757,44,3.0,2.8
1728345600,79757,26,5.6,6.0
1712361600,79757,52,0.5,0.6
1711584000,79757,46,0.2,0.2
1735344000,79757,58,0.4,0.4
1724198400,79757,22,3.4,3.7
1680739200,79757,23,0.2,0.3
1677715200,79757,38,0.1,0.1
1706745600,79757,33,0.3,0.3
1678320000,79757,45,0.2,0.3
1673308800,79757,56,6.2,7.1
1687910400,79757,36,3.9,3.9
1702080000,79757,46,0.4,0.5
1705276800,79757,41,9.8,11.6
1702771200,79757,52,22.6,24.8
1691712000,79757,23,3.9,3.9
1674086400,79757,50,1.5,1.7
1711843200,79757,32,0.6,0.7
1709856000,79757,40,1.7,1.8
1698537600,79757,36,11.9,12.7
1719446400,79757,26,2.0,1.9
1673827200,79757,45,1.0,1.0
1697328000,79757,33,2.8,2.7
1681862400,79757,37,0.2,0.2
1728259200,79757,27,5.8,6.3
1734652800,79757,47,3.6,3.8
1691193600,79757,36,15.2,15.0
1693526400,79757,30,7.3,7.4
1724976000,79757,22,106.5,114.5
1688601600,79757,19,8.8,8.6
1714348800,79757,29,0.9,0.9
1681084800,79757,24,1.2,1.2
1704758400,79757,53,3.2,3.2
1702944000,79757,54,15.3,16.8
1686873600,79757,29,23.3,23.1
1707955200,79757,54,0.2,0.2
1711152000,79757,33,0.8,0.9
1700697600,79757,53,18.0,19.2
1700611200,79757,47,4.0,4.3
1733356800,79757,54,31.1,33.4
1705449600,79757,44,33.8,35.9
1735084800,79757,52,0.3,0.3
1707782400,79757,40,0.8,0.9
1674777600,79757,45,1.0,1.0
1706140800,79757,57,8.9,9.4
1684368000,79757,34,3.1,3.1
1684540800,79757,30,31.9,32.1
1684022400,79757,30,1.4,1.4
1693785600,79757,45,3.0,3.0
1680048000,79757,46,1.8,1.8
1690675200,79757,22,2.6,2.5
1706832000,79757,56,2.8,3.0
1729555200,79757,37,2.2,2.3
1729209600,79757,35,0.1,0.2
1673049600,79757,50,3.6,4.1
1708646400,79757,41,0.3,0.3
1733270400,79757,49,36.0,37.6
1681171200,79757,27,0.6,0.6
1681344000,79757,38,1.0,1.0
1679702400,79757,40,0.0,0.1
1698969600,79757,57,28.7,30.0
1674691200,79757,48,4.5,5.0
1683936000,79757,30,3.5,3.6
1690070400,79757,22,13.4,13.0
1677369600,79757,44,1.5,1.8
1703980800,79757,49,9.1,9.9
1708214400,79757,45,1.8,2.2
1673481600,79757,39,0.0,0.0
1711065600,79757,32,0.8,0.8
1682121600,79757,34,0.9,0.9
1676160000,79757,38,5.8,6.6
1724284800,79757,21,8.1,8.9
1708473600,79757,46,0.6,0.7
1699315200,79757,48,0.6,0.7
1725580800,79757,23,37.4,38.1
1698019200,79757,43,11.5,11.9
1675900800,79757,35,0.2,0.3
1701043200,79757,45,13.4,14.6
1721692800,79757,20,62.6,65.0
1703548800,79757,47,4.2,4.9
1734393600,79757,55,2.2,2.3
1689292800,79757,22,2.2,2.0
1732665600,79757,48,1.7,1.9
1728518400,79757,32,17.4,18.7
1732579200,79757,50,2.4,2.6
1724803200,79757,19,2.8,3.0
1716940800,79757,36,1.0,1.0
1697932800,79757,36,9.8,10.1
1721347200,79757,19,39.7,39.8
1694131200,79757,32,4.2,4.1
1688083200,79757,30,6.7,6.6
1723680000,79757,21,24.8,25.8
1694476800,79757,25,4.1,4.0
1688428800,79757,19,2.8,2.6
1677110400,79757,44,0.7,1.1
1702166400,79757,42,1.5,1.6
1714435200,79757,30,0.0,0.0
1692403200,79757,33,52.8,52.0
1714608000,79757,30,0.3,0.3
1673568000,79757,48,0.1,0.2
1716422400,79757,39,0.0,0.1
1690502400,79757,24,15.5,15.3
1678665600,79757,52,0.1,0.1
1674172800,79757,45,1.3,1.6
1734480000,79757,38,0.1,0.1
1681430400,79757,30,1.1,1.2
1699920000,79757,37,6.2,6.9
1734134400,79757,51,0.1,0.2
1716854400,79757,25,1.1,1.0
1706227200,79757,49,1.7,1.9
1733184000,79757,46,29.6,30.9
1734825600,79757,52,11.6,12.0
1685145600,79757,34,4.9,5.0
1676246400,79757,39,7.3,8.3
1687046400,79757,36,6.0,6.2
1672531200,79757,56,6.5,8.0
1718236800,79757,20,1.5,1.4
1719792000,79757,26,2.3,2.3
1679616000,79757,41,0.2,0.2
1703289600,79757,51,4.8,5.5
1700438400,79757,43,0.2,0.3
1732492800,79757,34,0.3,0.3
1685404800,79757,30,4.1,4.2
1701475200,79757,57,1.6,1.8
1728604800,79757,36,18.1,19.5
1690329600,79757,24,25.3,24.9
1724457600,79757,25,3.9,4.3
1703376000,79757,43,1.0,1.2
1676937600,79757,35,0.2,0.2
1673654400,79757,49,0.3,0.3
1688947200,79757,23,8.7,8.3
1712793600,79757,26,0.6,0.7
1693353600,79757,31,18.7,18.7
1710806400,79757,31,4.1,4.1
1683763200,79757,33,1.1,1.2
1707523200,79757,43,0.8,1.0
1680566400,79757,38,0.0,0.1
1706054400,79757,57,17.6,18.4
1729987200,79757,33,2.1,2.2
1684972800,79757,29,2.1,2.2
1673395200,79757,54,3.0,3.4
1686009600,79757,31,1.9,1.9
1713225600,79757,32,1.1,1.1
1693872000,79757,37,3.4,3.4
1697068800,79757,44,0.9,1.0
1712448000,79757,43,0.2,0.2
1724544000,79757,36,6.2,6.5
1695859200,79757,32,2.9,2.8
1710720000,79757,32,2.6,2.6
1693699200,79757,46,3.0,3.0
1694217600,79757,28,3.5,3.4
1729641600,79757,38,2.5,2.6
1713571200,79757,24,1.0,0.9
1735430400,79757,53,0.1,0.1
1713916800,79757,26,2.6,2.5
1723593600,79757,25,25.0,25.6
1687564800,79757,26,4.4,4.4
1711756800,79757,33,1.4,1.5
1717804800,79757,23,1.8,1.4
1691107200,79757,40,19.6,19.1
1698710400,79757,36,12.4,13.4
1686614400,79757,37,21.9,3.8
1733011200,79757,44,20.0,21.1
1683072000,79757,21,3.1,2.9
1735257600,79757,52,0.1,0.1
1705536000,79757,52,63.1,67.5
1692662400,79757,47,5.0,4.7
1710201600,79757,47,0.0,0.1
1709078400,79757,35,0.0,0.0
1713312000,79757,23,0.2,0.2
1674345600,79757,49,10.7,12.2
1688774400,79757,24,9.7,9.5
1701993600,79757,51,0.3,0.4
1689552000,79757,20,6.9,6.4
1700956800,79757,44,6.6,7.3
1683504000,79757,38,1.0,1.0
1690243200,79757,25,11.9,11.5
1682035200,79757,37,1.1,1.2
1700265600,79757,44,7.3,8.0
1719705600,79757,24,0.8,0.7
1725926400,79757,22,53.2,55.8
1712707200,79757,34,0.7,0.8
1680998400,79757,34,1.7,1.7
1674864000,79757,49,0.4,0.4
1722384000,79757,26,16.6,17.0
1708387200,79757,41,0.1,0.2
1731628800,79757,41,2.6,2.7
1719964800,79757,21,1.8,1.8
1679443200,79757,38,1.6,1.7
1685318400,79757,30,4.1,4.2
1714521600,79757,31,0.0,0.0
1695600000,79757,27,7.1,7.0
1677628800,79757,46,0.1,0.1
1692057600,79757,24,5.4,5.3
1731888000,79757,47,0.2,0.3
1696982400,79757,50,0.9,0.8
1725753600,79757,19,18.6,19.0
1720742400,79757,18,34.4,33.9
1689724800,79757,18,8.2,7.8
1694304000,79757,24,2.9,2.8
1729123200,79757,51,6.1,6.5
1713744000,79757,26,0.9,0.9
1731024000,79757,39,21.9,22.5
1728086400,79757,25,6.6,7.0
1705363200,79757,36,5.3,6.6
1703116800,79757,58,14.9,16.6
1724371200,79757,20,5.0,5.5
1696377600,79757,50,2.2,2.2
1715817600,79757,27,1.7,1.6
1680825600,79757,30,1.5,1.5
1734307200,79757,50,0.1,0.1
1732924800,79757,43,6.7,7.2
1732320000,79757,45,0.0,0.1
1707264000,79757,51,1.3,1.3
1675728000,79757,44,0.2,0.2
1720051200,79757,21,3.3,3.3
1731715200,79757,40,2.9,3.1
1730764800,79757,44,0.4,0.5
1695686400,79757,19,2.4,2.4
1697241600,79757,33,0.8,0.7
1698278400,79757,48,2.3,2.4
1675641600,79757,48,0.1,0.1
1708905600,79757,39,0.5,0.5
1721433600,79757,21,35.0,35.0
1689465600,79757,20,3.4,3.1
1733702400,79757,54,10.2,11.4
1699056000,79757,58,25.4,26.8
1709337600,79757,48,0.6,0.6
1713052800,79757,16,0.8,0.7
1703721600,79757,50,2.7,3.2
1733616000,79757,54,26.7,28.7
1691798400,79757,24,6.0,5.8
1683331200,79757,46,0.2,0.2
1698451200,79757,36,9.7,10.2
1682208000,79757,39,1.7,1.7
1726790400,79757,34,6.3,6.6
1700092800,79757,34,7.5,8.1
1674518400,79757,41,4.6,4.9
1701907200,79757,44,0.6,0.7
1685059200,79757,33,3.0,3.1
1673222400,79757,42,0.0,0.0
1712188800,79757,54,1.7,1.8
1676851200,79757,39,0.8,0.9
1682467200,79757,33,0.5,0.5
1700179200,79757,42,6.6,7.1
1681776000,79757,46,2.1,2.2
1718755200,79757,21,0.3,0.3
1724889600,79757,21,45.4,48.8
1685491200,79757,40,3.2,3.3
1710288000,79757,37,0.0,0.1
1719619200,79757,23,0.2,0.2
1686355200,79757,43,3.6,3.6
1672876800,79757,43,2.9,3.1
1716508800,79757,32,0.3,0.3
1685923200,79757,33,1.3,1.3
1693008000,79757,31,3.6,3.7
1703808000,79757,49,6.8,7.6
1714867200,79757,45,0.4,0.4
1728172800,79757,23,10.3,11.0
1698364800,79757,38,1.3,1.4
1677196800,79757,36,0.3,0.4
1710374400,79757,32,0.1,0.1
1687824000,79757,35,3.8,3.8
1715990400,79757,18,2.1,2.2
1715644800,79757,29,1.2,1.2
1718928000,79757,18,3.8,3.6
1677456000,79757,49,0.0,0.1
1716595200,79757,35,1.4,1.5
1728432000,79757,27,5.9,6.4
1710547200,79757,31,1.8,1.8
1707091200,79757,38,0.0,0.0
1677801600,79757,41,1.6,1.9
1719878400,79757,21,2.7,2.8
1685577600,79757,44,5.3,5.5
1673913600,79757,48,3.1,3.6
1726444800,79757,37,3.0,3.2
1717632000,79757,29,1.9,1.7
1734739200,79757,51,5.4,5.8
1701820800,79757,49,3.0,3.0
1691452800,79757,45,13.9,14.1
1692144000,79757,22,8.3,8.1
1690156800,79757,22,7.9,7.6
1692230400,79757,22,26.0,25.5
1701388800,79757,52,29.0,29.6
1686182400,79757,38,4.3,4.2
1686096000,79757,41,3.5,3.5
1728950400,79757,28,7.6,8.3
1706400000,79757,56,6.1,6.3
1715299200,79757,29,0.3,0.3
1699833600,79757,33,2.5,2.7
1714953600,79757,43,0.1,0.1
1715040000,79757,39,0.1,0.1
1683244800,79757,43,0.4,0.4
1684281600,79757,34,3.5,3.5
1700006400,79757,34,6.8,7.3
1703894400,79757,49,5.8,6.5
1733788800,79757,49,7.9,9.0
1721779200,79757,20,47.2,47.3
1708819200,79757,34,0.8,0.8
1712966400,79757,31,0.9,0.9
1733097600,79757,45,28.9,29.8
1726272000,79757,29,7.1,7.4
1717459200,79757,29,0.3,0.3
1689033600,79757,23,6.8,6.5
1698105600,79757,37,4.9,5.2
1705190400,79757,47,5.7,6.8
1676332800,79757,48,3.4,3.8
1733875200,79757,51,12.1,13.7
1715126400,79757,35,0.0,0.0
1698883200,79757,45,23.9,24.9
1719100800,79757,19,6.1,5.5
1707696000,79757,37,0.2,0.2
1712620800,79757,33,0.2,0.2
1677542400,79757,46,0.1,0.2
1675209600,79757,38,6.4,7.2
1717977600,79757,32,2.4,2.1
1680393600,79757,39,0.1,0.1
1711238400,79757,42,0.3,0.3
1716163200,79757,25,0.7,0.7
1731283200,79757,41,11.5,12.0
1694649600,79757,28,2.2,2.2
1684454400,79757,32,18.6,18.8
1724630400,79757,28,2.8,2.9
1722729600,79757,28,37.7,37.6
1731801600,79757,43,1.6,1.8
1696291200,79757,56,3.1,3.0
1734912000,79757,55,22.1,22.7
1726185600,79757,38,3.8,3.8
1683590400,79757,46,0.4,0.4
1699228800,79757,53,12.8,13.5
1676505600,79757,35,0.4,0.6
1695427200,79757,30,1.8,1.8
1715385600,79757,28,1.0,0.9
1707436800,79757,49,1.3,1.6
1678752000,79757,49,0.3,0.3
1686960000,79757,30,22.6,23.0
1717718400,79757,31,3.1,2.8
1677888000,79757,34,2.1,2.6
1693612800,79757,35,8.4,8.5
1709596800,79757,53,0.2,0.2
1699574400,79757,38,3.1,3.4
1702339200,79757,56,11.3,12.6
1722816000,79757,26,27.0,26.9
1703635200,79757,52,6.3,7.2
1686787200,79757,30,3.0,3.0
1703203200,79757,58,13.2,14.8
1695168000,79757,24,6.7,6.8
1690416000,79757,23,14.1,13.8
1710633600,79757,34,2.9,2.9
1715212800,79757,33,0.8,0.7
1730332800,79757,38,0.2,0.2
1710115200,79757,39,0.3,0.4
1708732800,79757,37,0.2,0.2
1725408000,79757,28,48.7,49.6
1679356800,79757,51,0.1,0.2
1715731200,79757,26,3.5,3.4
1728691200,79757,33,13.7,14.8
1730937600,79757,38,8.1,8.5
1690848000,79757,20,6.6,6.5
1678147200,79757,38,0.1,0.2
1684886400,79757,31,3.2,3.4
1683676800,79757,35,0.7,0.7
1687392000,79757,27,0.4,0.5
1727049600,79757,29,1.4,1.6
1694390400,79757,26,3.4,3.3
