time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1673222400,84523,60,0.6,1.6
1723680000,84523,35,9.0,8.2
1725753600,84523,17,20.7,19.0
1689724800,84523,11,3.1,2.6
1690243200,84523,31,4.4,4.4
1714521600,84523,32,0.0,0.1
1728518400,84523,21,3.3,3.0
1682380800,84523,51,0.2,0.3
1683331200,84523,53,0.4,0.2
1733702400,84523,38,0.0,0.0
1702080000,84523,44,0.0,0.3
1691539200,84523,34,9.5,9.1
1720569600,84523,14,9.0,8.6
1702684800,84523,54,0.9,3.2
1703289600,84523,64,2.5,6.2
1712016000,84523,46,1.4,1.3
1684368000,84523,37,4.1,4.0
1720483200,84523,16,10.3,9.7
1715126400,84523,32,0.0,0.0
1719014400,84523,14,2.6,2.4
1678320000,84523,53,0.3,1.4
1721779200,84523,17,26.1,24.9
1676246400,84523,46,1.5,3.7
1702252800,84523,59,0.7,3.3
1688256000,84523,26,3.9,3.6
1701993600,84523,58,0.0,0.0
1709596800,84523,66,0.0,0.3
1692576000,84523,63,5.1,5.0
1722384000,84523,36,11.6,11.1
1707004800,84523,65,0.0,0.2
1703808000,84523,53,0.1,0.6
1680393600,84523,61,0.1,0.2
1706486400,84523,63,1.7,3.9
1725062400,84523,16,30.7,28.7
1701216000,84523,46,1.8,5.1
1685145600,84523,46,2.6,2.7
1730332800,84523,47,0.1,0.8
1722038400,84523,19,76.7,74.5
1726012800,84523,25,11.5,10.7
1703462400,84523,55,0.4,1.3
1730419200,84523,56,0.1,0.7
1681689600,84523,36,2.1,2.3
1724284800,84523,18,10.0,9.0
1683936000,84523,29,1.2,1.2
1726790400,84523,42,5.3,4.8
1731369600,84523,48,0.3,1.1
1706918400,84523,66,0.0,1.0
1717459200,84523,33,0.3,0.2
1675641600,84523,51,0.0,0.1
1684540800,84523,25,35.9,35.3
1721433600,84523,18,21.6,20.6
1679443200,84523,51,1.4,2.8
1725667200,84523,18,9.5,8.6
1716163200,84523,35,0.7,0.6
1714348800,84523,32,1.0,0.7
1718755200,84523,21,0.3,0.3
1698019200,84523,55,7.2,6.6
1683590400,84523,51,1.3,1.0
1682640000,84523,31,0.7,0.7
1677024000,84523,54,0.2,0.9
1735257600,84523,60,0.0,0.1
1674777600,84523,61,0.8,3.0
1718409600,84523,23,2.0,2.0
1701820800,84523,64,4.1,7.1
1699833600,84523,38,1.0,2.0
1725840000,84523,23,6.5,6.1
1680998400,84523,44,1.6,1.9
1704153600,84523,53,1.5,4.3
1711065600,84523,43,0.4,0.4
1676937600,84523,63,0.5,0.3
1681516800,84523,48,1.1,2.1
1698624000,84523,46,2.4,6.5
1730678400,84523,44,0.2,0.9
1694476800,84523,25,2.0,1.9
1686096000,84523,38,1.6,1.6
1712707200,84523,32,0.3,0.2
1684800000,84523,34,1.6,1.5
1719619200,84523,21,0.3,0.1
1681344000,84523,51,0.6,1.1
1711324800,84523,55,0.1,0.1
1692921600,84523,32,2.4,2.1
1690588800,84523,14,1.0,0.9
1731628800,84523,42,0.0,0.1
1717718400,84523,28,0.8,0.5
1677369600,84523,55,0.4,1.2
1673827200,84523,53,0.3,0.7
1702512000,84523,43,0.2,0.6
1707091200,84523,59,0.7,1.8
1678924800,84523,41,0.2,0.9
1712188800,84523,44,0.9,0.8
1678838400,84523,66,0.3,0.6
1690329600,84523,16,7.8,7.6
1693612800,84523,38,0.9,0.9
1674172800,84523,52,0.1,0.9
1705881600,84523,64,3.5,5.9
1700697600,84523,57,2.1,4.5
1698451200,84523,47,0.8,2.9
1701907200,84523,61,0.5,1.0
1683072000,84523,25,2.6,2.5
1685232000,84523,42,3.8,3.6
1722556800,84523,18,24.5,23.5
1676332800,84523,52,0.8,2.6
1680480000,84523,56,0.3,0.8
1707782400,84523,53,0.6,2.1
1718064000,84523,26,2.6,2.2
1696464000,84523,54,2.6,2.7
1700784000,84523,54,0.1,0.3
1673049600,84523,62,0.5,1.3
1676505600,84523,42,0.2,1.2
1708560000,84523,55,0.0,0.3
1702857600,84523,44,0.8,2.7
1693526400,84523,21,5.3,5.1
1712534400,84523,44,0.2,0.2
1724198400,84523,17,1.9,1.7
1716768000,84523,28,0.5,0.4
1682985600,84523,18,1.9,1.9
1676073600,84523,38,0.0,0.5
1685577600,84523,47,2.1,2.1
1706140800,84523,61,2.2,4.6
1733097600,84523,49,1.7,4.7
1682553600,84523,30,0.2,0.2
1680825600,84523,45,1.7,3.5
1708387200,84523,62,1.0,2.1
1724112000,84523,27,1.1,0.8
1720137600,84523,19,3.0,2.7
1712966400,84523,38,0.6,0.5
1685664000,84523,43,2.1,2.1
1680566400,84523,52,0.1,0.4
1729641600,84523,32,0.7,1.4
1723075200,84523,17,35.3,34.6
1693958400,84523,46,3.2,2.8
1678406400,84523,62,0.5,1.0
1689379200,84523,19,2.2,2.0
1716940800,84523,36,2.3,2.2
1698364800,84523,51,0.2,1.7
1687651200,84523,32,2.7,2.7
1695513600,84523,42,3.9,3.7
1713484800,84523,22,0.2,0.2
1688515200,84523,28,6.6,6.3
1697846400,84523,39,3.2,2.9
1695859200,84523,30,1.6,1.5
1718582400,84523,31,0.1,0.1
1695686400,84523,29,1.4,1.3
1726617600,84523,71,9.0,9.7
1710979200,84523,45,1.3,1.0
1690502400,84523,18,5.7,5.4
1702166400,84523,53,0.2,1.6
1709424000,84523,56,0.0,0.0
1733875200,84523,54,0.7,3.9
1679875200,84523,55,0.4,1.9
1690070400,84523,12,3.2,3.0
1700611200,84523,56,1.2,4.2
1722816000,84523,26,26.8,26.3
1723852800,84523,19,3.1,2.6
1697760000,84523,40,0.9,0.7
1727308800,84523,23,1.7,1.5
1719532800,84523,20,0.1,0.1
1676851200,84523,56,0.1,0.2
1723334400,84523,29,31.1,30.0
1702598400,84523,56,2.1,6.4
1683849600,84523,31,2.0,2.0
1698537600,84523,44,2.0,6.0
1729987200,84523,28,0.3,0.4
1689984000,84523,14,4.5,4.3
1717113600,84523,26,1.4,1.2
1704240000,84523,54,2.7,6.4
1711152000,84523,53,1.1,0.9
1677110400,84523,49,1.5,2.8
1696032000,84523,35,1.8,1.9
1704672000,84523,52,0.0,0.6
1708041600,84523,62,0.0,0.0
1724371200,84523,37,1.5,1.2
1699142400,84523,59,1.1,1.1
1715817600,84523,31,1.9,1.8
1711756800,84523,42,0.3,0.3
1713830400,84523,20,0.5,0.6
1710374400,84523,41,0.0,0.1
1692316800,84523,32,7.2,6.9
1680912000,84523,52,2.4,3.1
1706572800,84523,62,0.9,1.8
1735430400,84523,72,0.1,1.6
1730592000,84523,54,0.0,0.4
1694822400,84523,24,1.7,1.5
1705968000,84523,61,3.4,5.1
1733788800,84523,45,0.1,0.5
1733184000,84523,47,0.0,0.4
1675209600,84523,44,1.0,2.8
1710547200,84523,38,0.1,0.3
1689465600,84523,18,2.3,2.0
1672531200,84523,58,0.5,1.8
1725494400,84523,27,35.1,34.1
1726185600,84523,44,4.5,3.9
1731542400,84523,43,0.0,0.1
1715212800,84523,36,0.0,0.0
1710201600,84523,69,0.7,1.8
1720656000,84523,11,11.1,10.9
1708905600,84523,59,0.5,0.7
1712793600,84523,30,0.4,0.4
1687910400,84523,37,2.7,2.7
1672704000,84523,49,0.2,1.0
1715558400,84523,29,11.7,11.0
1709683200,84523,73,0.1,0.7
1692403200,84523,25,8.2,7.5
1683504000,84523,41,0.8,0.5
1732060800,84523,55,0.2,1.8
1702339200,84523,57,0.1,0.9
1682812800,84523,24,1.5,1.4
1727136000,84523,33,1.5,1.3
1677456000,84523,63,0.0,0.1
1711411200,84523,39,0.4,0.4
1727913600,84523,17,12.7,12.3
1673136000,84523,59,2.2,4.2
1712275200,84523,56,0.6,1.1
1733356800,84523,52,0.3,1.7
1719360000,84523,20,2.7,2.7
1689897600,84523,22,9.6,9.2
1673568000,84523,54,0.2,0.5
1675123200,84523,44,0.7,1.7
1674432000,84523,47,0.1,1.0
1718496000,84523,16,0.3,0.2
1672963200,84523,62,3.1,4.8
1731715200,84523,59,1.9,5.8
1692489600,84523,56,5.7,5.4
1715644800,84523,45,2.4,1.9
1696291200,84523,67,7.3,8.4
1727049600,84523,31,4.3,3.8
1705449600,84523,48,0.3,1.2
1696204800,84523,64,2.6,2.8
1714003200,84523,41,4.2,4.2
1694995200,84523,19,4.5,4.4
1721347200,84523,20,11.1,10.6
1734220800,84523,67,0.0,0.7
1704931200,84523,49,0.0,0.0
1679011200,84523,40,0.2,1.4
1673740800,84523,60,5.5,6.1
1722729600,84523,24,22.2,21.9
1728950400,84523,22,10.5,9.7
1730505600,84523,59,0.3,1.6
1681776000,84523,49,1.5,2.4
1709078400,84523,47,0.0,0.0
1710720000,84523,42,0.0,0.0
1680134400,84523,68,1.2,2.2
1697587200,84523,36,0.4,0.3
1687737600,84523,34,2.8,2.6
1716422400,84523,48,0.1,0.0
1731456000,84523,41,0.0,0.1
1684195200,84523,33,1.8,1.9
1684108800,84523,46,1.3,1.3
1732665600,84523,65,0.5,2.8
1730937600,84523,41,0.2,1.6
1677974400,84523,65,0.5,1.8
1684713600,84523,30,9.0,8.9
1733961600,84523,43,0.5,2.4
1699574400,84523,52,2.3,5.9
1687305600,84523,28,0.1,0.1
1731024000,84523,41,1.2,3.4
1682467200,84523,38,0.1,0.1
1706054400,84523,61,1.2,3.5
1701561600,84523,59,0.1,0.3
1705795200,84523,63,1.4,2.9
1678060800,84523,60,0.1,0.8
1709510400,84523,58,0.0,0.0
1702771200,84523,55,0.8,3.6
1719964800,84523,21,1.9,1.6
1718150400,84523,19,1.6,1.3
1679702400,84523,42,0.0,0.1
1675555200,84523,57,3.6,7.8
1705708800,84523,59,1.5,2.8
1710028800,84523,48,1.5,4.1
1701043200,84523,61,0.9,5.8
1714694400,84523,50,0.8,1.3
1706313600,84523,58,1.5,3.9
1732406400,84523,65,0.0,0.1
1712448000,84523,52,0.0,0.2
1721088000,84523,21,37.0,36.0
1710806400,84523,42,0.1,0.1
1681084800,84523,46,2.6,3.1
1709251200,84523,74,0.3,0.7
1734048000,84523,47,1.3,3.7
1700870400,84523,58,0.4,2.9
1728691200,84523,19,3.3,3.1
1694390400,84523,27,2.6,2.5
1725235200,84523,15,11.2,10.2
1686787200,84523,31,1.0,1.0
1712880000,84523,32,0.7,0.6
1677196800,84523,53,1.5,2.8
1707350400,84523,59,0.0,0.6
1677888000,84523,47,0.6,1.8
1730851200,84523,34,0.0,0.2
1695772800,84523,28,0.6,0.5
1732752000,84523,63,1.2,4.7
1728864000,84523,15,6.0,5.9
1676678400,84523,47,1.6,6.1
1688947200,84523,22,6.0,5.6
1701129600,84523,55,1.3,4.8
1696636800,84523,44,1.1,1.1
1703203200,84523,62,3.9,6.4
1717545600,84523,36,0.2,0.2
1729296000,84523,34,0.1,0.3
1708214400,84523,49,0.5,0.7
1726531200,84523,54,1.1,0.8
1720396800,84523,19,6.9,6.5
1705363200,84523,43,0.4,0.9
1722211200,84523,21,54.9,54.0
1717632000,84523,23,0.5,0.4
1706227200,84523,59,0.5,2.2
1708992000,84523,46,0.0,0.0
1724976000,84523,18,62.7,59.2
1704067200,84523,54,2.3,5.3
1698278400,84523,64,0.5,1.5
1704758400,84523,59,0.1,0.7
1700956800,84523,62,0.7,6.1
1708732800,84523,48,0.1,0.1
1691107200,84523,50,15.3,15.0
1698883200,84523,40,2.7,3.4
1692662400,84523,54,1.3,1.2
1689206400,84523,15,2.8,2.6
1699488000,84523,58,1.5,4.8
1721692800,84523,19,26.2,25.1
1728259200,84523,22,5.2,5.4
1728777600,84523,21,3.1,2.6
1693353600,84523,25,20.4,19.9
1707955200,84523,63,0.2,0.9
1683158400,84523,31,1.9,1.8
1714780800,84523,36,1.8,1.8
1710633600,84523,42,0.0,0.1
1679184000,84523,45,3.4,8.4
1733270400,84523,48,0.0,0.3
1682899200,84523,22,1.7,1.6
1717372800,84523,50,0.4,0.4
1684022400,84523,39,0.0,0.0
1696723200,84523,41,1.2,1.1
1688169600,84523,29,6.1,5.7
1706832000,84523,66,1.0,1.5
1694217600,84523,23,1.2,1.2
1726876800,84523,32,3.1,2.6
1691280000,84523,32,4.1,4.1
1683417600,84523,52,1.1,0.7
1726704000,84523,58,6.0,5.1
1722643200,84523,14,34.5,33.3
1734307200,84523,54,0.0,0.1
1728000000,84523,17,5.9,5.4
1718841600,84523,13,1.0,0.7
1715472000,84523,25,1.7,1.6
1734480000,84523,62,0.3,1.5
1732233600,84523,57,0.3,1.2
1683676800,84523,31,0.1,0.1
1734825600,84523,55,0.1,0.8
1697932800,84523,36,6.7,6.3
1705104000,84523,43,0.0,0.1
1712361600,84523,64,0.0,0.1
1674604800,84523,56,1.7,3.8
1693872000,84523,50,2.5,2.3
1713139200,84523,36,0.9,0.8
1688601600,84523,22,8.5,8.2
1720915200,84523,15,14.4,14.1
1691625600,84523,24,8.5,8.4
1682294400,84523,44,1.4,1.5
1683244800,84523,54,0.6,0.4
1690934400,84523,43,3.3,3.3
1721606400,84523,19,28.4,27.4
1686614400,84523,57,2.0,2.0
1721260800,84523,24,15.9,15.1
1716595200,84523,34,0.3,0.2
1709856000,84523,54,0.4,1.8
1732147200,84523,52,0.1,0.8
1678233600,84523,53,0.6,2.8
1703894400,84523,48,0.0,0.1
1699228800,84523,57,0.6,0.7
1713571200,84523,22,0.5,0.5
1705017600,84523,68,0.0,0.0
1673654400,84523,58,2.3,2.6
1723593600,84523,42,5.5,5.1
1675814400,84523,54,0.4,1.7
1684972800,84523,49,2.2,2.2
1687824000,84523,37,2.8,2.8
1677715200,84523,51,0.2,1.9
1729814400,84523,56,3.0,6.5
1694131200,84523,33,1.1,1.1
1684281600,84523,35,1.6,1.7
1697155200,84523,46,0.1,0.1
1696809600,84523,37,1.4,1.5
1710115200,84523,53,0.6,1.5
1701648000,84523,66,0.0,0.1
1722988800,84523,12,36.7,36.1
1712102400,84523,49,2.9,3.1
1728432000,84523,24,6.1,5.7
1724544000,84523,32,4.9,4.3
1718236800,84523,14,0.9,0.6
1704326400,84523,55,4.0,8.5
1719705600,84523,21,2.0,1.8
1690156800,84523,17,4.0,3.9
1722297600,84523,26,44.1,43.7
1687219200,84523,29,0.2,0.1
1722124800,84523,29,26.6,26.1
1717804800,84523,29,2.5,2.2
1699056000,84523,55,1.8,2.4
1674345600,84523,53,0.8,5.3
1719792000,84523,27,1.5,1.5
1723939200,84523,34,0.7,0.4
1732320000,84523,55,0.4,1.1
1697068800,84523,48,0.0,0.0
1689638400,84523,17,5.9,5.5
1706659200,84523,59,1.2,2.0
1700179200,84523,47,1.8,3.0
1685836800,84523,44,0.5,0.5
1716336000,84523,45,1.4,1.1
1695340800,84523,62,3.1,2.6
1681257600,84523,51,1.1,1.5
1676592000,84523,52,1.1,6.3
1693699200,84523,51,3.2,3.2
1714176000,84523,59,0.7,0.6
1727827200,84523,18,7.0,6.5
1715731200,84523,42,2.4,2.0
1685923200,84523,48,1.6,1.6
1700352000,84523,63,3.1,5.1
1729555200,84523,30,0.8,1.0
1712620800,84523,42,0.4,1.1
1707177600,84523,65,0.6,1.6
1721865600,84523,30,18.4,18.7
1730073600,84523,46,0.9,1.5
1708819200,84523,47,0.1,0.3
1686182400,84523,44,1.8,1.8
1704585600,84523,54,0.0,0.7
1733616000,84523,57,3.8,8.8
1732838400,84523,57,1.3,5.7
1674864000,84523,52,0.1,0.6
1677283200,84523,54,0.2,1.5
1715904000,84523,28,1.4,1.2
1726272000,84523,30,2.9,2.3
1710460800,84523,41,0.1,0.2
1697241600,84523,46,0.7,0.7
1688774400,84523,27,6.3,6.0
1693267200,84523,27,1.9,1.6
1717200000,84523,25,1.3,1.2
1734566400,84523,49,0.0,0.2
1718928000,84523,15,2.3,1.9
1716854400,84523,24,0.6,0.4
1691366400,84523,37,6.4,6.2
1680220800,84523,59,0.4,1.4
1678665600,84523,56,0.7,1.4
1716249600,84523,36,0.4,0.4
1706400000,84523,62,3.3,5.9
1679356800,84523,66,0.4,1.3
1724025600,84523,41,0.9,0.6
1687564800,84523,41,2.1,2.0
1719100800,84523,16,5.9,5.6
1707609600,84523,51,0.5,1.9
1697328000,84523,39,1.3,1.1
1723161600,84523,22,29.2,28.1
1688083200,84523,30,2.6,2.5
1679529600,84523,59,1.8,3.9
1693440000,84523,27,0.8,0.7
1735516800,84523,53,0.0,0.1
1715040000,84523,41,0.2,0.2
1730764800,84523,49,0.0,0.2
1699315200,84523,52,0.1,0.2
1715299200,84523,31,0.3,0.2
1708300800,84523,63,0.8,2.8
1703030400,84523,42,2.0,2.7
1689811200,84523,21,4.6,4.3
1701475200,84523,64,0.0,0.4
1714867200,84523,54,0.8,0.7
1721952000,84523,38,26.4,26.9
1673395200,84523,62,0.1,0.3
1728086400,84523,24,8.4,8.5
1678147200,84523,53,0.0,0.5
1674691200,84523,54,0.3,1.3
1731801600,84523,54,2.3,4.6
1711238400,84523,47,0.0,0.1
1686700800,84523,51,3.8,3.8
1678752000,84523,65,0.6,1.0
1704412800,84523,57,0.6,3.4
1690675200,84523,14,0.8,0.5
1729036800,84523,27,4.3,4.4
1697500800,84523,34,1.0,0.8
1672617600,84523,46,0.0,0.0
1705276800,84523,55,0.4,4.2
1677542400,84523,62,0.3,0.2
1704844800,84523,61,0.0,0.1
1713225600,84523,40,1.4,1.1
1727395200,84523,24,1.6,1.3
1710288000,84523,55,0.0,0.1
1727740800,84523,20,5.4,6.5
1675728000,84523,51,0.4,1.3
1681430400,84523,52,1.5,3.1
1725321600,84523,31,7.1,6.8
1724716800,84523,24,4.5,4.1
1680048000,84523,50,2.2,4.0
1695945600,84523,26,0.9,0.7
1730160000,84523,42,0.0,0.2
1728345600,84523,21,6.4,5.9
1709769600,84523,62,0.4,2.7
1713052800,84523,25,1.0,0.8
1690761600,84523,10,1.0,0.8
1686355200,84523,40,1.8,1.7
1672876800,84523,56,1.7,3.8
1700438400,84523,61,0.1,0.8
1727568000,84523,20,2.5,2.3
1697414400,84523,35,1.0,0.9
1729900800,84523,39,0.6,1.4
1725580800,84523,20,16.7,15.2
1732579200,84523,58,0.5,2.4
1674259200,84523,56,1.3,3.0
1729468800,84523,35,1.2,1.5
1725148800,84523,14,16.3,14.8
1685318400,84523,36,2.8,2.7
1680739200,84523,47,0.3,1.5
1695600000,84523,40,5.7,5.9
1675296000,84523,42,0.7,4.2
1697673600,84523,43,1.0,0.9
1714608000,84523,39,0.1,0.1
1695168000,84523,17,4.4,4.0
1681862400,84523,35,0.0,0.2
1726099200,84523,47,17.7,17.5
1734393600,84523,60,0.2,1.3
1723766400,84523,31,3.4,2.9
1705536000,84523,63,0.2,0.3
1692835200,84523,33,3.6,3.3
1707264000,84523,66,0.1,0.3
1699920000,84523,31,0.7,1.2
1729728000,84523,61,1.6,4.8
1696377600,84523,63,3.1,3.4
1729123200,84523,55,3.7,5.5
1693008000,84523,50,1.9,1.8
1674950400,84523,55,0.4,1.8
1683763200,84523,36,2.1,1.9
1696982400,84523,48,0.2,0.1
1692057600,84523,19,3.3,3.0
1694736000,84523,28,1.6,1.5
1711670400,84523,47,0.1,0.1
1703116800,84523,55,0.6,2.0
1703548800,84523,53,0.1,1.4
1691193600,84523,47,6.3,6.1
1682035200,84523,44,0.6,1.1
1732924800,84523,56,1.5,5.6
1695254400,84523,50,5.6,5.4
1705622400,84523,53,0.9,2.2
1734134400,84523,63,1.2,3.7
1717977600,84523,37,3.5,3.2
1707696000,84523,51,0.7,3.1
1675036800,84523,45,0.5,2.3
1735171200,84523,66,0.0,0.6
1731110400,84523,43,1.6,3.6
1688688000,84523,25,6.5,6.2
1709337600,84523,71,0.0,0.0
1680652800,84523,50,0.5,1.6
1679616000,84523,64,0.4,1.3
1691712000,84523,19,2.1,2.0
1699747200,84523,47,0.5,1.3
1685750400,84523,49,1.2,1.2
1691020800,84523,46,12.0,11.9
1675468800,84523,49,2.6,5.4
1727481600,84523,22,1.6,1.2
1718668800,84523,38,0.2,0.2
1688342400,84523,19,3.4,3.2
1709942400,84523,56,1.1,5.2
1716076800,84523,23,2.7,2.6
1725926400,84523,15,47.0,45.2
1689292800,84523,22,3.5,3.3
1714262400,84523,51,0.3,0.2
1701302400,84523,52,3.4,9.3
1695081600,84523,23,10.9,10.5
1687132800,84523,40,1.5,1.2
1687392000,84523,22,0.7,0.6
1728604800,84523,23,5.1,4.5
1724889600,84523,18,78.9,73.9
1726358400,84523,21,2.0,1.7
1686873600,84523,33,6.6,6.4
