time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1613260800,3740,,22.3,16.7
1623024000,3740,,0.4,0.4
1628208000,3740,,20.8,21.6
1633824000,3740,,9.1,9.1
1625961600,3740,,34.9,34.7
1618185600,3740,,0.9,0.8
1632787200,3740,,0.7,0.8
1624924800,3740,,8.5,8.7
1632096000,3740,,0.6,0.7
1609804800,3740,,4.0,3.4
1609459200,3740,,28.2,22.5
1620518400,3740,,2.6,2.0
1621209600,3740,,3.1,3.1
1625616000,3740,,10.3,9.8
1612915200,3740,,12.0,8.7
1621296000,3740,,3.2,3.3
1620777600,3740,,7.5,7.0
1612656000,3740,,0.5,0.4
1614729600,3740,,8.6,6.9
1620086400,3740,,1.9,1.6
1626739200,3740,,15.3,15.7
1613606400,3740,,2.8,1.9
1629244800,3740,,24.0,25.0
1614211200,3740,,2.8,2.1
1618617600,3740,,3.6,2.9
1614124800,3740,,2.9,2.2
1627948800,3740,,23.1,25.1
1622160000,3740,,0.5,0.5
1615420800,3740,,7.7,6.0
1621728000,3740,,8.4,8.2
1617667200,3740,,1.2,1.0
1634515200,3740,,4.2,3.6
1610668800,3740,,20.3,13.8
1634083200,3740,,3.8,4.0
1614988800,3740,,3.5,2.9
1621123200,3740,,7.7,7.5
1617062400,3740,,1.5,1.2
1622419200,3740,,4.8,4.8
1627862400,3740,,34.3,36.7
1625097600,3740,,3.6,4.0
1628899200,3740,,92.4,88.9
1617840000,3740,,2.7,2.4
1613692800,3740,,1.0,0.7
1632960000,3740,,2.5,2.5
1616976000,3740,,2.2,2.0
1620432000,3740,,0.2,0.1
1612828800,3740,,11.0,8.2
1609977600,3740,,2.7,2.3
1630800000,3740,,29.5,31.6
1624320000,3740,,9.3,9.7
1634688000,3740,,3.2,2.8
1613347200,3740,,4.3,3.2
1618963200,3740,,4.5,3.7
1625788800,3740,,10.1,9.9
1616025600,3740,,4.5,3.3
1626048000,3740,,21.4,21.6
1635120000,3740,,0.2,0.2
1633219200,3740,,7.0,7.3
1615852800,3740,,1.9,1.5
1611187200,3740,,18.4,12.1
1611705600,3740,,2.6,1.6
1630627200,3740,,7.0,7.7
1611100800,3740,,9.5,6.2
1634169600,3740,,6.3,6.6
1610841600,3740,,35.1,25.8
1614643200,3740,,2.3,1.7
1633478400,3740,,11.9,12.8
1623801600,3740,,0.9,1.0
1616889600,3740,,5.5,4.4
1623715200,3740,,1.0,1.0
1611619200,3740,,11.5,7.6
1620604800,3740,,1.4,1.2
1622851200,3740,,2.3,2.4
1626566400,3740,,40.1,40.9
1634860800,3740,,1.0,0.8
1630108800,3740,,3.4,3.8
1613865600,3740,,10.5,7.8
1615075200,3740,,6.4,5.1
1628985600,3740,,86.1,86.5
1623456000,3740,,1.1,1.1
1616198400,3740,,1.9,1.6
1622246400,3740,,6.8,6.7
1624492800,3740,,5.0,5.2
1623888000,3740,,4.0,4.4
1620864000,3740,,4.0,3.8
