time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1754956800,232367,30.0,3.9,4.6
1758326400,232367,33.0,7.9,8.6
1761264000,232367,,4.7,4.9
1758758400,232367,33.0,3.7,3.8
1753488000,232367,25.0,3.1,3.7
1757548800,232367,52.0,6.9,7.2
1758412800,232367,47.0,6.9,7.2
1754870400,232367,31.0,3.0,3.5
1751587200,232367,44.0,3.8,4.6
1755043200,232367,27.0,7.7,8.7
1762646400,232367,,6.6,6.4
1763510400,232367,,4.6,4.8
1754265600,232367,49.0,7.5,8.1
1760140800,232367,,1.1,1.2
1755388800,232367,50.0,3.8,4.4
1752624000,232367,29.0,4.1,4.8
1763856000,232367,,14.0,13.2
1759708800,232367,,1.5,1.6
1756080000,232367,29.0,28.7,29.0
1758067200,232367,41.0,5.3,5.6
1756252800,232367,60.0,12.2,13.1
1759622400,232367,,3.9,4.1
1748908800,232367,22.0,2.2,2.7
1762473600,232367,,0.8,0.8
1762819200,232367,,6.6,6.8
1755907200,232367,23.0,69.7,69.1
1757116800,232367,37.0,64.6,64.1
1761091200,232367,,4.2,4.3
1757635200,232367,54.0,5.5,5.9
1758844800,232367,31.0,7.1,7.2
1760918400,232367,,0.7,0.8
1756771200,232367,28.0,21.2,21.7
1754524800,232367,40.0,5.2,5.7
1757030400,232367,29.0,50.7,50.8
1758931200,232367,28.0,24.8,24.2
1758240000,232367,34.0,5.4,5.9
1756166400,232367,41.0,26.5,27.2
1760227200,232367,,0.9,0.9
1763424000,232367,,5.9,6.2
1757808000,232367,53.0,12.9,13.5
1754092800,232367,38.0,11.5,12.7
1758499200,232367,45.0,2.5,2.6
1755648000,232367,29.0,6.7,7.7
1760054400,232367,,1.5,1.6
1752537600,232367,28.0,3.2,3.8
1751500800,232367,27.0,5.0,5.9
1759449600,232367,,1.1,1.3
1751155200,232367,30.0,1.1,1.4
1752451200,232367,26.0,3.1,3.7
1756857600,232367,28.0,19.2,19.6
1754784000,232367,30.0,3.3,3.9
1754179200,232367,32.0,11.3,12.0
1758672000,232367,35.0,18.2,18.4
1759968000,232367,,2.9,3.2
1753920000,232367,24.0,5.8,6.6
1761782400,232367,,9.2,9.1
1756339200,232367,54.0,28.1,29.3
1759190400,232367,64.0,1.2,1.3
1753142400,232367,42.0,1.8,2.2
1763769600,232367,,22.2,21.4
1751932800,232367,29.0,6.0,7.3
1757462400,232367,34.0,36.6,36.0
1760659200,232367,,6.4,6.6
1760745600,232367,,5.3,5.5
1756684800,232367,29.0,20.0,20.5
1759017600,232367,32.0,36.7,36.1
1762387200,232367,,0.8,0.8
1749168000,232367,20.0,2.6,3.0
1757376000,232367,33.0,13.0,12.9
1750896000,232367,27.0,5.3,5.9
1755475200,232367,38.0,4.2,4.8
1755993600,232367,23.0,47.4,47.3
1752796800,232367,26.0,11.3,12.3
1759104000,232367,38.0,7.1,7.3
1754438400,232367,31.0,3.7,4.2
1764460800,232367,,5.9,5.4
1750723200,232367,19.0,5.6,6.2
1754006400,232367,40.0,10.7,11.6
1753315200,232367,29.0,6.9,7.7
1755302400,232367,32.0,8.2,8.9
1755129600,232367,24.0,3.3,3.8
1750982400,232367,29.0,1.8,2.1
