time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1741219200,3705,59,2.0,2.5
1737676800,3705,45,3.9,4.5
1738713600,3705,83,5.2,5.4
1741996800,3705,56,0.0,0.1
1743033600,3705,35,0.7,0.6
1742083200,3705,61,0.1,0.2
1740873600,3705,64,3.4,4.3
1742688000,3705,46,0.1,0.4
1740355200,3705,90,0.6,0.7
1742601600,3705,65,0.0,0.0
1741910400,3705,68,0.1,0.2
1738281600,3705,58,5.7,6.2
1742515200,3705,62,0.2,0.2
1738195200,3705,52,6.8,7.5
1738800000,3705,50,0.2,0.2
1737331200,3705,32,0.8,1.2
1741046400,3705,70,0.5,0.7
1738540800,3705,96,1.5,1.7
1740096000,3705,73,1.2,1.5
1742774400,3705,67,0.5,0.4
1737936000,3705,46,1.6,1.9
1740441600,3705,63,0.0,0.1
1737504000,3705,55,3.5,4.2
1741824000,3705,41,0.1,0.1
1741651200,3705,39,0.7,0.6
1737849600,3705,44,1.0,1.3
1743120000,3705,41,0.6,0.5
1737763200,3705,45,1.5,1.8
1740009600,3705,88,3.4,3.5
1739232000,3705,53,1.4,1.6
1738972800,3705,66,0.6,0.7
1738627200,3705,98,6.2,6.5
1740960000,3705,72,3.7,4.4
1739750400,3705,92,6.5,6.8
1739059200,3705,63,7.0,7.3
1740528000,3705,57,0.1,0.2
1742256000,3705,64,0.0,0.0
1742342400,3705,48,0.0,0.0
1742428800,3705,44,0.0,0.1
1742860800,3705,55,0.4,0.4
1739145600,3705,64,5.5,6.0
1741737600,3705,40,0.8,0.6
1738886400,3705,84,0.6,0.8
1739491200,3705,86,4.7,6.2
1741392000,3705,44,0.8,0.9
1739318400,3705,56,1.0,2.0
1739577600,3705,79,4.0,5.7
1740787200,3705,64,2.1,2.9
1739404800,3705,61,0.3,1.1
1741305600,3705,46,0.0,0.0
1742169600,3705,76,0.0,0.1
1740614400,3705,55,0.1,0.1
1740268800,3705,86,2.6,2.9
1741564800,3705,37,0.7,0.5
1741132800,3705,70,1.1,1.2
1739836800,3705,86,2.4,2.5
1739923200,3705,86,0.9,1.1
1743206400,3705,88,0.1,0.1
1738368000,3705,98,1.4,1.7
1740182400,3705,67,5.2,5.4
1737590400,3705,51,0.8,1.0
1737417600,3705,48,1.1,1.5
1739664000,3705,76,1.3,1.5
1738108800,3705,50,5.3,6.0
1738022400,3705,47,3.4,4.0
1741478400,3705,45,0.4,0.7
1742947200,3705,38,0.1,0.1
1738454400,3705,100,0.8,0.9
1740700800,3705,62,0.9,1.1
