time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1678492800,114859,40,0.0,0.0
1729641600,114859,24,0.0,0.0
1706400000,114859,49,0.0,0.0
1731715200,114859,41,0.0,0.0
1693440000,114859,32,0.0,0.0
1690070400,114859,17,4.1,4.0
1724716800,114859,24,84.9,85.1
1689465600,114859,21,0.2,0.1
1708300800,114859,46,0.2,0.2
1713225600,114859,33,0.0,0.0
1679788800,114859,38,0.0,0.0
1714435200,114859,32,0.0,0.0
1716163200,114859,34,0.0,0.0
1684886400,114859,50,0.2,0.2
1704585600,114859,42,0.0,0.0
1705363200,114859,35,0.3,0.3
1679011200,114859,32,0.0,0.0
1695081600,114859,26,4.6,4.5
1704067200,114859,46,0.4,0.4
1694736000,114859,30,0.0,0.0
1710979200,114859,39,0.0,0.0
1714521600,114859,32,0.0,0.0
1712880000,114859,31,0.0,0.0
1719705600,114859,24,0.1,0.1
1695686400,114859,23,0.0,0.0
1707091200,114859,45,0.0,0.0
1692057600,114859,22,1.5,1.4
1732406400,114859,40,2.9,3.3
1675209600,114859,40,0.7,0.8
1710288000,114859,38,0.0,0.0
1690243200,114859,38,1.6,1.4
1690848000,114859,15,2.0,2.0
1705449600,114859,41,0.5,0.5
1704672000,114859,36,0.0,0.0
1678320000,114859,40,0.0,0.0
1707350400,114859,50,0.0,0.0
1698624000,114859,37,0.0,0.0
1696982400,114859,47,0.0,0.0
1710892800,114859,33,0.0,0.0
1724889600,114859,20,14.1,13.7
1726358400,114859,24,1.6,1.5
1686960000,114859,37,12.1,11.9
1675123200,114859,35,0.3,0.3
1680566400,114859,29,0.0,0.0
1710374400,114859,32,0.0,0.0
1725753600,114859,18,57.7,57.7
1707264000,114859,53,0.4,0.4
1684108800,114859,38,0.0,0.0
1719619200,114859,28,0.0,0.0
1703203200,114859,50,0.0,0.0
1714953600,114859,46,0.0,0.0
1710460800,114859,33,0.0,0.0
1733702400,114859,33,0.3,0.3
1709510400,114859,38,0.0,0.0
1696896000,114859,35,0.1,0.1
1685491200,114859,46,0.0,0.0
1719187200,114859,21,1.6,1.5
1724803200,114859,20,39.4,39.1
1703721600,114859,48,0.2,0.2
1731801600,114859,42,0.0,0.0
1717545600,114859,25,0.0,0.0
1677888000,114859,35,0.0,0.0
1696118400,114859,46,0.0,0.0
1716940800,114859,37,0.0,0.0
1725235200,114859,16,116.1,115.8
1693785600,114859,55,0.0,0.0
1687392000,114859,31,0.0,0.0
1704326400,114859,48,0.3,0.3
1714608000,114859,33,0.0,0.0
1679097600,114859,32,0.3,0.3
1700956800,114859,40,0.0,0.0
1721865600,114859,41,10.4,10.2
1694822400,114859,28,2.9,2.8
1682899200,114859,25,0.0,0.0
1697846400,114859,26,5.7,5.5
1719273600,114859,22,0.1,0.1
1716854400,114859,28,0.0,0.0
1689638400,114859,18,0.0,0.0
1713744000,114859,27,0.0,0.0
1728172800,114859,15,22.2,22.1
1690416000,114859,20,5.6,5.5
1683158400,114859,30,0.0,0.0
1678060800,114859,37,0.0,0.0
