time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1739318400,248583,41,5.8,5.6
1757894400,248583,49,8.7,8.8
1750636800,248583,39,1.5,1.6
1753142400,248583,39,1.9,2.1
1750550400,248583,37,0.9,0.9
1742774400,248583,57,3.5,3.6
1762300800,248583,69,10.8,11.3
1736380800,248583,54,11.2,10.1
1746662400,248583,37,3.6,3.9
1744329600,248583,40,6.4,6.5
1751587200,248583,38,4.2,4.8
1746835200,248583,37,4.9,5.2
1755043200,248583,28,8.8,9.6
1750377600,248583,31,4.2,4.5
1751414400,248583,28,6.8,7.8
1759881600,248583,47,3.3,3.6
1749168000,248583,34,5.3,5.6
1757462400,248583,39,23.5,23.9
1741046400,248583,48,5.3,5.3
1739145600,248583,48,5.4,5.2
1736035200,248583,60,9.5,9.7
1766102400,248583,74,6.6,6.8
1737417600,248583,43,9.5,9.5
1736899200,248583,50,8.9,8.8
1738800000,248583,49,4.6,4.7
1743120000,248583,39,2.2,2.4
1742688000,248583,50,3.6,3.6
1749427200,248583,37,5.6,6.2
1749081600,248583,33,2.8,3.1
1754697600,248583,32,1.8,2.0
1738281600,248583,55,14.0,14.2
1745280000,248583,36,3.5,3.5
1747699200,248583,44,3.0,3.0
1747958400,248583,44,2.3,2.4
1736640000,248583,47,5.0,5.0
1753401600,248583,30,7.3,8.0
1750118400,248583,32,4.7,4.9
1741219200,248583,44,6.7,6.9
1752019200,248583,26,5.1,5.8
1760659200,248583,51,6.6,6.6
1743552000,248583,50,5.1,5.2
1761177600,248583,53,15.8,16.5
1744848000,248583,23,2.7,2.8
1750291200,248583,32,5.0,5.4
1746057600,248583,40,4.0,4.1
1761004800,248583,53,8.4,8.7
1737763200,248583,39,6.7,6.7
1765584000,248583,54,3.9,3.9
1759708800,248583,52,3.8,4.1
1744416000,248583,44,3.6,3.7
1755302400,248583,31,5.2,5.7
1749254400,248583,36,7.3,7.7
1738627200,248583,65,9.4,9.5
1756425600,248583,49,24.9,26.1
1760832000,248583,55,7.1,7.2
1762214400,248583,61,7.3,7.6
1752796800,248583,30,32.0,34.0
1738368000,248583,62,12.3,12.5
1742601600,248583,49,1.0,1.0
1757808000,248583,49,15.3,15.8
1752624000,248583,33,4.5,5.0
1751673600,248583,44,2.7,3.1
1752105600,248583,35,5.1,5.6
1741132800,248583,51,5.0,5.1
1745798400,248583,52,2.8,2.9
1749772800,248583,40,9.5,10.0
1737072000,248583,51,9.1,9.1
1759104000,248583,42,18.0,18.9
1762041600,248583,51,8.6,9.0
1761091200,248583,52,11.3,11.7
1758499200,248583,48,8.0,8.4
1755129600,248583,29,6.6,7.3
1735776000,248583,57,10.8,10.9
1757289600,248583,43,17.8,18.3
1738972800,248583,48,5.8,5.9
1738195200,248583,49,11.7,11.7
1756771200,248583,36,22.9,23.6
1741651200,248583,42,5.1,5.2
1743811200,248583,40,2.9,2.9
1767139200,248583,62,11.6,11.8
1754265600,248583,32,7.8,8.1
1752969600,248583,32,4.0,4.3
1766016000,248583,62,5.6,5.7
1765670400,248583,67,8.2,8.3
1759276800,248583,59,5.2,5.5
1756944000,248583,40,27.6,28.5
1750809600,248583,29,3.8,4.1
1757203200,248583,50,28.6,29.2
1739577600,248583,48,4.0,4.0
1751760000,248583,37,4.1,4.5
1736208000,248583,55,6.8,7.1
1755907200,248583,25,36.2,37.4
1748563200,248583,37,5.3,5.7
1759190400,248583,57,6.0,6.3
1754438400,248583,29,2.6,3.1
1736726400,248583,48,5.3,5.3
1758240000,248583,38,8.2,8.4
1759795200,248583,53,7.7,8.1
1741910400,248583,49,2.4,2.4
1740960000,248583,50,7.5,7.6
1754092800,248583,40,8.9,9.7
1759449600,248583,62,0.8,0.9
1748304000,248583,38,5.4,5.8
1753574400,248583,29,1.9,2.3
1757635200,248583,49,7.2,7.4
1756080000,248583,34,20.5,21.5
1756598400,248583,41,25.9,26.9
1748908800,248583,30,0.9,1.0
1761436800,248583,60,1.9,2.0
1754006400,248583,50,15.1,16.1
1755993600,248583,29,40.8,42.0
1761696000,248583,52,6.5,6.7
1757116800,248583,48,55.8,56.7
1741392000,248583,44,4.3,4.4
1749859200,248583,35,7.2,7.6
1739750400,248583,58,4.5,4.6
1741564800,248583,44,5.9,6.0
1762473600,248583,65,7.3,7.5
1737590400,248583,44,8.4,8.4
1743984000,248583,49,4.1,4.2
1746144000,248583,36,4.8,5.0
1753833600,248583,26,2.2,2.7
1736294400,248583,54,10.1,10.2
1758931200,248583,31,27.9,29.1
1740355200,248583,63,5.2,5.4
1753660800,248583,32,3.0,3.5
1738454400,248583,60,7.1,7.2
1758585600,248583,40,3.5,3.8
1739404800,248583,49,8.4,8.3
1740441600,248583,55,3.5,3.7
1750032000,248583,35,4.9,5.2
1756166400,248583,42,24.3,25.4
1761350400,248583,58,9.6,9.9
1744588800,248583,34,6.9,6.8
1757548800,248583,46,14.3,14.8
1748995200,248583,29,3.1,3.4
1754524800,248583,29,6.3,6.7
1760745600,248583,48,4.6,4.8
1736812800,248583,50,5.9,5.4
1766275200,248583,74,10.9,11.3
1765929600,248583,63,5.4,5.6
1746921600,248583,34,4.3,4.6
1761868800,248583,55,12.3,12.9
1766620800,248583,78,4.7,5.2
1752451200,248583,31,2.9,3.5
1739923200,248583,59,6.3,6.4
1743379200,248583,53,5.5,5.5
1752278400,248583,32,2.3,2.6
1740268800,248583,58,8.4,8.6
1760572800,248583,56,5.2,5.6
1755388800,248583,39,2.4,2.7
1746403200,248583,36,1.4,1.5
1746489600,248583,33,0.4,0.4
1735603200,248583,51,5.6,5.8
1766448000,248583,80,6.6,7.0
1735862400,248583,67,7.6,7.8
1742256000,248583,52,2.3,2.5
1765756800,248583,69,8.5,8.7
1754784000,248583,32,3.2,3.6
1743897600,248583,40,3.9,4.0
1747267200,248583,43,2.6,2.7
1740182400,248583,50,5.6,5.7
1754179200,248583,34,15.3,15.9
1752537600,248583,32,1.8,2.2
1761955200,248583,53,15.2,16.0
1740096000,248583,52,4.4,4.4
1736121600,248583,61,9.7,10.0
1745971200,248583,50,2.0,2.1
1765843200,248583,68,12.3,12.7
1754611200,248583,33,0.4,0.6
1735689600,248583,56,13.9,14.1
1748476800,248583,37,5.0,5.5
1749513600,248583,35,6.7,7.5
1751328000,248583,31,4.9,5.7
1766361600,248583,76,7.1,7.2
1740528000,248583,49,4.3,4.5
1759622400,248583,50,10.6,11.0
1759363200,248583,56,2.8,3.0
1758844800,248583,35,4.8,5.2
1736985600,248583,52,10.2,9.9
1748044800,248583,43,4.4,4.5
1753488000,248583,29,5.4,6.0
1753920000,248583,26,8.0,9.0
1748217600,248583,35,4.2,4.5
1760486400,248583,62,6.6,7.0
1755561600,248583,33,8.8,9.8
1737849600,248583,42,5.7,5.4
1747094400,248583,42,0.4,0.5
1742515200,248583,49,2.5,2.6
1742947200,248583,48,2.1,2.1
1758326400,248583,39,7.7,8.0
1760140800,248583,51,2.3,2.4
1747785600,248583,38,4.7,4.7
1745884800,248583,53,9.1,9.1
1766966400,248583,52,6.9,7.0
1738540800,248583,60,2.2,2.2
1740614400,248583,48,2.3,2.3
1748822400,248583,29,0.7,0.8
1758672000,248583,40,6.0,6.3
1743724800,248583,42,2.2,2.2
1747440000,248583,52,7.0,7.1
1766188800,248583,67,4.7,4.8
1737158400,248583,43,6.1,6.2
1753228800,248583,33,6.0,6.4
1766707200,248583,60,4.8,4.9
1740873600,248583,47,7.3,7.3
1744675200,248583,37,10.9,11.0
1750204800,248583,33,6.8,7.1
1742083200,248583,60,5.3,5.4
1758067200,248583,43,1.9,2.1
1748736000,248583,35,4.4,4.9
1750896000,248583,30,6.3,6.8
1745020800,248583,30,4.4,4.5
1745452800,248583,35,5.5,5.5
1737504000,248583,44,8.7,8.8
1762128000,248583,52,4.0,4.1
1739836800,248583,55,5.8,6.0
1757030400,248583,39,60.2,61.6
1742169600,248583,59,5.1,5.2
1751241600,248583,33,2.3,2.8
1749600000,248583,39,7.6,8.3
1756857600,248583,37,20.2,20.9
1747872000,248583,35,3.4,3.4
1748649600,248583,35,2.8,3.1
1755734400,248583,28,3.4,4.0
1758412800,248583,42,7.1,7.4
1752192000,248583,35,0.6,0.7
1755820800,248583,27,19.6,20.3
1767052800,248583,57,7.4,7.5
1744070400,248583,55,1.7,1.8
1744761600,248583,37,6.1,6.1
1737936000,248583,42,6.9,6.8
