time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1770768000,91437,58,0.9,1.0
1755907200,91437,34,73.8,72.6
1743552000,91437,52,2.0,2.2
1748822400,91437,38,0.4,0.5
1762473600,91437,56,1.4,1.5
1766448000,91437,68,2.3,2.4
1742256000,91437,53,0.5,0.6
1771459200,91437,51,2.3,2.6
1764288000,91437,65,2.3,2.4
1743897600,91437,45,2.2,2.4
1765929600,91437,54,0.6,0.6
1773619200,91437,51,1.4,1.7
1749513600,91437,34,4.9,5.3
1755561600,91437,42,7.1,7.3
1771027200,91437,58,3.0,3.1
1761264000,91437,52,8.4,8.5
1770508800,91437,60,4.2,4.4
1746835200,91437,40,6.9,7.4
1765152000,91437,66,2.8,2.7
1753315200,91437,38,8.4,8.9
1763942400,91437,57,9.2,9.2
1768348800,91437,62,6.1,6.8
1735948800,91437,64,1.1,1.3
1748217600,91437,38,3.9,4.3
1748995200,91437,37,1.3,1.6
1745020800,91437,39,2.2,2.4
1763078400,91437,63,3.2,3.3
1741651200,91437,49,2.2,2.4
1766880000,91437,52,0.8,0.7
1772064000,91437,46,0.2,0.2
1763337600,91437,65,3.0,3.1
1753920000,91437,33,6.7,7.2
1758412800,91437,53,12.8,12.5
1741219200,91437,47,0.4,0.5
1765324800,91437,68,0.9,1.0
1737158400,91437,50,1.4,2.0
1773014400,91437,52,1.4,1.5
1748044800,91437,42,3.5,3.8
1751760000,91437,44,4.7,5.1
1752019200,91437,34,7.1,7.6
1758153600,91437,50,7.3,7.3
1774224000,91437,40,2.6,2.9
1757980800,91437,53,2.2,2.1
1750723200,91437,42,7.1,7.7
1759881600,91437,53,4.5,4.4
1737763200,91437,42,0.4,0.6
1757289600,91437,41,14.2,13.8
1746316800,91437,57,1.1,1.2
1756512000,91437,47,23.9,23.5
1772150400,91437,44,0.5,0.6
1762041600,91437,46,2.4,2.5
1746576000,91437,44,2.6,2.9
1742601600,91437,55,0.1,0.1
1737244800,91437,49,2.0,2.9
1744761600,91437,44,4.4,4.8
1759276800,91437,62,1.0,1.0
1748476800,91437,40,5.0,5.5
1752278400,91437,35,4.4,4.8
1748304000,91437,43,5.6,6.1
1768176000,91437,59,7.4,8.1
1735862400,91437,64,2.2,2.7
1759795200,91437,53,4.8,4.6
1761350400,91437,57,2.0,2.1
1743984000,91437,55,2.1,2.4
1773187200,91437,53,2.6,2.8
1736467200,91437,58,4.8,6.1
1774051200,91437,50,1.7,2.0
1761955200,91437,52,7.8,7.8
1755648000,91437,35,7.3,7.4
1770163200,91437,56,2.9,3.2
1765584000,91437,63,13.2,13.4
1774396800,91437,66,1.7,2.2
1746057600,91437,45,2.8,3.0
1737676800,91437,48,2.4,3.4
1765670400,91437,61,9.4,9.6
1755216000,91437,36,6.2,6.3
1748736000,91437,41,4.4,4.9
1736208000,91437,57,0.0,0.1
1769299200,91437,48,3.9,4.1
1751155200,91437,38,1.6,1.9
1750118400,91437,40,5.2,5.7
1761436800,91437,58,0.2,0.2
1774656000,91437,43,2.0,2.2
1740787200,91437,49,1.9,2.1
