time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1774915200,240637,45,3.3,3.3
1763596800,240637,59,23.7,25.0
1748304000,240637,28,2.5,2.5
1755907200,240637,17,27.9,28.2
1765497600,240637,41,3.8,3.7
1765411200,240637,45,3.1,3.0
1773792000,240637,28,4.5,4.5
1755561600,240637,27,6.4,6.4
1771977600,240637,59,0.9,0.8
1764201600,240637,54,27.1,27.8
1768176000,240637,48,8.3,8.4
1761955200,240637,38,8.4,8.7
1756252800,240637,54,10.0,10.5
1769385600,240637,37,9.1,9.1
1753401600,240637,20,6.3,6.2
1770249600,240637,43,9.7,9.7
1750291200,240637,23,3.2,3.0
1772496000,240637,51,11.0,10.8
1753142400,240637,41,6.8,7.0
1749772800,240637,28,8.8,8.6
1751328000,240637,21,5.6,5.5
1759363200,240637,40,2.6,2.9
1772928000,240637,44,1.1,1.1
1765152000,240637,57,1.2,1.1
1772668800,240637,54,0.1,0.1
1770508800,240637,40,16.3,16.6
1748476800,240637,22,4.0,3.8
1772755200,240637,42,1.2,1.1
1767052800,240637,41,1.6,1.4
1757116800,240637,30,37.6,38.0
1755993600,240637,21,31.9,32.6
1753056000,240637,30,2.0,2.0
1766620800,240637,56,0.0,0.0
1769558400,240637,46,25.8,25.6
1759017600,240637,20,23.5,24.5
1757203200,240637,37,22.9,23.4
1751155200,240637,27,2.2,2.2
1762128000,240637,38,2.1,1.9
1763337600,240637,57,13.5,14.1
1762473600,240637,40,0.4,0.3
1755043200,240637,17,7.6,7.6
1753660800,240637,27,5.0,5.1
1773360000,240637,33,1.1,1.0
1770940800,240637,49,9.9,9.7
1758758400,240637,25,3.2,3.4
1756857600,240637,21,15.9,16.1
1749340800,240637,27,5.4,5.2
1764374400,240637,51,7.3,7.8
1750204800,240637,21,6.0,5.8
1765756800,240637,50,26.6,26.5
1761350400,240637,41,1.3,1.2
1753488000,240637,21,2.7,2.8
1758931200,240637,18,13.6,13.7
1748390400,240637,24,3.0,2.9
1774483200,240637,28,0.5,0.5
1771113600,240637,42,14.9,14.8
1762992000,240637,36,1.9,1.9
1757808000,240637,32,11.7,12.0
1756080000,240637,32,14.4,14.7
1755129600,240637,23,3.9,3.9
1772064000,240637,42,1.6,1.5
1753747200,240637,23,4.2,4.2
1770768000,240637,41,1.2,1.6
1764806400,240637,46,5.5,7.9
1772323200,240637,45,10.5,10.5
1774742400,240637,26,3.9,3.8
1753228800,240637,28,7.3,7.5
1752278400,240637,25,4.0,3.9
1771200000,240637,37,1.6,1.6
1750723200,240637,23,3.3,696.9
1765238400,240637,58,1.2,1.1
1766361600,240637,64,10.7,10.8
1754092800,240637,29,9.0,9.0
1748563200,240637,27,1.4,1.4
1752537600,240637,23,3.0,2.9
1761609600,240637,39,4.3,4.0
1758067200,240637,27,3.0,3.2
1767657600,240637,56,0.2,0.3
1759622400,240637,36,6.4,6.8
1758153600,240637,28,6.4,6.6
1771372800,240637,47,0.1,0.2
1752710400,240637,17,7.4,7.1
1754956800,240637,18,2.3,2.3
1750550400,240637,31,0.3,0.4
1762905600,240637,40,10.6,10.9
1761264000,240637,31,5.0,4.9
1766534400,240637,41,2.3,2.3
1771459200,240637,46,0.2,1.7
1758672000,240637,23,4.8,4.8
1762300800,240637,51,2.8,2.5
1764028800,240637,41,6.3,9.1
1766102400,240637,49,0.2,0.2
1752624000,240637,26,5.1,5.1
1760227200,240637,37,0.3,0.4
1759104000,240637,28,4.7,4.9
1767571200,240637,58,0.9,1.0
1754438400,240637,22,4.7,4.8
1751068800,240637,25,2.1,2.1
1762214400,240637,49,5.2,5.3
1753920000,240637,19,13.2,13.1
1771286400,240637,53,2.3,2.3
1769644800,240637,52,32.1,32.1
1773273600,240637,30,0.8,0.8
1763769600,240637,54,14.5,14.5
1764720000,240637,50,7.6,9.4
1769212800,240637,46,11.5,10.6
1761436800,240637,49,0.1,0.1
1774396800,240637,34,1.7,1.6
1774310400,240637,26,3.8,3.9
1756512000,240637,28,21.5,21.9
1749945600,240637,25,5.1,5.1
1755475200,240637,29,3.4,3.4
1765843200,240637,51,28.0,28.0
1754352000,240637,28,2.6,2.7
1761004800,240637,41,1.7,1.5
1768262400,240637,48,23.4,25.6
1768694400,240637,55,32.7,32.1
1767225600,240637,52,38.9,39.8
1773446400,240637,29,1.0,0.9
1759276800,240637,43,1.8,2.0
1748044800,240637,13,2.1,2.2
1768521600,240637,61,34.6,33.8
1756598400,240637,21,18.9,19.0
1773187200,240637,37,1.3,3.6
1768089600,240637,50,3.7,3.6
1762732800,240637,36,2.9,2.9
1752192000,240637,25,0.3,0.3
1763251200,240637,40,6.1,6.3
1751241600,240637,20,1.8,1.8
1763078400,240637,46,11.6,12.0
1762387200,240637,41,0.4,0.4
1773964800,240637,24,2.3,2.2
1757894400,240637,37,3.1,3.5
1756339200,240637,44,26.5,27.1
1757376000,240637,23,8.4,8.8
1772582400,240637,48,0.7,0.7
1757030400,240637,23,46.2,46.5
1760313600,240637,39,3.2,3.3
1759536000,240637,41,4.0,4.1
1770854400,240637,55,10.8,10.8
1765324800,240637,48,2.2,2.1
1758326400,240637,23,5.6,5.8
1752796800,240637,21,22.8,22.7
1752105600,240637,26,1.8,1.8
1774137600,240637,28,1.1,1.1
1750809600,240637,17,3.6,896.6
1757289600,240637,27,13.2,13.6
1761177600,240637,40,14.4,14.8
1761523200,240637,50,0.5,0.4
1767139200,240637,40,2.2,3.2
1756166400,240637,36,18.4,18.7
1764115200,240637,37,6.4,7.1
1749427200,240637,25,4.7,4.6
1759795200,240637,40,5.7,5.8
1756771200,240637,18,18.4,18.5
1771718400,240637,30,0.1,0.3
1766793600,240637,36,0.0,0.0
1750636800,240637,29,2.5,2.5
1754265600,240637,28,5.1,5.2
1770681600,240637,44,0.2,0.2
1749686400,240637,33,6.7,6.6
1748649600,240637,21,1.8,1.7
1763424000,240637,56,13.2,13.8
1773532800,240637,30,0.9,0.9
1766016000,240637,48,0.6,0.6
1764633600,240637,47,24.1,23.6
1763856000,240637,45,13.5,13.6
1757980800,240637,32,1.8,2.0
1761868800,240637,41,9.0,9.2
1773100800,240637,30,1.1,0.9
1754179200,240637,22,12.1,12.2
1761782400,240637,40,15.7,16.0
1761696000,240637,30,2.5,2.4
1749513600,240637,21,6.0,5.7
1763683200,240637,58,24.5,25.1
1764460800,240637,43,6.2,6.1
1768780800,240637,60,18.3,17.7
1759881600,240637,28,1.7,1.8
1755820800,240637,20,16.8,16.9
1763510400,240637,54,23.2,24.8
1772150400,240637,33,1.3,1.3
1774051200,240637,28,2.1,2.0
1748131200,240637,24,3.7,3.6
1751932800,240637,18,5.1,5.0
1758240000,240637,23,5.8,6.0
1769040000,240637,49,21.5,21.2
1764979200,240637,53,3.6,3.6
1748822400,240637,22,0.2,0.2
1754697600,240637,23,1.9,2.1
1767484800,240637,53,0.1,0.0
1771632000,240637,36,0.1,0.3
1758499200,240637,33,4.2,4.7
1760745600,240637,35,5.9,6.0
1774569600,240637,23,1.6,1.4
1763164800,240637,42,2.1,2.0
