time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1755216000,231831,35,3.1,2.3
1760054400,231831,36,9.0,8.3
1761091200,231831,50,22.7,19.3
1767139200,231831,58,19.4,14.1
1765843200,231831,70,0.5,0.2
1755993600,231831,25,21.7,21.2
1756857600,231831,25,40.4,41.0
1754784000,231831,29,3.5,3.4
1755388800,231831,49,1.5,1.2
1755302400,231831,51,0.5,0.4
1765497600,231831,77,2.8,2.0
1754956800,231831,28,4.4,4.3
1761264000,231831,50,26.0,22.4
1758067200,231831,40,16.2,14.8
1759363200,231831,60,5.1,4.8
1763078400,231831,71,7.9,6.6
1765411200,231831,72,0.7,0.5
1766188800,231831,58,0.1,0.0
1756080000,231831,25,23.2,23.2
1763164800,231831,69,4.2,3.0
1756512000,231831,35,25.6,24.8
1764633600,231831,66,12.8,8.5
1762819200,231831,66,14.1,11.8
1755043200,231831,29,16.6,14.9
1766620800,231831,67,6.5,4.9
1757721600,231831,44,30.7,29.2
1757289600,231831,34,21.8,21.2
1757203200,231831,35,24.2,22.5
1766275200,231831,56,7.3,4.7
1762473600,231831,65,5.9,5.6
1755475200,231831,39,4.0,4.1
1757548800,231831,34,25.0,24.4
1757462400,231831,35,35.8,35.7
1763769600,231831,60,35.8,30.6
1757116800,231831,37,52.5,53.0
1766793600,231831,65,0.2,0.1
1757808000,231831,43,19.0,17.4
1761436800,231831,60,0.2,0.1
1756771200,231831,24,31.3,31.2
1764288000,231831,62,3.1,2.4
1764374400,231831,59,10.3,7.2
1755734400,231831,22,2.6,2.6
1758326400,231831,36,20.0,18.4
1764806400,231831,69,14.7,10.4
1763596800,231831,61,18.6,14.4
1766534400,231831,62,6.2,4.9
1760918400,231831,68,0.7,0.3
1766707200,231831,71,9.7,7.2
1755648000,231831,33,3.7,3.4
1766880000,231831,51,10.8,6.3
1756598400,231831,28,39.5,40.3
1757376000,231831,34,23.2,22.4
1758240000,231831,35,13.4,12.6
1765065600,231831,74,1.4,0.7
1758412800,231831,38,10.6,9.2
1764201600,231831,66,10.6,8.7
1761004800,231831,53,9.5,7.4
1758931200,231831,31,54.4,53.6
1760227200,231831,78,2.8,1.8
1758499200,231831,51,11.6,10.4
1762732800,231831,59,28.8,23.6
1755561600,231831,34,5.2,5.1
1756339200,231831,52,28.1,26.7
1760486400,231831,52,13.5,10.6
1756944000,231831,25,41.9,42.6
1755129600,231831,29,21.8,20.5
1761868800,231831,56,39.3,35.9
1765324800,231831,72,2.1,1.8
1759795200,231831,39,5.4,4.2
1764115200,231831,61,17.5,14.0
1759104000,231831,31,20.2,18.9
1759449600,231831,54,4.2,3.8
1764028800,231831,59,33.7,27.8
1758585600,231831,40,28.9,27.3
1762387200,231831,69,3.5,2.6
1756425600,231831,42,26.6,25.8
1759017600,231831,31,49.8,48.6
1755907200,231831,26,29.5,29.0
1759190400,231831,47,9.9,8.3
1760572800,231831,56,11.8,8.9
1763856000,231831,60,18.5,16.5
1764979200,231831,81,1.7,1.5
1763251200,231831,65,9.4,8.5
1758758400,231831,32,16.5,14.7
1764460800,231831,61,12.8,7.9
1764892800,231831,65,9.9,7.2
1762992000,231831,62,30.5,28.6
1757635200,231831,43,22.5,21.2
1760659200,231831,48,9.7,8.3
1763942400,231831,68,5.1,4.4
1757030400,231831,29,44.4,45.4
1762560000,231831,59,15.7,12.6
1759708800,231831,43,3.3,2.4
1754611200,231831,45,1.4,1.0
1762214400,231831,62,43.0,41.8
1761696000,231831,54,16.2,15.9
1760745600,231831,41,6.5,4.8
1762905600,231831,60,19.4,17.5
1766448000,231831,64,25.3,18.4
1764720000,231831,62,19.2,13.0
1760400000,231831,49,1.2,0.7
1763337600,231831,69,7.5,6.9
1765929600,231831,66,0.9,0.5
1763683200,231831,71,25.9,18.3
1761609600,231831,57,10.0,8.0
1760313600,231831,61,0.5,0.2
1754524800,231831,51,1.9,1.3
1763424000,231831,67,10.4,9.5
1754438400,231831,34,5.3,3.9
1766966400,231831,55,16.8,11.5
1760832000,231831,65,4.4,3.8
1758672000,231831,34,20.9,19.0
1759881600,231831,39,10.4,8.7
1761350400,231831,53,5.7,4.9
1762128000,231831,58,13.6,11.4
1754870400,231831,30,4.4,4.3
1756166400,231831,25,23.1,23.0
1764547200,231831,59,17.1,11.5
1762300800,231831,64,28.9,26.9
1756252800,231831,30,34.9,34.1
1761955200,231831,62,39.2,38.7
1765238400,231831,71,0.4,0.2
1765152000,231831,75,0.8,0.5
1759968000,231831,34,8.3,7.5
1761782400,231831,59,21.9,18.0
1765584000,231831,64,4.5,3.6
1758844800,231831,26,42.6,37.8
1766361600,231831,71,7.7,5.8
1761177600,231831,50,14.3,12.0
1755820800,231831,25,11.1,10.7
1765756800,231831,63,14.8,12.8
1758153600,231831,35,16.1,14.4
1757980800,231831,50,12.8,12.0
1759536000,231831,46,11.1,10.0
1762041600,231831,64,0.5,0.3
1756684800,231831,24,28.1,27.3
1760140800,231831,61,2.4,1.7
1765670400,231831,58,19.3,14.4
1757894400,231831,61,4.3,3.4
1759622400,231831,46,2.7,2.0
1762646400,231831,55,15.4,12.9
1763510400,231831,57,13.7,11.2
1754697600,231831,32,2.5,2.3
1761523200,231831,71,0.9,0.9
1767052800,231831,56,19.8,14.2
1759276800,231831,51,3.9,3.4
