time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1746576000,115565,31,4.3,5.0
1747440000,115565,43,0.8,1.2
1764806400,115565,55,9.9,11.4
1772668800,115565,54,1.0,1.3
1750723200,115565,39,18.2,19.3
1750377600,115565,32,5.3,6.0
1760227200,115565,57,3.0,3.9
1753660800,115565,35,2.9,3.6
1745625600,115565,33,10.0,11.3
1746316800,115565,39,1.9,2.4
1741132800,115565,52,1.4,1.8
1758931200,115565,30,27.4,29.0
1773792000,115565,54,1.6,2.1
1761264000,115565,53,25.5,29.1
1758844800,115565,25,19.5,21.0
1759881600,115565,46,3.7,5.0
1760745600,115565,50,4.0,5.1
1746662400,115565,27,2.1,2.6
1752796800,115565,39,11.2,13.3
1751068800,115565,43,1.3,1.7
1743379200,115565,48,2.3,2.7
1761868800,115565,55,46.4,48.7
1736035200,115565,61,7.6,8.2
1741392000,115565,39,2.5,3.1
1768435200,115565,58,6.4,7.4
1757289600,115565,41,50.8,56.7
1765238400,115565,51,0.8,1.0
1770336000,115565,54,4.7,5.5
1750809600,115565,33,13.4,14.5
1761782400,115565,56,38.9,41.7
1760918400,115565,58,1.6,2.2
1761609600,115565,51,11.3,13.8
1745280000,115565,39,1.7,2.1
1764028800,115565,52,10.5,12.1
1767484800,115565,64,3.8,4.7
1754265600,115565,41,13.2,15.3
1738281600,115565,56,17.5,18.3
1745884800,115565,41,2.0,2.5
1771545600,115565,49,1.9,2.5
1749168000,115565,28,5.2,5.9
1745452800,115565,34,4.9,5.6
1764288000,115565,59,4.4,5.4
1758585600,115565,46,6.6,7.8
1746057600,115565,37,3.8,4.5
1766102400,115565,44,0.4,0.6
1736121600,115565,59,6.1,6.6
1747353600,115565,42,2.7,3.3
1768608000,115565,51,5.9,7.0
1770422400,115565,54,8.8,9.9
1764460800,115565,50,10.5,12.1
1757721600,115565,39,34.2,37.2
1768867200,115565,47,8.5,9.2
1739404800,115565,43,17.9,18.3
1758153600,115565,47,16.0,18.3
1766620800,115565,62,7.6,8.9
1759449600,115565,51,2.1,2.9
1749081600,115565,30,3.4,4.1
1773705600,115565,57,6.7,8.1
1766966400,115565,43,3.7,4.6
1743724800,115565,46,4.1,4.8
1744588800,115565,35,5.6,6.2
1752019200,115565,26,4.7,5.7
1741219200,115565,47,5.7,6.3
1754611200,115565,43,1.9,2.2
1755216000,115565,31,12.9,15.2
1736726400,115565,56,9.3,10.0
1757203200,115565,43,55.2,62.5
1752624000,115565,40,10.2,12.1
1736294400,115565,58,6.7,7.3
1766707200,115565,62,2.6,3.2
1753315200,115565,41,10.0,11.9
1751414400,115565,29,8.8,10.2
1761177600,115565,54,25.9,29.4
1744848000,115565,37,2.0,2.4
1740441600,115565,58,0.7,0.8
1743465600,115565,51,1.0,1.3
1739836800,115565,54,5.1,5.5
1748476800,115565,34,3.7,4.7
1743897600,115565,38,6.8,7.7
1736812800,115565,54,15.7,16.9
1738886400,115565,48,13.2,13.5
1763856000,115565,59,12.3,14.3
1739059200,115565,49,9.7,10.0
1763942400,115565,58,4.2,5.2
1742169600,115565,54,2.7,3.0
