time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1735430400,121003,66,0.0,0.0
1674000000,121003,55,0.1,0.2
1713744000,121003,35,0.4,0.4
1695945600,121003,45,0.0,0.0
1718064000,121003,46,0.7,0.3
1683504000,121003,50,0.0,0.0
1687219200,121003,50,0.0,0.0
1687737600,121003,41,0.0,0.0
1685491200,121003,53,0.0,0.0
1725321600,121003,43,0.5,0.3
1721001600,121003,47,13.5,10.8
1681257600,121003,48,0.0,0.0
1692057600,121003,39,1.6,1.1
1735344000,121003,64,0.0,0.0
1696896000,121003,49,0.2,0.2
1690502400,121003,31,2.0,1.4
1716422400,121003,64,0.2,0.2
1701820800,121003,63,7.3,7.4
1693526400,121003,39,0.4,0.3
1727136000,121003,45,0.0,0.0
1688947200,121003,40,2.1,1.3
1689897600,121003,37,4.3,3.5
1679270400,121003,51,0.0,0.0
1685404800,121003,52,0.0,0.0
1715817600,121003,43,0.2,0.2
1685836800,121003,51,0.0,0.0
1690588800,121003,33,2.0,1.6
1719014400,121003,34,0.6,0.2
1673568000,121003,60,0.0,0.0
1696550400,121003,55,0.0,0.0
1713571200,121003,35,0.2,0.2
1724284800,121003,36,0.0,0.0
1686009600,121003,40,0.0,0.0
1710201600,121003,63,0.0,0.0
1694822400,121003,44,0.0,0.0
1728518400,121003,36,0.2,0.1
1703203200,121003,59,0.0,0.0
1728432000,121003,37,0.9,0.6
1699056000,121003,64,2.1,1.9
1692230400,121003,37,7.9,6.4
1709769600,121003,51,0.0,0.0
1712361600,121003,59,0.0,0.0
1712016000,121003,46,0.0,0.0
1682726400,121003,36,0.0,0.0
1708560000,121003,60,0.0,0.0
1734912000,121003,63,0.3,0.3
1695427200,121003,65,0.2,0.2
1695686400,121003,44,0.8,0.6
1724457600,121003,46,0.2,0.1
1684454400,121003,36,58.0,61.0
1720483200,121003,34,10.0,7.7
1705017600,121003,52,0.0,0.0
1679702400,121003,55,0.0,0.0
1689292800,121003,37,1.2,0.9
