time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1763769600,172801,60,9.9,8.1
1746144000,172801,32,3.1,3.3
1757894400,172801,62,5.4,4.9
1758499200,172801,43,11.7,12.1
1763424000,172801,67,10.0,7.6
1736467200,172801,60,2.5,2.2
1757203200,172801,31,51.2,52.1
1752537600,172801,26,2.4,2.6
1735689600,172801,61,1.3,1.0
1740096000,172801,58,3.7,2.7
1759017600,172801,28,38.2,39.3
1766707200,172801,57,0.5,0.3
1764115200,172801,63,1.1,1.0
1754524800,172801,47,3.2,3.1
1768262400,172801,49,1.3,1.3
1743552000,172801,58,1.6,1.3
1748736000,172801,28,1.7,1.6
1767398400,172801,60,2.5,1.7
1767139200,172801,52,2.1,2.2
1757030400,172801,26,53.5,55.0
1758931200,172801,28,55.4,56.2
1749081600,172801,29,1.9,2.0
1751155200,172801,30,0.4,0.4
1747180800,172801,59,3.7,3.6
1764460800,172801,58,8.1,7.2
1755388800,172801,42,0.3,0.3
1762732800,172801,48,1.1,1.1
1738972800,172801,58,5.2,4.7
1752105600,172801,29,0.2,0.2
1759968000,172801,28,2.4,2.7
1768780800,172801,60,9.3,8.4
1747353600,172801,50,2.3,2.3
1743724800,172801,53,4.3,3.2
1769126400,172801,52,11.0,10.1
1765670400,172801,54,1.0,1.1
1768608000,172801,62,13.1,9.1
1753574400,172801,28,1.6,1.9
1769644800,172801,53,3.1,3.3
1735948800,172801,62,0.3,0.2
1758758400,172801,28,18.9,19.8
1748908800,172801,28,0.3,0.3
1752624000,172801,35,8.7,9.4
1759363200,172801,50,0.5,0.7
1761609600,172801,58,3.8,3.5
1738800000,172801,53,1.2,1.1
1764547200,172801,58,9.2,7.2
1767916800,172801,53,0.2,0.2
1753833600,172801,21,6.6,7.4
1761868800,172801,56,12.9,12.4
1742688000,172801,58,0.4,0.4
1736726400,172801,59,5.5,4.4
1753056000,172801,43,11.1,11.3
1756944000,172801,22,51.3,52.9
1739232000,172801,48,8.9,7.8
1761004800,172801,46,0.7,0.7
1768694400,172801,62,16.7,12.5
1741219200,172801,44,1.5,1.5
1767830400,172801,56,0.7,0.7
1738627200,172801,58,3.9,2.9
1768521600,172801,60,14.9,10.6
1757721600,172801,45,16.5,17.1
1761955200,172801,44,6.1,6.5
1749168000,172801,28,3.1,3.2
1766620800,172801,60,1.5,1.0
1744070400,172801,59,0.7,0.4
1739318400,172801,46,11.2,9.7
1737244800,172801,50,2.5,2.5
1740700800,172801,42,0.2,0.2
1764201600,172801,62,4.2,3.0
1754179200,172801,26,16.4,16.6
1769558400,172801,47,4.0,3.7
1760832000,172801,46,4.5,4.3
1741132800,172801,47,0.2,0.2
1766102400,172801,67,0.0,0.0
1740787200,172801,40,1.1,1.1
1745107200,172801,51,2.9,2.9
1739059200,172801,53,3.9,3.2
1737936000,172801,39,1.0,1.0
1761523200,172801,51,0.4,0.3
1756684800,172801,22,34.5,35.6
1744502400,172801,36,1.0,1.0
1744243200,172801,43,1.0,1.1
1747612800,172801,55,4.1,3.5
1751500800,172801,32,2.8,2.9
1740873600,172801,42,2.5,2.6
1742515200,172801,55,0.0,0.0
1736208000,172801,58,1.6,1.5
1749945600,172801,32,3.1,3.2
1741478400,172801,29,0.4,0.4
1764288000,172801,67,6.5,4.3
1745539200,172801,22,3.3,3.3
1757980800,172801,54,12.6,12.0
1765324800,172801,68,0.5,0.4
1760400000,172801,55,0.3,0.4
1744156800,172801,57,0.5,0.4
1761696000,172801,48,7.7,7.6
1747958400,172801,44,3.5,3.3
1746748800,172801,34,3.4,3.6
1752019200,172801,19,2.9,3.2
1766966400,172801,48,1.3,1.4
1742774400,172801,61,0.0,0.0
1750032000,172801,28,3.6,3.5
1751414400,172801,21,4.7,5.5
1753920000,172801,20,4.1,4.8
1762387200,172801,52,0.7,0.7
1751932800,172801,25,4.2,4.7
1761091200,172801,43,2.5,2.7
1768867200,172801,59,12.0,10.7
1760659200,172801,46,3.8,4.1
1760313600,172801,61,0.7,0.6
1754956800,172801,27,7.0,7.6
1747526400,172801,52,1.5,1.4
1747785600,172801,39,0.6,0.6
1746835200,172801,32,5.5,5.9
