time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1758499200,279562,62,3.4,4.0
1757116800,279562,43,55.8,59.9
1757030400,279562,38,44.9,46.8
1752883200,279562,37,8.7,9.9
1753228800,279562,61,12.1,13.6
1762300800,279562,61,67.7,73.9
1760054400,279562,36,3.3,4.0
1758931200,279562,39,30.7,32.4
1753574400,279562,37,2.7,3.3
1755388800,279562,55,1.6,2.2
1756598400,279562,41,34.4,36.5
1757548800,279562,41,21.8,24.1
1759708800,279562,44,0.1,0.1
1762214400,279562,61,35.9,39.5
1754870400,279562,41,3.8,4.5
1757894400,279562,61,9.0,10.4
1754352000,279562,40,5.1,5.8
1753660800,279562,36,1.0,1.3
1760140800,279562,52,9.4,10.5
1752364800,279562,33,6.8,7.6
1756512000,279562,58,15.5,17.6
1755216000,279562,39,12.0,13.6
1754697600,279562,48,3.1,3.9
1753401600,279562,40,7.7,8.9
1753747200,279562,37,2.8,3.6
1760313600,279562,54,0.0,0.1
1760659200,279562,53,6.4,7.5
1757980800,279562,62,12.4,14.3
1757203200,279562,45,60.9,65.1
1760572800,279562,54,6.5,7.7
1757721600,279562,46,38.4,40.6
1755907200,279562,34,8.1,9.4
1756080000,279562,35,10.5,12.2
1755561600,279562,48,3.7,4.5
1756771200,279562,36,27.4,29.5
1753315200,279562,57,11.9,13.5
1758067200,279562,54,17.6,19.7
1761436800,279562,63,0.4,0.6
1755993600,279562,33,8.3,9.6
1761696000,279562,62,20.2,23.2
1759190400,279562,52,23.1,24.7
1759622400,279562,42,0.3,0.4
1757376000,279562,44,40.8,42.9
1760832000,279562,62,4.7,5.4
1761609600,279562,60,10.7,12.5
1758412800,279562,44,24.9,27.2
1760227200,279562,63,3.9,4.6
1753142400,279562,63,10.7,12.0
1752624000,279562,41,10.8,12.1
1759363200,279562,61,0.3,0.6
1759968000,279562,41,3.0,3.6
1761782400,279562,63,28.7,31.7
1753056000,279562,43,10.6,12.0
1752796800,279562,38,13.0,14.8
1755043200,279562,35,7.2,8.0
1752192000,279562,32,2.0,2.5
1757635200,279562,47,29.0,31.4
1756857600,279562,37,45.7,48.7
1758758400,279562,48,19.0,20.7
1761955200,279562,65,18.7,21.2
1760486400,279562,54,2.7,3.3
1752278400,279562,32,10.2,11.1
1760745600,279562,49,3.0,3.7
1758326400,279562,43,16.5,18.5
1761004800,279562,62,4.4,5.4
1759449600,279562,55,0.7,1.1
1753833600,279562,33,4.0,4.8
1755475200,279562,52,2.8,3.4
1759795200,279562,48,0.3,0.5
1754179200,279562,43,12.8,14.3
1762473600,279562,65,13.9,16.2
1760400000,279562,47,0.6,0.9
1756166400,279562,34,13.2,15.0
1758153600,279562,47,13.2,14.8
1759536000,279562,48,2.0,2.5
1761868800,279562,61,20.7,23.1
1758585600,279562,58,5.1,5.9
1754956800,279562,37,4.1,4.8
1759276800,279562,61,2.1,2.6
1761177600,279562,61,26.5,28.7
1754611200,279562,56,2.0,2.5
1761350400,279562,54,5.4,6.3
1758844800,279562,33,20.0,22.2
1759017600,279562,46,78.3,82.7
1755302400,279562,60,4.5,5.1
1757289600,279562,50,50.7,54.3
1761091200,279562,61,24.1,26.5
1752969600,279562,50,9.2,10.4
1754438400,279562,38,7.8,8.7
1761264000,279562,60,21.8,24.5
1752710400,279562,37,13.3,14.9
1758672000,279562,51,5.9,6.8
1762387200,279562,64,26.1,29.1
1760918400,279562,63,0.2,0.4
1759881600,279562,48,1.8,2.4
1755648000,279562,43,5.8,6.9
1758240000,279562,45,10.0,11.4
1756425600,279562,50,26.0,28.3
1754006400,279562,55,8.5,9.6
1755820800,279562,32,2.8,3.3
1759104000,279562,48,39.4,41.0
1757808000,279562,47,35.4,37.5
1757462400,279562,42,23.7,26.1
1754524800,279562,62,7.6,8.6
1753920000,279562,37,7.0,8.1
1754092800,279562,50,13.8,15.6
1756339200,279562,41,29.6,31.8
1762128000,279562,59,5.9,6.9
1754265600,279562,42,12.4,13.9
1752451200,279562,34,11.7,12.4
1755129600,279562,33,19.8,21.6
1756944000,279562,36,35.5,37.5
1754784000,279562,42,5.8,6.9
1756684800,279562,32,25.7,27.8
1755734400,279562,39,2.7,3.4
1753488000,279562,38,3.5,4.1
1762041600,279562,61,2.7,3.3
1761523200,279562,63,0.7,0.9
1756252800,279562,33,17.7,19.7
1752537600,279562,52,3.3,3.3
1752105600,279562,39,6.7,7.9
