time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1749427200,40715,29,0.4,0.5
1738713600,40715,43,0.0,0.0
1744934400,40715,43,0.0,0.0
1765497600,40715,39,0.0,0.0
1750896000,40715,26,0.2,0.2
1757203200,40715,47,2.0,2.6
1747526400,40715,51,0.0,0.0
1763424000,40715,53,0.0,0.0
1741478400,40715,47,0.1,0.2
1740787200,40715,37,0.0,0.0
1756166400,40715,49,23.8,25.9
1741132800,40715,44,0.0,0.0
1757289600,40715,35,0.1,0.1
1766534400,40715,43,0.0,0.0
1746835200,40715,28,0.0,0.0
1736294400,40715,47,0.0,0.0
1742688000,40715,39,0.0,0.0
1746144000,40715,31,0.0,0.0
1745020800,40715,42,0.0,0.0
1760832000,40715,39,0.0,0.0
1763510400,40715,57,0.9,1.3
1738627200,40715,31,0.0,0.0
1737244800,40715,40,0.0,0.0
1765670400,40715,40,0.0,0.0
1765843200,40715,36,0.0,0.0
1753833600,40715,22,16.3,17.9
1748217600,40715,34,0.0,0.0
1764028800,40715,37,0.0,0.0
1765929600,40715,47,0.0,0.0
1738022400,40715,49,0.3,0.6
1758758400,40715,34,0.0,0.0
1746403200,40715,45,0.3,0.4
1743465600,40715,47,0.0,0.0
1757808000,40715,38,0.0,0.0
1757980800,40715,31,0.0,0.0
1742428800,40715,40,0.0,0.0
1744070400,40715,32,0.0,0.0
1756339200,40715,48,9.4,10.8
1762041600,40715,38,0.0,0.0
1754092800,40715,23,0.2,0.3
1743120000,40715,45,0.3,0.5
1743638400,40715,40,0.0,0.0
1748822400,40715,24,0.0,0.0
1738195200,40715,44,1.0,1.2
1755043200,40715,23,0.4,0.4
1737676800,40715,40,0.0,0.0
1764979200,40715,53,0.0,0.0
1759881600,40715,39,0.0,0.0
1760227200,40715,45,0.0,0.0
1748044800,40715,30,0.1,0.1
1750723200,40715,26,0.2,0.3
1747612800,40715,41,0.2,0.4
1742774400,40715,45,0.0,0.0
1752624000,40715,24,5.0,5.6
1735948800,40715,47,0.0,0.0
1737158400,40715,37,0.0,0.0
1745884800,40715,43,0.0,0.0
1753574400,40715,19,0.6,0.7
1756944000,40715,23,10.0,12.0
1740009600,40715,52,0.0,0.0
1742947200,40715,40,0.0,0.0
1758240000,40715,33,0.0,0.0
1737504000,40715,32,0.0,0.0
1748476800,40715,36,0.0,0.0
1763164800,40715,43,0.0,0.0
1752451200,40715,22,0.2,0.3
1748995200,40715,33,0.0,0.0
1767052800,40715,53,0.0,0.0
1743984000,40715,34,0.0,0.0
1741910400,40715,42,0.0,0.0
1738800000,40715,40,0.0,0.0
1761350400,40715,40,0.0,0.0
1756598400,40715,27,3.3,3.9
1765152000,40715,44,0.0,0.0
1766275200,40715,53,0.0,0.0
1747008000,40715,21,0.0,0.0
1737936000,40715,46,0.0,0.0
1744329600,40715,26,0.0,0.0
1761091200,40715,37,0.0,0.0
1740355200,40715,53,0.0,0.0
1766620800,40715,55,0.0,0.0
1749168000,40715,30,0.0,0.0
1744588800,40715,26,0.0,0.0
1764115200,40715,38,0.0,0.0
1753920000,40715,25,6.1,7.1
1741305600,40715,50,0.0,0.0
1757721600,40715,38,0.0,0.0
1749254400,40715,29,0.3,0.4
1754956800,40715,26,0.0,0.0
1760054400,40715,40,0.0,0.0
1742169600,40715,30,0.0,0.0
1742860800,40715,42,0.0,0.0
1749081600,40715,31,0.0,0.0
1746576000,40715,41,0.3,0.4
1767139200,40715,55,0.0,0.0
1741996800,40715,45,0.0,0.0
1738540800,40715,44,0.1,0.1
1750982400,40715,22,0.7,0.8
1747267200,40715,43,0.0,0.0
1760745600,40715,34,0.0,0.0
1738454400,40715,54,0.0,0.0
1762819200,40715,36,0.0,0.0
1739664000,40715,46,0.0,0.0
1754352000,40715,22,9.3,10.6
1746230400,40715,28,0.1,0.1
1748908800,40715,27,0.0,0.0
1743552000,40715,44,0.0,0.0
1742601600,40715,44,0.0,0.0
1753056000,40715,20,1.2,1.5
1742256000,40715,46,0.0,0.0
1756771200,40715,26,5.0,5.7
1743206400,40715,48,0.7,1.2
1759968000,40715,31,0.0,0.0
1757376000,40715,36,0.1,0.1
1736035200,40715,47,0.0,0.0
1749772800,40715,33,1.1,1.3
1736985600,40715,52,1.7,2.1
1764892800,40715,49,0.0,0.0
1757462400,40715,28,0.0,0.0
1745971200,40715,43,0.0,0.0
1746662400,40715,36,0.0,0.0
1736208000,40715,47,0.0,0.0
1737072000,40715,52,0.4,0.7
1752192000,40715,25,0.2,0.4
1760400000,40715,47,0.0,0.0
1756684800,40715,25,5.5,6.3
1760486400,40715,48,0.0,0.0
1745193600,40715,39,0.0,0.0
1762992000,40715,44,0.0,0.0
1760140800,40715,49,0.0,0.0
1754870400,40715,25,0.0,0.0
1754179200,40715,25,0.2,0.3
1750291200,40715,26,0.1,0.2
1740441600,40715,36,0.0,0.0
1736812800,40715,45,0.0,0.0
1759622400,40715,51,0.0,0.1
1737331200,40715,28,0.0,0.0
1753142400,40715,27,0.0,0.0
1763942400,40715,53,0.0,0.1
1758326400,40715,31,0.0,0.0
1758499200,40715,46,0.0,0.0
1757894400,40715,38,0.0,0.0
1765756800,40715,41,0.0,0.0
1762128000,40715,46,0.0,0.0
1754006400,40715,19,0.2,0.3
1748649600,40715,32,0.1,0.1
1766188800,40715,50,0.0,0.0
1758844800,40715,29,0.0,0.0
1754784000,40715,23,0.0,0.0
1765411200,40715,36,0.0,0.0
1762732800,40715,41,0.0,0.0
1741046400,40715,47,0.6,0.8
1748563200,40715,29,0.1,0.1
1758412800,40715,40,0.0,0.0
1740096000,40715,47,0.7,0.8
1761004800,40715,42,0.0,0.0
1749686400,40715,34,1.1,1.2
1738108800,40715,47,0.3,0.5
1753228800,40715,24,0.0,0.0
1765324800,40715,50,0.0,0.0
1756857600,40715,23,5.6,6.4
1736726400,40715,44,0.0,0.0
1753401600,40715,23,10.3,12.0
1735603200,40715,42,0.0,0.0
1744502400,40715,27,0.0,0.0
1744675200,40715,26,0.0,0.0
1748390400,40715,32,0.0,0.0
1761868800,40715,41,0.0,0.0
1759190400,40715,43,0.0,0.0
1766016000,40715,38,0.0,0.0
1747440000,40715,38,0.0,0.0
1753488000,40715,20,1.7,1.9
1766793600,40715,50,0.0,0.0
1746316800,40715,28,0.0,0.0
1752883200,40715,39,2.9,3.4
1747180800,40715,43,0.0,0.0
