time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1617494400,81569,21,39.1,38.4
1636761600,81569,63,40.0,40.5
1620864000,81569,21,9.4,9.3
1609632000,81569,58,9.4,10.2
1646611200,81569,37,7.0,7.5
1635120000,81569,64,13.9,14.3
1667347200,81569,40,13.1,12.8
1629504000,81569,34,29.8,29.6
1621900800,81569,58,12.0,12.3
1620000000,81569,31,3.7,3.8
1657152000,81569,30,7.4,6.9
1663977600,81569,29,23.7,24.1
1669334400,81569,46,22.7,22.9
1611878400,81569,62,17.9,18.9
1637884800,81569,51,30.7,32.0
1646092800,81569,44,31.9,33.1
1657411200,81569,26,5.0,4.7
1610409600,81569,50,13.8,15.1
1648598400,81569,38,13.6,13.7
1629331200,81569,34,35.1,34.5
1646006400,81569,35,12.2,13.2
1648425600,81569,41,22.8,23.1
1667865600,81569,43,5.0,5.2
1648684800,81569,34,4.2,4.4
1621296000,81569,22,8.2,8.0
1639872000,81569,46,23.8,25.2
1658188800,81569,19,5.4,5.1
1649548800,81569,40,1.7,1.9
1658880000,81569,20,12.5,11.2
1661990400,81569,21,22.5,21.6
1630454400,81569,23,6.3,6.4
1626480000,81569,21,25.9,25.1
1620950400,81569,26,7.7,7.5
1672444800,81569,67,11.8,12.0
1655510400,81569,30,3.1,3.1
1615420800,81569,39,8.7,9.3
1660176000,81569,35,7.7,7.3
1658707200,81569,20,8.5,7.7
1660780800,81569,23,34.3,33.1
1645315200,81569,48,28.6,29.6
1624406400,81569,42,13.4,12.7
1650844800,81569,21,17.9,18.0
1634428800,81569,23,10.5,10.6
1664323200,81569,22,7.0,6.8
1621382400,81569,30,3.6,3.5
1669766400,81569,45,6.1,6.5
1657670400,81569,22,11.2,10.2
1612396800,81569,53,19.8,20.9
1642809600,81569,58,30.4,32.0
1636675200,81569,61,40.6,41.4
1650672000,81569,36,1.9,1.9
1625270400,81569,19,26.4,24.9
1656028800,81569,22,1.7,1.7
1617321600,81569,20,50.0,49.4
1645056000,81569,47,13.6,14.4
1637020800,81569,41,8.5,8.7
1629244800,81569,30,33.5,33.0
1623369600,81569,34,4.5,4.6
1632873600,81569,45,6.3,6.4
1647820800,81569,31,9.9,10.4
1647993600,81569,40,19.2,19.8
1622678400,81569,22,15.2,14.3
1672099200,81569,60,24.6,23.9
1614556800,81569,40,26.3,27.5
1624492800,81569,25,11.0,10.6
1623024000,81569,25,3.0,3.1
1628208000,81569,28,34.0,33.5
1667606400,81569,51,3.3,3.4
1667520000,81569,53,17.3,17.6
1658361600,81569,19,11.0,10.0
1609891200,81569,47,10.3,11.0
1638057600,81569,55,45.5,46.7
1631145600,81569,29,63.7,63.2
1659398400,81569,29,27.0,25.4
1620172800,81569,27,9.3,9.4
1664582400,81569,39,12.6,12.6
1624233600,81569,22,7.5,7.2
1630281600,81569,23,20.7,20.9
1661558400,81569,25,14.7,14.1
1656115200,81569,24,2.7,2.7
1641600000,81569,49,6.1,6.5
1643760000,81569,48,12.0,13.0
1612828800,81569,39,23.3,24.3
1665705600,81569,35,25.6,25.1
1657584000,81569,23,5.9,5.5
1611619200,81569,54,21.8,23.6
1661040000,81569,29,14.9,14.2
1669507200,81569,50,23.0,23.1
1669852800,81569,49,8.7,8.9
1644624000,81569,47,28.7,30.2
1623110400,81569,26,3.7,3.7
1647648000,81569,31,13.0,13.5
1638576000,81569,66,52.3,51.7
1661212800,81569,26,16.2,15.4
1668816000,81569,49,42.2,42.5
1610150400,81569,69,17.7,18.7
1625961600,81569,18,33.5,32.3
1658448000,81569,18,8.3,7.6
1626048000,81569,17,29.1,27.8
1660435200,81569,21,8.0,7.6
1662422400,81569,25,40.9,40.1
1645747200,81569,44,11.3,12.4
1662508800,81569,25,34.1,33.1
1645228800,81569,45,30.8,32.1
1669939200,81569,49,13.8,13.8
1670025600,81569,40,12.6,13.8
1619222400,81569,31,15.8,16.2
1627862400,81569,47,45.6,44.8
1619136000,81569,27,9.9,10.0
1631232000,81569,33,62.8,62.2
1661904000,81569,24,16.6,16.0
1631059200,81569,25,61.0,61.0
1623456000,81569,29,5.1,5.2
1631664000,81569,24,13.0,13.4
1671321600,81569,50,16.5,18.5
1641686400,81569,47,22.5,23.6
1617926400,81569,24,12.5,13.0
1654041600,81569,39,8.4,8.5
1614816000,81569,41,38.8,40.1
1630540800,81569,26,12.6,12.6
1640044800,81569,59,52.6,54.1
1639094400,81569,48,34.6,35.9
1648771200,81569,31,9.2,9.6
1669248000,81569,49,38.0,38.1
1638921600,81569,65,33.8,34.7
1624060800,81569,20,7.3,7.1
1656288000,81569,19,6.7,6.3
1621728000,81569,55,12.3,12.4
1644710400,81569,46,31.4,33.0
1652659200,81569,39,3.7,3.7
1670803200,81569,69,17.9,17.7
1610841600,81569,64,45.8,47.5
1628553600,81569,26,19.8,19.6
1618617600,81569,23,13.6,14.1
1643846400,81569,38,27.4,28.7
1613433600,81569,61,11.8,12.4
1662768000,81569,20,75.9,76.8
1641081600,81569,44,20.5,22.3
1656892800,81569,29,4.8,4.5
1616198400,81569,35,7.4,7.5
1667779200,81569,44,5.0,5.1
1651536000,81569,56,1.1,1.2
1639180800,81569,41,19.3,20.5
1621036800,81569,25,9.9,9.8
1625011200,81569,14,6.3,5.7
1625443200,81569,21,18.9,18.0
1615507200,81569,34,9.8,10.3
1636416000,81569,50,11.9,12.7
1651449600,81569,42,11.7,11.9
1645833600,81569,41,21.0,22.6
1613952000,81569,51,22.6,23.6
1632096000,81569,41,4.0,4.2
1668902400,81569,47,32.1,32.7
1662163200,81569,14,32.1,31.2
1672272000,81569,49,14.8,14.4
1670976000,81569,55,9.1,9.5
1638748800,81569,51,25.3,26.4
1662940800,81569,26,59.9,60.0
1645920000,81569,37,20.4,21.8
1655856000,81569,27,8.1,8.0
1657497600,81569,23,2.9,2.7
1639008000,81569,56,9.0,9.7
1609459200,81569,59,39.3,41.0
1640217600,81569,54,24.2,25.0
1651017600,81569,38,6.8,6.8
1660521600,81569,20,9.6,9.2
1627430400,81569,23,20.6,19.5
1665964800,81569,27,15.0,14.7
1634601600,81569,35,30.8,31.1
1642118400,81569,57,43.9,45.1
1666915200,81569,36,7.3,7.5
1631836800,81569,20,8.3,8.7
1634688000,81569,34,15.0,15.4
1637971200,81569,52,43.3,44.2
1617840000,81569,26,9.6,9.4
1619740800,81569,27,14.0,14.1
1617580800,81569,35,8.6,8.4
1632355200,81569,32,8.5,8.4
1626134400,81569,14,38.4,36.5
1654905600,81569,37,4.2,4.2
1644969600,81569,52,8.3,8.9
1648512000,81569,47,3.6,3.5
1618272000,81569,21,27.5,27.8
1619308800,81569,48,8.8,9.2
1632960000,81569,34,12.4,12.9
1645401600,81569,46,14.3,15.1
1667692800,81569,44,9.3,9.5
1610236800,81569,56,20.7,21.9
1668556800,81569,53,52.1,52.0
1615939200,81569,37,37.5,38.1
1615852800,81569,43,3.3,3.4
1640736000,81569,53,14.6,15.4
1668124800,81569,52,30.4,30.8
1656201600,81569,22,5.6,5.5
1632528000,81569,29,16.3,16.3
1649635200,81569,55,3.0,3.3
1660867200,81569,24,7.9,7.3
1652054400,81569,54,3.0,3.2
1614297600,81569,48,20.4,21.4
1658102400,81569,20,4.8,4.3
1647302400,81569,46,12.9,13.3
1654819200,81569,34,11.0,10.9
1647388800,81569,50,6.7,6.8
1653436800,81569,22,10.7,10.8
1653782400,81569,52,1.8,1.8
1644364800,81569,51,47.3,48.9
1626307200,81569,19,54.1,52.1
1621555200,81569,42,2.6,2.6
1633737600,81569,37,22.7,23.1
1655596800,81569,33,1.4,1.4
1633996800,81569,30,5.3,5.7
1670284800,81569,61,41.0,40.2
1648857600,81569,27,12.0,12.5
1645660800,81569,43,10.8,11.7
1664236800,81569,24,9.2,9.2
1661472000,81569,24,16.6,15.9
1644192000,81569,46,31.8,33.7
1633392000,81569,22,14.3,14.5
1614643200,81569,36,21.2,22.1
1649894400,81569,49,23.2,23.6
1660003200,81569,18,14.4,13.3
1641254400,81569,60,22.9,24.0
1623542400,81569,32,8.6,8.6
1663027200,81569,33,48.5,48.6
1615680000,81569,31,44.3,44.8
1639353600,81569,46,23.0,23.9
1670630400,81569,51,3.6,3.9
1622937600,81569,26,3.4,3.4
1611532800,81569,44,13.0,14.0
1639267200,81569,49,22.9,24.0
1618531200,81569,31,11.4,11.7
1667433600,81569,52,10.5,10.7
1665792000,81569,31,27.6,27.2
1636588800,81569,50,26.6,27.5
1642204800,81569,57,33.0,34.7
1646956800,81569,28,25.1,26.3
1652745600,81569,35,2.6,2.6
1614988800,81569,30,10.3,10.8
1671408000,81569,51,38.5,40.1
1671840000,81569,57,24.2,25.6
1634342400,81569,28,29.2,29.0
1613520000,81569,55,4.2,4.4
1657843200,81569,22,11.9,10.8
1616889600,81569,33,20.6,20.5
1616630400,81569,53,20.7,21.2
1637539200,81569,54,51.2,52.3
1629072000,81569,24,69.3,67.8
1656979200,81569,30,29.7,28.2
1615766400,81569,35,16.7,16.9
1640304000,81569,58,12.2,13.0
1621641600,81569,53,6.7,6.9
1650412800,81569,43,22.5,22.8
1662681600,81569,19,64.0,63.4
1612915200,81569,41,23.9,25.3
1621987200,81569,48,7.7,8.0
1652572800,81569,40,6.7,6.8
1662336000,81569,24,38.8,38.2
1629849600,81569,27,27.8,28.1
1620259200,81569,16,8.0,8.1
1633046400,81569,32,16.4,16.8
1661299200,81569,27,17.1,16.3
1642377600,81569,53,50.7,52.8
1658966400,81569,22,16.1,14.5
1656720000,81569,26,7.1,6.7
1620518400,81569,26,4.3,4.4
1627084800,81569,18,16.6,16.0
1658534400,81569,16,4.0,3.7
1652832000,81569,29,10.4,10.4
1621209600,81569,22,11.0,10.8
1639958400,81569,56,34.4,35.9
1632182400,81569,32,8.1,8.3
1634947200,81569,59,24.3,25.0
1638316800,81569,59,50.3,51.1
1643673600,81569,48,34.6,36.5
1626825600,81569,29,43.8,43.1
1609718400,81569,56,9.0,9.5
1655424000,81569,33,7.1,7.0
1640131200,81569,61,46.0,47.1
1615248000,81569,48,8.2,8.7
1612656000,81569,36,3.9,4.1
1658793600,81569,21,13.0,11.8
1648252800,81569,34,25.4,25.7
1610323200,81569,49,25.5,27.0
1654646400,81569,35,9.2,9.2
1617062400,81569,33,4.1,4.5
1645574400,81569,48,5.1,5.7
1661126400,81569,21,14.2,13.5
1624924800,81569,19,9.9,8.9
1627689600,81569,26,22.9,21.8
1646784000,81569,51,2.1,2.3
1640476800,81569,53,19.5,20.9
1643068800,81569,60,34.3,36.2
1626912000,81569,19,21.8,21.1
1651881600,81569,35,5.5,5.6
1649116800,81569,34,1.3,1.1
1640995200,81569,49,15.9,17.8
1624147200,81569,23,4.7,4.5
1668384000,81569,51,26.2,26.5
1671148800,81569,56,23.8,25.0
1656547200,81569,22,5.2,5.0
1644796800,81569,48,36.2,37.6
1663459200,81569,35,20.0,20.3
1636070400,81569,40,15.6,15.9
1657929600,81569,22,10.0,9.2
1624665600,81569,24,8.4,7.6
1617148800,81569,26,40.8,41.8
1666224000,81569,29,26.2,25.4
1631923200,81569,21,26.0,26.5
1653609600,81569,29,3.7,3.7
1659916800,81569,17,19.2,18.2
1626393600,81569,17,17.5,16.7
1671494400,81569,52,43.4,46.2
1611014400,81569,52,12.7,13.8
1648080000,81569,37,12.6,13.0
1637625600,81569,58,61.7,63.4
1653955200,81569,52,4.9,5.0
1610755200,81569,64,32.6,34.3
1638662400,81569,60,33.8,34.3
1655942400,81569,26,5.6,5.5
1633478400,81569,28,28.5,28.6
1623283200,81569,44,6.4,6.4
1670544000,81569,60,18.4,18.5
1660953600,81569,31,10.0,9.5
1632268800,81569,25,6.5,6.6
1638835200,81569,67,34.8,35.8
1640822400,81569,58,25.6,27.6
1618444800,81569,29,8.5,8.9
1611446400,81569,49,13.4,14.6
1646265600,81569,45,29.1,30.2
1665878400,81569,26,12.6,12.5
1629158400,81569,26,46.9,46.2
1615334400,81569,38,12.3,13.1
1633651200,81569,47,20.9,21.3
1624752000,81569,22,12.1,11.3
1655769600,81569,29,6.6,6.6
1641513600,81569,61,28.9,29.9
1639699200,81569,57,26.0,27.1
1637798400,81569,48,24.0,25.1
1626566400,81569,23,57.2,55.4
1613606400,81569,50,20.0,21.0
1630627200,81569,24,13.9,14.1
1631318400,81569,58,21.1,21.4
1643155200,81569,52,36.4,38.3
1621123200,81569,25,12.7,12.6
1627948800,81569,32,29.1,28.5
1671667200,81569,43,5.2,6.1
1647561600,81569,33,21.7,22.6
1622246400,81569,27,5.7,5.8
1671235200,81569,51,15.8,16.6
1609804800,81569,57,16.4,17.2
1658620800,81569,18,4.6,4.1
1640649600,81569,45,25.1,26.4
1625356800,81569,20,32.2,30.8
1611964800,81569,57,26.0,27.3
1631577600,81569,29,13.1,13.3
1657756800,81569,22,6.7,6.0
1633305600,81569,25,4.5,4.5
1662854400,81569,21,68.0,68.2
1658016000,81569,21,10.8,9.8
1672012800,81569,63,59.5,58.7
1649376000,81569,24,7.5,7.6
1649289600,81569,25,9.5,10.0
1640390400,81569,54,18.8,20.1
1664150400,81569,28,14.5,14.7
1646179200,81569,41,26.7,27.5
1670198400,81569,62,35.5,35.2
1636502400,81569,56,17.5,18.2
1612742400,81569,41,10.8,11.6
1636243200,81569,39,17.3,18.0
1641772800,81569,47,19.8,20.9
1659139200,81569,17,15.9,14.6
1661644800,81569,21,5.0,5.0
1612310400,81569,49,15.0,15.7
1668211200,81569,44,21.6,21.6
1653350400,81569,29,6.4,6.5
1634515200,81569,25,17.8,17.9
1664928000,81569,32,13.6,13.7
1635984000,81569,49,21.6,22.0
1645142400,81569,48,27.6,28.9
1668470400,81569,55,41.8,41.3
1666742400,81569,40,5.4,5.4
1663545600,81569,38,20.2,20.4
1670371200,81569,65,34.4,33.5
1614470400,81569,42,29.6,30.9
1653004800,81569,34,1.3,1.3
1645488000,81569,50,13.5,14.6
1633219200,81569,34,7.7,7.8
1619654400,81569,30,24.9,25.1
1641427200,81569,66,50.3,52.0
1623974400,81569,21,7.5,7.5
1659052800,81569,20,17.4,15.7
1616025600,81569,28,23.6,23.7
1644451200,81569,50,42.2,43.7
1628380800,81569,28,20.0,19.5
1625788800,81569,15,12.6,12.1
1650153600,81569,35,20.6,20.9
1626220800,81569,17,67.3,63.7
1661817600,81569,24,16.5,15.8
1644019200,81569,51,38.8,40.7
1648944000,81569,23,14.5,15.1
1639526400,81569,48,25.0,26.2
1651190400,81569,45,6.3,6.5
1627171200,81569,25,30.9,30.0
1627344000,81569,22,45.8,44.7
1627776000,81569,55,22.1,21.6
1614124800,81569,44,21.0,21.7
1643500800,81569,52,54.7,57.4
1618963200,81569,22,14.9,15.4
1624838400,81569,20,10.7,9.8
1619481600,81569,55,14.2,14.7
1630713600,81569,20,17.1,17.4
1611792000,81569,38,7.4,8.2
1617753600,81569,24,38.6,38.5
1636156800,81569,34,13.1,13.5
1656633600,81569,24,4.9,4.6
1622764800,81569,26,10.4,9.9
1611705600,81569,45,11.0,12.3
1671753600,81569,43,13.4,13.2
1623715200,81569,30,6.8,6.7
1639440000,81569,55,9.3,9.9
1656374400,81569,15,6.4,5.9
1647043200,81569,31,18.6,19.4
1638403200,81569,61,58.7,59.5
1664409600,81569,23,8.7,8.7
1644883200,81569,60,12.5,13.0
1625875200,81569,15,29.5,28.7
1613779200,81569,64,22.7,23.3
1667260800,81569,32,18.1,17.9
1648339200,81569,34,25.6,25.9
1663718400,81569,31,19.7,19.8
1636934400,81569,56,35.5,36.1
1616112000,81569,35,31.4,31.3
1634774400,81569,32,13.8,14.1
1629590400,81569,33,27.1,27.1
1610582400,81569,48,17.7,18.8
1643587200,81569,46,39.5,41.2
1626998400,81569,16,14.8,14.4
1666051200,81569,29,19.0,18.5
1614902400,81569,28,7.7,8.0
1625616000,81569,16,17.0,15.8
1666569600,81569,43,10.9,11.2
1664755200,81569,34,12.7,12.8
1612137600,81569,36,4.9,5.3
1671580800,81569,53,24.3,24.6
1643932800,81569,41,25.1,26.6
1642723200,81569,69,25.6,26.8
1664668800,81569,36,14.8,14.9
1617667200,81569,31,3.5,3.6
1628121600,81569,26,22.0,21.5
1633564800,81569,34,21.1,21.2
1617408000,81569,20,41.7,41.2
1660262400,81569,35,11.1,10.5
1667952000,81569,63,10.9,11.2
1668643200,81569,55,55.8,56.1
1651622400,81569,42,8.4,8.4
1613260800,81569,59,24.5,26.4
1618358400,81569,22,4.2,4.3
1653264000,81569,27,5.8,5.9
1667001600,81569,44,28.0,27.7
1647216000,81569,37,19.4,19.9
1635033600,81569,59,11.9,12.5
1611187200,81569,52,32.2,34.2
1623888000,81569,26,5.6,5.7
1651276800,81569,31,19.3,19.6
1660694400,81569,24,29.8,28.6
1657238400,81569,30,6.2,5.7
1650326400,81569,27,11.8,11.8
1656460800,81569,22,5.0,4.8
1633132800,81569,38,22.5,22.7
1635379200,81569,43,24.9,25.4
1646870400,81569,35,2.7,3.0
1668297600,81569,53,21.7,22.2
1637366400,81569,56,19.2,19.8
1630108800,81569,27,8.7,8.8
1627257600,81569,25,46.9,45.9
1633824000,81569,35,28.7,29.3
1635724800,81569,55,41.8,42.5
1622592000,81569,26,11.3,10.8
1640908800,81569,56,23.3,25.0
1663804800,81569,33,8.0,8.0
1642896000,81569,53,49.2,51.5
1637193600,81569,31,29.0,29.8
1653177600,81569,34,2.4,2.4
1643241600,81569,54,27.6,29.3
1642464000,81569,54,31.6,33.3
1617235200,81569,19,35.4,35.6
1612224000,81569,34,4.8,5.2
1616976000,81569,23,4.5,4.1
1672185600,81569,46,3.5,3.5
1619049600,81569,20,12.0,12.2
1637107200,81569,42,29.4,30.6
1625529600,81569,20,23.6,22.4
1618099200,81569,29,1.2,1.3
1631404800,81569,39,44.4,45.0
1652400000,81569,46,3.6,3.7
1665446400,81569,34,20.4,20.2
1609977600,81569,57,15.1,16.1
1627516800,81569,24,30.9,29.7
1649203200,81569,29,3.9,4.3
1619568000,81569,37,18.1,18.2
1629763200,81569,21,14.5,14.5
1636848000,81569,52,20.7,21.5
1664841600,81569,34,12.6,12.6
1650585600,81569,48,8.9,9.0
1634256000,81569,32,51.5,51.3
1620604800,81569,29,2.1,2.2
1642636800,81569,58,34.0,35.7
1625702400,81569,15,7.4,6.9
1635292800,81569,53,11.7,12.3
1662249600,81569,21,33.0,32.2
1638144000,81569,59,59.6,60.9
1642550400,81569,58,46.6,48.8
1646438400,81569,41,1.4,1.6
1622851200,81569,20,4.6,4.3
1628899200,81569,23,135.5,130.6
1609545600,81569,49,8.8,9.6
1635811200,81569,65,49.0,49.2
1639785600,81569,48,20.5,21.9
1654300800,81569,46,4.4,4.5
1620777600,81569,20,15.6,15.8
1634169600,81569,41,41.0,42.0
1652313600,81569,35,4.2,4.3
1618704000,81569,22,17.6,18.1
1664496000,81569,41,5.0,5.0
1649030400,81569,35,6.8,6.6
1613174400,81569,65,18.2,19.7
1611273600,81569,66,41.4,42.8
1610064000,81569,63,25.6,27.0
1646524800,81569,42,2.9,3.2
1630972800,81569,27,82.7,82.8
1650499200,81569,39,14.7,14.8
1651104000,81569,42,7.5,7.7
1614729600,81569,39,29.8,31.0
1653523200,81569,27,12.0,11.9
1654732800,81569,44,16.7,16.6
1626652800,81569,22,58.5,56.0
1635897600,81569,58,41.4,41.8
1659484800,81569,33,29.4,28.3
1639612800,81569,59,20.3,21.5
1642291200,81569,53,37.5,39.5
1628726400,81569,23,27.7,26.5
1644537600,81569,54,36.2,37.1
1622505600,81569,23,8.2,8.0
1654214400,81569,35,4.8,4.7
1661385600,81569,27,15.1,14.1
1632614400,81569,23,21.9,21.9
1612051200,81569,43,3.2,3.6
1669593600,81569,61,12.7,12.8
1649462400,81569,31,2.1,1.9
1612483200,81569,43,28.8,29.9
1666310400,81569,31,27.2,26.3
1650931200,81569,33,15.5,15.5
1630886400,81569,24,60.5,60.8
1618790400,81569,22,10.3,10.1
1665187200,81569,33,30.7,30.7
1623196800,81569,25,3.8,3.8
1660089600,81569,46,10.1,9.6
1624579200,81569,24,7.1,6.6
1663891200,81569,33,23.3,23.8
1669161600,81569,49,49.2,48.7
1650240000,81569,27,18.8,18.9
1656806400,81569,24,7.2,6.8
1653696000,81569,47,3.2,3.2
1649721600,81569,36,0.6,0.6
1652918400,81569,32,2.9,2.8
1655164800,81569,35,10.1,10.3
1628294400,81569,32,38.6,38.3
1612569600,81569,44,28.4,29.7
1613347200,81569,67,8.6,9.5
1632787200,81569,37,3.0,3.0
1630195200,81569,23,13.2,13.5
1640563200,81569,54,17.1,18.8
1625184000,81569,21,11.1,10.5
1671926400,81569,61,41.6,41.0
1616371200,81569,43,28.8,29.2
1614038400,81569,42,5.5,5.9
1655683200,81569,33,2.1,2.1
1663113600,81569,44,24.7,24.8
1610496000,81569,61,7.2,7.8
1630800000,81569,19,34.9,35.2
1670112000,81569,48,22.5,21.8
1654473600,81569,51,5.2,5.5
1668038400,81569,56,24.6,25.1
1659744000,81569,24,9.7,9.1
1622332800,81569,21,8.6,8.7
1641168000,81569,43,15.0,16.4
1665360000,81569,37,38.5,38.3
1611360000,81569,63,13.4,14.5
1616284800,81569,36,7.9,8.2
1655337600,81569,20,7.0,6.9
1664064000,81569,29,18.8,19.0
1646697600,81569,38,26.5,27.7
1610928000,81569,64,22.8,24.0
1641945600,81569,52,44.2,45.8
1633910400,81569,38,8.9,9.2
1635638400,81569,45,29.9,30.5
1642032000,81569,55,53.4,55.4
1616457600,81569,53,10.1,10.6
1636329600,81569,39,22.2,23.3
1649808000,81569,47,18.6,18.9
1659571200,81569,22,20.8,19.6
1632700800,81569,18,22.5,22.7
1665619200,81569,30,13.8,13.6
1637452800,81569,51,58.0,59.3
1652227200,81569,37,2.3,2.4
1616716800,81569,46,2.9,3.0
1624320000,81569,23,16.1,15.1
1666828800,81569,45,14.1,14.1
1642982400,81569,53,56.2,58.3
1666656000,81569,57,19.0,18.9
1628812800,81569,20,73.0,70.3
1654992000,81569,56,2.3,2.4
1666483200,81569,48,4.4,4.7
1632009600,81569,42,9.8,10.0
1610668800,81569,55,35.2,37.0
1651708800,81569,34,12.6,12.5
1631491200,81569,36,32.2,32.5
1667174400,81569,39,25.4,25.1
1654128000,81569,32,8.4,8.4
1654560000,81569,39,3.6,3.8
1628467200,81569,24,9.1,9.0
1641340800,81569,66,19.5,20.4
1665273600,81569,35,33.9,33.7
1615075200,81569,44,10.7,11.5
1671062400,81569,61,9.2,11.7
1662595200,81569,23,11.2,10.5
1658275200,81569,21,10.3,9.6
1620345600,81569,27,3.4,3.4
1655078400,81569,45,1.4,1.5
1626739200,81569,31,22.1,21.5
1657065600,81569,28,5.1,4.9
1620086400,81569,29,7.4,7.5
1620691200,81569,26,7.7,7.9
1635465600,81569,45,9.6,9.9
1644278400,81569,53,43.8,45.4
1666137600,81569,31,24.6,23.8
1619395200,81569,57,8.7,8.9
1635206400,81569,55,24.0,24.7
1651795200,81569,34,12.1,12.1
1621468800,81569,36,2.6,2.7
1666396800,81569,49,5.4,5.4
