time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1694995200,90399,31,15.5,16.9
1673308800,90399,64,9.4,10.5
1705881600,90399,59,7.8,9.2
1712188800,90399,63,1.4,2.2
1706745600,90399,36,0.5,0.8
1680393600,90399,44,1.2,1.7
1687996800,90399,36,4.3,5.2
1685059200,90399,32,3.1,3.8
1734652800,90399,53,9.1,11.2
1723680000,90399,24,28.0,29.1
1703376000,90399,53,10.2,11.8
1678924800,90399,45,3.9,4.7
1722470400,90399,25,22.7,22.8
1725840000,90399,24,22.9,21.5
1720742400,90399,20,34.0,33.9
1677283200,90399,41,5.4,6.1
1718582400,90399,37,0.1,0.5
1685836800,90399,33,2.3,3.2
1715299200,90399,32,0.8,1.5
1707609600,90399,44,5.2,6.4
1678752000,90399,52,0.7,1.0
1687737600,90399,31,3.3,4.2
1681689600,90399,30,2.4,2.8
1680998400,90399,36,6.1,7.6
1692576000,90399,59,7.6,9.2
1697673600,90399,47,7.1,8.9
1696377600,90399,58,10.4,13.0
1715817600,90399,29,4.3,5.6
1696204800,90399,58,8.9,11.5
1692403200,90399,32,39.1,41.6
1692230400,90399,24,26.8,29.1
1717718400,90399,34,4.7,6.5
1701388800,90399,60,35.3,38.0
1691193600,90399,38,13.7,15.8
1719187200,90399,20,3.0,3.9
1730937600,90399,45,24.9,25.5
1732492800,90399,40,1.0,1.5
1726012800,90399,30,19.0,18.3
1701129600,90399,54,20.8,22.9
1721174400,90399,19,17.5,16.8
1730419200,90399,37,1.0,1.3
1692489600,90399,42,22.0,24.3
1729123200,90399,60,8.4,9.3
1699920000,90399,47,19.1,22.3
1692921600,90399,37,11.1,12.8
1682294400,90399,43,1.9,2.7
1672531200,90399,64,9.8,10.2
1735171200,90399,59,1.0,1.5
1703980800,90399,58,22.6,25.5
1683763200,90399,36,2.7,3.6
1716422400,90399,41,0.1,0.6
1677888000,90399,37,2.9,3.4
1699228800,90399,61,18.7,20.4
1722384000,90399,31,20.4,20.0
1725148800,90399,28,90.8,85.0
1700092800,90399,43,15.1,17.9
1699142400,90399,63,14.3,16.7
1727222400,90399,31,1.6,2.1
1676592000,90399,42,3.8,4.4
1677369600,90399,49,4.9,5.6
1730851200,90399,45,5.0,5.9
1708732800,90399,45,3.2,4.2
1709769600,90399,55,16.6,16.7
1709856000,90399,47,4.6,5.3
1691798400,90399,27,6.4,7.8
1696032000,90399,47,5.1,6.6
1732838400,90399,51,9.1,10.5
1710979200,90399,34,2.0,2.9
1688860800,90399,24,9.8,11.5
1733961600,90399,52,18.5,20.6
1690329600,90399,25,20.2,22.2
1710288000,90399,46,0.4,0.9
1686096000,90399,51,5.5,6.4
1732665600,90399,59,13.3,14.6
1695254400,90399,39,762.9,3.0
1701820800,90399,55,5.9,7.9
1733443200,90399,62,33.0,33.1
1701216000,90399,54,31.0,33.3
1720224000,90399,20,4.0,4.7
1702252800,90399,64,13.1,15.9
1710720000,90399,39,5.7,7.1
1709164800,90399,31,0.2,0.6
1673049600,90399,59,12.4,13.8
1705536000,90399,55,69.5,69.4
1689292800,90399,24,2.5,3.2
1692835200,90399,37,19.2,21.2
1700697600,90399,59,17.5,21.1
1696291200,90399,60,4.5,6.1
1681084800,90399,26,1.3,1.8
1726358400,90399,34,8.7,9.6
1707177600,90399,52,2.2,3.1
1710028800,90399,42,4.2,5.0
1721952000,90399,21,65.7,61.4
1711065600,90399,35,2.0,3.0
1688428800,90399,20,3.0,3.7
1723334400,90399,24,33.2,34.4
1680480000,90399,49,0.7,1.1
1696464000,90399,52,4.8,6.8
1690156800,90399,22,9.9,11.2
1708992000,90399,46,1.8,2.4
1684454400,90399,32,18.0,18.9
1679616000,90399,49,0.5,0.9
1682640000,90399,25,1.1,1.4
1676332800,90399,56,3.8,4.3
1712361600,90399,63,2.6,3.5
1728950400,90399,38,14.9,15.4
1685923200,90399,33,1.6,2.2
1713830400,90399,28,2.2,3.1
1684022400,90399,31,2.9,3.7
1717545600,90399,32,1.0,1.7
1683331200,90399,48,0.4,0.8
1688601600,90399,20,9.7,10.8
1734998400,90399,50,3.8,4.8
1712620800,90399,37,1.5,2.3
1693180800,90399,35,3.6,5.1
1687651200,90399,28,3.9,5.0
1680652800,90399,44,1.8,2.6
1678320000,90399,54,2.0,2.6
1716854400,90399,24,1.8,2.6
1716681600,90399,33,2.3,3.0
1696982400,90399,56,1.8,2.5
1722988800,90399,22,43.3,45.2
1678838400,90399,52,1.0,1.4
1679529600,90399,46,2.2,3.0
1718841600,90399,18,1.5,2.4
1699488000,90399,52,9.2,10.9
1689811200,90399,20,12.1,13.7
1685145600,90399,34,5.0,5.6
1689033600,90399,22,5.8,7.1
1711929600,90399,35,2.2,3.2
1722556800,90399,24,28.3,28.3
1710115200,90399,40,2.1,2.8
1727136000,90399,36,2.0,2.6
1719619200,90399,24,0.5,1.2
1682812800,90399,26,4.7,5.8
1727827200,90399,28,9.7,10.3
1682208000,90399,40,3.3,4.2
1704153600,90399,61,36.1,38.0
1718323200,90399,22,3.5,4.6
1723248000,90399,24,39.9,40.7
1732924800,90399,52,23.7,26.0
1715472000,90399,32,4.7,6.4
1733097600,90399,57,44.4,45.3
1684368000,90399,34,3.4,4.4
1724544000,90399,43,8.3,9.4
1703635200,90399,58,5.9,7.2
1724025600,90399,27,2.1,2.5
1681430400,90399,31,3.0,3.9
1714348800,90399,31,1.2,2.0
1693353600,90399,32,14.8,16.5
1684713600,90399,38,3.6,4.1
1710892800,90399,36,3.3,4.6
1704240000,90399,62,35.2,37.3
1691452800,90399,52,17.6,19.9
1695427200,90399,31,3.4,3.9
1705708800,90399,60,33.5,35.4
1678579200,90399,40,1.8,2.2
1683936000,90399,30,5.7,6.6
1711324800,90399,47,1.4,2.2
1704931200,90399,55,5.3,6.8
1679097600,90399,32,4.1,4.6
1697328000,90399,31,3.0,4.2
1706832000,90399,64,8.1,9.5
1696118400,90399,65,4.5,6.0
1673481600,90399,42,0.2,0.5
1728432000,90399,33,11.0,12.2
1731369600,90399,54,12.8,14.1
1712880000,90399,25,0.7,1.1
1725235200,90399,24,27.5,27.2
1691971200,90399,26,4.7,6.2
1712793600,90399,33,1.6,2.3
1690934400,90399,23,4.1,5.2
1689984000,90399,18,7.8,9.3
1698278400,90399,55,3.9,5.0
1676764800,90399,45,14.4,15.1
1688083200,90399,30,6.4,7.6
1713225600,90399,34,1.5,2.2
1703721600,90399,56,5.9,7.2
1702339200,90399,62,16.7,19.2
1716940800,90399,43,1.4,2.0
1696550400,90399,50,4.6,6.5
1675641600,90399,39,0.0,0.8
1707350400,90399,54,6.2,7.7
1694822400,90399,32,9.4,10.8
1713657600,90399,28,1.6,2.4
1722816000,90399,27,28.5,28.5
1722902400,90399,24,22.2,23.9
1707004800,90399,63,5.3,6.6
1735516800,90399,52,1.3,1.9
1728172800,90399,31,20.2,21.6
1708214400,90399,50,1.7,2.4
1709683200,90399,62,5.9,6.7
1703462400,90399,52,16.7,18.9
1724457600,90399,26,4.3,4.4
1710374400,90399,39,1.2,1.8
1682467200,90399,35,1.7,2.4
1732320000,90399,53,0.5,0.9
1681344000,90399,43,1.5,2.2
1721433600,90399,22,35.3,34.8
1706918400,90399,63,2.0,3.1
1705449600,90399,48,43.8,44.2
1717804800,90399,23,1.7,2.8
1691280000,90399,29,8.1,9.5
1728604800,90399,43,23.5,23.9
1730332800,90399,40,0.6,1.0
1735257600,90399,59,2.7,3.4
1677024000,90399,46,1.7,2.2
1697846400,90399,47,12.2,14.8
1690070400,90399,22,13.4,15.0
1726876800,90399,31,2.2,2.7
1728691200,90399,42,20.8,21.3
1708905600,90399,45,1.9,2.9
1679702400,90399,44,0.4,0.9
1706400000,90399,61,8.2,10.1
1731888000,90399,55,1.2,1.7
1701043200,90399,51,14.2,15.9
1732147200,90399,45,0.4,0.8
1692316800,90399,28,22.4,24.4
1709942400,90399,44,4.9,5.5
1698192000,90399,44,2.4,3.2
1732406400,90399,59,4.5,5.6
1682726400,90399,27,4.0,4.6
1676851200,90399,44,13.9,15.9
1678492800,90399,40,0.7,1.1
1714262400,90399,33,0.2,0.6
1690588800,90399,20,4.9,6.1
1725321600,90399,28,28.9,29.4
1723852800,90399,27,27.5,29.7
1684972800,90399,30,3.9,4.6
1730073600,90399,50,0.7,1.1
1680220800,90399,54,4.6,5.8
1683849600,90399,33,4.4,5.3
1689206400,90399,23,5.0,6.0
1732233600,90399,48,1.2,1.8
1719100800,90399,18,7.6,9.0
1677542400,90399,52,0.8,1.2
1708300800,90399,58,6.3,7.6
1707782400,90399,45,5.4,6.9
1722297600,90399,30,38.4,36.4
1693958400,90399,33,3.4,4.7
1697414400,90399,34,2.0,3.1
1701475200,90399,65,11.2,13.2
1721779200,90399,20,43.5,42.0
1714780800,90399,20,0.4,1.0
1672963200,90399,65,19.2,21.2
1695772800,90399,36,1.5,2.2
1709337600,90399,53,0.4,0.8
1702684800,90399,59,29.7,32.0
1731110400,90399,48,29.9,30.9
1703289600,90399,59,8.0,9.1
1672617600,90399,58,6.0,6.8
1680048000,90399,49,2.5,3.4
1683244800,90399,44,0.5,0.9
1688774400,90399,23,10.4,12.1
1710806400,90399,42,7.0,8.7
1717113600,90399,28,1.8,2.6
1709424000,90399,48,1.9,2.7
1731024000,90399,46,29.4,29.8
1717200000,90399,26,1.8,2.6
1697587200,90399,44,5.5,7.1
1676073600,90399,40,8.1,8.3
1708473600,90399,49,3.5,4.3
1712707200,90399,43,2.3,3.2
1700524800,90399,53,5.8,7.4
1696723200,90399,46,7.7,10.0
1686528000,90399,40,3.8,4.9
1733788800,90399,62,18.8,19.3
1695168000,90399,28,10.9,11.7
1720137600,90399,21,15.0,15.7
1722124800,90399,26,60.8,54.9
1690761600,90399,19,4.5,5.4
1734307200,90399,54,0.7,1.1
1722038400,90399,26,87.3,79.1
1729641600,90399,45,7.3,8.0
1678060800,90399,55,0.6,1.1
1723766400,90399,31,10.7,11.6
1726963200,90399,35,4.7,5.6
1713312000,90399,27,0.4,1.0
1726790400,90399,41,9.5,10.6
1687478400,90399,24,1.9,2.9
1679788800,90399,46,2.2,2.9
1685318400,90399,31,6.1,7.0
1681948800,90399,52,6.5,7.7
1672876800,90399,45,3.8,4.6
1735430400,90399,60,1.1,1.6
1726272000,90399,31,6.6,7.3
1724716800,90399,24,3.6,4.0
1712275200,90399,69,1.3,1.9
1733184000,90399,57,48.4,48.7
1726185600,90399,46,6.7,7.4
1704758400,90399,57,0.8,1.6
1694736000,90399,33,6.2,7.3
1701907200,90399,47,1.2,2.3
1711756800,90399,36,2.7,3.8
1704067200,90399,58,34.8,37.7
1725494400,90399,30,88.3,87.7
1676937600,90399,40,2.1,2.6
1696896000,90399,43,3.5,4.6
1721520000,90399,24,33.0,32.4
1679270400,90399,47,2.0,2.5
1697155200,90399,45,1.6,2.4
1714176000,90399,39,0.1,0.4
1699747200,90399,44,8.5,10.8
1680307200,90399,51,0.5,1.1
1685577600,90399,48,7.7,9.0
1699660800,90399,42,6.0,7.6
1713139200,90399,35,0.8,1.3
1706054400,90399,62,20.5,22.3
1705622400,90399,56,77.4,76.0
1725580800,90399,29,44.4,44.5
1718064000,90399,25,3.3,4.5
1677715200,90399,45,2.4,3.0
1693872000,90399,42,4.2,5.7
1716595200,90399,40,1.0,1.7
1732579200,90399,54,5.6,7.0
1693785600,90399,50,3.9,5.3
1719360000,90399,22,1.4,2.2
1724803200,90399,25,3.0,3.3
1725667200,90399,28,34.4,34.8
1723420800,90399,21,33.7,34.4
1730505600,90399,51,1.4,1.9
1727308800,90399,27,2.9,3.4
1672704000,90399,53,9.2,9.7
1728345600,90399,34,11.4,12.8
1718668800,90399,35,0.7,1.4
1729814400,90399,50,6.8,7.5
1707955200,90399,57,0.8,1.3
1719532800,90399,25,1.0,1.5
1728000000,90399,33,9.5,10.4
