time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1682726400,4489,21,0.0,2.4
1684195200,4489,31,0.0,4.1
1674345600,4489,35,0.0,8.9
1678233600,4489,32,0.0,0.4
1675641600,4489,36,0.0,0.4
1675987200,4489,21,0.0,0.7
1674518400,4489,32,0.0,8.5
1678060800,4489,36,0.0,0.3
1682035200,4489,29,0.0,1.2
1674259200,4489,32,0.0,4.2
1672531200,4489,43,0.0,6.0
1684627200,4489,25,0.0,23.0
1678320000,4489,35,0.0,0.9
1674777600,4489,36,0.0,4.6
1681257600,4489,27,0.0,1.9
1681516800,4489,22,0.0,1.5
1675296000,4489,27,0.0,9.1
1675123200,4489,27,0.0,5.8
1682294400,4489,34,0.0,1.4
1684281600,4489,30,0.0,4.9
1680912000,4489,31,0.0,2.2
1679270400,4489,33,0.0,1.0
1680220800,4489,40,0.0,3.2
1676332800,4489,38,0.0,2.9
1677628800,4489,35,0.0,0.1
1680825600,4489,22,0.0,0.8
1683504000,4489,31,0.0,1.9
1678665600,4489,39,0.0,0.4
1677542400,4489,35,0.0,0.2
1682899200,4489,22,0.0,3.0
1681948800,4489,35,0.0,2.8
1681776000,4489,37,0.0,1.6
1677024000,4489,30,0.0,1.0
1673654400,4489,36,0.0,1.0
1676678400,4489,28,0.0,8.1
1683676800,4489,30,0.0,1.2
1675382400,4489,30,0.0,12.1
1676505600,4489,26,0.0,2.0
1678924800,4489,29,0.0,2.8
1675555200,4489,32,0.0,8.4
1680048000,4489,35,0.0,1.2
1680739200,4489,18,0.0,0.6
1673136000,4489,28,0.0,0.7
1681689600,4489,23,0.0,1.8
1682553600,4489,25,0.0,1.5
1673222400,4489,34,0.0,2.1
1676419200,4489,26,0.0,0.3
1679443200,4489,29,0.0,1.8
1675900800,4489,26,0.0,0.9
1679011200,4489,25,0.0,4.2
1682467200,4489,26,0.0,0.9
1677974400,4489,35,0.0,1.6
1677196800,4489,24,0.0,0.5
1673913600,4489,37,0.0,7.5
1680998400,4489,26,0.0,2.4
1683849600,4489,27,0.0,2.9
1674000000,4489,32,0.0,1.7
1684713600,4489,26,0.0,4.9
1679616000,4489,34,0.0,0.4
1678838400,4489,37,0.0,0.4
1681430400,4489,22,0.0,1.4
1679961600,4489,25,0.0,0.1
1677715200,4489,29,0.0,1.2
1681171200,4489,21,0.0,0.8
1677456000,4489,37,0.0,1.5
1684454400,4489,29,0.0,19.0
1676073600,4489,26,0.0,4.4
1673740800,4489,36,0.0,1.0
1675036800,4489,26,0.0,1.8
1676764800,4489,29,0.0,7.5
1683936000,4489,26,0.0,4.8
1676160000,4489,27,0.0,7.0
1679529600,4489,34,0.0,1.9
1673827200,4489,35,0.0,3.4
1677283200,4489,25,0.0,1.4
1672704000,4489,34,0.0,7.6
1680393600,4489,33,0.0,1.1
1673568000,4489,35,0.0,1.0
1677369600,4489,33,0.0,3.1
1684540800,4489,27,0.0,32.8
1675209600,4489,26,0.0,6.1
1682208000,4489,31,0.0,2.1
1672963200,4489,44,0.0,15.5
1672790400,4489,33,0.0,8.9
1672876800,4489,31,0.0,2.8
1678147200,4489,27,0.0,0.7
1681862400,4489,29,0.0,1.0
1674432000,4489,33,0.0,5.5
1682121600,4489,26,0.0,1.0
1673481600,4489,29,0.0,0.0
1683763200,4489,28,0.0,1.6
1675814400,4489,27,0.0,1.5
1679875200,4489,29,0.0,1.0
1680566400,4489,30,0.0,0.0
1679702400,4489,30,0.0,0.1
1682640000,4489,20,0.0,1.1
1676851200,4489,30,0.0,11.0
1674691200,4489,35,0.0,5.5
1672617600,4489,35,0.0,5.9
1678752000,4489,37,0.0,0.4
1681344000,4489,30,0.0,0.7
1680480000,4489,34,0.0,0.4
1674086400,4489,38,0.0,1.6
1677110400,4489,30,0.0,0.3
1684022400,4489,28,0.0,3.1
1674604800,4489,35,0.0,9.6
1674172800,4489,35,0.0,2.3
1683417600,4489,36,0.0,1.5
1680134400,4489,44,0.0,1.7
1676592000,4489,25,0.0,3.0
1676937600,4489,29,0.0,1.2
1673049600,4489,38,0.0,6.9
1681084800,4489,18,0.0,1.6
1676246400,4489,29,0.0,8.5
1680307200,4489,36,0.0,0.2
1675728000,4489,32,0.0,0.9
1684368000,4489,30,0.0,4.1
1675468800,4489,31,0.0,20.8
1679356800,4489,39,0.0,0.7
1681603200,4489,18,0.0,2.1
1683072000,4489,23,0.0,3.3
1679184000,4489,23,0.0,5.7
1679788800,4489,30,0.0,1.8
1683158400,4489,17,0.0,1.1
1682812800,4489,23,0.0,3.5
1684800000,4489,24,0.0,2.5
1678579200,4489,27,0.0,0.8
1677888000,4489,24,0.0,1.2
1678492800,4489,27,0.0,0.2
1682380800,4489,30,0.0,0.3
1682985600,4489,26,0.0,2.8
1674950400,4489,35,0.0,1.3
1680652800,4489,29,0.0,1.0
1683244800,4489,35,0.0,0.9
1679097600,4489,22,0.0,4.1
1683331200,4489,38,0.0,0.3
1677801600,4489,31,0.0,1.3
1684108800,4489,39,0.0,3.1
1683590400,4489,39,0.0,0.3
1674864000,4489,38,0.0,3.2
1673395200,4489,42,0.0,11.5
1678406400,4489,30,0.0,0.0
1673308800,4489,43,0.0,7.1
