time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1760054400,232713,37,1.5,2.0
1743724800,232713,30,0.4,0.5
1749513600,232713,33,5.9,6.9
1754352000,232713,22,3.3,3.9
1761436800,232713,51,0.6,0.7
1758844800,232713,21,2.1,2.6
1746835200,232713,23,2.1,2.6
1752278400,232713,28,4.0,4.8
1757894400,232713,29,3.1,3.7
1746662400,232713,29,1.5,1.9
1751932800,232713,21,5.8,6.6
1738800000,232713,38,1.4,1.7
1759536000,232713,48,2.5,3.2
1760745600,232713,29,1.5,2.0
1738368000,232713,56,5.1,5.7
1748217600,232713,25,2.1,2.6
1742947200,232713,33,0.2,0.5
1736121600,232713,43,2.2,2.3
1745712000,232713,38,1.1,1.5
1736208000,232713,36,0.8,0.9
1749772800,232713,34,6.0,6.9
1755993600,232713,18,29.6,30.6
1739145600,232713,33,0.9,1.0
1756684800,232713,23,22.6,24.4
1763164800,232713,40,0.1,0.2
1762732800,232713,36,0.1,0.4
1744502400,232713,20,3.5,4.2
1765670400,232713,32,0.1,0.2
1763424000,232713,54,1.7,2.0
1767052800,232713,41,2.6,2.9
1744416000,232713,31,0.3,0.6
1736899200,232713,39,4.2,4.7
1747958400,232713,29,0.6,1.0
1761004800,232713,34,0.1,0.1
1739577600,232713,41,3.4,3.7
1758240000,232713,25,4.0,4.6
1763856000,232713,45,1.0,1.3
1745971200,232713,33,0.0,0.1
1763596800,232713,58,0.3,0.5
1748304000,232713,25,2.8,3.3
1762819200,232713,37,0.3,0.6
1745020800,232713,20,1.3,1.8
1742774400,232713,40,1.0,1.2
1748908800,232713,22,0.3,0.7
1760572800,232713,49,3.1,3.6
1746489600,232713,27,0.0,0.1
1758758400,232713,26,1.5,1.9
1760140800,232713,52,2.4,2.9
1758585600,232713,31,2.7,3.4
1748563200,232713,23,4.1,4.9
1751846400,232713,27,6.0,6.8
1759449600,232713,51,4.6,5.4
1745452800,232713,35,1.4,1.8
1750032000,232713,21,1.7,2.3
