time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1704758400,185597,61,2.4,1.4
1698537600,185597,41,14.4,13.5
1687910400,185597,43,5.0,5.0
1714435200,185597,38,1.2,0.4
1689724800,185597,17,8.4,8.4
1695859200,185597,33,4.3,3.9
1708992000,185597,47,1.1,0.1
1706054400,185597,65,13.7,15.8
1702857600,185597,61,18.4,17.3
1714694400,185597,45,2.1,1.1
1707091200,185597,44,0.8,0.0
1714348800,185597,36,2.3,1.3
1713052800,185597,18,1.8,1.4
1700352000,185597,59,4.7,3.7
1694649600,185597,31,3.5,3.2
1707523200,185597,48,1.4,0.3
1705276800,185597,53,20.6,11.0
1710460800,185597,36,2.1,3.3
1707436800,185597,58,2.5,1.7
1696636800,185597,44,5.2,5.3
1691798400,185597,23,7.1,7.2
1706313600,185597,57,1.9,1.1
1709769600,185597,54,6.4,5.4
1703376000,185597,47,1.5,0.3
1701648000,185597,64,1.7,0.7
1701216000,185597,52,22.7,36.1
1695340800,185597,37,5.1,4.9
1696982400,185597,57,2.1,1.2
1706918400,185597,61,1.1,0.0
1689120000,185597,19,7.0,5.5
1696291200,185597,61,4.2,3.8
1706227200,185597,56,2.7,4.3
1705017600,185597,57,1.3,0.2
1688515200,185597,22,9.7,9.8
1703462400,185597,49,3.1,2.1
1691539200,185597,34,10.7,10.6
1691452800,185597,53,15.8,15.6
1712188800,185597,63,3.9,3.2
1709078400,185597,43,1.1,0.0
1695945600,185597,27,2.2,1.6
1691971200,185597,26,5.7,5.8
1692835200,185597,34,16.8,16.7
1701129600,185597,52,17.8,21.2
1708387200,185597,49,1.2,0.1
1713312000,185597,30,1.7,1.0
1696032000,185597,43,20.0,20.4
1701302400,185597,53,48.5,50.9
1698710400,185597,40,17.5,16.7
1691366400,185597,42,17.4,16.5
1697932800,185597,38,11.5,11.5
1702512000,185597,58,10.9,10.6
1690588800,185597,19,7.0,5.6
1689897600,185597,19,7.5,7.5
1713139200,185597,43,1.8,1.4
1690243200,185597,30,12.4,12.4
1704585600,185597,58,2.8,1.5
1711756800,185597,37,1.8,0.9
1694736000,185597,29,4.7,4.4
1688860800,185597,24,11.2,11.5
1693008000,185597,30,6.5,4.2
1690070400,185597,20,16.2,16.4
1695600000,185597,27,9.4,9.4
1707264000,185597,59,2.6,1.6
1712534400,185597,49,1.7,0.7
1687737600,185597,27,3.7,3.7
1710720000,185597,36,3.7,3.1
1702252800,185597,65,8.0,7.3
1715299200,185597,36,1.3,0.8
1698451200,185597,40,10.8,10.0
1700179200,185597,49,9.8,9.7
1700611200,185597,55,6.4,7.7
1698105600,185597,38,5.5,5.2
1713571200,185597,29,2.1,1.6
1704844800,185597,52,2.9,2.1
1695168000,185597,23,8.4,7.9
1710806400,185597,39,5.7,5.3
1705708800,185597,62,12.0,11.3
1692144000,185597,21,11.0,10.9
1697068800,185597,50,2.1,1.3
1689206400,185597,23,6.1,6.1
1713657600,185597,33,2.1,1.6
1708905600,185597,46,1.9,0.8
1711843200,185597,38,1.6,0.5
1705104000,185597,46,5.9,0.8
1688774400,185597,25,10.9,11.0
1698624000,185597,41,17.3,16.7
1689033600,185597,28,9.9,9.1
1690848000,185597,19,7.6,7.6
1709510400,185597,50,1.4,0.5
1701388800,185597,59,40.1,39.6
1706400000,185597,65,7.0,6.9
1696118400,185597,63,6.0,5.8
1712361600,185597,61,1.8,0.9
1704931200,185597,52,1.6,0.3
1690156800,185597,17,10.1,9.9
1702080000,185597,53,1.7,0.5
1695686400,185597,22,5.3,4.6
1695513600,185597,26,4.1,3.7
1688947200,185597,24,10.4,10.4
1714521600,185597,42,1.2,0.1
1709164800,185597,33,1.4,0.2
1697760000,185597,40,4.5,4.2
1696723200,185597,38,4.1,3.9
1693785600,185597,52,3.9,3.4
1707004800,185597,60,2.7,1.1
1700697600,185597,61,19.9,19.4
1700092800,185597,38,8.5,7.8
1694390400,185597,26,4.5,4.4
1709337600,185597,53,0.9,0.0
1700006400,185597,37,6.7,6.2
1689984000,185597,18,9.3,8.7
1694217600,185597,29,4.4,4.3
1703635200,185597,61,10.5,9.7
1715472000,185597,35,4.3,4.2
1705622400,185597,62,39.8,38.6
1703116800,185597,64,16.3,15.8
1689811200,185597,20,15.7,15.2
1710288000,185597,46,0.9,0.1
1696896000,185597,42,3.7,3.3
1708646400,185597,47,1.6,0.5
1696550400,185597,44,4.6,4.5
1700265600,185597,51,9.6,9.2
1691193600,185597,43,18.1,18.4
1711584000,185597,54,1.3,0.4
1702684800,185597,58,20.8,20.0
1690675200,185597,19,4.3,4.3
1695081600,185597,29,7.9,7.8
1702944000,185597,60,12.7,12.0
1690329600,185597,25,29.7,29.7
1697587200,185597,37,5.7,5.3
1703030400,185597,60,16.7,16.0
1697673600,185597,41,4.8,4.5
1715040000,185597,51,1.1,0.4
1712707200,185597,42,1.6,0.9
1702339200,185597,63,6.0,5.0
1692489600,185597,42,19.9,19.8
1689552000,185597,20,8.0,8.0
1709596800,185597,58,1.1,0.7
1688342400,185597,23,3.8,3.7
1692230400,185597,20,28.5,28.0
1708214400,185597,51,2.0,1.1
1711324800,185597,49,2.1,1.1
1692921600,185597,34,8.2,8.2
1688083200,185597,34,8.4,8.5
1714089600,185597,49,0.8,0.2
1701907200,185597,52,2.3,1.3
1706486400,185597,62,5.2,4.8
1703980800,185597,56,10.7,10.2
1693180800,185597,33,4.0,3.9
1714953600,185597,52,0.8,0.1
1713916800,185597,32,3.4,3.1
1689638400,185597,22,2.9,2.8
1699401600,185597,50,3.6,2.7
1691020800,185597,30,8.6,8.5
1693526400,185597,30,9.2,9.2
1710633600,185597,41,4.2,3.6
1699574400,185597,42,4.6,3.8
1694908800,185597,19,3.2,2.9
1707609600,185597,46,2.2,1.3
1701561600,185597,65,8.8,7.9
1697846400,185597,39,9.7,9.7
1689292800,185597,26,3.3,3.1
1711670400,185597,48,1.1,0.1
1689465600,185597,19,4.5,4.6
1688428800,185597,23,3.7,3.6
1698883200,185597,51,18.9,18.6
1697241600,185597,35,1.7,1.0
1707350400,185597,56,1.2,0.2
1706140800,185597,64,7.5,6.9
1700956800,185597,52,10.2,19.6
1704067200,185597,58,21.3,20.6
1708300800,185597,61,4.5,3.7
1710028800,185597,44,2.8,1.8
1703808000,185597,58,9.3,8.5
1692748800,185597,48,11.6,11.1
1701475200,185597,62,3.0,3.4
1701734400,185597,57,2.3,1.3
1709683200,185597,60,4.1,3.1
1692576000,185597,61,7.9,8.1
1710115200,185597,48,1.9,0.7
1704240000,185597,60,19.9,19.0
1708819200,185597,42,2.4,1.1
1713225600,185597,39,2.3,1.8
1690502400,185597,25,19.5,19.0
1699056000,185597,67,24.0,23.9
1699142400,185597,61,6.2,5.7
1693958400,185597,34,4.8,4.8
1708473600,185597,54,2.1,1.0
1694044800,185597,38,3.5,3.3
1705190400,185597,56,8.1,6.6
1687824000,185597,43,4.9,5.0
1696809600,185597,32,7.1,6.9
1694304000,185597,24,3.7,3.4
1688169600,185597,27,7.7,7.9
1711238400,185597,52,1.3,0.4
1708560000,185597,54,1.5,0.3
1691107200,185597,47,23.7,23.7
1691280000,185597,33,8.7,8.8
1699315200,185597,57,2.0,0.9
1703721600,185597,58,4.1,3.1
1702598400,185597,59,19.5,18.6
1695254400,185597,40,3.3,2.8
1712016000,185597,37,2.7,2.0
1706832000,185597,64,2.2,1.3
1704412800,185597,60,3.1,2.2
1714262400,185597,37,1.3,0.4
1712102400,185597,43,2.5,1.7
1703289600,185597,58,5.5,4.7
1696464000,185597,46,3.4,3.2
1714867200,185597,52,1.2,0.4
1690416000,185597,25,16.5,16.7
1712880000,185597,32,1.8,1.2
1706572800,185597,60,4.9,4.5
1693699200,185597,52,4.5,3.9
1706745600,185597,37,2.1,1.3
1688256000,185597,21,2.8,2.7
1709942400,185597,46,5.0,4.4
1709251200,185597,57,1.1,0.1
1711411200,185597,49,2.1,1.3
1710201600,185597,54,1.2,0.2
1711152000,185597,40,2.0,1.1
1701993600,185597,59,1.7,0.5
1698192000,185597,45,3.0,2.4
1713484800,185597,30,1.7,1.1
1704153600,185597,60,27.8,26.3
1693094400,185597,31,2.4,1.9
1698019200,185597,48,12.4,12.5
1692403200,185597,35,55.1,53.9
1715126400,185597,45,0.7,0.1
1691625600,185597,32,12.0,12.0
1697414400,185597,35,3.1,2.6
1705881600,185597,59,1.5,0.5
1697155200,185597,46,1.5,0.6
1705795200,185597,61,7.0,6.5
1707782400,185597,48,2.2,1.3
1714003200,185597,38,4.5,4.3
1690761600,185597,17,4.6,4.4
1709424000,185597,49,1.4,0.3
1702425600,185597,57,4.9,4.1
1693353600,185597,35,18.0,17.5
1704499200,185597,52,1.5,0.3
1694995200,185597,25,15.4,15.5
1689379200,185597,20,2.6,2.4
1709856000,185597,45,4.1,3.0
1699833600,185597,36,3.6,2.7
1701820800,185597,55,3.5,2.7
1711065600,185597,37,2.0,1.2
1707177600,185597,52,1.1,0.1
1706659200,185597,52,2.3,1.6
1698969600,185597,65,15.0,15.0
1707955200,185597,60,1.3,0.3
1694476800,185597,24,5.1,5.0
1708732800,185597,43,1.5,0.4
1697328000,185597,34,2.7,2.2
1707696000,185597,43,1.6,1.0
1699488000,185597,48,5.4,4.4
1705449600,185597,53,23.2,21.8
1693872000,185597,43,4.7,4.7
1693267200,185597,22,10.4,9.8
1707868800,185597,51,6.2,5.9
1688688000,185597,22,12.6,12.6
1711929600,185597,36,2.2,1.3
1712793600,185597,33,2.0,1.0
1718928000,185597,19,5.2,5.0
1700870400,185597,50,6.6,7.1
1692662400,185597,54,6.4,6.7
1714176000,185597,43,0.8,0.1
1699747200,185597,42,2.4,1.4
1691712000,185597,22,4.1,4.1
1710374400,185597,36,0.9,0.0
1687996800,185597,41,4.1,4.1
1710892800,185597,35,3.0,2.6
1700524800,185597,51,3.0,3.6
1708128000,185597,48,1.9,1.2
