time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1726358400,115565,56,1.5,1.9
1689465600,115565,29,8.3,9.6
1716681600,115565,37,0.6,0.9
1708992000,115565,37,0.5,0.6
1700611200,115565,61,28.9,29.6
1718928000,115565,32,5.4,6.0
1687478400,115565,34,2.1,2.8
1723939200,115565,39,11.1,12.0
1726185600,115565,54,7.5,8.5
1704931200,115565,51,2.1,2.4
1697155200,115565,51,6.8,7.7
1711929600,115565,40,4.8,5.3
1718582400,115565,44,4.0,4.5
1687132800,115565,41,0.3,0.6
1678406400,115565,54,6.8,7.6
1728864000,115565,49,12.7,13.2
1701820800,115565,69,6.9,7.4
1727913600,115565,39,6.6,6.8
1686009600,115565,27,6.3,7.2
1688083200,115565,36,10.5,11.8
1722643200,115565,36,37.2,37.1
1712361600,115565,52,3.5,4.2
1685577600,115565,26,3.7,4.4
1707177600,115565,62,7.7,8.2
1686528000,115565,39,12.5,14.5
1708300800,115565,45,9.2,9.8
1696550400,115565,51,35.1,35.4
1695686400,115565,51,15.3,15.4
1732579200,115565,62,9.1,10.1
1722816000,115565,46,26.3,27.0
1724198400,115565,34,5.3,5.9
1679529600,115565,38,11.4,12.6
1713571200,115565,24,3.1,3.5
1675123200,115565,46,12.5,13.9
1733443200,115565,55,22.4,22.7
1715472000,115565,33,7.9,8.9
1712102400,115565,36,5.0,5.6
1683504000,115565,50,1.5,2.1
1729468800,115565,49,2.6,3.0
1716336000,115565,52,0.8,1.0
1717545600,115565,45,0.6,0.8
1681603200,115565,40,6.9,8.2
1700697600,115565,57,14.8,15.4
1705536000,115565,50,23.2,23.1
1688428800,115565,28,7.3,8.2
1679443200,115565,37,11.1,12.2
1698105600,115565,46,6.1,7.2
1708819200,115565,51,0.7,0.9
1708732800,115565,49,2.9,3.5
1722297600,115565,50,18.6,19.8
1701388800,115565,51,23.4,23.5
1708041600,115565,36,4.3,5.0
1692921600,115565,42,18.2,19.4
1703721600,115565,58,17.1,17.7
1726444800,115565,46,1.9,2.4
1723766400,115565,53,21.2,22.6
1706400000,115565,65,4.6,4.8
1680652800,115565,44,4.2,5.0
1672963200,115565,54,13.6,15.1
1715990400,115565,35,1.0,1.3
1696809600,115565,55,12.7,13.9
1674518400,115565,56,10.3,11.9
1726272000,115565,43,5.0,5.8
1675814400,115565,57,0.8,1.1
1719446400,115565,41,1.8,2.4
1686096000,115565,30,7.8,9.3
1710979200,115565,42,6.2,6.9
1703030400,115565,63,20.0,20.2
1709164800,115565,63,0.4,0.5
1707264000,115565,61,6.9,7.3
1680739200,115565,33,3.0,3.8
1719619200,115565,37,4.0,4.5
1691193600,115565,25,25.3,28.0
1695772800,115565,61,1.6,1.9
1696896000,115565,52,8.9,9.8
1673481600,115565,62,23.3,25.0
1719705600,115565,38,1.8,2.3
1704326400,115565,59,8.1,8.5
1733961600,115565,59,11.9,12.7
1707004800,115565,61,3.4,3.6
1724544000,115565,49,1.3,1.8
1714003200,115565,30,1.7,2.0
1685923200,115565,29,7.1,8.3
1679875200,115565,45,6.6,7.6
1681430400,115565,51,3.7,4.6
1692316800,115565,18,20.9,22.8
1674000000,115565,58,8.9,10.6
1723248000,115565,33,26.6,27.2
1707782400,115565,57,2.3,2.7
1694304000,115565,41,4.9,5.8
1679270400,115565,40,14.3,15.8
1695081600,115565,54,21.4,21.9
1716508800,115565,54,0.8,1.1
1678838400,115565,45,2.6,3.2
1734393600,115565,60,13.0,13.4
1680307200,115565,57,1.0,1.4
1718755200,115565,47,2.9,3.2
1715299200,115565,34,5.5,6.2
1715040000,115565,46,0.6,0.9
1704672000,115565,55,4.2,5.0
1732406400,115565,61,16.3,16.7
1678665600,115565,59,8.7,9.8
1730332800,115565,56,26.5,27.7
1705795200,115565,56,15.3,15.4
1704067200,115565,63,17.4,17.1
1704499200,115565,61,2.8,3.3
1682553600,115565,39,4.0,4.8
1725408000,115565,35,17.6,18.7
1722729600,115565,43,45.9,46.5
1679702400,115565,45,1.9,2.5
1678492800,115565,56,6.5,7.4
1723420800,115565,36,29.7,30.4
1701475200,115565,59,24.5,24.5
1701043200,115565,50,14.8,15.2
1694649600,115565,42,5.3,5.8
1713312000,115565,39,3.9,4.2
1700265600,115565,57,24.9,25.3
