time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1708300800,109806,60.0,2.5,2.2
1704067200,109806,44.0,4.7,3.8
1689120000,109806,31.0,5.6,5.5
1701129600,109806,42.0,2.3,1.1
1700956800,109806,44.0,3.0,2.6
1699747200,109806,38.0,2.2,1.8
1692230400,109806,41.0,18.2,17.9
1698624000,109806,38.0,3.6,1.5
1691798400,109806,36.0,6.7,6.5
1688947200,109806,34.0,9.4,9.4
1695168000,109806,45.0,6.5,6.2
1714348800,109806,51.0,1.1,0.9
1701820800,109806,60.0,0.5,0.4
1712534400,109806,54.0,1.5,1.3
1708819200,109806,37.0,1.1,0.9
1707177600,109806,70.0,0.6,0.4
1696723200,109806,47.0,3.8,3.9
1701561600,109806,67.0,1.2,0.4
1704240000,109806,43.0,1.6,1.2
1710633600,109806,37.0,1.2,0.5
1711929600,109806,53.0,0.7,0.5
1693008000,109806,61.0,5.5,5.3
1702512000,109806,49.0,2.8,2.0
1707782400,109806,49.0,4.6,3.2
1694131200,109806,43.0,2.3,2.3
1688601600,109806,,12.3,12.3
1706918400,109806,66.0,0.8,0.6
1713657600,109806,28.0,1.5,1.2
1695254400,109806,76.0,2.1,1.9
1689897600,109806,36.0,5.0,5.0
1690070400,109806,28.0,5.9,6.0
1716768000,109806,42.0,1.0,1.0
1707004800,109806,57.0,0.4,0.1
1712707200,109806,47.0,1.5,1.1
1714262400,109806,64.0,0.7,0.6
1706486400,109806,61.0,3.0,2.5
1696291200,109806,68.0,2.3,2.1
1695686400,109806,33.0,2.9,2.6
1702944000,109806,45.0,2.9,2.6
1692748800,109806,62.0,0.7,0.7
1710201600,109806,57.0,1.4,1.1
1690848000,109806,48.0,4.9,4.9
1692921600,109806,44.0,3.4,3.4
1699833600,109806,29.0,1.1,0.8
1694822400,109806,37.0,2.9,2.7
1695340800,109806,72.0,1.7,1.4
1713139200,109806,42.0,1.9,1.7
1688688000,109806,,8.0,7.8
1693267200,109806,41.0,3.5,3.4
1701907200,109806,53.0,1.1,0.9
1715040000,109806,56.0,0.3,0.1
1705708800,109806,66.0,0.8,0.5
1699574400,109806,45.0,3.8,3.3
1696896000,109806,44.0,2.3,2.1
1689033600,109806,29.0,5.5,5.5
1707609600,109806,42.0,2.1,1.8
1714003200,109806,57.0,3.3,3.0
1700438400,109806,60.0,0.5,0.3
1711584000,109806,60.0,0.9,0.7
1697155200,109806,62.0,0.8,0.6
1694995200,109806,34.0,3.7,3.7
1697241600,109806,52.0,3.9,3.6
1699660800,109806,39.0,3.2,2.7
1703548800,109806,42.0,0.9,0.6
1711065600,109806,39.0,1.6,1.0
1708128000,109806,41.0,2.0,1.0
1707696000,109806,44.0,4.9,3.9
1699315200,109806,57.0,0.5,0.4
1715472000,109806,24.0,2.0,2.0
1693872000,109806,63.0,1.1,1.0
1703289600,109806,57.0,2.5,2.0
1712102400,109806,44.0,2.3,2.0
1706572800,109806,57.0,2.0,1.4
1703462400,109806,41.0,1.4,0.6
1705449600,109806,52.0,2.2,0.6
1698969600,109806,69.0,3.2,2.9
1711670400,109806,45.0,0.5,0.3
1712016000,109806,47.0,2.3,2.0
1697328000,109806,48.0,2.7,2.5
1712275200,109806,32.0,0.4,0.3
1694476800,109806,42.0,4.4,4.2
1712188800,109806,37.0,1.0,0.9
1712966400,109806,29.0,2.2,1.9
1704326400,109806,51.0,5.4,4.9
1696636800,109806,47.0,3.3,3.2
1711324800,109806,55.0,0.6,0.4
1711152000,109806,45.0,1.5,1.3
1711843200,109806,59.0,1.9,1.6
1715212800,109806,28.0,0.0,0.0
1701993600,109806,56.0,0.4,0.0
1688774400,109806,,7.5,7.3
1695600000,109806,39.0,7.4,7.0
1689638400,109806,34.0,8.6,8.7
1712448000,109806,55.0,0.6,0.4
1692835200,109806,51.0,2.4,2.4
1715558400,109806,29.0,2.4,2.4
1708387200,109806,60.0,0.6,0.4
1710979200,109806,40.0,1.8,1.6
1689379200,109806,37.0,6.5,6.4
1700179200,109806,42.0,2.3,1.9
1693958400,109806,56.0,4.0,3.8
1709164800,109806,47.0,0.1,0.1
1689811200,109806,36.0,6.2,6.2
1703808000,109806,46.0,1.1,0.7
1709856000,109806,41.0,5.5,4.9
1710374400,109806,43.0,3.1,2.6
1710288000,109806,53.0,0.3,0.3
1705968000,109806,58.0,0.8,0.6
1715126400,109806,59.0,1.0,1.0
1692576000,109806,74.0,5.5,5.5
1691366400,109806,58.0,6.4,6.0
1714780800,109806,28.0,0.4,0.4
1711411200,109806,49.0,2.1,1.7
1689724800,109806,35.0,7.5,7.4
1698883200,109806,52.0,8.8,8.9
1714521600,109806,48.0,0.3,0.1
1709251200,109806,56.0,0.5,0.3
1691280000,109806,53.0,7.6,7.1
1706832000,109806,52.0,1.8,1.5
1712620800,109806,42.0,1.9,1.5
1688169600,109806,,9.5,9.1
1695945600,109806,40.0,1.7,1.5
1709510400,109806,52.0,1.6,0.0
1709769600,109806,47.0,3.1,2.7
1711497600,109806,51.0,3.6,2.8
1703635200,109806,42.0,1.8,1.1
1691452800,109806,58.0,11.9,11.4
1689292800,109806,32.0,7.0,7.0
1687996800,109806,,5.7,5.3
1690675200,109806,32.0,3.0,3.0
1700524800,109806,49.0,0.8,0.6
1693526400,109806,29.0,6.5,6.2
1688083200,109806,,6.2,5.9
1703030400,109806,54.0,1.7,1.3
1706400000,109806,63.0,1.8,1.4
1693440000,109806,35.0,6.5,6.0
1691193600,109806,62.0,15.9,15.6
1697932800,109806,44.0,9.8,9.7
1709596800,109806,51.0,0.1,0.0
1713571200,109806,28.0,1.2,0.9
1691539200,109806,57.0,14.6,13.9
1707868800,109806,57.0,4.1,3.5
1708560000,109806,56.0,5.9,5.6
1696982400,109806,56.0,1.4,1.3
1703894400,109806,45.0,1.8,0.6
1706745600,109806,47.0,1.6,1.2
1710460800,109806,40.0,0.9,0.8
1704153600,109806,46.0,2.4,2.0
1704844800,109806,55.0,0.0,0.0
1710720000,109806,37.0,0.5,0.3
1691971200,109806,41.0,5.8,5.5
1697673600,109806,47.0,1.0,0.9
1695081600,109806,36.0,7.0,6.7
1694563200,109806,48.0,4.7,4.6
1708041600,109806,57.0,0.4,0.3
1692662400,109806,65.0,1.0,1.1
1707350400,109806,46.0,0.2,0.2
1692057600,109806,44.0,5.9,5.8
1706227200,109806,64.0,4.0,3.6
1700092800,109806,39.0,1.8,1.5
1709337600,109806,67.0,0.4,0.1
1713052800,109806,31.0,1.8,1.5
1705363200,109806,35.0,1.1,0.4
1689552000,109806,34.0,7.4,7.6
1702080000,109806,46.0,1.1,0.8
1702425600,109806,49.0,1.8,1.2
1702339200,109806,55.0,5.3,5.0
1692489600,109806,77.0,4.2,4.3
1712361600,109806,56.0,0.3,0.2
1705190400,109806,49.0,1.2,0.4
1702857600,109806,52.0,1.9,1.4
1701388800,109806,55.0,9.3,7.7
1689984000,109806,33.0,7.1,7.1
1698796800,109806,40.0,1.8,1.3
1704758400,109806,57.0,1.7,1.3
1690588800,109806,34.0,2.1,2.1
1700697600,109806,61.0,4.7,4.4
1707955200,109806,68.0,4.4,0.5
1714694400,109806,41.0,0.5,0.4
1710115200,109806,41.0,2.0,1.4
1714089600,109806,58.0,4.3,3.9
1695772800,109806,40.0,2.0,1.8
1700784000,109806,40.0,0.3,0.2
1712880000,109806,32.0,0.8,0.6
1713744000,109806,26.0,0.6,0.5
1690761600,109806,39.0,6.4,6.3
1695513600,109806,49.0,4.7,4.4
1696032000,109806,37.0,3.1,2.7
1688342400,109806,,7.0,10.1
1707523200,109806,45.0,2.3,1.2
1709424000,109806,47.0,0.5,0.0
1698278400,109806,63.0,1.3,1.2
1696464000,109806,53.0,3.1,3.1
1708992000,109806,49.0,0.0,0.0
1713398400,109806,40.0,0.6,0.3
1697068800,109806,74.0,0.0,0.0
1698192000,109806,51.0,3.0,2.6
1702771200,109806,46.0,8.1,2.1
1710547200,109806,36.0,0.6,0.4
1694390400,109806,44.0,3.8,3.6
1697414400,109806,45.0,1.6,1.4
1696377600,109806,65.0,0.7,0.7
1709942400,109806,40.0,5.0,4.1
1693699200,109806,60.0,3.6,3.6
1702252800,109806,59.0,2.6,2.3
1711238400,109806,61.0,0.4,0.3
1697846400,109806,42.0,5.5,5.4
1701648000,109806,73.0,0.3,0.2
1713484800,109806,29.0,0.5,0.3
1691020800,109806,72.0,8.1,8.1
1702598400,109806,47.0,2.2,1.5
1687824000,109806,,4.9,4.7
1705881600,109806,65.0,2.0,1.7
1691884800,109806,41.0,5.9,5.6
1705536000,109806,65.0,0.5,0.3
1698019200,109806,52.0,7.1,6.9
1699488000,109806,45.0,4.3,4.1
1691625600,109806,42.0,12.8,12.5
1703376000,109806,47.0,0.5,0.3
1688428800,109806,,7.4,7.3
1697760000,109806,44.0,1.8,1.3
1700611200,109806,47.0,1.3,1.0
1690934400,109806,58.0,5.6,5.7
1696204800,109806,66.0,1.1,0.9
1713916800,109806,29.0,1.7,1.4
1700870400,109806,36.0,0.8,0.5
1692316800,109806,55.0,3.6,3.7
1698710400,109806,39.0,2.8,2.4
1696550400,109806,47.0,2.0,2.0
1713312000,109806,35.0,0.8,0.7
1699142400,109806,55.0,0.5,0.5
1708905600,109806,43.0,0.6,0.4
1707264000,109806,64.0,0.5,0.4
1697587200,109806,46.0,1.4,1.2
1696118400,109806,48.0,3.1,2.9
