time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1710201600,171695,44,0.8,0.8
1720656000,171695,19,20.2,20.8
1717027200,171695,29,0.9,0.9
1679788800,171695,33,1.1,1.1
1686614400,171695,38,5.6,5.4
1726704000,171695,39,16.0,20.6
1707955200,171695,53,1.1,1.0
1703894400,171695,47,12.6,12.3
1690934400,171695,27,4.9,5.1
1721779200,171695,24,63.7,3077.1
1696982400,171695,48,1.6,1.5
1722816000,171695,28,277.6,31.8
1728345600,171695,25,6.1,2188.2
1734480000,171695,44,2.7,3575.1
1695600000,171695,28,8.4,7.9
1681344000,171695,39,1.4,1.2
1697414400,171695,30,1.7,1.6
1696032000,171695,43,4.0,3.9
1726012800,171695,31,32.5,32.5
1735430400,171695,53,0.3,3675.8
1705363200,171695,37,14.9,17.1
1688342400,171695,24,3.3,3.2
1688083200,171695,30,7.6,7.6
1730332800,171695,38,0.6,3492.4
1721865600,171695,27,29.3,2746.8
1694476800,171695,30,7.2,7.1
1678838400,171695,60,1.1,1.0
1728777600,171695,34,38.4,3370.8
1690156800,171695,26,13.0,12.9
1695168000,171695,29,13.5,12.8
1701734400,171695,50,1.4,1.3
1732147200,171695,31,0.4,3456.7
1719014400,171695,22,6.7,6.5
1707609600,171695,43,4.7,4.5
1693872000,171695,39,6.4,6.0
1678924800,171695,47,3.6,3.3
1729900800,171695,39,18.7,3627.1
1716681600,171695,31,0.9,0.9
1728691200,171695,36,30.9,2978.2
1727568000,171695,29,6.4,851.5
1731456000,171695,37,0.9,3718.1
1730073600,171695,44,1.0,3372.0
1706313600,171695,46,1.1,1.1
1704067200,171695,51,31.6,30.9
1683244800,171695,48,0.9,0.7
1696550400,171695,42,9.3,9.1
1684022400,171695,36,2.8,2.6
1709078400,171695,40,0.6,0.6
1722384000,171695,30,32.6,32.6
1690243200,171695,25,18.0,18.1
1713657600,171695,30,2.4,2.4
1722297600,171695,32,48.6,48.8
1685664000,171695,32,6.0,5.8
1700438400,171695,42,1.8,1.6
1719187200,171695,22,3.4,3.3
1706140800,171695,55,10.8,10.6
1699833600,171695,29,3.7,3.6
1709424000,171695,45,1.2,1.1
1705104000,171695,44,1.6,1.3
1702425600,171695,46,5.6,5.4
1685145600,171695,38,6.6,6.4
1673568000,171695,58,2.7,2.5
1694304000,171695,30,5.7,5.7
1687651200,171695,27,4.7,4.5
1690416000,171695,26,15.1,15.0
1700179200,171695,43,15.1,14.6
1726272000,171695,30,6.9,24.1
1685404800,171695,29,4.1,3.9
1685318400,171695,31,7.7,7.6
1732406400,171695,50,1.8,3913.3
1676937600,171695,45,1.4,1.3
1698624000,171695,37,18.3,17.9
1676678400,171695,47,12.9,12.0
1712707200,171695,38,2.7,2.6
1711843200,171695,35,2.2,2.2
1712534400,171695,41,2.8,2.8
1734652800,171695,45,6.6,3830.9
1711756800,171695,37,9.2,9.0
1675468800,171695,54,27.4,25.4
1735171200,171695,52,0.5,3818.3
1706832000,171695,55,5.5,5.3
1733443200,171695,56,46.4,4417.6
1675296000,171695,49,14.3,13.2
1719360000,171695,26,1.7,1.7
1679529600,171695,39,6.5,5.9
1733097600,171695,51,52.9,4411.4
1721174400,171695,23,18.9,18.9
1688688000,171695,24,10.9,10.8
1709510400,171695,44,1.0,0.9
1735344000,171695,57,0.8,3707.8
1733184000,171695,52,59.7,4549.7
1718755200,171695,22,0.8,1.5
1707782400,171695,43,7.2,7.1
1673308800,171695,69,6.0,6.0
1716854400,171695,26,2.2,2.3
1690588800,171695,22,5.6,5.4
1674864000,171695,63,2.9,2.7
1721433600,171695,23,39.2,39.6
1702771200,171695,55,38.0,36.5
1724457600,171695,27,5.9,5.6
1676851200,171695,50,10.5,9.9
1704758400,171695,52,0.4,0.3
1700784000,171695,43,3.6,3.5
1733961600,171695,48,28.2,4180.3
1681430400,171695,31,5.8,5.4
1688428800,171695,21,3.0,2.9
1732752000,171695,43,5.2,4172.2
1690329600,171695,27,22.1,22.0
1717200000,171695,27,4.3,4.2
1682640000,171695,23,1.0,0.8
1702252800,171695,54,9.7,9.3
1731974400,171695,42,1.7,4155.6
1729382400,171695,29,6.6,3515.3
1709683200,171695,56,9.4,9.0
1701561600,171695,58,5.5,5.3
1724716800,171695,25,4.4,4.3
1682208000,171695,44,4.9,4.6
1728518400,171695,34,18.5,3144.4
1714608000,171695,33,0.6,0.6
1694908800,171695,23,4.3,4.2
1706486400,171695,50,11.3,11.0
1701043200,171695,44,18.4,17.2
1707696000,171695,40,3.2,3.1
1730937600,171695,38,10.8,4136.4
1685491200,171695,40,5.3,5.1
1711065600,171695,36,1.9,2.0
1685232000,171695,35,5.8,5.6
1704153600,171695,54,39.8,39.0
1691280000,171695,32,10.8,10.7
1686873600,171695,28,30.8,29.8
1691452800,171695,45,23.5,22.7
1719100800,171695,22,6.9,7.0
1681171200,171695,27,1.4,1.2
1727913600,171695,25,3.8,2063.1
1701302400,171695,44,51.1,50.6
1692489600,171695,43,31.3,31.1
1706572800,171695,50,6.8,6.6
1696896000,171695,40,4.2,4.2
1719532800,171695,27,1.1,1.1
1726617600,171695,45,15.8,15.9
1678233600,171695,60,2.9,2.6
1714867200,171695,46,0.6,0.6
1732233600,171695,48,1.7,3459.4
1699142400,171695,53,21.5,21.0
1723852800,171695,28,24.2,24.1
1734912000,171695,53,35.9,3737.0
1696464000,171695,42,6.8,6.7
1711929600,171695,30,3.0,3.0
1679961600,171695,31,1.9,1.7
1717459200,171695,32,0.9,0.9
1713916800,171695,31,4.3,4.2
1693440000,171695,31,4.1,4.1
1722211200,171695,26,74.5,74.4
1720828800,171695,24,48.5,48.0
1713225600,171695,32,1.8,1.9
1711670400,171695,43,0.2,0.1
1710979200,171695,30,2.7,2.7
1731542400,171695,33,0.6,3500.0
1705795200,171695,52,6.1,5.9
1717113600,171695,29,1.8,1.7
1699315200,171695,48,3.7,3.6
1687132800,171695,33,0.7,0.6
1707264000,171695,49,3.7,3.6
1717891200,171695,33,2.9,3.0
1714435200,171695,35,0.4,0.3
1691020800,171695,29,8.0,8.1
1722038400,171695,29,96.9,101.7
1684627200,171695,28,27.7,26.6
1680134400,171695,48,1.9,1.8
1708214400,171695,50,2.0,1.9
1726963200,171695,31,24.7,43.2
1705881600,171695,53,6.7,6.5
1728950400,171695,30,19.3,3022.0
1689292800,171695,25,2.7,2.6
1678406400,171695,56,0.9,0.8
1691798400,171695,26,5.5,5.4
1708905600,171695,43,1.5,1.5
1710288000,171695,38,0.8,0.8
1689552000,171695,22,7.8,7.9
1698796800,171695,36,29.4,28.7
1675641600,171695,52,0.6,0.6
1724112000,171695,25,3.8,3.8
1728000000,171695,24,6.3,2203.8
1676592000,171695,45,6.0,5.6
1726185600,171695,39,9.9,94.6
1672531200,171695,73,15.9,14.9
1683763200,171695,33,3.1,2.8
1712793600,171695,35,2.1,2.1
1681689600,171695,30,2.8,2.6
1681948800,171695,41,4.6,4.2
1684800000,171695,29,5.1,5.0
1676419200,171695,50,1.1,1.1
1734998400,171695,50,10.2,3664.6
1701216000,171695,43,33.1,31.8
1729555200,171695,35,3.6,3354.6
1706745600,171695,39,1.2,1.1
1705708800,171695,51,25.6,24.5
1729123200,171695,48,7.9,3356.7
1677974400,171695,58,2.6,2.4
1718928000,171695,23,4.4,4.3
1732320000,171695,47,0.6,3427.3
1680739200,171695,26,0.6,0.6
1727827200,171695,24,8.5,2160.3
1679011200,171695,32,2.3,2.1
1697587200,171695,37,7.7,7.4
1705190400,171695,53,4.7,4.3
1685577600,171695,42,7.8,7.4
1701648000,171695,56,2.7,2.6
1680220800,171695,38,2.3,2.2
1721952000,171695,21,74.9,78.8
1703030400,171695,55,42.8,42.4
1690070400,171695,26,17.3,17.4
1699401600,171695,42,4.8,4.8
1699660800,171695,38,5.7,5.6
1705536000,171695,50,87.9,85.3
1717632000,171695,31,4.4,4.5
1722470400,171695,27,25.5,25.5
1678147200,171695,53,0.9,0.9
1722124800,171695,27,83.8,86.9
1725148800,171695,26,94.1,91.4
1684281600,171695,36,6.3,6.1
1703635200,171695,52,6.6,6.1
1682467200,171695,32,2.7,2.5
1693612800,171695,34,12.3,11.9
1734307200,171695,51,1.0,4000.6
1708560000,171695,46,2.2,2.1
1684713600,171695,38,5.1,4.8
1687305600,171695,33,1.2,1.1
1727740800,171695,22,2.4,2168.7
1690848000,171695,24,10.0,10.0
1700006400,171695,36,16.7,16.2
1682294400,171695,44,1.7,1.4
1707523200,171695,46,1.9,1.8
1724371200,171695,25,10.2,10.2
1691884800,171695,23,2.7,2.6
1695427200,171695,32,3.6,3.5
1688169600,171695,25,7.9,7.8
1724803200,171695,24,102.4,4.1
1679270400,171695,41,3.7,3.4
1711324800,171695,45,1.5,1.5
1690502400,171695,24,13.3,13.2
1680912000,171695,35,3.8,3.5
1699574400,171695,37,6.2,6.0
1731888000,171695,47,0.6,3791.9
1708300800,171695,53,5.9,5.6
1701388800,171695,54,46.8,47.8
1707004800,171695,54,3.2,3.0
1733270400,171695,53,57.5,4525.3
1718496000,171695,23,0.2,0.2
1714694400,171695,36,2.1,2.1
1692403200,171695,29,37.6,38.0
1700697600,171695,50,20.1,20.2
1687564800,171695,26,6.6,6.3
1698537600,171695,34,18.0,17.9
1733356800,171695,56,51.5,4386.5
1731110400,171695,37,18.7,3988.1
1691366400,171695,37,21.3,21.1
1687737600,171695,31,4.4,4.2
1696723200,171695,38,3.9,3.9
1689379200,171695,24,3.1,3.1
1723593600,171695,27,24.2,24.5
1694822400,171695,26,3.8,3.7
1691107200,171695,47,19.8,19.3
1684540800,171695,30,39.8,38.8
1676073600,171695,44,9.8,9.0
1733011200,171695,50,46.0,4421.3
1735257600,171695,53,1.2,3869.4
1709769600,171695,52,27.6,26.2
1730678400,171695,46,2.4,3754.2
1713484800,171695,27,2.9,2.8
1695859200,171695,31,2.6,2.5
1724544000,171695,37,10.0,9.5
1728604800,171695,37,26.8,3363.7
1691971200,171695,26,5.1,5.0
1719446400,171695,27,2.1,2.2
1715385600,171695,32,3.4,3.5
1705449600,171695,45,56.7,54.6
1677628800,171695,61,0.4,0.4
1679443200,171695,34,2.9,2.7
1709856000,171695,43,8.9,8.3
1712448000,171695,44,2.5,2.4
1696118400,171695,55,4.8,4.5
1722988800,171695,20,135.6,28.6
1707350400,171695,47,4.9,4.9
1680480000,171695,36,0.6,0.6
1678320000,171695,62,2.2,1.9
1673395200,171695,64,8.6,8.4
1688515200,171695,22,15.1,14.9
1678492800,171695,49,0.7,0.7
1700956800,171695,45,13.5,12.7
1685059200,171695,33,4.6,4.4
1713744000,171695,25,1.5,1.5
1720915200,171695,23,31.7,31.1
1706918400,171695,56,4.7,4.6
1727654400,171695,22,0.9,1684.6
1673136000,171695,50,0.3,0.3
1712620800,171695,37,2.2,2.1
1700524800,171695,46,6.3,5.8
1692748800,171695,57,7.1,7.0
1730764800,171695,44,2.1,3856.0
1703721600,171695,47,4.7,4.4
1729641600,171695,39,8.5,3491.4
1704585600,171695,54,6.0,5.5
1729036800,171695,39,15.5,3360.5
1718668800,171695,31,0.6,0.7
1725321600,171695,30,28.5,28.7
1728432000,171695,26,10.5,2262.7
1683936000,171695,30,5.9,5.7
1701907200,171695,41,2.9,2.8
1694131200,171695,34,6.3,6.2
1733788800,171695,57,21.8,4428.6
1691625600,171695,29,9.4,9.0
1672617600,171695,65,4.9,4.5
1679875200,171695,28,1.5,1.4
1719619200,171695,25,0.6,0.6
1714262400,171695,30,0.4,0.5
1730592000,171695,47,3.1,3693.4
1692835200,171695,37,29.7,29.1
1701820800,171695,47,3.7,3.5
1715126400,171695,37,0.3,0.3
1734739200,171695,50,14.7,3975.4
1685836800,171695,32,1.5,1.5
1693008000,171695,38,11.6,11.1
1684886400,171695,30,5.1,4.8
1719273600,171695,25,3.2,3.1
1698710400,171695,36,17.4,16.9
1726099200,171695,44,19.9,20.3
1728172800,171695,27,7.2,2391.3
1682985600,171695,31,4.0,3.8
1717977600,171695,36,5.3,5.3
1692921600,171695,39,22.2,21.5
1686700800,171695,38,5.6,5.2
1696636800,171695,40,4.8,4.8
1684368000,171695,35,4.9,4.9
1718841600,171695,18,1.1,1.1
1684454400,171695,33,24.0,23.3
1701993600,171695,50,1.0,0.9
1673481600,171695,56,0.1,0.1
1676505600,171695,46,4.4,4.1
1683417600,171695,45,0.5,0.3
1707177600,171695,49,2.6,2.6
1697155200,171695,39,1.6,1.5
1681084800,171695,27,2.1,2.0
1711497600,171695,40,1.0,0.9
1704326400,171695,57,26.9,26.0
1729728000,171695,46,3.8,3622.2
1679702400,171695,33,0.4,0.4
1698883200,171695,44,41.4,40.0
1729209600,171695,41,0.6,3651.2
1734048000,171695,52,24.2,4037.8
1701475200,171695,56,10.3,9.7
1686441600,171695,36,8.4,8.4
1719705600,171695,30,0.7,0.7
1710028800,171695,39,5.1,4.8
1708041600,171695,53,0.3,0.3
1678752000,171695,59,0.5,0.4
1713398400,171695,28,1.4,1.3
1712361600,171695,52,1.4,1.3
1703462400,171695,46,6.1,5.9
1733702400,171695,57,27.1,4283.7
1676246400,171695,52,12.9,12.1
1728259200,171695,29,10.2,2294.3
1706054400,171695,55,23.2,22.9
1698451200,171695,38,15.6,15.6
1702339200,171695,56,22.1,21.6
1721001600,171695,24,36.5,35.5
1678579200,171695,51,0.3,0.3
1723075200,171695,24,2067.9,73.1
1732492800,171695,40,0.4,3901.5
1686182400,171695,40,4.5,4.4
1682553600,171695,33,2.9,2.7
1675036800,171695,47,6.9,6.4
1724198400,171695,27,5.2,5.1
1689724800,171695,21,7.1,7.3
1702166400,171695,41,1.4,1.3
1710720000,171695,36,3.7,3.6
1693180800,171695,35,5.0,4.8
1705276800,171695,47,36.6,34.4
1693094400,171695,38,3.3,3.1
1692144000,171695,25,10.4,10.6
1714953600,171695,41,0.1,0.1
1705622400,171695,51,93.9,90.6
1680998400,171695,29,2.0,1.9
1692316800,171695,29,23.5,23.7
1683158400,171695,24,1.8,1.5
1733529600,171695,54,45.3,4391.4
1682121600,171695,37,4.4,4.2
1708387200,171695,48,1.0,1.0
1689638400,171695,21,1.8,1.7
1676332800,171695,59,1.8,1.7
1733616000,171695,57,39.6,4263.4
1711152000,171695,41,1.3,1.3
1731715200,171695,42,3.3,3924.0
1686268800,171695,51,5.7,5.4
1732060800,171695,28,0.5,3781.0
1719964800,171695,24,3.2,3.2
1723248000,171695,27,441.1,44.7
1703548800,171695,48,5.6,5.3
1704240000,171695,55,47.1,46.4
1713052800,171695,27,1.1,1.1
1712880000,171695,31,0.9,1.0
1697068800,171695,45,0.9,0.9
1728864000,171695,33,27.9,2976.8
1734566400,171695,49,5.9,3884.9
1690761600,171695,24,7.5,7.5
1682726400,171695,27,2.0,1.9
1712102400,171695,37,4.5,4.5
1711584000,171695,48,0.4,0.4
1672704000,171695,60,3.3,3.1
1694995200,171695,29,13.9,13.7
1703808000,171695,48,12.1,11.6
1724889600,171695,26,15.3,15.4
1699488000,171695,44,10.3,10.0
1713312000,171695,27,0.7,0.7
1706227200,171695,50,11.1,10.8
1731196800,171695,37,27.5,3684.0
1698969600,171695,56,46.2,45.1
1720051200,171695,23,5.6,5.2
1715212800,171695,34,1.1,1.2
1677715200,171695,51,3.4,3.3
1675987200,171695,43,1.2,1.1
1698364800,171695,42,4.6,4.4
1697846400,171695,39,12.6,12.3
1692662400,171695,44,8.5,8.4
1721088000,171695,25,30.5,30.3
1693526400,171695,31,8.6,8.5
1730246400,171695,36,5.8,3876.4
1678665600,171695,66,1.3,1.1
1707091200,171695,45,0.1,0.1
1688774400,171695,27,9.9,10.0
1690675200,171695,21,3.9,3.9
1675814400,171695,52,3.6,3.3
1728086400,171695,28,6.0,2072.3
1723939200,171695,21,8.9,8.9
1701129600,171695,44,18.5,17.1
1702944000,171695,54,43.8,42.4
1711411200,171695,42,2.0,2.0
1680825600,171695,29,2.9,2.7
1681862400,171695,39,0.7,0.6
1702080000,171695,47,7.6,7.3
1718582400,171695,35,0.2,0.2
1689897600,171695,22,8.4,8.6
1694563200,171695,30,3.2,3.2
1723334400,171695,26,32.8,33.3
1706400000,171695,50,4.2,4.0
1673222400,171695,62,0.2,0.2
1708646400,171695,44,7.7,7.6
1686528000,171695,38,5.4,5.4
1731283200,171695,38,17.7,3651.0
1686960000,171695,29,29.5,28.6
1695945600,171695,28,1.2,1.2
1681603200,171695,25,2.4,2.3
1698278400,171695,46,5.4,5.1
1715472000,171695,32,5.0,5.2
1675728000,171695,54,4.2,3.9
1725580800,171695,27,35.6,35.8
1684195200,171695,39,4.1,4.0
1727481600,171695,30,7.3,1169.2
1675382400,171695,51,17.2,15.8
1721606400,171695,20,22.0,3024.4
1727308800,171695,26,3.3,3.5
1680048000,171695,36,2.6,2.5
1711238400,171695,47,2.8,2.7
1732924800,171695,45,20.3,4346.0
1700265600,171695,43,17.0,16.5
1697500800,171695,36,9.2,9.0
1696809600,171695,34,4.0,4.0
1729468800,171695,30,1.9,3355.4
1699228800,171695,53,25.3,24.7
1697932800,171695,37,15.2,14.9
1683590400,171695,46,0.9,0.6
1710806400,171695,37,6.8,6.5
1696291200,171695,52,8.9,8.5
1708128000,171695,42,2.5,2.4
1715644800,171695,29,1.9,1.8
1720396800,171695,22,7.2,7.2
1722556800,171695,26,32.6,33.0
1708732800,171695,41,3.6,3.5
1700352000,171695,50,5.4,5.2
1715558400,171695,31,7.9,8.0
1676764800,171695,48,26.1,24.5
1714003200,171695,31,2.8,2.7
1685923200,171695,33,1.5,1.4
1691539200,171695,31,13.8,13.6
1724284800,171695,24,7.1,7.2
1695254400,171695,33,2.7,2.7
1683849600,171695,31,5.6,5.3
1732665600,171695,49,11.8,4052.9
1705017600,171695,49,0.4,0.3
1675209600,171695,46,7.6,6.9
1686355200,171695,45,14.3,13.6
1712016000,171695,34,5.0,4.9
1709596800,171695,51,0.9,0.9
1698105600,171695,35,8.3,8.0
1675900800,171695,49,1.7,1.6
1710374400,171695,37,0.8,0.8
1676160000,171695,49,20.7,18.9
1694649600,171695,29,2.4,2.3
1695686400,171695,22,3.1,2.9
1695513600,171695,28,4.8,4.7
1692230400,171695,26,34.5,34.7
1724025600,171695,27,2.2,2.2
1708992000,171695,42,0.3,0.3
1716595200,171695,37,1.1,1.0
1682812800,171695,26,3.3,3.2
1677456000,171695,58,0.5,0.5
1714089600,171695,39,0.8,0.8
1734393600,171695,55,4.9,3815.3
1681257600,171695,29,2.8,2.7
1698019200,171695,47,16.8,16.6
1697328000,171695,28,2.4,2.4
1710892800,171695,35,3.0,3.0
1730160000,171695,43,13.2,3660.5
1697673600,171695,37,6.2,6.0
1725235200,171695,25,27.5,26.8
1734134400,171695,51,0.6,3674.1
1688947200,171695,25,9.1,9.4
1720742400,171695,23,34.5,34.7
1695772800,171695,34,1.3,1.2
1702684800,171695,52,32.0,30.9
1718064000,171695,28,4.1,4.2
1726876800,171695,26,3.0,3.8
1717545600,171695,34,1.4,1.5
1730851200,171695,41,4.1,4045.5
1727222400,171695,28,1.3,2.0
1715040000,171695,43,0.3,0.3
1721520000,171695,28,35.9,1673.5
1725667200,171695,27,27.2,27.3
1677110400,171695,54,2.2,2.0
1715731200,171695,31,2.3,2.2
1710633600,171695,36,9.5,9.4
1702857600,171695,54,34.7,33.0
1735084800,171695,52,0.6,3908.5
1704931200,171695,47,7.7,7.1
1709164800,171695,37,0.2,0.2
1731369600,171695,45,11.7,3636.1
1693958400,171695,34,2.5,2.4
1716508800,171695,18,0.9,0.8
1709942400,171695,42,7.4,7.0
1713830400,171695,29,4.1,4.0
1717804800,171695,25,2.0,2.0
1721692800,171695,23,94.5,3072.6
1717718400,171695,34,4.4,4.5
1696377600,171695,48,8.7,8.3
1677024000,171695,48,1.2,1.1
1677369600,171695,53,4.5,4.2
1726358400,171695,30,8.8,8.9
1693785600,171695,44,6.6,6.2
1705968000,171695,54,23.2,22.8
1724630400,171695,32,4.8,4.6
1732579200,171695,49,7.8,3858.4
1719878400,171695,26,4.4,4.2
1729814400,171695,40,10.0,3828.5
1725753600,171695,23,20.0,19.9
1718150400,171695,21,1.1,1.1
1710115200,171695,39,1.9,1.9
1697241600,171695,32,0.8,0.8
1718236800,171695,22,2.1,2.1
1683676800,171695,38,3.5,3.2
1704499200,171695,47,2.6,2.5
1680393600,171695,33,0.9,0.9
1734220800,171695,48,0.4,3775.6
1697760000,171695,39,9.0,8.8
1725408000,171695,34,50.4,50.8
1714521600,171695,34,0.2,0.2
1707868800,171695,48,8.7,8.4
1712188800,171695,57,1.8,1.6
1687046400,171695,35,8.4,7.8
1699056000,171695,56,36.2,35.2
1731628800,171695,44,6.2,3844.9
1707436800,171695,51,6.1,6.0
1722902400,171695,26,23.3,24.2
1700092800,171695,39,21.5,21.1
1687910400,171695,36,8.3,8.1
1706659200,171695,46,6.6,6.5
1720483200,171695,22,14.8,14.7
1694044800,171695,37,3.1,2.9
1730419200,171695,38,0.8,3653.4
1686096000,171695,38,4.9,5.1
1680307200,171695,41,0.6,0.5
1683504000,171695,42,2.9,2.6
1674950400,171695,59,0.8,0.7
1718323200,171695,22,3.7,3.7
1721347200,171695,24,43.0,42.7
1677888000,171695,52,3.1,2.7
1683331200,171695,41,0.8,0.7
1689033600,171695,24,7.6,7.4
1689120000,171695,22,24.4,5.7
1694390400,171695,29,5.6,5.5
1716768000,171695,29,2.5,2.6
1699920000,171695,40,22.2,21.7
1725926400,171695,26,47.2,47.1
1710547200,171695,34,6.1,6.0
1727136000,171695,31,2.1,41.8
1732838400,171695,45,7.5,4322.5
1714176000,171695,34,0.1,0.1
1687219200,171695,37,1.6,1.5
1688860800,171695,27,10.9,10.8
1677801600,171695,52,2.1,1.9
1704412800,171695,52,5.9,5.7
1735516800,171695,45,0.7,3894.1
1689206400,171695,24,5.9,5.7
1688601600,171695,23,11.5,11.2
1693267200,171695,29,11.2,11.2
1713571200,171695,27,2.4,2.3
