time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1731974400,235977,34,0.5,0.3
1730246400,235977,36,1.3,2.4
1727913600,235977,18,10.4,10.3
1728604800,235977,17,3.7,3.6
1732665600,235977,44,3.6,1.2
1725926400,235977,24,7.1,7.2
1729382400,235977,39,4.5,4.5
1728518400,235977,21,5.2,5.1
1730851200,235977,35,0.9,1.7
1725580800,235977,25,12.2,12.5
1727654400,235977,16,2.7,2.7
1733184000,235977,40,4.8,1.6
1734739200,235977,42,5.0,1.9
1735344000,235977,50,1.1,0.6
1732492800,235977,38,0.5,0.2
1735430400,235977,51,1.4,0.5
1733270400,235977,41,4.7,1.6
1730332800,235977,40,0.8,1.7
1726012800,235977,23,19.3,19.4
1733097600,235977,36,3.4,1.2
1728259200,235977,23,3.0,2.8
1725840000,235977,22,11.4,11.5
1725667200,235977,22,10.8,11.1
1733616000,235977,38,19.4,7.9
1735171200,235977,47,2.4,0.9
1734566400,235977,41,2.5,0.9
1730419200,235977,45,1.7,3.0
1729814400,235977,37,3.3,3.2
1730073600,235977,29,1.9,2.1
1727308800,235977,21,1.6,1.6
1727568000,235977,20,3.3,3.3
1727827200,235977,17,4.2,4.1
1731369600,235977,44,0.7,0.3
1726704000,235977,36,32.5,33.3
1730764800,235977,42,1.8,3.2
1732147200,235977,34,2.2,0.7
1726963200,235977,30,3.8,3.7
1734825600,235977,40,11.1,4.7
1733356800,235977,41,6.9,2.2
1731196800,235977,37,5.2,8.2
1735084800,235977,49,4.4,1.6
1734393600,235977,47,2.0,0.9
1729036800,235977,24,11.8,11.8
1730505600,235977,43,2.0,3.6
1733529600,235977,37,15.4,7.0
1730678400,235977,36,3.1,5.1
1730592000,235977,58,0.9,1.7
1727481600,235977,21,2.8,2.7
1726617600,235977,42,2.6,2.6
1729209600,235977,54,2.2,2.2
1726099200,235977,31,28.6,28.8
1731283200,235977,26,3.0,1.7
1725494400,235977,28,17.5,17.5
1734480000,235977,41,2.2,0.9
1729468800,235977,40,5.7,5.6
1729900800,235977,30,3.5,3.7
1732838400,235977,38,4.3,1.6
1732320000,235977,33,1.2,0.4
1734307200,235977,41,0.9,0.4
1730937600,235977,34,1.2,2.1
1725753600,235977,21,16.5,16.8
1728432000,235977,21,3.8,3.7
1733011200,235977,35,2.8,0.9
1734912000,235977,50,8.7,3.5
1727395200,235977,22,3.5,3.5
1732752000,235977,39,2.2,0.5
1731715200,235977,45,4.8,2.1
1726444800,235977,30,0.8,0.8
1729641600,235977,31,2.0,2.0
1726531200,235977,45,0.7,0.7
1732579200,235977,44,6.7,2.9
1726358400,235977,21,2.8,2.7
1728345600,235977,21,4.1,4.1
1729987200,235977,30,2.2,2.3
1732060800,235977,32,0.9,0.4
1732924800,235977,38,6.9,2.2
1728950400,235977,23,10.3,10.2
1727136000,235977,27,1.3,1.3
1731542400,235977,38,3.1,1.3
1727222400,235977,29,2.3,2.2
1731888000,235977,42,2.9,1.2
1733788800,235977,34,0.7,0.1
1731110400,235977,38,6.3,11.1
1731801600,235977,40,3.3,1.0
1731456000,235977,38,0.4,0.2
1731024000,235977,35,2.2,4.0
1734652800,235977,42,3.8,1.4
1727740800,235977,17,4.1,4.0
1734220800,235977,41,0.7,0.3
1726185600,235977,33,4.7,4.8
1728691200,235977,19,4.2,4.1
1733702400,235977,28,0.3,0.1
1733961600,235977,33,2.8,1.1
1735516800,235977,42,0.9,0.4
1735257600,235977,49,2.2,1.0
1733443200,235977,39,10.1,3.7
1726876800,235977,30,4.5,4.4
1728864000,235977,19,10.4,10.4
1734998400,235977,53,4.9,1.7
1728777600,235977,19,3.6,3.5
1733875200,235977,35,0.9,0.4
1732406400,235977,45,0.1,0.0
1727049600,235977,31,3.4,3.3
1731628800,235977,39,2.4,0.9
1728086400,235977,17,3.9,3.8
1726272000,235977,23,5.1,5.1
1728000000,235977,20,6.9,6.8
1734134400,235977,44,1.3,0.3
1726790400,235977,32,4.7,4.6
1728172800,235977,22,1.9,1.8
1734048000,235977,41,5.2,1.8
1729555200,235977,32,1.9,1.8
1729728000,235977,35,1.2,1.1
1732233600,235977,31,3.1,1.4
1730160000,235977,51,5.3,8.5
1729123200,235977,39,6.4,6.4
1729296000,235977,42,3.7,3.6
