time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1651795200,108048,60.0,0.2,0.2
1649980800,108048,64.0,15.0,13.4
1646697600,108048,55.0,2.7,2.3
1645833600,108048,41.0,5.1,4.3
1645920000,108048,42.0,4.0,3.4
1652400000,108048,47.0,1.5,1.2
1651017600,108048,54.0,2.3,1.8
1659052800,108048,21.0,12.0,10.4
1629158400,108048,39.0,20.4,19.4
1628380800,108048,35.0,9.5,8.9
1649548800,108048,53.0,0.5,0.3
1623715200,108048,50.0,0.5,0.3
1652227200,108048,49.0,3.3,2.7
1638230400,108048,61.0,2.0,1.6
1651536000,108048,67.0,2.2,1.8
1624233600,108048,20.0,3.2,3.2
1644364800,108048,44.0,2.9,2.4
1647216000,108048,49.0,0.4,0.3
1640908800,108048,57.0,3.7,3.2
1644105600,108048,52.0,3.5,3.0
1632960000,108048,41.0,1.5,1.4
1635552000,108048,61.0,2.0,1.8
1664236800,108048,31.0,19.2,17.2
1636329600,108048,52.0,3.9,3.5
1651190400,108048,56.0,4.2,3.5
1650412800,108048,35.0,1.0,0.7
1648166400,108048,48.0,3.0,2.5
1631836800,108048,23.0,6.2,5.7
1625097600,108048,29.0,8.2,7.5
1641254400,108048,58.0,0.9,0.7
1631750400,108048,26.0,1.5,1.3
1665360000,108048,25.0,37.7,34.5
1639958400,108048,65.0,4.9,4.6
1659398400,108048,32.0,14.0,12.1
1654473600,108048,57.0,0.1,0.1
1629417600,108048,37.0,34.2,32.8
1648857600,108048,51.0,2.1,1.7
1629504000,108048,53.0,44.7,43.3
1659657600,108048,32.0,7.5,6.7
1640995200,108048,49.0,7.1,6.4
1634342400,108048,27.0,1.3,1.2
1648425600,108048,58.0,5.6,4.9
1649462400,108048,44.0,0.7,0.5
1637625600,108048,56.0,2.1,1.8
1635724800,108048,57.0,11.4,10.9
1645747200,108048,44.0,8.0,6.9
1624665600,108048,35.0,9.7,9.4
1653264000,108048,31.0,1.3,1.0
1662595200,108048,20.0,27.9,25.4
1637107200,108048,54.0,3.2,2.8
1663113600,108048,53.0,68.8,61.5
1648512000,108048,56.0,3.0,2.6
1654560000,108048,52.0,0.4,0.4
1631059200,108048,27.0,38.0,36.5
1659830400,108048,27.0,7.1,6.4
1630281600,108048,27.0,12.0,11.3
1642809600,108048,56.0,3.5,2.9
1631145600,108048,32.0,57.1,54.3
1654992000,108048,60.0,0.6,0.5
1633651200,108048,51.0,2.8,2.5
1646524800,108048,58.0,4.5,3.9
1661385600,108048,43.0,14.9,13.1
1632441600,108048,44.0,5.8,5.5
1636675200,108048,72.0,2.3,2.2
1626048000,108048,24.0,31.9,30.6
1635206400,108048,59.0,1.9,1.8
1662854400,108048,28.0,164.1,147.9
1636156800,108048,67.0,2.8,2.5
1646352000,108048,62.0,1.3,1.1
1650585600,108048,51.0,3.9,3.2
1655164800,108048,56.0,6.2,5.1
1639180800,108048,60.0,0.9,0.7
1630886400,108048,32.0,46.7,44.2
1633996800,108048,35.0,2.5,2.2
1628294400,108048,36.0,5.7,5.4
1643155200,108048,52.0,8.2,7.2
1630800000,108048,22.0,64.3,61.4
1640044800,108048,62.0,8.1,7.5
1623974400,108048,33.0,2.7,2.5
1632528000,108048,28.0,4.4,4.2
1663718400,108048,40.0,19.9,17.9
1632009600,108048,60.0,1.8,1.6
1628726400,108048,26.0,37.7,36.3
1632873600,108048,52.0,1.5,1.4
1632355200,108048,42.0,5.5,5.1
1651363200,108048,64.0,1.4,1.0
1649289600,108048,37.0,2.3,1.8
1654646400,108048,48.0,0.7,0.5
1647561600,108048,48.0,0.9,0.7
1661990400,108048,12.0,18.6,16.4
1663200000,108048,56.0,44.0,40.4
1650499200,108048,45.0,1.4,1.0
1641081600,108048,50.0,2.1,1.8
1630972800,108048,36.0,18.0,17.1
1637884800,108048,41.0,0.1,0.1
1635379200,108048,51.0,3.1,2.8
1647820800,108048,51.0,0.9,0.7
1645660800,108048,46.0,6.7,5.7
1645488000,108048,49.0,3.1,5.0
1650931200,108048,59.0,4.4,3.7
1666569600,108048,68.0,5.4,4.5
1628640000,108048,27.0,14.4,13.9
1626134400,108048,20.0,51.2,49.0
1625788800,108048,25.0,85.0,81.4
1643846400,108048,56.0,2.6,2.2
1630022400,108048,40.0,6.5,5.9
1641340800,108048,65.0,1.8,1.6
1666656000,108048,62.0,1.1,1.0
1639612800,108048,60.0,5.6,5.0
1634515200,108048,35.0,5.0,4.7
1632787200,108048,62.0,0.2,0.2
1628899200,108048,23.0,121.4,115.3
1625011200,108048,25.0,14.0,13.0
1663545600,108048,21.0,10.9,9.0
1644019200,108048,51.0,0.6,0.4
1649721600,108048,54.0,1.9,1.5
