time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1750896000,111874,,5.1,5.0
1736726400,111874,,2.8,4.5
1736899200,111874,,12.1,16.2
1740009600,111874,,8.1,10.3
1765065600,111874,54.0,8.5,10.1
1758844800,111874,,6.5,7.3
1744934400,111874,,0.5,1.0
1757721600,111874,,7.4,9.1
1762905600,111874,50.0,0.7,22.4
1752364800,111874,,6.6,6.5
1744243200,111874,,5.6,6.7
1751155200,111874,,1.6,2.1
1750982400,111874,,3.6,3.7
1747440000,111874,,2.8,3.6
1767139200,111874,49.0,14.7,18.8
1763078400,111874,51.0,0.4,12.2
1746489600,111874,,1.0,1.6
1748908800,111874,,0.6,1.1
1741564800,111874,,5.5,6.3
1753574400,111874,,1.9,1.9
1747785600,111874,,3.2,4.1
1751587200,111874,,4.4,4.4
1762214400,111874,,5.9,7.4
1735862400,111874,,13.6,18.2
1750464000,111874,,1.4,1.9
1750723200,111874,,3.1,3.6
1742083200,111874,,0.2,1.4
1748476800,111874,,4.4,4.6
1765670400,111874,55.0,30.7,32.3
1751241600,111874,,2.8,2.8
1749513600,111874,,6.3,5.9
1766707200,111874,40.0,0.1,0.2
1739750400,111874,,15.5,18.4
1758240000,111874,,6.6,7.0
1752537600,111874,,2.7,3.0
1755993600,111874,,33.8,31.6
1761264000,111874,,6.3,8.8
1754265600,111874,,5.2,5.5
1742428800,111874,,0.0,0.3
1758931200,111874,,16.9,18.0
1748649600,111874,,2.2,2.4
1753920000,111874,,13.8,13.9
1756166400,111874,,18.3,17.8
1741132800,111874,,4.7,6.0
1741910400,111874,,1.7,2.5
1735948800,111874,,4.9,7.2
1766966400,111874,45.0,9.5,12.3
1766275200,111874,59.0,8.4,8.8
1749081600,111874,,3.4,3.7
1739318400,111874,,8.1,13.9
1762560000,111874,,3.8,7.0
1737072000,111874,,22.4,28.5
1737849600,111874,,10.2,15.6
1760918400,111874,,2.9,4.7
1738108800,111874,,21.0,28.2
1752710400,111874,,6.4,6.3
1743465600,111874,,0.5,2.3
1755388800,111874,,1.6,1.9
1764288000,111874,63.0,28.5,31.5
1766016000,111874,49.0,3.1,3.8
1750032000,111874,,5.8,5.8
1761004800,111874,,3.0,5.1
1751846400,111874,,4.0,3.9
1755043200,111874,,8.5,8.3
1747526400,111874,,2.3,3.2
1764201600,111874,61.0,23.1,25.5
1757376000,111874,,8.8,9.1
1738195200,111874,,20.1,27.2
1760140800,111874,,1.7,2.3
1760659200,111874,,4.6,6.2
1743984000,111874,,1.5,2.1
1741478400,111874,,3.6,4.8
1760572800,111874,,4.1,6.0
1750550400,111874,,0.2,0.6
1743206400,111874,,1.5,2.8
1752883200,111874,,15.7,15.4
1738540800,111874,,7.4,9.5
1753660800,111874,,5.7,5.6
1742860800,111874,,5.5,7.0
1753747200,111874,,4.7,4.3
1761782400,111874,,6.6,9.5
1745712000,111874,,3.4,3.9
1743120000,111874,,1.3,1.9
1753833600,111874,,5.4,5.0
1765411200,111874,50.0,5.5,6.5
1740960000,111874,,7.2,8.9
1738281600,111874,,15.8,19.8
1744848000,111874,,1.8,2.5
1753056000,111874,,2.2,2.4
1754956800,111874,,3.3,3.3
1758326400,111874,,6.7,7.3
1747094400,111874,,0.4,0.8
1746921600,111874,,3.6,3.9
1749427200,111874,,6.0,5.8
1736121600,111874,,11.6,15.5
1760832000,111874,,5.6,7.3
1750377600,111874,,2.7,2.9
1735689600,111874,,2.5,3.7
1741305600,111874,,0.2,1.0
1766102400,111874,45.0,0.8,1.1
1749340800,111874,,6.1,6.1
1759622400,111874,,4.4,5.9
1746403200,111874,,1.2,1.7
1757980800,111874,,1.8,2.8
1767052800,111874,47.0,10.2,13.4
1758499200,111874,,2.8,3.5
1755302400,111874,,4.7,5.1
1745193600,111874,,0.9,1.5
1746144000,111874,,5.3,5.9
1737763200,111874,,5.4,7.8
1742256000,111874,,0.3,1.0
1738886400,111874,,2.9,4.1
1754179200,111874,,12.5,12.1
1758067200,111874,,2.8,3.6
1755561600,111874,,7.0,6.9
1750118400,111874,,4.3,4.7
1748390400,111874,,2.9,3.2
1748304000,111874,,2.5,3.2
1744761600,111874,,7.2,8.2
1742342400,111874,,2.1,3.2
1739923200,111874,,9.2,11.3
1752192000,111874,,0.5,0.7
1740873600,111874,,11.3,13.4
1737590400,111874,,8.0,12.1
1747699200,111874,,2.8,3.6
1762732800,111874,,7.7,11.3
1754352000,111874,,2.5,2.8
1763856000,111874,60.0,0.8,26.2
1751500800,111874,,2.9,2.8
1747612800,111874,,3.0,4.1
1757203200,111874,,20.0,19.3
1738972800,111874,,7.8,10.9
1762646400,111874,,7.9,12.2
1766793600,111874,38.0,0.0,0.2
1758153600,111874,,5.9,6.9
1742169600,111874,,0.0,0.5
1760745600,111874,,6.1,7.7
1764547200,111874,52.0,11.6,15.8
1737504000,111874,,11.7,17.8
1765324800,111874,52.0,3.9,4.6
1763596800,111874,62.0,0.6,24.6
1761868800,111874,,10.6,13.9
1738454400,111874,,1.2,1.9
1754438400,111874,,4.7,4.8
1747267200,111874,,2.0,2.8
1736467200,111874,,13.1,20.3
1746576000,111874,,1.7,2.2
1749945600,111874,,5.2,5.4
1756339200,111874,,23.7,23.6
1759363200,111874,,2.3,2.9
1751414400,111874,,7.1,6.6
1737158400,111874,,3.3,5.7
1749859200,111874,,4.0,4.1
1763424000,111874,62.0,0.4,15.9
1740355200,111874,,2.3,3.8
1759276800,111874,,1.9,2.6
1739491200,111874,,9.4,11.2
1763769600,111874,58.0,0.7,19.2
1752105600,111874,,2.2,2.3
1740096000,111874,,6.6,8.8
1754697600,111874,,2.4,2.8
1759190400,111874,,2.7,3.3
1762992000,111874,50.0,0.5,11.7
1743724800,111874,,1.6,3.0
1762819200,111874,,13.6,18.9
1742515200,111874,,0.3,0.7
1742947200,111874,,3.2,4.2
1748822400,111874,,0.3,0.6
1741824000,111874,,0.5,1.1
1759536000,111874,,3.1,4.2
1756512000,111874,,24.4,23.8
1761177600,111874,,8.4,11.1
1744329600,111874,,4.3,5.1
1759708800,111874,,3.7,5.0
1753142400,111874,,3.6,3.8
1760486400,111874,,6.6,9.2
1739404800,111874,,7.3,14.0
1764115200,111874,40.0,8.9,9.1
1763510400,111874,57.0,0.4,20.8
1748044800,111874,,5.9,6.3
1756252800,111874,,8.9,9.3
1756684800,111874,,21.8,21.3
1765238400,111874,58.0,1.4,2.2
1745625600,111874,,8.2,8.8
1761091200,111874,,6.7,9.3
1741219200,111874,,4.6,6.0
1735776000,111874,,16.4,21.8
1739664000,111874,,10.2,12.0
1739059200,111874,,19.7,23.2
1765756800,111874,56.0,26.5,28.7
1748131200,111874,,5.3,5.6
1746230400,111874,,5.3,5.8
1759968000,111874,,3.8,5.1
1741737600,111874,,1.9,2.8
1752624000,111874,,6.7,6.8
1750636800,111874,,1.8,2.2
1744070400,111874,,0.6,1.0
1747872000,111874,,2.8,3.5
1741046400,111874,,3.0,4.5
1764028800,111874,47.0,2.8,9.3
1765584000,111874,54.0,26.3,28.7
1759795200,111874,,7.3,9.1
1744502400,111874,,3.8,5.0
1739145600,111874,,19.4,26.1
1750809600,111874,,4.1,4.3
1741392000,111874,,6.6,7.9
1742688000,111874,,2.0,2.8
1748995200,111874,,1.3,1.6
1763942400,111874,55.0,0.8,28.0
1744156800,111874,,2.6,3.8
1755648000,111874,,5.6,5.6
1743552000,111874,,2.7,3.8
1764892800,111874,64.0,11.5,12.9
1740441600,111874,,0.4,0.9
1758758400,111874,,4.6,5.3
1747958400,111874,,3.3,3.8
1741651200,111874,,7.7,8.9
1755907200,111874,,27.6,26.3
1749168000,111874,,5.0,5.2
1756425600,111874,,21.1,21.0
