time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1717804800,120465,28,0.5,985.3
1696550400,120465,44,0.6,0.6
1718236800,120465,24,0.2,226.2
1688601600,120465,20,6.8,6.2
1716163200,120465,34,0.0,0.0
1714348800,120465,36,0.0,0.0
1691884800,120465,25,0.3,0.2
1677974400,120465,52,0.8,0.9
1734566400,120465,47,1.6,1.1
1723075200,120465,18,3326.9,371.3
1728172800,120465,21,30.8,26.3
1720310400,120465,19,1.1,0.6
1734480000,120465,42,0.0,0.0
1711238400,120465,51,0.0,0.0
1682553600,120465,32,0.0,0.0
1684886400,120465,39,1.5,1.4
1680480000,120465,53,0.1,0.2
1684195200,120465,39,0.7,0.7
1729468800,120465,28,0.0,0.0
1693180800,120465,34,0.5,0.5
1726185600,120465,45,1.4,1.0
1719360000,120465,25,0.0,2.9
1692576000,120465,59,3.6,3.3
1729036800,120465,35,6.7,5.3
1683158400,120465,25,0.0,0.0
1734307200,120465,56,0.0,0.0
1698105600,120465,41,3.5,3.2
1731628800,120465,45,3.0,2.0
1701216000,120465,51,20.2,17.0
1704931200,120465,53,0.0,0.0
1724803200,120465,27,0.7,0.3
1712793600,120465,30,0.0,0.0
1715299200,120465,34,0.0,0.0
1691625600,120465,33,10.4,9.3
1705449600,120465,54,22.1,19.4
1694304000,120465,24,0.9,0.8
1703721600,120465,54,1.2,0.9
1699056000,120465,65,31.2,27.4
1674345600,120465,54,5.5,6.0
1673827200,120465,48,0.1,0.2
1708128000,120465,40,0.0,0.2
1681603200,120465,25,0.1,0.1
1719014400,120465,19,2.3,1.5
1692748800,120465,49,3.5,3.2
1698883200,120465,50,24.0,20.4
1706400000,120465,63,7.4,6.0
1696809600,120465,26,8.5,7.5
1684627200,120465,30,26.4,23.9
1705104000,120465,46,0.0,0.2
1695340800,120465,40,1.4,1.3
1698537600,120465,38,11.5,10.3
1690588800,120465,20,1.5,1.4
1713744000,120465,32,0.0,0.0
1713657600,120465,30,0.0,0.0
1720656000,120465,20,34.1,28.7
1712188800,120465,65,0.4,0.2
1679961600,120465,42,0.0,0.0
1725062400,120465,24,169.2,134.5
1680134400,120465,65,0.0,0.0
1724025600,120465,27,0.0,0.0
1709078400,120465,39,0.0,0.0
1727222400,120465,24,0.0,0.0
1678320000,120465,52,0.0,0.0
1692489600,120465,44,21.4,19.7
1711670400,120465,51,0.0,0.0
1676160000,120465,38,2.2,2.3
1691107200,120465,51,22.7,20.9
1707782400,120465,45,0.2,0.1
1730678400,120465,50,0.0,0.0
1709251200,120465,56,0.0,0.0
1701734400,120465,49,0.0,0.0
1697673600,120465,37,2.2,1.8
1722729600,120465,30,3327.4,658.6
1677110400,120465,48,0.0,0.1
1705536000,120465,65,57.3,46.3
1673481600,120465,43,0.0,0.0
1701648000,120465,61,0.0,0.0
1731110400,120465,40,20.6,16.0
1674086400,120465,57,0.7,0.8
1733529600,120465,64,30.4,24.2
1697328000,120465,25,0.0,0.0
1731542400,120465,36,0.0,0.0
1733356800,120465,62,30.1,24.0
1675555200,120465,46,2.0,2.0
1723766400,120465,24,22.7,19.0
1701302400,120465,53,29.7,26.2
1680739200,120465,28,0.0,0.0
1706572800,120465,52,0.1,0.0
1688515200,120465,21,5.4,5.3
1719964800,120465,26,0.3,0.1
1705276800,120465,54,11.3,8.8
1690156800,120465,20,4.7,4.5
1704153600,120465,59,24.1,20.6
1716854400,120465,26,0.0,0.0
1707609600,120465,41,0.0,0.0
1713398400,120465,29,0.0,0.0
1721260800,120465,24,22.3,18.0
1693958400,120465,28,0.1,0.1
1734393600,120465,63,1.2,0.8
1703376000,120465,45,0.1,0.2
1697241600,120465,32,0.0,0.0
1692057600,120465,23,2.8,2.7
1683936000,120465,31,0.6,0.6
1693094400,120465,37,0.0,0.0
1715472000,120465,33,1.4,1.0
1678406400,120465,48,0.0,0.0
1697846400,120465,34,7.0,5.9
1723248000,120465,25,3327.8,439.1
1688256000,120465,23,0.6,0.6
1675641600,120465,54,0.0,0.0
1728345600,120465,23,13.6,10.7
1681257600,120465,40,0.3,0.3
1691280000,120465,31,4.6,4.1
1708992000,120465,47,0.0,0.0
1722902400,120465,26,3326.2,700.7
1726272000,120465,28,3.3,2.5
1686009600,120465,37,0.3,0.3
1686614400,120465,47,1.1,1.1
1702512000,120465,55,2.9,2.2
1683244800,120465,49,0.0,0.0
1706227200,120465,51,0.8,0.7
1720915200,120465,18,40.7,34.1
1732579200,120465,52,1.4,0.9
1720483200,120465,20,12.0,8.4
1676851200,120465,42,1.4,1.4
1687737600,120465,39,0.5,0.6
1688342400,120465,25,1.2,1.2
1719705600,120465,33,0.0,0.0
1701388800,120465,59,24.3,21.5
1675728000,120465,46,0.2,0.2
1681689600,120465,34,0.2,0.3
1693872000,120465,42,0.8,0.7
1719532800,120465,31,1.2,0.9
1695772800,120465,32,0.0,0.0
1679788800,120465,47,0.0,0.0
1722988800,120465,23,3326.5,369.5
1675900800,120465,35,0.0,0.0
1696291200,120465,61,1.2,1.0
1700265600,120465,46,4.6,3.8
1724371200,120465,20,2.5,1.9
1707264000,120465,61,0.7,0.6
1683504000,120465,43,0.0,0.0
1678838400,120465,58,0.0,0.0
1716422400,120465,47,0.0,0.0
1726531200,120465,61,3.6,2.8
1723161600,120465,21,3327.1,689.8
1686528000,120465,49,1.1,1.1
1726790400,120465,37,5.3,4.3
1710547200,120465,33,0.7,0.5
1731369600,120465,50,3.3,2.3
1728000000,120465,21,5.6,4.6
1726012800,120465,27,17.8,15.3
1695254400,120465,41,0.4,0.4
1709424000,120465,49,0.0,0.1
1688083200,120465,33,3.7,3.4
1679097600,120465,30,0.3,0.4
1721001600,120465,22,34.8,29.8
1684281600,120465,38,1.2,1.2
1689811200,120465,21,14.5,13.3
1679270400,120465,51,0.1,0.1
1712275200,120465,71,0.0,0.0
1683676800,120465,43,0.1,0.1
1684022400,120465,34,0.0,0.0
1718582400,120465,41,0.3,0.0
1707004800,120465,62,0.2,0.1
1682035200,120465,43,0.1,0.1
1679356800,120465,59,0.0,0.0
1684108800,120465,38,0.0,0.0
1678924800,120465,44,0.0,0.1
