time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1640563200,84523,63,0.0,0.1
1631232000,84523,18,20.5,21.2
1625443200,84523,35,9.4,9.7
1629763200,84523,17,66.6,68.6
1644278400,84523,59,3.3,5.9
1666742400,84523,52,0.3,0.9
1615766400,84523,19,0.3,0.3
1622937600,84523,18,0.4,0.4
1656028800,84523,23,0.6,0.6
1623283200,84523,34,0.4,0.6
1639526400,84523,63,0.5,1.3
1627689600,84523,50,14.3,14.8
1615334400,84523,40,3.7,4.4
1658188800,84523,10,20.6,20.2
1642982400,84523,60,0.9,2.1
1653696000,84523,43,0.7,0.9
1626393600,84523,16,26.9,27.3
1653436800,84523,27,2.2,2.4
1637971200,84523,45,1.2,2.2
1640217600,84523,66,1.3,2.0
1663891200,84523,39,9.8,11.0
1635379200,84523,47,0.9,1.3
1668211200,84523,56,1.6,5.6
1672012800,84523,60,1.1,2.2
1665360000,84523,27,11.1,11.9
1641772800,84523,48,0.1,0.2
1656201600,84523,19,0.5,0.5
1639008000,84523,53,0.7,1.6
1656633600,84523,16,0.8,0.8
1658707200,84523,16,23.8,23.7
1667606400,84523,64,0.0,0.1
1625011200,84523,23,1.7,1.7
1669939200,84523,55,0.1,0.3
1662336000,84523,10,45.8,46.4
1657497600,84523,22,2.0,1.9
1625788800,84523,10,16.1,16.6
1643500800,84523,36,0.1,0.3
1638489600,84523,61,4.6,6.3
1658966400,84523,20,12.1,12.2
1641081600,84523,50,0.4,2.9
1641427200,84523,63,0.4,0.8
1664409600,84523,31,1.6,1.8
1655424000,84523,16,1.6,1.5
1615248000,84523,12,0.9,0.9
1656979200,84523,19,0.6,0.6
1670457600,84523,54,0.2,1.3
1632355200,84523,28,6.8,7.2
1656806400,84523,27,0.6,0.7
1657065600,84523,19,1.3,1.1
1635897600,84523,62,1.8,2.6
1641859200,84523,45,0.4,0.9
1657843200,84523,22,5.9,5.8
1655596800,84523,30,1.1,1.2
1660089600,84523,21,11.3,11.2
1615420800,84523,43,6.1,7.3
1614988800,84523,11,0.6,0.6
1635724800,84523,57,2.0,2.9
1660521600,84523,20,2.9,2.8
1631059200,84523,15,62.8,64.8
1669680000,84523,55,0.0,0.4
1633478400,84523,38,3.0,3.3
1659484800,84523,40,16.3,16.5
1663804800,84523,55,1.7,1.9
1635120000,84523,72,1.1,1.5
1620604800,84523,47,0.2,0.4
1629504000,84523,42,30.1,30.6
1669507200,84523,62,3.8,7.3
1662508800,84523,13,9.0,9.3
1667692800,84523,38,0.0,0.1
1637107200,84523,33,0.2,0.6
1670284800,84523,48,0.0,0.0
1661212800,84523,32,3.8,3.8
1668470400,84523,52,1.0,3.1
1616025600,84523,16,2.5,2.8
1628640000,84523,18,21.4,22.0
1636070400,84523,49,0.0,0.1
1644192000,84523,62,3.2,5.8
1656115200,84523,25,0.4,0.5
1639440000,84523,65,0.9,1.5
1669593600,84523,59,0.1,0.2
1631836800,84523,15,6.3,7.2
1627084800,84523,12,55.2,55.0
1659312000,84523,15,25.4,25.4
1663545600,84523,31,1.3,1.4
1622419200,84523,19,0.3,0.4
1641254400,84523,57,0.8,2.1
1632700800,84523,13,8.7,9.1
1660953600,84523,39,6.5,6.7
1655683200,84523,45,0.2,0.3
1655769600,84523,37,0.0,0.1
1635465600,84523,59,1.6,2.2
1636156800,84523,42,0.0,0.1
1669075200,84523,42,1.2,3.4
1660694400,84523,14,14.7,14.5
1656720000,84523,16,1.0,1.0
1638403200,84523,59,3.8,5.3
1664236800,84523,18,1.1,1.2
1658534400,84523,12,7.8,7.6
1622764800,84523,16,2.0,2.1
1615680000,84523,22,0.0,0.0
1633219200,84523,21,0.8,1.1
1632873600,84523,29,0.7,1.0
1643241600,84523,53,1.3,3.0
1661472000,84523,19,8.7,8.9
1667260800,84523,36,1.2,1.3
1623888000,84523,15,1.3,1.5
1660262400,84523,30,1.5,1.3
1628467200,84523,22,15.9,16.7
1657324800,84523,16,1.3,1.1
1664582400,84523,41,3.7,4.3
1630627200,84523,16,46.4,47.4
1667865600,84523,59,0.1,0.3
1630108800,84523,25,7.0,7.8
1662940800,84523,12,32.6,32.4
1631577600,84523,19,20.6,21.8
1663459200,84523,42,9.3,10.1
1665705600,84523,23,2.8,3.2
1632787200,84523,21,2.7,2.9
1639699200,84523,60,0.1,0.3
1661644800,84523,21,10.0,10.3
1628899200,84523,17,34.4,35.0
1624665600,84523,27,3.4,3.8
1634947200,84523,54,0.2,0.3
1630972800,84523,13,85.2,87.8
1637452800,84523,66,1.5,3.5
1656460800,84523,16,1.0,1.0
1654128000,84523,35,0.4,0.5
1624233600,84523,26,0.9,1.0
1627862400,84523,60,15.9,16.8
1671408000,84523,52,2.3,6.7
1653782400,84523,57,0.2,0.3
1624320000,84523,15,4.5,4.6
1630368000,84523,17,81.8,84.1
1639872000,84523,54,2.6,3.9
1637884800,84523,48,2.8,4.6
1643414400,84523,40,0.3,0.9
1642896000,84523,58,0.5,1.4
1623369600,84523,35,0.3,0.4
1635984000,84523,61,5.1,6.5
1668902400,84523,44,0.3,2.0
1668297600,84523,47,0.7,2.1
1642636800,84523,59,3.2,6.2
1634428800,84523,35,0.8,1.1
1671062400,84523,55,0.5,2.8
1654041600,84523,46,0.7,0.8
1636243200,84523,61,0.1,0.2
1625616000,84523,16,7.5,7.7
1662768000,84523,21,40.0,40.8
1638576000,84523,60,8.0,10.7
1672444800,84523,64,0.3,1.0
1666569600,84523,44,1.6,3.0
1639958400,84523,59,3.3,4.7
1622592000,84523,12,2.7,2.8
1671753600,84523,41,0.5,1.1
1664323200,84523,19,1.1,1.1
1632960000,84523,25,0.2,0.4
1659139200,84523,21,12.5,12.4
1639094400,84523,44,0.0,0.1
1654214400,84523,32,0.4,0.4
1628380800,84523,25,25.5,26.3
1635811200,84523,63,2.5,3.4
1620000000,84523,43,0.6,0.8
1634688000,84523,55,5.1,6.3
1665100800,84523,27,3.4,3.8
1664755200,84523,38,3.4,3.7
1628985600,84523,14,85.9,86.3
1633910400,84523,64,1.5,2.0
1630281600,84523,14,29.4,30.3
1662854400,84523,14,43.5,43.5
1641168000,84523,43,0.9,2.7
1661904000,84523,15,6.3,6.1
1656547200,84523,14,0.2,0.2
1663718400,84523,29,1.2,1.4
1661817600,84523,18,6.0,6.0
1664668800,84523,45,1.7,2.0
1660003200,84523,15,9.2,9.2
1653868800,84523,69,0.0,0.0
1633737600,84523,68,5.8,7.5
1638748800,84523,45,0.3,0.8
1638057600,84523,50,1.7,2.9
1636416000,84523,52,0.6,1.2
1637712000,84523,50,0.1,0.2
1660435200,84523,36,1.8,1.7
1629244800,84523,28,44.3,45.2
1623024000,84523,18,0.3,0.3
1659225600,84523,13,33.6,33.1
1627603200,84523,30,21.9,21.8
1668643200,84523,61,2.7,8.3
1642809600,84523,56,0.3,0.7
1667433600,84523,47,0.2,1.0
1632182400,84523,39,1.4,1.9
1643846400,84523,53,3.5,7.1
1631145600,84523,12,34.1,34.9
1669766400,84523,52,0.2,1.0
1624147200,84523,16,2.0,2.2
1623196800,84523,19,1.1,1.2
1624406400,84523,21,6.4,6.7
1660608000,84523,16,4.6,4.4
1615852800,84523,17,2.6,2.9
1634342400,84523,44,0.4,0.8
1623628800,84523,10,0.7,0.8
1643068800,84523,54,2.0,2.4
1667952000,84523,68,0.0,0.2
1623456000,84523,19,0.2,0.3
1633305600,84523,17,1.3,1.6
1627171200,84523,13,24.1,24.1
1624838400,84523,22,3.2,3.4
1633824000,84523,61,7.5,9.4
1631404800,84523,25,28.6,29.8
1655856000,84523,23,0.2,0.2
1633132800,84523,18,0.4,0.6
1626998400,84523,14,34.5,34.8
1634256000,84523,40,0.1,0.3
1634601600,84523,51,1.8,2.1
1654992000,84523,50,0.5,0.6
1666224000,84523,22,2.7,2.9
1620259200,84523,21,0.8,1.0
1637539200,84523,57,2.3,4.0
1630022400,84523,21,26.6,27.5
1657756800,84523,22,3.9,3.8
1624579200,84523,37,4.5,5.0
1642723200,84523,59,1.2,2.5
1672099200,84523,66,2.8,4.1
1627257600,84523,12,46.2,46.3
1633564800,84523,48,6.4,7.2
1633996800,84523,56,0.5,0.8
1635552000,84523,49,0.7,0.9
1669248000,84523,42,0.0,0.1
1669161600,84523,46,0.6,1.7
1622678400,84523,20,3.2,3.1
1672185600,84523,57,0.1,0.2
1628121600,84523,18,12.4,12.9
1615507200,84523,47,7.9,9.7
1628208000,84523,40,25.2,25.9
1661558400,84523,20,12.5,12.7
1658793600,84523,17,19.2,19.3
1636502400,84523,52,1.0,1.9
1663286400,84523,52,13.6,14.3
1625529600,84523,26,7.6,8.0
1638921600,84523,65,1.0,2.4
1665187200,84523,27,4.2,4.7
1656288000,84523,19,0.8,0.8
1615161600,84523,11,0.1,0.1
1661385600,84523,29,2.4,2.4
1657411200,84523,16,3.5,3.4
1615939200,84523,18,1.9,2.1
1666483200,84523,48,0.1,0.3
1629417600,84523,56,32.9,34.1
1664841600,84523,36,2.5,2.9
1665446400,84523,21,14.9,15.8
1635206400,84523,50,0.2,0.4
1665964800,84523,17,0.3,0.3
1635033600,84523,63,0.8,1.4
1666310400,84523,23,6.3,6.6
1665792000,84523,25,3.7,4.1
