time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1724284800,229031,17,2.6,2.6
1734825600,229031,42,1.4,1.3
1725753600,229031,18,28.1,27.3
1723507200,229031,18,16.7,16.0
1730851200,229031,26,0.1,0.1
1722729600,229031,23,27.0,26.2
1724112000,229031,16,1.0,1.1
1725494400,229031,26,49.1,48.7
1735257600,229031,42,0.7,0.6
1734739200,229031,38,0.3,0.3
1728777600,229031,18,4.5,4.3
1732060800,229031,39,0.4,0.3
1726444800,229031,36,3.0,2.8
1733702400,229031,29,0.1,0.1
1728432000,229031,22,5.0,4.8
1729728000,229031,33,1.6,1.4
1724716800,229031,22,3.8,3.6
1733356800,229031,37,0.8,0.7
1726704000,229031,38,4.9,4.6
1734652800,229031,37,0.1,0.1
1722643200,229031,17,41.7,41.7
1731542400,229031,30,0.3,0.3
1724630400,229031,25,16.7,16.2
1734393600,229031,40,0.3,0.2
1723248000,229031,21,35.5,34.8
1727222400,229031,28,1.4,1.4
1734220800,229031,41,0.2,0.2
1728518400,229031,20,3.7,3.4
1724025600,229031,28,0.5,0.6
1726012800,229031,19,15.6,15.0
1728604800,229031,21,5.2,5.1
1724803200,229031,19,11.0,10.6
1728172800,229031,14,2.6,2.4
1733097600,229031,37,0.7,0.5
1727740800,229031,18,6.2,6.1
1731801600,229031,38,5.8,5.5
1732406400,229031,42,0.4,0.3
1733011200,229031,34,1.7,1.5
1730764800,229031,34,0.1,0.1
1724889600,229031,13,339.9,352.7
1727827200,229031,18,6.4,6.4
1732924800,229031,35,1.2,1.1
1726876800,229031,27,3.3,3.1
1732579200,229031,39,1.2,1.0
1728691200,229031,17,1.3,1.2
1731974400,229031,35,0.2,0.2
1733875200,229031,32,0.6,0.5
1722556800,229031,19,30.5,30.8
1735516800,229031,38,0.4,0.3
1732320000,229031,43,0.2,0.2
1725926400,229031,15,33.0,32.7
1729036800,229031,22,4.3,4.2
1735171200,229031,42,1.4,1.3
1732492800,229031,37,0.0,0.0
1723680000,229031,25,8.6,8.4
1723420800,229031,17,26.6,26.1
1722470400,229031,22,22.2,21.7
1722816000,229031,25,32.1,31.7
1727308800,229031,21,1.9,1.8
1734480000,229031,41,0.3,0.2
1725321600,229031,32,23.3,22.1
1732147200,229031,48,1.1,0.9
1730419200,229031,37,0.1,0.1
1728259200,229031,19,6.0,5.7
1723334400,229031,19,41.9,41.2
1723075200,229031,15,68.0,66.7
1730678400,229031,32,0.3,0.2
1731196800,229031,35,1.8,1.5
1733616000,229031,36,3.0,3.0
1735344000,229031,44,4.6,4.5
1730592000,229031,34,0.3,0.3
1722384000,229031,29,16.9,16.5
1725408000,229031,25,98.5,96.5
1732838400,229031,38,2.5,2.2
1734048000,229031,28,0.5,0.4
1731628800,229031,32,0.2,0.1
1727395200,229031,23,1.1,1.1
1730073600,229031,32,1.7,1.5
1735084800,229031,43,4.3,4.2
1724544000,229031,27,4.6,4.5
1724198400,229031,16,2.4,2.4
1723593600,229031,22,7.9,7.7
1731888000,229031,38,1.7,1.5
1731715200,229031,36,3.6,3.6
1723939200,229031,27,0.8,1.0
1733443200,229031,36,0.8,0.6
1734307200,229031,41,0.1,0.1
1727136000,229031,27,1.0,0.9
1725235200,229031,15,12.2,12.0
1727568000,229031,18,2.5,2.3
1728086400,229031,14,5.9,5.6
1729382400,229031,26,0.4,0.3
1725580800,229031,21,20.6,20.1
1733529600,229031,37,2.4,2.3
1734566400,229031,38,0.1,0.1
1724457600,229031,20,7.0,6.7
1729123200,229031,33,2.1,1.9
1726963200,229031,30,3.2,2.9
1729814400,229031,36,2.3,2.1
1722902400,229031,36,7.4,7.2
1735430400,229031,47,1.5,1.4
1729900800,229031,23,0.7,0.6
1731283200,229031,35,2.1,1.9
1726185600,229031,31,2.4,2.2
1726272000,229031,26,3.6,3.4
1730160000,229031,29,0.1,0.0
1722988800,229031,14,39.7,39.1
1733788800,229031,31,0.4,0.3
1729296000,229031,23,0.2,0.2
1723161600,229031,15,39.3,38.2
1728950400,229031,20,9.5,9.4
1728864000,229031,20,11.2,11.0
1730332800,229031,31,0.7,0.6
1727913600,229031,11,14.0,13.7
1734912000,229031,44,2.5,2.5
1731369600,229031,30,0.6,0.4
1733270400,229031,37,0.1,0.1
1729209600,229031,23,0.1,0.1
1732233600,229031,48,1.0,0.9
1725840000,229031,23,11.8,11.3
1731024000,229031,32,1.7,1.6
1729641600,229031,22,1.3,1.2
1726617600,229031,43,8.0,7.6
1725148800,229031,15,22.5,22.1
1730246400,229031,25,0.1,0.1
1733961600,229031,27,0.9,0.8
1726358400,229031,19,3.0,2.8
1726790400,229031,34,5.9,5.7
1724976000,229031,16,120.5,122.5
1734998400,229031,45,2.6,2.3
1733184000,229031,38,0.0,0.0
1727481600,229031,21,1.4,1.4
1727654400,229031,15,2.7,2.6
1731110400,229031,34,1.2,1.1
1725062400,229031,15,39.9,39.6
1723852800,229031,18,4.1,4.0
1729468800,229031,28,0.6,0.5
1728345600,229031,19,3.8,3.5
1724371200,229031,16,1.5,1.5
1730937600,229031,30,0.5,0.4
1731456000,229031,29,0.3,0.2
1725667200,229031,18,11.8,11.5
1728000000,229031,18,7.9,7.6
1722211200,229031,10,43.4,42.1
1726099200,229031,32,14.5,14.1
1729555200,229031,24,1.0,0.9
1734134400,229031,41,3.2,3.1
1730505600,229031,39,2.0,1.8
1726531200,229031,42,2.4,2.3
1732665600,229031,38,0.5,0.5
1732752000,229031,38,2.2,2.1
1722297600,229031,27,48.9,47.6
1727049600,229031,26,5.1,4.8
1729987200,229031,22,0.3,0.3
1723766400,229031,21,10.5,10.4
