time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1634601600,120543,41,7.0,8.2
1633305600,120543,36,6.3,7.0
1666310400,120543,38,21.4,22.2
1670457600,120543,52,1.7,2.0
1634774400,120543,41,1.4,1.9
1669766400,120543,58,0.2,0.3
1633046400,120543,41,8.4,9.3
1635120000,120543,69,0.2,0.2
1665705600,120543,33,19.2,20.3
1666137600,120543,33,18.5,19.2
1667433600,120543,53,17.5,19.8
1667174400,120543,47,11.9,13.0
1670630400,120543,62,0.1,0.1
1634169600,120543,43,4.3,5.2
1637020800,120543,37,0.3,0.3
1670803200,120543,62,3.0,3.7
1636329600,120543,47,18.3,20.1
1632873600,120543,50,3.7,3.9
1667001600,120543,51,25.9,27.7
1661558400,120543,37,15.6,16.0
1631491200,120543,22,15.9,16.8
1638576000,120543,55,41.6,46.1
1671408000,120543,47,14.1,15.6
1636156800,120543,53,5.3,5.6
1666742400,120543,58,2.2,2.5
1666569600,120543,54,8.9,9.5
1667952000,120543,59,3.3,4.0
1635292800,120543,55,0.1,0.1
1666656000,120543,58,3.6,4.3
1638662400,120543,45,0.0,0.1
1635724800,120543,60,12.8,14.8
1662508800,120543,32,33.5,33.5
1633910400,120543,47,1.2,1.3
1661385600,120543,38,24.3,24.4
1671235200,120543,49,1.8,2.4
1664582400,120543,46,3.9,4.4
1671580800,120543,53,0.0,0.0
1633392000,120543,31,10.4,11.5
1672358400,120543,62,3.3,3.7
1638230400,120543,62,9.2,10.8
1634515200,120543,36,8.5,9.6
1662595200,120543,41,39.6,39.4
1668297600,120543,50,19.5,21.1
1669334400,120543,49,16.0,17.7
1666483200,120543,51,9.3,10.3
1636416000,120543,58,0.7,1.0
1635811200,120543,58,0.5,0.7
1665273600,120543,39,30.3,31.8
1667347200,120543,55,1.9,2.3
1632268800,120543,41,7.1,7.9
1661904000,120543,32,21.8,22.0
1665360000,120543,39,46.6,48.8
1669420800,120543,51,6.7,7.9
1670544000,120543,59,0.0,0.0
1628985600,120543,27,0.0,0.0
1631923200,120543,28,26.3,27.4
1667606400,120543,69,0.1,0.1
1637539200,120543,51,21.0,23.5
1628812800,120543,31,379.9,370.6
1637107200,120543,40,5.8,6.9
1666396800,120543,58,5.2,5.5
1669507200,120543,53,11.5,12.5
1668902400,120543,43,23.6,25.9
1660694400,120543,32,10.2,10.5
1663200000,120543,51,23.4,24.3
1661817600,120543,35,28.3,28.1
1664668800,120543,45,5.8,6.0
1663545600,120543,44,7.8,8.3
1635206400,120543,62,1.9,2.3
1672444800,120543,63,1.8,2.0
1670284800,120543,57,3.2,3.6
1666051200,120543,32,23.4,24.5
1638489600,120543,57,35.8,39.3
1636588800,120543,58,23.6,26.8
1661126400,120543,39,15.6,15.9
1669852800,120543,67,0.3,0.4
1668470400,120543,45,18.8,20.6
1670112000,120543,50,14.7,16.6
1634947200,120543,62,0.2,0.3
1632355200,120543,43,2.9,3.5
1633219200,120543,38,8.5,9.5
1667088000,120543,51,26.2,28.1
1669075200,120543,47,21.0,23.2
1633132800,120543,41,7.0,7.7
1668384000,120543,46,12.5,14.1
1633824000,120543,47,19.5,21.3
1668556800,120543,47,18.7,20.5
1632096000,120543,54,0.6,0.7
1667260800,120543,42,12.3,13.4
1636934400,120543,53,3.7,4.6
1629072000,120543,26,0.6,0.7
1665446400,120543,37,23.8,25.0
1635379200,120543,55,3.5,4.5
1667520000,120543,59,7.9,8.9
1661299200,120543,37,18.8,18.9
1636848000,120543,52,0.2,0.2
1671753600,120543,47,2.8,3.4
1663372800,120543,46,21.2,22.3
1665878400,120543,34,22.1,23.3
1669680000,120543,51,7.8,8.8
1668816000,120543,42,19.3,21.1
1671321600,120543,47,4.0,4.7
1660608000,120543,11,26.1,26.0
1637712000,120543,54,11.6,13.3
1663286400,120543,54,10.4,11.3
1664841600,120543,42,7.7,8.4
1671148800,120543,46,13.0,14.3
1672185600,120543,60,0.0,0.1
1670716800,120543,66,0.7,1.0
1665532800,120543,37,11.4,12.5
1666915200,120543,52,20.0,21.3
1669939200,120543,54,3.2,3.5
1670371200,120543,54,0.5,0.6
1636243200,120543,56,0.2,0.3
1664928000,120543,40,10.6,11.5
1638403200,120543,58,32.8,36.7
1665187200,120543,38,22.3,23.7
1671062400,120543,51,3.1,3.8
1669248000,120543,48,18.4,19.9
1637625600,120543,57,37.2,41.6
1668124800,120543,51,26.2,28.2
1637280000,120543,59,0.4,0.6
1633478400,120543,33,13.4,14.6
1636070400,120543,52,1.1,1.2
1631750400,120543,28,2.8,3.0
1635897600,120543,56,13.3,15.5
1634256000,120543,45,6.9,7.8
1664496000,120543,51,0.5,0.7
1664755200,120543,45,8.1,8.8
1662336000,120543,32,59.2,59.6
1664064000,120543,37,12.1,13.0
1635465600,120543,56,3.2,3.8
1632614400,120543,35,18.1,19.5
1661644800,120543,32,7.6,7.7
1637971200,120543,59,23.9,26.7
1666828800,120543,54,12.7,13.7
1664323200,120543,35,2.7,2.8
1669593600,120543,54,1.7,2.1
1634428800,120543,38,10.9,12.3
1635638400,120543,53,14.0,15.8
1661731200,120543,35,14.4,14.4
1664236800,120543,33,3.5,4.1
1663113600,120543,53,23.4,24.1
1665014400,120543,37,10.7,11.9
1671840000,120543,57,8.2,9.7
1632441600,120543,37,5.0,5.5
1662768000,120543,32,109.8,114.2
1632700800,120543,35,21.8,23.5
1665792000,120543,30,9.2,9.9
1633996800,120543,37,0.0,0.1
1633564800,120543,43,11.0,12.1
1672272000,120543,55,2.6,2.9
1668729600,120543,45,12.3,13.8
1638144000,120543,58,21.9,24.4
1631836800,120543,26,6.0,6.9
1632787200,120543,45,1.7,1.9
1629158400,120543,24,121.9,125.0
1662422400,120543,31,51.9,52.1
1662076800,120543,30,72.3,72.2
1636502400,120543,55,11.0,12.5
1668038400,120543,52,16.8,18.9
1672099200,120543,64,4.9,5.4
1662163200,120543,35,80.0,79.9
1637884800,120543,59,14.8,17.2
1666224000,120543,35,41.2,42.9
1670025600,120543,47,3.1,3.7
1632009600,120543,53,1.5,1.9
1660953600,120543,50,17.4,17.6
1663027200,120543,43,44.5,44.4
1661040000,120543,42,22.3,22.6
1637452800,120543,55,18.7,21.4
1662681600,120543,28,122.4,123.9
1663977600,120543,39,12.4,13.6
1663718400,120543,40,28.5,29.1
1662854400,120543,33,69.0,71.3
1665100800,120543,35,16.3,17.6
1663804800,120543,50,5.1,5.5
1637366400,120543,59,5.9,7.3
1668211200,120543,53,36.7,39.5
1631664000,120543,29,2.7,3.0
1660867200,120543,35,40.4,40.2
1638316800,120543,58,26.5,29.4
1635984000,120543,57,14.3,16.0
1668988800,120543,45,18.6,20.2
1662940800,120543,35,65.3,67.3
1662249600,120543,34,48.3,48.3
1635033600,120543,64,0.0,0.1
1633651200,120543,57,17.9,19.4
1633737600,120543,53,0.5,0.8
1670976000,120543,55,10.1,11.6
1636675200,120543,63,20.8,23.6
1671667200,120543,41,9.5,10.6
1638057600,120543,60,25.9,29.0
1661990400,120543,31,21.2,20.9
1636761600,120543,60,5.5,6.9
1632182400,120543,44,3.9,4.5
1663891200,120543,46,11.9,13.7
1671494400,120543,59,0.1,0.1
1634688000,120543,43,1.7,2.1
1663632000,120543,39,10.5,11.0
1665619200,120543,36,8.5,9.3
1628899200,120543,29,7.4,7.4
1637798400,120543,52,15.1,17.6
1661212800,120543,38,23.2,23.3
1670889600,120543,57,0.9,1.2
1671926400,120543,66,3.9,4.6
1631577600,120543,35,11.0,12.8
1634083200,120543,40,2.8,3.6
1664150400,120543,38,6.5,7.2
1665964800,120543,32,10.5,10.8
1634860800,120543,54,7.6,8.6
1632528000,120543,37,10.9,12.0
1672012800,120543,64,8.1,9.4
1637193600,120543,39,3.6,4.7
1634342400,120543,40,8.0,9.3
1632960000,120543,43,4.7,5.4
1664409600,120543,33,14.6,14.9
1663459200,120543,50,13.8,15.2
1668643200,120543,49,21.7,23.7
1660780800,120543,27,17.0,17.0
1670198400,120543,60,3.1,3.6
