time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1755216000,192327,26,7.2,6.9
1754697600,192327,27,1.3,1.3
1760918400,192327,39,0.7,0.7
1759968000,192327,36,3.1,3.2
1737763200,192327,51,5.4,5.2
1736899200,192327,54,1.3,1.3
1753142400,192327,33,9.5,9.2
1740355200,192327,55,0.4,0.4
1741564800,192327,38,0.5,0.5
1746316800,192327,35,1.2,1.2
1740096000,192327,49,1.0,1.0
1758240000,192327,30,10.0,9.8
1739750400,192327,47,0.7,0.7
1749945600,192327,26,2.7,2.6
1747180800,192327,41,2.0,2.1
1735776000,192327,42,3.8,3.9
1766361600,192327,50,5.4,5.3
1762992000,192327,37,26.8,27.2
1742428800,192327,48,0.6,0.6
1742688000,192327,47,1.1,1.0
1748390400,192327,29,2.6,2.5
1758153600,192327,31,12.2,11.8
1738972800,192327,42,5.7,5.8
1764979200,192327,45,1.0,0.9
1743897600,192327,44,2.8,2.7
1755043200,192327,24,15.6,14.8
1750464000,192327,30,0.7,0.6
1737849600,192327,49,4.0,3.8
1761609600,192327,39,5.3,5.5
1746230400,192327,36,4.8,4.8
1749513600,192327,25,3.3,3.4
1754092800,192327,28,14.4,13.8
1752451200,192327,23,3.2,3.3
1740700800,192327,54,1.7,1.7
1754265600,192327,20,10.6,9.9
1735948800,192327,45,0.0,0.0
1755388800,192327,35,0.5,0.5
1738281600,192327,49,13.1,13.5
1761350400,192327,40,3.3,3.5
1759795200,192327,39,0.8,0.9
1746748800,192327,28,2.7,2.6
1763424000,192327,42,2.7,2.7
1759708800,192327,37,0.4,0.4
1754524800,192327,31,2.1,2.0
1766793600,192327,46,0.0,0.0
1738195200,192327,48,5.6,5.7
1747008000,192327,37,0.8,0.8
1766102400,192327,45,0.2,0.2
1741305600,192327,46,1.8,1.9
1762128000,192327,39,3.9,4.0
1764115200,192327,39,5.3,5.3
1736467200,192327,51,3.0,3.2
1760140800,192327,36,2.4,2.5
1763596800,192327,41,4.2,4.3
1757030400,192327,21,43.2,42.4
1746489600,192327,28,1.2,1.1
1755475200,192327,29,2.0,2.1
1764374400,192327,38,8.1,8.2
1749340800,192327,26,3.1,3.1
1738713600,192327,41,2.0,1.9
1762819200,192327,39,38.7,39.4
1760227200,192327,42,1.8,1.9
1759449600,192327,41,4.2,4.4
1741219200,192327,50,1.0,1.0
1736035200,192327,44,3.2,3.2
1759622400,192327,38,2.1,2.2
