time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1748131200,236349,17,0.6,0.8
1774051200,236349,14,0.4,0.4
1761523200,236349,16,0.0,0.0
1761177600,236349,12,0.4,0.5
1738195200,236349,15,0.2,0.2
1758412800,236349,18,1.4,1.7
1759190400,236349,26,0.8,1.2
1738108800,236349,15,0.4,0.4
1754006400,236349,20,7.0,7.1
1770422400,236349,14,1.0,1.1
1751328000,236349,17,2.8,2.9
1772496000,236349,15,0.1,0.2
1748390400,236349,15,0.7,0.9
1750723200,236349,14,1.5,1.6
1760400000,236349,16,0.0,0.0
1754092800,236349,20,3.3,3.5
1743033600,236349,16,0.7,0.7
1757289600,236349,18,7.8,8.0
1751760000,236349,15,1.3,1.4
1755820800,236349,13,18.4,17.7
1743379200,236349,19,0.7,0.6
1750982400,236349,17,1.9,1.9
1752624000,236349,21,2.0,1.7
1761609600,236349,12,0.0,0.0
1771113600,236349,16,0.2,0.2
1759708800,236349,16,1.8,1.9
1768521600,236349,11,0.1,0.2
1764115200,236349,11,0.0,0.0
1770595200,236349,14,0.0,0.1
1764288000,236349,12,0.1,0.1
1743984000,236349,15,0.4,0.4
1771632000,236349,13,0.6,0.7
1743811200,236349,13,0.3,0.3
1742428800,236349,20,0.6,0.6
1747267200,236349,18,0.2,0.2
1752105600,236349,19,1.8,2.1
1774137600,236349,12,0.1,0.1
1742342400,236349,17,0.3,0.3
1735776000,236349,31,0.4,0.3
1774396800,236349,16,0.1,0.1
1758758400,236349,13,0.5,0.9
1761004800,236349,12,0.2,0.2
1736380800,236349,16,0.0,0.0
1737676800,236349,12,0.4,0.3
1771718400,236349,14,0.7,0.8
1753833600,236349,15,1.0,1.3
1753747200,236349,16,2.1,2.3
1769385600,236349,13,0.3,0.4
1763596800,236349,16,0.4,0.5
1743465600,236349,19,0.1,0.0
1762214400,236349,16,0.3,0.4
1772755200,236349,12,0.0,0.1
1757635200,236349,21,4.3,4.4
1759276800,236349,22,0.5,0.7
1769126400,236349,11,1.8,1.9
1751068800,236349,20,0.6,0.6
1769990400,236349,12,0.2,0.3
1761436800,236349,16,0.0,0.0
1759017600,236349,12,3.9,5.2
1744156800,236349,14,0.2,0.3
1759104000,236349,18,1.0,1.4
1762300800,236349,13,0.2,0.3
1749513600,236349,14,1.2,1.7
1746835200,236349,14,0.0,0.2
1772668800,236349,13,3.0,3.1
1773792000,236349,13,0.1,0.2
1773705600,236349,11,0.2,0.3
1752364800,236349,19,2.0,2.2
1756252800,236349,32,5.1,5.1
