time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1751846400,238957,25,0.5,0.6
1750032000,238957,25,0.4,0.5
1754611200,238957,38,0.0,0.0
1742083200,238957,42,1.6,1.7
1752451200,238957,21,1.1,1.2
1742169600,238957,52,0.9,0.9
1765670400,238957,38,0.3,0.3
1756512000,238957,24,21.7,19.9
1753747200,238957,23,2.2,2.2
1759363200,238957,41,0.0,0.0
1741305600,238957,19,0.0,0.0
1738540800,238957,61,6.0,6.1
1760054400,238957,29,2.2,2.1
1737158400,238957,39,2.7,3.1
1738713600,238957,53,8.7,9.1
1744416000,238957,46,0.0,0.0
1749945600,238957,29,0.5,0.5
1749513600,238957,19,1.5,1.8
1766707200,238957,55,1.5,1.3
1760400000,238957,48,0.0,0.0
1761955200,238957,30,0.1,0.3
1735689600,238957,45,0.0,0.0
1758672000,238957,28,32.6,32.3
1748822400,238957,24,0.0,0.0
1736985600,238957,45,0.1,0.1
1752624000,238957,25,2.5,2.8
1737504000,238957,35,3.2,3.6
1755388800,238957,34,0.0,0.0
1751587200,238957,37,0.1,0.1
1736553600,238957,54,5.5,5.8
1744761600,238957,29,1.1,1.5
1755302400,238957,27,1.8,1.5
1756339200,238957,45,36.2,33.8
1762041600,238957,35,0.1,0.1
1766620800,238957,61,0.2,0.2
1763769600,238957,53,6.8,5.8
1743120000,238957,44,0.1,0.1
1758240000,238957,27,2.5,2.5
1756425600,238957,31,24.6,22.8
1757203200,238957,29,22.5,20.2
1744243200,238957,29,0.0,0.1
1757808000,238957,40,6.3,6.0
1765238400,238957,59,2.4,2.2
1753660800,238957,30,0.7,0.6
1758153600,238957,28,1.9,1.8
1758499200,238957,44,1.5,1.4
1737072000,238957,43,0.9,1.0
1765497600,238957,51,0.5,0.5
1755475200,238957,23,0.1,0.0
1743379200,238957,45,0.1,0.1
1758585600,238957,31,7.6,6.9
1758326400,238957,26,4.8,4.9
1764806400,238957,57,5.3,4.6
1765843200,238957,46,1.7,1.6
1748131200,238957,27,0.7,0.9
1743984000,238957,33,0.0,0.0
1741651200,238957,42,4.4,4.5
1738800000,238957,44,3.0,3.2
1764633600,238957,52,0.3,0.2
1748044800,238957,31,0.2,0.1
1747699200,238957,38,0.1,0.1
1746316800,238957,46,0.0,0.0
1763942400,238957,43,1.0,0.8
1743897600,238957,28,0.1,0.1
1747785600,238957,29,0.0,0.0
1744675200,238957,27,0.5,0.6
1766361600,238957,55,0.2,0.1
1747958400,238957,41,0.1,0.1
1743206400,238957,54,0.4,0.4
1762387200,238957,48,0.9,0.8
1759968000,238957,28,0.2,0.2
1757289600,238957,28,16.5,14.5
1766275200,238957,49,0.1,0.1
1766880000,238957,46,1.0,0.9
1763424000,238957,61,5.1,4.8
1738368000,238957,48,0.5,0.5
1736899200,238957,45,0.3,0.4
1754352000,238957,32,1.0,0.7
1738281600,238957,35,0.8,0.9
1752105600,238957,22,0.8,0.9
1742774400,238957,51,0.2,0.2
1760313600,238957,46,0.0,0.0
1756080000,238957,20,39.4,37.8
1765756800,238957,42,0.2,0.3
1746662400,238957,26,5.6,6.2
1737590400,238957,38,2.8,3.3
1759795200,238957,36,0.5,0.4
1750550400,238957,48,0.0,0.0
1752537600,238957,20,0.4,0.5
1741392000,238957,36,0.3,0.3
1741564800,238957,31,0.2,0.2
1756252800,238957,42,22.6,20.7
1752278400,238957,21,0.9,1.0
1759276800,238957,42,0.1,0.1
1742601600,238957,41,0.1,0.2
1757030400,238957,22,39.7,38.2
1757462400,238957,39,30.4,28.3
1758412800,238957,35,10.2,10.0
1749772800,238957,31,2.0,2.1
1736640000,238957,57,4.7,4.9
1760572800,238957,37,1.3,1.1
1755216000,238957,24,0.1,0.1
1749859200,238957,28,0.1,0.2
1759449600,238957,46,0.0,0.0
1744156800,238957,35,0.3,0.3
1742515200,238957,43,1.5,1.5
1744934400,238957,31,0.1,0.1
1761436800,238957,44,1.1,1.0
1746230400,238957,25,7.5,8.3
1758758400,238957,23,21.9,21.9
1749686400,238957,46,5.5,5.7
1760659200,238957,36,2.0,1.7
1755561600,238957,22,1.2,1.0
1759104000,238957,25,19.3,19.4
1762473600,238957,35,0.1,0.1
1761609600,238957,45,1.7,1.4
1746489600,238957,29,0.0,0.0
1743033600,238957,29,0.0,0.1
1735948800,238957,59,2.1,2.4
1759622400,238957,45,2.4,2.2
1757635200,238957,48,2.3,2.0
1749081600,238957,24,0.1,0.1
1764547200,238957,46,3.4,2.8
1764028800,238957,43,7.1,6.0
1741824000,238957,42,0.3,0.3
1743638400,238957,43,0.1,0.1
1750377600,238957,29,0.0,0.0
1747526400,238957,41,0.0,0.0
1743724800,238957,43,0.6,0.7
1766102400,238957,53,0.7,0.7
1746057600,238957,30,0.3,0.4
1761264000,238957,36,3.3,3.1
1752883200,238957,17,4.1,4.4
1758067200,238957,32,2.2,2.1
1749600000,238957,28,2.0,2.2
1751241600,238957,21,0.0,0.0
1742860800,238957,43,0.0,0.0
1737244800,238957,37,4.6,5.1
1736294400,238957,50,0.9,1.0
1754524800,238957,36,0.8,0.6
1763078400,238957,53,1.7,1.8
1751760000,238957,31,0.7,0.8
1762905600,238957,42,1.6,1.6
1745625600,238957,28,0.8,0.9
1756598400,238957,23,18.7,17.2
1738108800,238957,39,2.9,3.0
1738627200,238957,62,3.3,3.6
1762992000,238957,36,0.2,0.2
1759708800,238957,39,1.1,0.9
1762214400,238957,45,0.4,0.4
1747094400,238957,51,0.0,0.0
1754092800,238957,31,4.4,4.1
1756771200,238957,17,23.6,22.0
1737849600,238957,37,4.2,4.4
1748649600,238957,22,0.0,0.0
1763510400,238957,55,2.0,1.7
1758844800,238957,18,15.2,15.2
1750982400,238957,26,0.1,0.1
1746403200,238957,38,0.0,0.0
1749168000,238957,22,0.2,0.3
1745107200,238957,39,7.0,7.6
1762819200,238957,41,0.5,0.4
1760227200,238957,46,0.1,0.1
1755993600,238957,16,53.7,51.0
1763337600,238957,58,2.5,2.3
1760832000,238957,31,0.8,0.9
1755734400,238957,23,13.5,12.8
1764201600,238957,53,0.2,0.2
1762732800,238957,34,0.4,0.3
1747008000,238957,41,0.0,0.0
1743292800,238957,44,1.2,1.3
1748390400,238957,28,0.1,0.1
1748304000,238957,28,0.1,0.1
1753833600,238957,18,3.3,3.2
1759881600,238957,30,0.4,0.3
1763856000,238957,48,0.9,0.7
1748736000,238957,22,0.2,0.2
1760140800,238957,42,0.7,0.5
1746748800,238957,25,7.1,7.8
1765065600,238957,51,2.2,1.9
1742947200,238957,34,0.2,0.3
1747353600,238957,44,0.2,0.2
1737417600,238957,32,0.1,0.1
1738195200,238957,39,1.1,1.2
1761177600,238957,37,2.8,2.4
1754784000,238957,24,0.3,0.2
1752710400,238957,21,4.5,4.9
1746835200,238957,24,7.4,8.4
1735776000,238957,51,0.2,0.2
1747180800,238957,58,0.7,0.7
1752969600,238957,20,0.6,0.8
1755820800,238957,22,58.0,55.2
1757721600,238957,37,4.9,4.8
1763596800,238957,58,3.1,2.7
1764979200,238957,52,1.2,1.1
1737676800,238957,31,0.4,0.5
1761696000,238957,32,2.8,2.7
1747612800,238957,36,0.1,0.1
1744502400,238957,35,0.8,1.1
1751932800,238957,23,1.2,1.6
1751500800,238957,36,3.5,3.9
1765929600,238957,36,0.3,0.3
1736812800,238957,47,3.7,3.7
1749254400,238957,24,1.2,1.4
1754956800,238957,22,1.0,0.9
1744329600,238957,33,0.2,0.2
1760486400,238957,42,0.0,0.0
1761868800,238957,42,9.2,8.3
1737763200,238957,39,4.2,4.6
1752796800,238957,17,3.0,3.4
