time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1753401600,176257,29,7.8,9.4
1758412800,176257,48,16.7,18.9
1742688000,176257,58,6.0,6.7
1762560000,176257,57,9.6,12.2
1768348800,176257,68,17.6,18.6
1760313600,176257,64,7.7,5.3
1769644800,176257,62,34.7,36.4
1748476800,176257,42,4.3,5.8
1769817600,176257,58,28.3,30.8
1761955200,176257,54,22.1,24.0
1769299200,176257,54,17.8,17.7
1745712000,176257,47,8.6,10.9
1744156800,176257,58,1.4,2.1
1749168000,176257,33,3.5,4.8
1751932800,176257,30,4.9,6.6
1764806400,176257,68,17.1,18.7
1761264000,176257,61,15.6,17.9
1764720000,176257,67,25.5,26.6
1760572800,176257,46,7.2,8.6
1755561600,176257,30,4.8,6.4
1766448000,176257,71,10.1,11.2
1767916800,176257,60,21.1,22.6
1746662400,176257,36,2.8,3.5
1763424000,176257,67,11.9,17.6
1745193600,176257,52,1.8,2.7
1748217600,176257,42,3.9,5.0
1755043200,176257,29,9.4,11.9
1759968000,176257,40,3.9,6.6
1759449600,176257,63,2.0,2.8
1762128000,176257,67,13.7,14.6
1758931200,176257,37,57.6,60.1
1742601600,176257,57,2.1,2.7
1751587200,176257,44,2.3,3.1
1749859200,176257,53,6.2,7.5
1764201600,176257,69,14.2,15.7
1755216000,176257,30,2.1,2.8
1756425600,176257,49,31.7,34.4
1769040000,176257,53,16.5,17.0
1744588800,176257,44,4.6,5.9
1766620800,176257,71,27.0,30.9
1752192000,176257,31,0.6,1.0
1765843200,176257,72,16.9,18.7
1750636800,176257,51,2.8,4.8
1747872000,176257,44,3.6,4.5
1769558400,176257,58,29.6,30.2
1745366400,176257,42,3.9,4.6
1745107200,176257,54,5.0,6.0
1755907200,176257,26,83.9,87.4
1755648000,176257,27,7.0,8.6
1757116800,176257,43,122.1,127.6
1753747200,176257,30,7.5,9.4
1767830400,176257,66,19.6,20.2
1742342400,176257,50,4.0,4.8
1762473600,176257,41,2.0,2.4
1762300800,176257,55,5.5,6.2
1751414400,176257,28,6.4,8.9
1746576000,176257,42,2.1,3.3
1743811200,176257,46,4.3,5.0
1765065600,176257,62,17.8,19.1
1761436800,176257,60,2.1,4.9
1741996800,176257,41,2.9,3.4
1760400000,176257,61,2.3,4.0
1753920000,176257,25,6.8,9.1
1745798400,176257,48,5.9,7.1
1767139200,176257,60,26.0,26.3
1768953600,176257,53,12.3,12.9
1747094400,176257,63,1.4,2.1
1747267200,176257,60,3.7,4.6
1763942400,176257,63,23.0,24.4
1754524800,176257,49,2.7,3.4
1760054400,176257,45,4.9,6.8
1756684800,176257,30,33.6,36.5
1751673600,176257,54,5.2,6.6
1741910400,176257,45,1.9,2.7
1758844800,176257,30,32.5,35.0
1749340800,176257,36,4.5,5.6
1769731200,176257,61,26.0,27.7
1759104000,176257,46,28.8,31.5
1761523200,176257,57,5.4,5.9
1742169600,176257,65,5.7,6.2
1764460800,176257,67,20.8,22.0
1757289600,176257,56,32.0,34.7
1761350400,176257,63,4.6,6.2
1754006400,176257,50,11.7,14.5
1757548800,176257,55,16.6,18.6
1745452800,176257,40,5.1,5.8
1765584000,176257,70,6.8,7.6
1748131200,176257,39,5.8,8.5
1761091200,176257,54,7.0,8.2
1768435200,176257,70,22.2,22.9
1750291200,176257,32,1.8,2.5
1767657600,176257,71,14.8,15.5
1750896000,176257,41,9.7,11.5
1743033600,176257,47,2.1,2.8
1745280000,176257,44,2.0,2.6
1745020800,176257,45,6.7,7.7
1759881600,176257,48,5.1,6.1
1759536000,176257,60,11.5,16.2
1744934400,176257,36,1.2,1.6
1762819200,176257,69,25.5,29.9
1768608000,176257,61,9.5,10.2
1755475200,176257,34,6.5,8.2
1766793600,176257,55,3.1,3.4
1755388800,176257,45,0.5,0.9
1763856000,176257,70,18.2,19.7
1752537600,176257,29,2.9,4.2
1741651200,176257,44,2.0,2.7
1767484800,176257,64,11.1,11.6
1748390400,176257,40,2.3,3.2
1743379200,176257,51,3.3,3.9
1766966400,176257,57,14.9,15.7
1748736000,176257,29,4.2,5.1
1745884800,176257,55,6.5,7.6
1749686400,176257,46,8.6,10.6
1765152000,176257,72,18.1,20.1
1756771200,176257,28,39.3,42.3
1763337600,176257,72,19.0,21.7
1769472000,176257,50,22.3,23.0
1747699200,176257,56,4.0,4.6
1748995200,176257,36,1.3,5.1
1766361600,176257,71,25.8,26.5
1760486400,176257,57,3.5,4.6
1749600000,176257,37,8.3,10.5
1754784000,176257,33,3.7,5.1
1747008000,176257,58,1.4,2.2
1766880000,176257,48,3.9,4.6
1756512000,176257,38,32.8,35.2
1761177600,176257,58,8.2,9.6
1753488000,176257,27,0.9,1.4
1761782400,176257,60,8.8,10.0
1753833600,176257,27,7.3,9.5
1744329600,176257,48,1.6,2.1
1757030400,176257,34,50.0,53.3
1766707200,176257,68,10.8,11.8
1756944000,176257,28,42.8,45.9
1741824000,176257,49,2.6,3.7
1750550400,176257,53,0.7,2.2
1761609600,176257,63,5.6,6.9
