time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1663372800,109118,49,13.4,12.5
1631059200,109118,12,47.4,46.8
1651449600,109118,44,1.0,0.8
1662768000,109118,19,67.2,66.0
1634342400,109118,34,0.7,0.5
1648425600,109118,19,0.9,0.5
1667001600,109118,36,1.5,1.3
1654646400,109118,33,2.1,1.8
1667260800,109118,27,1.4,1.0
1661385600,109118,25,2.3,1.7
1652140800,109118,34,0.4,0.3
1658102400,109118,24,2.7,2.2
1637020800,109118,30,0.1,0.0
1652054400,109118,40,0.3,0.3
1634083200,109118,39,1.1,0.9
1665619200,109118,25,2.2,1.8
1669420800,109118,46,1.9,1.7
1671753600,109118,43,4.0,3.6
1649116800,109118,41,0.3,0.2
1634860800,109118,30,1.5,1.1
1668038400,109118,40,2.7,2.3
1654473600,109118,40,0.6,0.4
1661212800,109118,27,4.6,4.0
1656720000,109118,24,1.7,1.3
1651708800,109118,38,2.0,1.8
1653782400,109118,50,0.5,0.4
1656374400,109118,18,3.1,2.6
1644796800,109118,38,1.9,1.6
1667088000,109118,34,5.3,4.8
1630800000,109118,14,36.0,35.0
1641513600,109118,47,0.2,0.2
1665532800,109118,27,7.7,7.1
1660694400,109118,18,3.4,2.7
1662336000,109118,15,7.6,6.8
1652572800,109118,35,1.0,0.8
1655164800,109118,27,4.4,3.8
1649289600,109118,25,2.2,1.9
1651017600,109118,38,10.1,9.4
1663459200,109118,44,8.4,7.8
1670457600,109118,42,3.1,2.7
1654560000,109118,35,2.4,2.1
1631491200,109118,35,25.8,25.0
1642896000,109118,53,5.2,4.9
1647648000,109118,34,1.2,0.9
1638057600,109118,38,0.7,0.5
1667692800,109118,40,0.9,0.7
1670976000,109118,44,1.0,0.8
1644624000,109118,40,8.0,7.4
1648598400,109118,41,1.6,1.4
1639180800,109118,36,0.0,0.0
1653609600,109118,26,2.3,1.8
1633132800,109118,20,2.1,1.6
1638403200,109118,43,7.5,7.1
1654300800,109118,46,1.3,1.0
1642377600,109118,43,9.5,8.9
1633737600,109118,53,1.6,1.3
1649030400,109118,27,1.5,1.2
1654819200,109118,35,2.4,2.0
1651536000,109118,50,0.4,0.3
1636329600,109118,49,4.6,4.4
1652832000,109118,26,2.1,1.7
1635465600,109118,43,0.4,0.3
1632700800,109118,17,44.4,43.2
1665360000,109118,24,20.6,19.6
1656806400,109118,26,1.6,1.3
1633910400,109118,48,5.1,4.7
1635120000,109118,56,0.9,0.7
1643673600,109118,34,0.2,0.2
1666569600,109118,35,2.9,2.5
1633824000,109118,40,4.4,4.0
1670371200,109118,40,1.0,0.8
1656115200,109118,20,1.3,1.1
1636934400,109118,35,0.2,0.1
1667520000,109118,41,0.4,0.3
1642464000,109118,44,12.7,12.0
1637971200,109118,32,0.9,0.7
1667174400,109118,36,2.1,1.8
1642204800,109118,46,5.3,5.0
1636243200,109118,53,1.6,1.5
1658880000,109118,13,5.6,4.9
1633478400,109118,36,6.3,5.6
1651968000,109118,45,0.3,0.2
1660521600,109118,35,1.5,1.1
1635379200,109118,40,1.0,0.7
1658448000,109118,21,3.1,2.6
