time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1671753600,143612,41,45.7,2.4
1666224000,143612,35,20.5,18.0
1660348800,143612,32,12.1,10.0
1670630400,143612,39,1.0,0.2
1671926400,143612,56,50.9,51.7
1663632000,143612,34,13.2,11.0
1670284800,143612,56,37.5,36.6
1657411200,143612,27,7.5,6.6
1661299200,143612,27,13.3,11.2
1655078400,143612,46,0.5,0.4
1656547200,143612,21,2.3,1.8
1664150400,143612,34,10.7,8.7
1665187200,143612,34,20.2,16.0
1671494400,143612,45,46.5,45.8
1664064000,143612,32,12.4,10.2
1663113600,143612,44,24.1,22.0
1661385600,143612,22,9.5,7.5
1669161600,143612,43,34.2,32.7
1659398400,143612,30,27.2,25.2
1669593600,143612,55,6.5,4.2
1665360000,143612,37,32.7,28.8
1655596800,143612,34,1.5,1.1
1671235200,143612,46,13.1,10.4
1655337600,143612,21,4.9,4.5
1660867200,143612,26,10.1,7.9
1669852800,143612,44,3.3,1.6
1662336000,143612,25,34.0,31.9
1667865600,143612,40,2.4,1.6
1658534400,143612,18,4.3,3.3
1672099200,143612,49,15.3,13.9
1658793600,143612,24,11.1,9.5
1659312000,143612,24,23.2,21.0
1656288000,143612,22,4.9,4.5
1660176000,143612,35,5.9,4.5
1662595200,143612,32,25.2,21.1
1659484800,143612,33,23.9,22.1
1661731200,143612,29,14.8,13.0
1663545600,143612,38,18.3,15.8
1665878400,143612,31,13.6,11.3
1655683200,143612,33,1.5,1.3
1668902400,143612,44,36.6,34.8
1667347200,143612,47,2.6,1.5
1671840000,143612,52,29.6,28.3
1660089600,143612,41,6.5,5.2
1659657600,143612,26,17.9,16.2
1657584000,143612,26,4.1,3.2
1669420800,143612,50,32.9,31.2
1660953600,143612,33,9.5,7.7
1657843200,143612,23,14.0,12.0
1666656000,143612,51,12.7,11.5
1657756800,143612,27,11.4,9.5
1671408000,143612,45,48.0,43.0
1658102400,143612,21,4.0,3.2
1662940800,143612,29,60.6,58.0
1662508800,143612,26,28.0,25.7
1670716800,143612,45,1.8,0.6
1660003200,143612,21,11.4,9.4
1669334400,143612,47,23.4,20.8
1662076800,143612,24,42.7,40.3
1666396800,143612,47,8.7,7.1
1658275200,143612,22,8.4,7.5
1665705600,143612,36,18.1,15.7
1671148800,143612,49,14.2,11.5
1660608000,143612,26,14.7,12.3
1662768000,143612,16,66.2,59.8
1659139200,143612,21,16.1,14.3
1666483200,143612,45,14.6,9.8
1664323200,143612,24,4.9,3.3
1669939200,143612,50,10.8,8.6
