time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1666828800,56465,41,1.9,2.3
1669593600,56465,47,4.7,5.8
1639958400,56465,45,8.8,9.3
1647129600,56465,35,0.4,0.6
1635465600,56465,45,2.2,2.7
1641427200,56465,56,1.4,1.7
1623628800,56465,19,0.8,0.9
1640908800,56465,49,0.5,0.7
1631750400,56465,23,4.5,5.8
1634688000,56465,40,3.9,4.7
1632268800,56465,37,2.0,2.7
1623196800,56465,27,3.5,3.2
1646956800,56465,36,0.7,1.0
1612483200,56465,44,1.0,0.9
1629244800,56465,28,32.4,34.5
1609891200,56465,50,1.6,1.2
1642550400,56465,53,13.8,15.1
1626307200,56465,29,42.7,45.4
1668902400,56465,38,6.1,5.9
1621641600,56465,44,2.0,1.8
1672444800,56465,57,1.7,1.9
1626998400,56465,28,26.1,27.9
1652313600,56465,29,0.2,0.7
1665705600,56465,35,7.3,6.7
1646524800,56465,48,3.1,4.2
1665014400,56465,23,3.8,3.3
1629590400,56465,35,31.1,33.1
1615593600,56465,25,28.0,26.1
1625270400,56465,29,3.9,4.3
1648598400,56465,33,1.2,1.9
1622592000,56465,25,4.0,4.1
1641340800,56465,58,0.2,0.3
1633651200,56465,61,10.3,9.8
1640736000,56465,45,1.1,1.5
1649808000,56465,40,1.1,1.5
1628380800,56465,30,26.0,26.8
1642464000,56465,53,25.4,28.6
1668211200,56465,48,8.6,9.3
1631577600,56465,27,14.8,18.0
1612396800,56465,49,1.0,0.8
1633046400,56465,35,3.1,3.9
1624320000,56465,20,5.5,5.6
1667865600,56465,54,2.5,2.2
1623888000,56465,21,1.5,1.6
1645488000,56465,46,1.2,1.4
1617235200,56465,26,5.9,5.2
1669852800,56465,40,1.3,1.3
1642723200,56465,58,5.2,5.8
1612051200,56465,48,1.4,1.1
1625356800,56465,36,14.2,15.5
1628208000,56465,38,40.6,42.4
1645228800,56465,41,2.3,2.8
1611532800,56465,47,5.4,4.2
1651536000,56465,56,0.4,0.6
1613692800,56465,46,3.6,3.2
1614038400,56465,36,0.5,0.4
1618963200,56465,22,3.1,2.6
1644192000,56465,50,15.8,17.7
1621036800,56465,41,6.2,5.8
1645574400,56465,40,2.3,2.7
1627084800,56465,17,17.2,18.1
1635120000,56465,59,1.2,1.4
1613001600,56465,38,3.7,3.2
1668384000,56465,41,9.8,10.1
1614643200,56465,39,7.9,6.6
1618531200,56465,42,2.1,1.8
1646611200,56465,45,2.6,3.5
1624752000,56465,31,2.1,2.6
1614729600,56465,39,13.2,11.2
1668038400,56465,45,5.3,5.8
1652140800,56465,36,0.6,1.2
1614470400,56465,37,0.2,0.1
1625011200,56465,27,2.6,3.2
1645747200,56465,44,2.8,3.5
1618444800,56465,49,3.3,2.7
1623801600,56465,25,1.0,1.2
1644796800,56465,51,11.8,14.4
1611964800,56465,49,0.4,0.4
1618012800,56465,24,5.0,4.6
1639440000,56465,36,0.5,0.9
1619827200,56465,23,4.1,4.0
1665360000,56465,32,16.6,15.5
1667779200,56465,37,0.2,0.2
1647475200,56465,36,0.2,0.9
1633737600,56465,56,4.1,4.3
1618272000,56465,20,2.0,1.5
1611014400,56465,47,8.2,6.9
1623542400,56465,31,1.6,1.5
1634515200,56465,31,2.7,3.0
1642032000,56465,49,10.3,11.7
1635984000,56465,51,5.3,6.4
1618185600,56465,20,0.9,0.7
1645920000,56465,44,6.2,7.9
1637971200,56465,40,3.6,4.1
1640217600,56465,46,2.7,3.1
1669939200,56465,47,1.1,2.4
1644969600,56465,52,2.0,2.8
1650931200,56465,23,3.6,4.2
1671753600,56465,43,2.0,4.1
1622419200,56465,22,1.1,1.0
1666742400,56465,46,1.8,2.5
1616457600,56465,49,2.0,1.6
1632528000,56465,37,5.0,5.9
1647907200,56465,38,1.1,1.8
1640304000,56465,52,0.3,0.3
1648857600,56465,34,3.4,4.7
1638835200,56465,49,3.5,4.0
1670112000,56465,48,4.5,4.3
1630627200,56465,23,15.7,18.3
1612656000,56465,35,0.4,0.4
1624406400,56465,27,5.3,5.6
1636675200,56465,50,1.5,1.8
1641081600,56465,40,2.1,2.5
1670025600,56465,43,2.6,3.1
1615852800,56465,33,4.9,4.2
1624147200,56465,21,3.6,4.2
1669075200,56465,40,11.0,12.5
1647820800,56465,30,2.2,2.9
1610668800,56465,46,0.9,0.8
1612137600,56465,48,4.6,4.0
1638230400,56465,47,2.7,3.2
1628899200,56465,23,65.8,67.5
1644451200,56465,47,14.2,15.7
1645142400,56465,38,0.9,1.4
1627344000,56465,34,28.8,30.5
1666915200,56465,40,9.1,9.5
1667692800,56465,47,5.8,2.5
1665792000,56465,33,7.8,7.0
1617926400,56465,23,2.3,2.1
1630886400,56465,31,41.1,44.5
1622678400,56465,27,5.5,5.2
1644019200,56465,44,14.7,16.3
1637712000,56465,45,0.6,0.8
1618790400,56465,23,3.9,3.6
1646265600,56465,46,11.1,12.7
1632787200,56465,34,3.6,4.2
1644537600,56465,45,4.4,5.0
1630108800,56465,26,4.3,4.9
1624838400,56465,29,3.4,4.3
1625788800,56465,23,17.2,18.5
1672099200,56465,48,3.2,3.3
1614384000,56465,45,5.8,5.4
1626220800,56465,20,41.7,44.4
1624233600,56465,27,2.7,2.9
1614902400,56465,34,4.8,4.2
1667606400,56465,56,12.1,13.1
1625875200,56465,21,13.4,15.0
1648771200,56465,28,1.0,1.6
1624492800,56465,25,2.9,3.1
1622073600,56465,35,0.9,0.9
1620950400,56465,22,4.9,4.7
1643414400,56465,41,10.4,11.7
1623456000,56465,28,2.9,2.4
1615766400,56465,25,11.4,10.8
1669680000,56465,46,0.6,3.6
1643587200,56465,43,14.5,16.6
1616371200,56465,39,4.4,4.1
1648080000,56465,35,2.4,3.6
1669420800,56465,46,7.4,7.6
1651881600,56465,36,1.0,1.9
1670803200,56465,52,0.3,1.0
1632873600,56465,34,0.2,0.4
1623110400,56465,26,1.3,1.2
1625443200,56465,36,4.8,5.1
1621123200,56465,38,8.5,7.9
1649894400,56465,53,0.9,1.5
1649548800,56465,24,0.4,1.1
1617062400,56465,27,1.3,1.0
1624924800,56465,32,5.5,6.3
1619740800,56465,27,2.1,1.8
1615334400,56465,28,6.6,5.5
1665964800,56465,34,3.4,3.3
1617753600,56465,26,1.7,1.4
1609977600,56465,50,2.0,2.0
1635379200,56465,46,2.3,2.9
1631836800,56465,27,4.3,5.5
1636848000,56465,43,1.8,2.1
1614556800,56465,37,2.0,1.4
1639526400,56465,45,0.5,0.7
1665446400,56465,28,15.1,14.1
1669248000,56465,40,4.8,5.6
1619568000,56465,28,2.1,1.8
1670976000,56465,49,1.5,2.2
1636588800,56465,47,3.6,4.1
1670544000,56465,47,2.3,2.7
1625961600,56465,34,25.2,27.2
1616284800,56465,37,0.5,0.5
1626393600,56465,23,21.0,22.7
1671235200,56465,44,6.0,6.8
1651276800,56465,34,4.0,5.1
1615420800,56465,33,4.3,3.4
1643068800,56465,51,8.2,8.9
1621814400,56465,37,1.5,1.3
1648166400,56465,36,3.0,4.2
1616112000,56465,29,2.0,1.8
1644624000,56465,54,18.7,20.7
1651622400,56465,42,2.4,3.2
1616544000,56465,35,2.5,2.1
1613865600,56465,44,0.2,0.2
1612310400,56465,48,3.1,2.8
1637366400,56465,49,0.9,1.2
1642377600,56465,51,32.6,36.5
1638748800,56465,41,2.1,2.5
1611100800,56465,44,5.0,4.6
1619049600,56465,18,4.6,4.3
1666396800,56465,47,7.2,7.4
1619136000,56465,24,3.8,3.7
1640995200,56465,42,1.3,1.5
1649289600,56465,25,2.8,3.9
1669507200,56465,42,3.2,4.2
1640563200,56465,49,0.0,0.1
1652227200,56465,35,0.4,1.0
1625184000,56465,32,3.2,3.6
1641600000,56465,48,0.2,0.2
1649721600,56465,46,0.2,0.5
1625702400,56465,19,12.3,13.4
1616803200,56465,32,1.8,1.8
1667088000,56465,40,7.3,7.9
1631232000,56465,29,17.5,20.0
1629072000,56465,32,59.1,60.6
1609459200,56465,50,13.4,11.9
1635552000,56465,48,5.9,7.1
1668556800,56465,45,20.4,22.8
1648944000,56465,23,1.0,1.7
1615248000,56465,38,5.4,4.8
1613606400,56465,43,0.4,0.4
1667174400,56465,38,3.2,3.8
1614816000,56465,36,11.0,9.5
1647043200,56465,36,1.1,1.6
1643155200,56465,47,10.2,11.5
1633478400,56465,28,5.2,5.5
1612569600,56465,40,0.3,0.3
1623369600,56465,36,2.3,2.3
1621468800,56465,33,1.5,1.2
1610755200,56465,51,7.4,7.5
1646092800,56465,44,7.4,8.7
1668729600,56465,34,3.8,4.1
1620864000,56465,28,4.7,4.3
1621209600,56465,38,3.4,3.0
1634256000,56465,37,1.7,2.0
1611792000,56465,37,0.3,0.2
1626048000,56465,23,31.2,33.2
1626825600,56465,39,33.1,35.7
1668816000,56465,38,6.6,6.9
1666051200,56465,31,2.9,2.7
1631404800,56465,38,25.2,29.2
1613520000,56465,50,0.1,0.1
1636070400,56465,41,1.3,1.5
1651190400,56465,40,2.8,3.8
1645056000,56465,43,0.4,0.7
1636156800,56465,44,2.9,3.5
1626134400,56465,24,45.0,48.3
1623024000,56465,24,3.0,2.6
1630540800,56465,29,20.4,23.7
1666483200,56465,45,5.9,5.6
1641945600,56465,48,13.1,15.1
1638489600,56465,45,2.5,3.0
1636416000,56465,51,2.0,2.4
1631923200,56465,22,20.2,24.3
1614988800,56465,27,5.5,4.8
1647993600,56465,37,1.4,2.8
1668297600,56465,45,11.6,12.4
1651708800,56465,38,2.4,3.3
1642896000,56465,53,7.6,8.3
1645401600,56465,45,0.2,0.2
1651968000,56465,50,0.5,0.7
1624579200,56465,25,3.6,4.0
1645660800,56465,39,1.8,2.5
1640131200,56465,46,7.9,8.9
1635638400,56465,56,14.6,16.2
1669334400,56465,42,7.8,8.1
1637452800,56465,48,3.2,3.8
1627516800,56465,32,24.7,25.6
1628121600,56465,33,14.8,14.9
1637280000,56465,53,3.5,4.0
1621900800,56465,45,5.1,4.6
1623283200,56465,32,1.0,1.1
1649376000,56465,28,5.6,6.8
1646697600,56465,40,1.9,2.4
1625529600,56465,32,10.6,11.1
1671494400,56465,45,9.2,9.6
1627862400,56465,49,25.7,27.3
1667260800,56465,25,2.3,2.4
1668988800,56465,39,8.4,9.9
1618358400,56465,25,2.0,1.3
1639094400,56465,42,0.3,0.5
1632355200,56465,32,5.1,6.4
1632182400,56465,39,1.3,1.8
1651449600,56465,42,1.5,2.3
1620518400,56465,23,0.8,0.6
1611878400,56465,43,2.2,1.8
1613433600,56465,53,0.3,0.3
1620345600,56465,26,1.5,1.4
1640649600,56465,43,1.3,1.5
1643500800,56465,41,14.8,16.5
1643241600,56465,49,8.7,9.6
1649635200,56465,50,0.3,0.6
1643673600,56465,42,2.3,2.8
1641513600,56465,49,1.9,2.2
1622505600,56465,22,2.6,2.6
1630195200,56465,34,8.2,9.3
1620777600,56465,26,4.4,4.1
1625616000,56465,23,5.9,6.5
1649030400,56465,34,1.1,1.7
1633305600,56465,30,2.6,3.3
1645833600,56465,37,7.8,8.5
1640476800,56465,48,0.1,0.2
1637798400,56465,43,0.2,0.3
1637539200,56465,48,6.1,6.9
1622246400,56465,22,0.5,0.5
1630454400,56465,26,34.2,38.9
1666656000,56465,43,1.6,1.7
1669161600,56465,39,8.5,11.6
1665532800,56465,28,12.0,11.2
1613347200,56465,54,3.9,3.4
1650326400,56465,36,3.2,3.7
1612828800,56465,42,3.4,2.8
1633824000,56465,39,2.2,2.5
1641772800,56465,46,2.4,3.3
1635897600,56465,50,3.0,3.6
1619395200,56465,44,0.3,0.3
1611705600,56465,46,5.5,4.5
1646784000,56465,50,1.3,2.0
1668643200,56465,51,21.2,24.0
1612742400,56465,36,1.3,1.2
1618876800,56465,23,2.5,1.9
1613260800,56465,51,6.7,5.3
1614124800,56465,42,1.9,1.5
1670630400,56465,44,1.1,2.1
1634342400,56465,41,1.3,1.6
1632614400,56465,31,8.0,9.2
1635292800,56465,45,0.3,0.5
1628467200,56465,26,7.7,8.2
1666137600,56465,35,7.0,7.0
1644364800,56465,45,30.5,33.6
1650067200,56465,46,3.7,4.8
1670284800,56465,52,6.0,6.9
1643328000,56465,45,18.4,19.7
1667952000,56465,54,1.3,1.6
1638403200,56465,48,6.6,7.5
1632700800,56465,28,18.5,20.4
1636761600,56465,45,3.6,3.8
1611187200,56465,47,6.1,5.5
1632960000,56465,34,0.7,1.1
1649203200,56465,27,0.6,1.1
1610323200,56465,49,7.0,5.7
1672272000,56465,44,3.6,4.3
