time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1705276800,149226,32,5.4,5.8
1694304000,149226,24,5.5,5.2
1723507200,149226,18,21.1,19.4
1715731200,149226,25,24.0,1.0
1728000000,149226,17,9.0,7.9
1678147200,149226,39,4.3,4.3
1729814400,149226,32,2.0,1.5
1693612800,149226,40,2.7,2.4
1708819200,149226,32,1.5,1.1
1709596800,149226,38,1.1,1.0
1672617600,149226,32,2.8,3.0
1687564800,149226,37,3.3,3.1
1690588800,149226,19,2.4,2.4
1703203200,149226,39,2.5,2.2
1697587200,149226,27,0.2,0.2
1710115200,149226,36,1.3,0.9
1727308800,149226,21,1.9,1.2
1693785600,149226,41,1.4,1.2
1727049600,149226,26,3.8,2.9
1716854400,149226,24,3.2,2.1
1724716800,149226,25,11.9,12.0
1690243200,149226,34,8.0,7.6
1680739200,149226,27,0.6,0.5
1722643200,149226,19,47.2,44.4
1691020800,149226,36,21.7,21.0
1700956800,149226,34,2.7,2.2
1686441600,149226,36,1.8,1.6
1711497600,149226,27,0.3,0.2
1694390400,149226,27,9.1,8.2
1681776000,149226,39,2.9,2.6
1676332800,149226,36,2.5,2.5
1693958400,149226,36,4.6,4.1
1725408000,149226,26,85.6,82.4
1697500800,149226,25,1.3,1.2
1702339200,149226,37,2.2,1.6
1720828800,149226,15,3169.5,24.3
1693267200,149226,29,3.4,3.0
1687824000,149226,39,5.1,4.7
1683590400,149226,38,5.2,5.0
1726272000,149226,29,5.2,4.1
1706313600,149226,35,1.2,1.0
1725753600,149226,19,32.4,29.3
1674777600,149226,40,10.9,11.2
1701993600,149226,34,0.2,0.1
1675468800,149226,40,0.9,0.8
1677801600,149226,38,2.5,2.3
1729728000,149226,29,1.0,0.8
1680998400,149226,30,1.4,1.2
1685491200,149226,41,3.4,3.0
1676851200,149226,41,17.0,18.0
1726704000,149226,38,5.7,4.6
1727395200,149226,23,1.6,1.2
1678665600,149226,53,4.4,3.9
1707782400,149226,33,1.8,1.5
1672704000,149226,33,1.8,1.8
1717113600,149226,21,11.4,1.3
1731369600,149226,28,0.5,0.2
1713139200,149226,32,1.0,0.8
1723075200,149226,17,93.6,86.1
1732060800,149226,38,1.4,3.1
1698969600,149226,44,3.1,3.0
1690329600,149226,20,15.0,15.9
1715212800,149226,25,15.9,2.8
1676419200,149226,23,0.1,0.1
1729036800,149226,20,4.2,3.5
1705190400,149226,35,2.4,2.0
1703289600,149226,34,5.9,6.3
1720310400,149226,18,3119.9,3.9
1692057600,149226,22,5.0,4.8
1731542400,149226,35,0.9,0.2
1679097600,149226,23,8.2,8.5
1718236800,149226,14,3.8,3.8
1718582400,149226,30,1967.3,0.8
1696809600,149226,29,2.3,2.0
1728604800,149226,21,413.9,4.6
1685923200,149226,41,0.9,0.8
1689638400,149226,19,6.7,6.7
1719187200,149226,21,1545.1,6.3
1684368000,149226,33,2.3,2.0
1716595200,149226,25,0.1,1.8
1721088000,149226,21,3236.9,41.7
1728086400,149226,15,4.6,3.5
1723420800,149226,19,29.1,27.6
1674518400,149226,36,4.6,4.6
1693699200,149226,45,3.0,2.6
1718323200,149226,19,2.7,2.8
1686873600,149226,34,7.2,7.2
1711324800,149226,27,2.1,2.4
1696636800,149226,35,1.6,1.2
1719360000,149226,25,2115.0,2.6
1681948800,149226,21,0.9,0.7
1702771200,149226,27,1.3,1.2
1724112000,149226,19,1.4,0.9
1708387200,149226,39,1.6,1.4
1724630400,149226,27,34.1,31.9
1701302400,149226,34,14.3,16.1
1692662400,149226,46,4.1,3.5
1702857600,149226,33,5.3,5.7
1708646400,149226,31,1.0,0.8
1709337600,149226,52,0.1,0.0
1676505600,149226,27,1.3,2.0
1721347200,149226,17,3196.5,16.3
1676764800,149226,37,3.7,3.9
1689120000,149226,18,3.0,2.9
1704499200,149226,29,1.3,1.3
1681430400,149226,36,1.1,0.8
1677628800,149226,49,0.5,0.3
1699660800,149226,29,2.2,1.7
1692835200,149226,31,7.8,7.5
1691280000,149226,32,8.3,8.0
1683244800,149226,48,0.6,0.4
1683417600,149226,42,0.6,0.4
1729555200,149226,24,1.5,1.0
1714003200,149226,27,18.7,3.0
1730160000,149226,29,0.2,0.3
1690502400,149226,20,8.0,8.1
1710979200,149226,29,1.6,1.4
1724976000,149226,19,136.4,136.3
1707609600,149226,32,4.7,5.7
1712707200,149226,25,0.5,0.4
1718496000,149226,16,1352.3,1.1
1708905600,149226,36,1.1,1.0
1675382400,149226,35,0.8,0.7
1722556800,149226,21,38.5,37.8
1682121600,149226,28,0.8,0.6
1703376000,149226,24,0.7,0.5
1715990400,149226,15,410.9,3.2
1700006400,149226,24,2.6,2.4
1731974400,149226,29,0.8,2.5
1720137600,149226,19,3130.2,17.2
1691884800,149226,20,2.0,1.8
1714521600,149226,21,1182.5,0.1
1705622400,149226,41,1.1,1.1
1685577600,149226,39,2.0,1.8
1705795200,149226,48,11.3,12.4
1710460800,149226,22,0.8,0.7
1721692800,149226,23,3208.5,25.9
1717545600,149226,26,0.2,2.1
1701561600,149226,42,1.0,0.8
1713312000,149226,20,6.4,0.3
1718928000,149226,18,1151.8,3.4
1682899200,149226,23,2.0,1.8
1729468800,149226,28,0.8,0.6
1704240000,149226,32,4.9,5.3
1676592000,149226,29,1.4,1.3
1704758400,149226,39,2.5,2.3
1702512000,149226,30,1.2,1.1
1724544000,149226,29,7.6,6.5
1700611200,149226,31,1.0,0.8
1679443200,149226,31,1.5,1.2
1694822400,149226,26,5.7,5.6
1706659200,149226,30,1.2,0.3
