time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1699747200,150276,55.0,2.2,2.9
1703894400,150276,60.0,6.0,7.2
1728259200,150276,48.0,3.3,4.3
1734912000,150276,69.0,2.0,2.4
1703116800,150276,70.0,7.6,9.0
1726790400,150276,35.0,1.3,1.4
1716940800,150276,44.0,0.9,0.8
1698537600,150276,49.0,19.4,23.3
1706227200,150276,67.0,2.6,3.0
1716854400,150276,54.0,2.4,2.4
1725408000,150276,41.0,21.1,26.6
1717200000,150276,46.0,1.0,1.1
1701993600,150276,65.0,3.4,4.4
1723852800,150276,55.0,13.9,16.9
1723507200,150276,42.0,14.4,17.9
1696032000,150276,56.0,1.2,1.3
1735257600,150276,66.0,1.2,1.3
1714867200,150276,50.0,1.5,1.8
1716163200,150276,53.0,5.0,6.4
1719273600,150276,42.0,0.7,0.7
1709942400,150276,53.0,2.6,3.5
1709337600,150276,64.0,1.2,1.6
1709769600,150276,52.0,2.1,3.1
1700784000,150276,52.0,4.7,5.8
1697587200,150276,49.0,3.0,3.5
1735084800,150276,65.0,1.4,1.6
1696464000,150276,49.0,1.6,1.7
1693180800,150276,35.0,29.9,31.5
1724371200,150276,38.0,10.1,12.8
1712275200,150276,61.0,1.1,1.3
1729728000,150276,53.0,10.1,12.9
1728864000,150276,48.0,10.3,13.2
1712707200,150276,49.0,0.6,0.6
1735430400,150276,65.0,0.6,0.5
1720742400,150276,36.0,7.7,10.5
1734307200,150276,61.0,0.4,0.4
1719532800,150276,54.0,0.1,0.0
1704931200,150276,54.0,6.1,7.5
1704326400,150276,67.0,4.5,5.0
1733702400,150276,65.0,3.6,5.1
1718323200,150276,39.0,1.7,1.7
1690070400,150276,31.0,5.6,6.1
1705968000,150276,70.0,5.3,6.1
1688428800,150276,32.0,6.2,6.8
1693526400,150276,57.0,3.5,4.1
1725148800,150276,38.0,4.0,5.2
1732406400,150276,68.0,2.0,2.6
1691107200,150276,31.0,14.4,15.9
1721347200,150276,44.0,21.3,26.2
1689465600,150276,36.0,3.8,4.2
1695945600,150276,59.0,0.7,0.5
1708473600,150276,69.0,0.7,0.6
1711152000,150276,60.0,3.9,4.8
1698883200,150276,63.0,73.8,73.6
1713830400,150276,40.0,3.3,4.6
