time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1774915200,171387,45,1.5,2.0
1758240000,171387,30,3.9,4.9
1758844800,171387,29,1.5,2.1
1741996800,171387,39,0.7,0.8
1770249600,171387,41,1.3,1.4
1758758400,171387,32,1.1,1.5
1738972800,171387,35,1.5,1.7
1742860800,171387,37,0.3,0.4
1753574400,171387,25,3021.9,3.7
1749427200,171387,35,4.1,4.9
1745798400,171387,47,1.0,1.2
1745625600,171387,42,1.2,1.4
1740614400,171387,36,0.6,0.7
1752969600,171387,27,3154.7,2.8
1760572800,171387,56,3.4,3.8
1774224000,171387,28,0.1,0.2
1740960000,171387,38,2.2,2.6
1766448000,171387,61,5.4,6.1
1742169600,171387,45,4.2,5.1
1761523200,171387,49,0.4,0.3
1749945600,171387,25,1.8,2.5
1749686400,171387,42,5.8,6.8
1774396800,171387,37,0.6,0.9
1754611200,171387,27,0.2,0.4
1744761600,171387,24,3.0,3.5
1768867200,171387,44,2.2,2.6
1763769600,171387,55,2.0,2.1
1749340800,171387,29,3.4,4.3
1746316800,171387,32,1.1,1.4
1742428800,171387,38,0.7,0.8
1751241600,171387,27,2.2,2.9
1747180800,171387,43,0.1,0.1
1773100800,171387,22,0.6,0.7
1770163200,171387,45,1.3,1.5
1773705600,171387,32,1.1,1.3
1735603200,171387,38,3.9,0.1
1759881600,171387,40,1.9,2.1
1767484800,171387,62,0.6,0.6
1770940800,171387,50,0.9,1.0
1744675200,171387,24,2.7,3.1
1746576000,171387,34,0.0,0.0
1764115200,171387,41,1.1,1.1
1747699200,171387,28,1.6,1.9
1772928000,171387,46,1.5,1.8
1764547200,171387,44,2.7,2.8
1743724800,171387,32,0.3,0.3
1763510400,171387,56,0.9,1.0
1766966400,171387,43,3.8,4.3
1745884800,171387,39,3.0,3.3
1755216000,171387,22,2.9,3.8
1754697600,171387,29,0.4,0.8
1738886400,171387,44,0.6,0.6
1752624000,171387,29,6.3,7.9
1758326400,171387,29,2.5,3.3
1735689600,171387,42,7.0,0.2
1744934400,171387,21,1.2,1.4
1738195200,171387,34,5.1,0.2
1759708800,171387,51,4.5,4.9
1760400000,171387,49,0.4,0.5
1748649600,171387,30,3.0,3.8
1750291200,171387,27,3.6,4.6
1756080000,171387,39,20.1,23.0
1749513600,171387,34,4.7,5.5
1774051200,171387,30,0.5,0.7
1767744000,171387,56,0.1,0.1
1773360000,171387,34,0.5,0.5
1736208000,171387,36,0.8,0.0
1760313600,171387,44,0.5,0.6
1737763200,171387,34,3.1,0.1
1742947200,171387,36,0.6,0.7
1770854400,171387,52,1.0,1.2
1737158400,171387,34,3.1,0.1
1771977600,171387,52,2.5,2.7
1741305600,171387,34,1.2,1.3
1753056000,171387,28,3238.1,14.6
1760659200,171387,50,8.6,9.5
1753833600,171387,24,2533.5,1.8
1750377600,171387,26,2.3,2.8
1761350400,171387,48,1.6,1.8
1761004800,171387,40,0.5,0.5
1745193600,171387,24,2.7,3.0
1735776000,171387,47,9.2,0.4
1762214400,171387,48,1.7,2.0
1742601600,171387,43,0.2,0.2
1765584000,171387,40,3.3,3.7
1746748800,171387,26,2.0,2.5
1753920000,171387,22,3187.2,5.8
1747353600,171387,33,1.5,1.8
1766102400,171387,60,2.0,2.3
1754784000,171387,26,1.0,1.6
1765411200,171387,51,1.3,1.5
1772236800,171387,33,0.8,0.9
1749168000,171387,32,2.5,3.0
1751328000,171387,24,4.6,5.5
1769904000,171387,43,3.5,4.2
1741219200,171387,39,0.4,0.5
1758153600,171387,37,6.0,7.1
1767657600,171387,59,0.4,0.5
1746230400,171387,25,1.4,1.7
1743206400,171387,39,0.9,1.0
1756252800,171387,59,10.3,11.6
1740441600,171387,39,3.1,3.7
1744329600,171387,29,3.3,3.8
1757548800,171387,31,1.9,2.4
1772755200,171387,29,0.5,0.5
1773964800,171387,29,0.5,0.7
1754524800,171387,28,3.4,4.3
1768176000,171387,45,1.8,2.1
1750464000,171387,31,1.3,1.6
1764460800,171387,40,2.3,2.3
1766534400,171387,61,6.3,7.2
1747008000,171387,28,1.3,1.7
1772668800,171387,50,0.8,0.9
1767398400,171387,57,8.3,9.5
1754956800,171387,28,2.1,2.9
1766880000,171387,38,2.2,2.5
1743120000,171387,37,3.7,4.5
1761868800,171387,40,0.8,0.9
1759276800,171387,56,3.7,4.2
1750032000,171387,24,1.2,1.9
1773619200,171387,34,0.3,0.5
1740700800,171387,34,1.3,1.5
1749081600,171387,31,1.5,1.8
1758499200,171387,45,2.5,3.0
1739059200,171387,36,4.2,4.5
1771200000,171387,43,2.1,2.4
1760832000,171387,50,3.2,3.3
1745020800,171387,20,1.8,2.1
1774569600,171387,18,0.1,0.2
