time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1772668800,177401,65,0.0,0.4
1762905600,177401,66,0.0,13.0
1736640000,177401,64,0.0,1.9
1752796800,177401,42,0.0,13.4
1740528000,177401,68,0.0,0.4
1757894400,177401,62,0.0,8.1
1768780800,177401,59,0.0,4.5
1773705600,177401,65,0.0,0.8
1759968000,177401,47,0.0,3.0
1757548800,177401,42,0.0,21.2
1770422400,177401,66,0.0,6.1
1767657600,177401,66,0.0,0.7
1763164800,177401,69,0.0,4.2
1761609600,177401,62,0.0,8.5
1745020800,177401,51,0.0,4.8
1763424000,177401,67,0.0,3.8
1764374400,177401,64,0.0,6.0
1765756800,177401,68,0.0,1.8
1754611200,177401,63,0.0,2.2
1738108800,177401,62,0.0,3.0
1751414400,177401,37,0.0,7.9
1756425600,177401,53,0.0,26.5
1763683200,177401,66,0.0,23.1
1744070400,177401,63,0.0,0.2
1742774400,177401,69,0.0,0.0
1747958400,177401,57,0.0,2.6
1744329600,177401,50,0.0,1.0
1765324800,177401,67,0.0,0.5
1757203200,177401,46,0.0,61.5
1744502400,177401,55,0.0,0.7
1773273600,177401,71,0.0,0.0
1758931200,177401,42,0.0,32.4
1764806400,177401,63,0.0,22.6
1750032000,177401,35,0.0,3.1
1760140800,177401,55,0.0,3.7
1755388800,177401,60,0.0,1.5
1737417600,177401,58,0.0,2.3
1765929600,177401,70,0.0,0.6
1748649600,177401,43,0.0,1.7
1751587200,177401,38,0.0,3.2
1768867200,177401,56,0.0,4.4
1746316800,177401,55,0.0,2.4
1772409600,177401,56,0.0,1.1
1758758400,177401,50,0.0,20.1
1738627200,177401,57,0.0,0.8
1756166400,177401,34,0.0,13.5
1749513600,177401,35,0.0,5.7
1739664000,177401,61,0.0,2.7
1766275200,177401,60,0.0,0.4
1736035200,177401,67,0.0,1.4
1742515200,177401,65,0.0,0.0
1765843200,177401,69,0.0,0.2
1761177600,177401,65,0.0,17.3
1766966400,177401,60,0.0,0.4
1747699200,177401,66,0.0,2.1
1753920000,177401,37,0.0,6.9
1745539200,177401,40,0.0,5.6
1752969600,177401,47,0.0,10.9
1770508800,177401,67,0.0,2.1
1754179200,177401,45,0.0,13.3
1771545600,177401,57,0.0,1.0
1774483200,177401,43,0.0,0.1
1769126400,177401,55,0.0,5.0
1774310400,177401,53,0.0,1.3
1766620800,177401,67,0.0,0.7
1760745600,177401,54,0.0,3.5
1771459200,177401,63,0.0,0.5
1742601600,177401,69,0.0,0.1
1752451200,177401,36,0.0,13.8
1743033600,177401,67,0.0,1.7
1764460800,177401,62,0.0,9.3
1756252800,177401,34,0.0,18.3
1768694400,177401,60,0.0,3.1
1762300800,177401,65,0.0,50.8
1769990400,177401,67,0.0,1.4
1766102400,177401,67,0.0,0.1
1765497600,177401,67,0.0,4.8
1745452800,177401,43,0.0,2.5
1745971200,177401,58,0.0,1.5
1748995200,177401,42,0.0,1.8
1736380800,177401,65,0.0,2.6
1760227200,177401,66,0.0,2.0
1752278400,177401,38,0.0,9.7
1759881600,177401,55,0.0,1.9
1758499200,177401,65,0.0,4.8
1771113600,177401,64,0.0,1.5
1768435200,177401,68,0.0,0.7
1759622400,177401,47,0.0,0.1
1761004800,177401,65,0.0,2.3
1756339200,177401,42,0.0,29.3
1749772800,177401,35,0.0,3.7
1747872000,177401,61,0.0,0.9
1773100800,177401,43,0.0,0.1
1773878400,177401,68,0.0,1.0
1739145600,177401,53,0.0,0.2
1764892800,177401,64,0.0,15.5
1748044800,177401,53,0.0,3.9
1740009600,177401,65,0.0,1.3
