time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1661990400,80927,20,3.8,3.8
1665792000,80927,31,6.1,6.1
1629331200,80927,66,45.2,43.5
1630195200,80927,25,3.9,4.0
1670198400,80927,62,3.1,2.8
1667606400,80927,61,0.4,0.2
1634169600,80927,56,5.3,5.1
1670457600,80927,55,20.8,19.8
1666656000,80927,52,3.4,3.3
1660003200,80927,28,11.0,11.1
1671062400,80927,56,27.4,26.9
1631577600,80927,26,22.7,21.9
1672185600,80927,64,0.2,0.0
1665273600,80927,32,7.6,7.6
1670976000,80927,55,17.5,16.9
1666483200,80927,54,3.1,3.1
1670716800,80927,48,4.1,4.3
1664409600,80927,30,2.1,2.0
1664928000,80927,35,4.7,4.9
1662508800,80927,17,16.2,15.9
1632700800,80927,23,30.0,29.6
1628640000,80927,20,13.0,12.9
1669161600,80927,52,17.1,17.0
1666828800,80927,61,4.7,4.7
1669248000,80927,47,12.5,12.4
1634860800,80927,45,3.7,3.9
1631404800,80927,33,21.2,20.9
1631836800,80927,22,5.2,5.0
1670112000,80927,51,13.2,12.6
1630713600,80927,20,23.0,23.1
1662336000,80927,16,20.3,19.7
1630454400,80927,24,44.0,43.5
1633651200,80927,54,7.8,7.8
1662595200,80927,24,43.1,41.0
1666310400,80927,23,9.5,9.4
1661558400,80927,26,11.3,10.9
1660867200,80927,25,6.3,6.4
1630627200,80927,23,28.1,27.5
1632614400,80927,26,8.2,8.1
1662422400,80927,15,13.1,12.8
1666396800,80927,53,7.1,6.7
1666915200,80927,42,4.7,4.5
1667692800,80927,35,0.7,0.4
1632182400,80927,37,3.1,3.3
1659744000,80927,56,10.5,10.1
1669507200,80927,60,7.9,7.6
1631059200,80927,23,49.5,49.8
1668988800,80927,40,8.8,8.3
1633824000,80927,52,9.7,9.2
1671926400,80927,62,11.2,11.0
1665360000,80927,30,14.3,14.0
1663459200,80927,42,7.0,7.0
1664755200,80927,40,4.4,4.6
1662163200,80927,21,26.0,25.6
1632528000,80927,31,6.1,6.2
1632268800,80927,34,3.1,3.3
1671840000,80927,56,8.2,8.0
1663545600,80927,31,1.6,1.7
1667347200,80927,46,2.0,1.6
1669334400,80927,44,14.0,13.9
1661904000,80927,21,3.9,4.0
1669939200,80927,63,2.0,1.2
1634515200,80927,34,3.6,3.8
1663286400,80927,57,10.9,10.5
1631318400,80927,43,16.5,16.0
1629936000,80927,25,48.5,47.8
1629763200,80927,27,67.6,65.6
1629676800,80927,35,53.4,52.3
1633996800,80927,61,0.2,0.2
1671494400,80927,46,22.1,18.1
1669075200,80927,40,16.9,16.6
1662768000,80927,27,22.4,21.9
1660089600,80927,29,49.2,47.3
1629072000,80927,23,74.8,74.2
1665532800,80927,36,12.1,11.6
1663027200,80927,21,27.4,27.0
1672012800,80927,63,12.5,12.5
1660348800,80927,30,2.0,2.2
1670371200,80927,58,12.6,12.2
1662854400,80927,26,26.6,26.1
1669593600,80927,54,1.6,1.3
1661212800,80927,28,6.4,6.5
1671235200,80927,50,13.1,12.2
1663113600,80927,55,14.9,14.5
1634774400,80927,38,3.6,3.8
1631664000,80927,21,5.2,5.3
1666742400,80927,50,2.8,2.8
1663372800,80927,40,16.9,16.5
1670630400,80927,48,3.7,3.2
1633910400,80927,54,4.3,4.3
1629417600,80927,52,32.1,31.3
1633219200,80927,21,1.9,2.0
1632960000,80927,28,2.8,2.9
1667001600,80927,42,8.3,8.2
1665878400,80927,29,2.6,2.5
1665964800,80927,29,3.5,3.6
1661644800,80927,25,12.3,11.3
1665187200,80927,36,7.0,7.1
1667952000,80927,65,1.1,0.9
1631145600,80927,21,37.4,37.5
1630368000,80927,26,62.6,60.2
1670803200,80927,62,2.8,2.5
1666569600,80927,49,4.7,4.6
1660262400,80927,33,2.9,3.2
1669680000,80927,54,7.1,6.6
1631923200,80927,26,19.2,19.1
1628726400,80927,26,18.6,18.8
1633478400,80927,36,6.9,6.8
1670544000,80927,56,9.7,8.8
1631491200,80927,28,20.5,20.0
1630108800,80927,29,12.5,12.3
1660521600,80927,24,3.2,3.3
1632441600,80927,34,7.9,8.0
1668729600,80927,39,5.0,4.1
1668816000,80927,34,9.3,9.0
1668124800,80927,52,11.9,11.6
1661299200,80927,23,5.8,5.8
1671580800,80927,57,6.4,5.8
1661472000,80927,24,6.0,5.9
1632787200,80927,32,18.2,18.1
1632355200,80927,29,6.8,6.7
1672099200,80927,64,11.6,11.3
1632009600,80927,45,9.9,9.4
1671667200,80927,33,3.8,2.9
1669766400,80927,48,3.2,2.6
1628812800,80927,27,17.7,17.7
1669852800,80927,50,6.7,6.5
1669420800,80927,55,16.7,16.8
1660780800,80927,19,9.2,9.1
1664668800,80927,44,2.4,2.5
1628985600,80927,24,78.4,76.6
1660435200,80927,37,1.5,1.5
1668470400,80927,53,20.9,20.0
1633046400,80927,26,2.0,2.0
1668038400,80927,62,9.2,8.7
1664496000,80927,35,5.6,5.5
1661040000,80927,33,9.2,9.1
1667088000,80927,42,11.5,11.4
1663718400,80927,32,2.5,2.5
1629504000,80927,40,36.2,35.4
1661126400,80927,30,6.8,6.8
1668211200,80927,45,9.1,8.8
1628899200,80927,22,53.5,51.8
1668643200,80927,51,19.0,18.1
1661731200,80927,22,1.3,1.3
1671321600,80927,43,35.2,30.8
1668297600,80927,48,13.7,13.4
1663891200,80927,40,11.9,11.3
1671148800,80927,59,9.7,8.5
1634688000,80927,48,7.5,7.8
1629158400,80927,23,55.6,54.9
1667520000,80927,53,3.9,3.2
1667260800,80927,32,4.8,4.5
1660694400,80927,23,5.4,5.5
1665014400,80927,35,5.4,5.5
1663200000,80927,44,18.7,18.4
1634342400,80927,40,2.8,2.9
1662076800,80927,17,22.8,22.0
1659830400,80927,61,16.4,16.2
1632873600,80927,38,5.1,5.0
1628467200,80927,30,20.7,20.0
1664582400,80927,49,3.6,3.7
1668384000,80927,55,20.6,19.8
1633392000,80927,24,4.1,4.1
1668902400,80927,39,8.1,7.6
1633305600,80927,21,2.0,2.0
1634256000,80927,44,3.3,3.3
1666137600,80927,29,3.8,3.8
1663632000,80927,25,1.0,1.0
1660608000,80927,20,10.0,9.9
1665446400,80927,25,20.7,19.5
1664841600,80927,40,3.7,3.8
1630886400,80927,21,43.8,43.4
