time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1731110400,236349,13,8.5,8.6
1728518400,236349,12,8.4,8.3
1731456000,236349,19,0.0,0.0
1727308800,236349,11,1.1,1.6
1728691200,236349,9,2.0,2.0
1728950400,236349,10,1.8,2.2
1729555200,236349,14,0.9,0.9
1728000000,236349,9,10.1,10.1
1729296000,236349,12,0.0,0.0
1734307200,236349,29,0.2,0.2
1731196800,236349,14,1.2,1.3
1726963200,236349,11,0.9,1.0
1732924800,236349,12,0.2,0.2
1730678400,236349,14,0.0,0.0
1731369600,236349,23,0.9,1.0
1728345600,236349,9,2.7,2.9
1735257600,236349,30,1.4,1.3
1727049600,236349,13,0.1,0.2
1727913600,236349,7,1.7,1.8
1725926400,236349,14,41.6,41.6
1732060800,236349,10,0.0,0.0
1732320000,236349,17,0.1,0.1
1726617600,236349,19,5.8,5.2
1729814400,236349,14,0.2,0.2
1728604800,236349,11,9.8,9.5
1734134400,236349,23,0.4,0.5
1725580800,236349,18,23.0,23.2
1733356800,236349,9,0.1,0.1
1728432000,236349,10,1.9,2.4
1731283200,236349,14,1.5,1.7
1732579200,236349,11,0.0,0.0
1732665600,236349,13,0.3,0.3
1725840000,236349,16,11.8,12.0
1729728000,236349,17,0.3,0.2
1734480000,236349,21,0.2,0.2
1725753600,236349,19,16.2,15.9
1733875200,236349,11,0.0,0.0
1730937600,236349,9,2.7,2.8
1734739200,236349,17,1.6,1.6
1730419200,236349,12,0.5,0.5
1730764800,236349,15,0.3,0.3
1727827200,236349,6,6.7,6.8
1725667200,236349,17,23.1,23.1
1732752000,236349,13,0.1,0.2
1731974400,236349,10,0.2,0.2
1730332800,236349,11,0.7,0.7
1734825600,236349,22,4.4,4.0
1730592000,236349,14,0.0,0.0
1734566400,236349,19,0.2,0.3
1729987200,236349,10,0.0,0.0
1727395200,236349,14,1.5,1.7
1735430400,236349,31,1.3,1.4
1734048000,236349,16,0.6,0.6
1726099200,236349,22,15.9,15.2
1731888000,236349,18,0.0,0.0
1727136000,236349,14,0.1,0.2
1727740800,236349,8,2.1,2.2
1733529600,236349,11,0.8,0.8
1729468800,236349,15,0.1,0.1
1732233600,236349,15,0.1,0.1
1729382400,236349,13,0.0,0.0
1734912000,236349,25,1.4,1.4
1735171200,236349,26,2.2,2.2
1728777600,236349,10,7.6,7.6
1727481600,236349,11,2.1,2.4
1726444800,236349,16,3.6,3.4
1728172800,236349,7,3.3,3.4
1730160000,236349,15,0.0,0.0
1735516800,236349,28,0.6,0.6
1729036800,236349,13,2.7,2.9
1726272000,236349,14,6.1,6.1
1731542400,236349,12,0.1,0.1
1728864000,236349,10,11.7,11.8
1732406400,236349,14,0.0,0.0
1729123200,236349,16,0.8,0.9
1730073600,236349,18,0.0,0.0
1730851200,236349,11,0.4,0.5
1735344000,236349,31,2.2,2.2
1728086400,236349,10,3.0,3.1
1727568000,236349,11,1.8,2.2
1731628800,236349,11,0.8,0.9
1734393600,236349,26,0.0,0.0
1730246400,236349,10,0.1,0.1
1733616000,236349,14,6.5,6.6
1733184000,236349,11,0.0,0.0
1733443200,236349,9,0.7,0.8
1734652800,236349,19,0.5,0.6
1726704000,236349,20,4.7,4.6
1729209600,236349,14,0.0,0.0
1728259200,236349,9,1.2,1.5
1732838400,236349,12,0.4,0.4
1731715200,236349,12,3.0,3.2
1731801600,236349,14,0.3,0.3
1726012800,236349,13,13.4,13.3
1734220800,236349,27,0.8,0.9
1733270400,236349,10,0.4,0.5
1734998400,236349,20,1.4,1.4
1726790400,236349,20,1.5,1.5
1726185600,236349,18,1.3,1.3
1733097600,236349,10,0.1,0.1
1729900800,236349,13,0.2,0.2
1732492800,236349,10,0.0,0.0
1733961600,236349,12,0.3,0.3
1727222400,236349,13,0.0,0.1
1727654400,236349,7,0.1,0.3
1735084800,236349,22,0.3,0.3
1726531200,236349,16,1.9,1.7
1731024000,236349,9,34.8,34.6
1730505600,236349,13,0.0,0.0
1729641600,236349,15,0.2,0.2
1733788800,236349,15,0.0,0.0
1733011200,236349,12,0.6,0.6
1726358400,236349,14,2.6,2.6
1726876800,236349,11,0.4,0.4
1732147200,236349,13,0.0,0.0
