time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1716940800,164705,28,1.5,1.2
1711324800,164705,30,3.1,3.0
1704758400,164705,43,2.6,2.6
1688860800,164705,21,10.8,10.0
1723852800,164705,23,34.2,32.0
1710633600,164705,26,3.5,3.5
1730073600,164705,46,0.5,0.5
1722038400,164705,28,104.3,96.0
1701993600,164705,40,0.6,0.5
1704240000,164705,43,36.9,40.4
1723680000,164705,22,32.9,31.4
1681689600,164705,22,3.3,3.3
1686960000,164705,24,29.2,27.0
1728086400,164705,29,8.8,8.8
1699142400,164705,46,16.7,15.7
1683936000,164705,25,4.0,3.8
1678752000,164705,42,0.4,0.4
1685145600,164705,28,5.3,5.0
1732406400,164705,47,1.6,1.5
1698192000,164705,29,2.7,2.7
1716595200,164705,26,0.7,0.7
1700438400,164705,32,1.1,0.9
1726012800,164705,26,24.4,24.0
1715817600,164705,22,2.1,2.4
1717545600,164705,28,0.9,1.0
1689379200,164705,19,3.1,2.7
1697932800,164705,35,14.5,14.1
1707177600,164705,39,3.5,3.3
1715558400,164705,23,6.4,6.7
1698624000,164705,27,15.8,16.4
1707868800,164705,33,5.5,5.4
1708473600,164705,36,1.9,1.7
1690243200,164705,21,13.9,13.1
1730419200,164705,34,1.8,1.7
1684800000,164705,22,2.2,2.1
1689120000,164705,17,5.2,4.9
1726272000,164705,26,8.9,8.9
1716163200,164705,18,1.0,1.1
1692230400,164705,23,32.3,30.4
1720828800,164705,18,51.1,49.1
1730246400,164705,35,3.3,3.4
1688947200,164705,20,9.2,8.5
1678060800,164705,42,2.5,2.5
1714262400,164705,22,0.5,0.5
1697846400,164705,35,12.2,11.8
1722211200,164705,23,83.4,75.5
1694044800,164705,28,3.7,3.4
1717977600,164705,26,2.8,3.0
1700784000,164705,35,4.2,4.3
1735171200,164705,52,2.7,2.5
1684972800,164705,22,2.3,2.3
1698278400,164705,36,3.0,3.0
1705363200,164705,28,15.2,20.7
1713571200,164705,19,2.2,2.4
1702598400,164705,41,19.8,19.9
1721088000,164705,20,44.1,42.0
1691452800,164705,36,17.6,16.4
1715126400,164705,27,0.1,0.1
1700524800,164705,33,3.0,2.8
1723593600,164705,23,31.7,30.3
1724803200,164705,16,1508.8,3.9
1707091200,164705,32,0.0,0.0
1677196800,164705,34,2.3,2.5
1703980800,164705,39,14.4,14.5
1717200000,164705,21,1.6,1.8
1688083200,164705,27,6.9,6.4
1677283200,164705,31,5.6,5.7
1682035200,164705,27,1.4,1.5
1707436800,164705,38,3.2,3.1
1728777600,164705,35,38.2,38.0
1706832000,164705,43,3.0,2.9
1685059200,164705,25,3.6,3.5
1686614400,164705,29,3.8,3.6
1677024000,164705,33,2.2,2.4
1701648000,164705,50,7.5,7.6
1693872000,164705,30,4.3,4.1
1727049600,164705,33,2.6,2.7
1705449600,164705,32,41.2,51.3
1702252800,164705,43,11.6,11.2
1678233600,164705,38,3.5,3.6
1698364800,164705,31,1.8,1.7
1686873600,164705,23,29.5,27.5
1724112000,164705,21,7.7,3.1
1709596800,164705,37,0.8,0.7
1703376000,164705,36,7.3,7.7
1723766400,164705,24,14.8,13.6
1705017600,164705,36,2.5,2.5
1727827200,164705,27,10.2,10.2
1712707200,164705,28,1.9,1.9
1699315200,164705,41,1.0,1.0
1711238400,164705,32,5.8,5.8
1724716800,164705,21,1687.2,4.5
1723420800,164705,20,37.2,35.3
1690070400,164705,20,17.4,16.3
1674518400,164705,39,9.7,9.8
1710288000,164705,29,0.1,0.0
1677715200,164705,34,2.7,2.8
1735257600,164705,52,0.6,0.6
1715472000,164705,25,3.8,4.2
1694563200,164705,25,5.1,4.9
1728518400,164705,38,23.0,22.8
1680048000,164705,30,2.0,2.0
1713744000,164705,20,1.7,1.7
1699920000,164705,34,11.7,11.7
1729900800,164705,41,17.8,17.1
1719446400,164705,20,1.6,1.9
1698019200,164705,36,14.6,14.1
1686528000,164705,32,6.3,6.0
1695513600,164705,22,4.0,3.8
1675382400,164705,37,19.7,19.4
1691193600,164705,29,14.2,13.3
1709942400,164705,29,4.9,4.9
1673913600,164705,43,8.8,9.0
1725840000,164705,21,31.3,30.6
1725321600,164705,21,30.8,30.3
1731801600,164705,42,5.3,5.2
1705795200,164705,45,14.5,14.8
1686268800,164705,36,3.0,2.8
1686009600,164705,25,2.1,1.9
1698105600,164705,32,7.3,7.2
1679616000,164705,27,0.2,0.2
1683504000,164705,30,2.0,2.0
1727136000,164705,34,1.6,1.6
1692662400,164705,39,3.7,3.8
1675555200,164705,42,9.8,9.0
1706745600,164705,31,0.8,0.8
1706572800,164705,40,9.7,9.9
1721952000,164705,18,77.4,72.6
1689897600,164705,18,6.3,5.9
1696636800,164705,33,3.9,4.1
1723161600,164705,24,122.4,113.8
1687305600,164705,26,0.2,0.2
1673049600,164705,47,12.1,11.6
1703721600,164705,42,8.0,7.8
1725926400,164705,23,68.7,65.6
1674691200,164705,44,9.4,9.0
1684368000,164705,27,2.8,2.8
1732838400,164705,43,6.9,6.8
1714003200,164705,25,2.8,2.8
1718582400,164705,22,0.1,0.1
1705881600,164705,45,6.3,6.3
1690675200,164705,23,4.6,4.1
1702944000,164705,47,31.4,33.3
1702080000,164705,37,2.7,2.6
1674259200,164705,39,8.7,9.1
1707523200,164705,33,1.4,2.2
1708732800,164705,30,2.0,1.9
1727395200,164705,34,4.8,4.9
1734048000,164705,50,29.6,27.9
1720569600,164705,16,19.8,18.9
1728950400,164705,33,14.1,13.8
1719619200,164705,20,0.1,0.1
1672790400,164705,44,14.4,14.3
1704499200,164705,35,6.2,6.2
1673308800,164705,51,7.5,7.2
1729987200,164705,35,6.7,6.4
1712275200,164705,46,0.5,0.4
1694131200,164705,27,4.8,4.6
1686441600,164705,29,3.2,3.1
1717113600,164705,24,1.5,1.6
1703030400,164705,48,34.6,36.2
1729209600,164705,39,0.5,0.5
1709769600,164705,36,12.8,12.9
1693440000,164705,24,3.8,3.6
1707696000,164705,29,2.5,2.3
1732579200,164705,49,9.0,8.6
1690934400,164705,23,5.4,4.9
1707782400,164705,32,3.6,3.4
1701043200,164705,34,20.7,21.7
1673395200,164705,52,14.5,13.9
1713398400,164705,17,0.2,0.2
1689724800,164705,18,6.8,6.4
1706400000,164705,45,6.3,5.9
1696377600,164705,38,4.2,4.3
1733443200,164705,52,46.3,45.4
1677888000,164705,31,3.5,3.5
1690761600,164705,18,5.3,4.8
1707955200,164705,42,3.3,3.2
1676073600,164705,31,5.9,5.7
1677110400,164705,35,2.4,2.5
1692576000,164705,42,7.5,7.2
1701302400,164705,36,44.6,50.9
1691020800,164705,22,6.6,6.2
1731715200,164705,43,4.1,4.3
1684195200,164705,28,2.9,2.8
1707609600,164705,30,3.4,3.3
1696723200,164705,32,5.0,4.9
1708041600,164705,39,2.9,2.7
1677628800,164705,40,1.9,1.9
1695168000,164705,20,11.4,10.6
1680307200,164705,33,0.3,0.3
1725408000,164705,29,45.6,44.9
1727913600,164705,31,7.2,7.0
