time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1768089600,150276,66,3.7,5.6
1757980800,150276,54,12.3,16.5
1764720000,150276,66,11.6,16.7
1754611200,150276,46,1.2,1.5
1758844800,150276,28,45.1,55.9
1763856000,150276,66,7.3,10.4
1738800000,150276,59,5.4,8.6
1764979200,150276,70,1.6,2.5
1739318400,150276,47,6.8,12.6
1766361600,150276,64,4.4,6.6
1753660800,150276,38,1.8,2.4
1752278400,150276,38,6.5,9.3
1766880000,150276,49,5.4,7.3
1740528000,150276,65,0.6,0.7
1768521600,150276,62,10.5,14.4
1743552000,150276,57,1.0,1.6
1736035200,150276,68,0.6,0.5
1760918400,150276,59,0.7,1.1
1737504000,150276,52,8.8,13.7
1755734400,150276,39,16.7,21.3
1747094400,150276,53,1.0,1.6
1749168000,150276,41,3.8,5.7
1744329600,150276,47,1.9,2.2
1768348800,150276,66,4.7,7.0
1769644800,150276,68,11.9,16.3
1736985600,150276,63,6.2,8.6
1759363200,150276,60,1.1,1.6
1741824000,150276,66,0.8,0.7
1741737600,150276,59,1.1,1.5
1769126400,150276,44,7.1,10.5
1738368000,150276,67,1.8,0.5
1756080000,150276,33,12.7,17.9
1758585600,150276,51,14.1,19.1
1756252800,150276,34,19.0,25.4
1764892800,150276,67,5.5,7.9
1757808000,150276,48,26.0,31.0
1767657600,150276,63,1.4,2.4
1758672000,150276,48,14.8,19.4
1746057600,150276,49,4.1,5.8
1743379200,150276,55,0.8,0.8
1755388800,150276,55,98.9,122.6
1765324800,150276,69,1.0,1.7
1764201600,150276,67,5.5,8.1
1760572800,150276,55,9.1,12.5
1756166400,150276,33,15.9,21.8
1739664000,150276,60,2.7,4.2
1756857600,150276,34,31.2,37.4
1754784000,150276,35,3.8,5.3
1753228800,150276,58,11.1,15.4
1762387200,150276,64,5.3,7.7
1740787200,150276,55,3.1,4.6
1753401600,150276,34,4.1,5.5
1735862400,150276,67,1.6,2.4
1769040000,150276,48,8.3,11.8
1741478400,150276,48,2.8,4.0
1763251200,150276,68,4.7,7.1
1756339200,150276,44,27.5,34.0
1758153600,150276,41,17.4,22.2
1750118400,150276,33,4.9,7.0
1739404800,150276,44,2.3,4.7
1742169600,150276,59,1.2,1.4
1760140800,150276,51,3.0,4.4
1755561600,150276,45,19.2,25.1
1755475200,150276,48,31.8,40.2
1735689600,150276,64,1.8,2.7
1741996800,150276,60,0.9,1.1
1754438400,150276,37,7.5,10.3
1744070400,150276,59,0.3,0.1
1753747200,150276,36,2.6,3.9
1767830400,150276,65,2.6,3.8
1737331200,150276,49,2.8,4.7
1756598400,150276,41,29.6,35.7
1769817600,150276,66,7.8,10.8
1765152000,150276,68,1.4,2.0
1763337600,150276,69,8.5,11.9
1746576000,150276,38,3.9,5.3
1748304000,150276,42,1.2,1.5
1748390400,150276,43,2.6,3.8
1760054400,150276,40,4.2,6.3
1752710400,150276,40,12.2,16.8
1745884800,150276,54,1.8,2.7
