time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1630972800,108046,33,19.3,21.2
1660867200,108046,24,19.6,23.5
1649030400,108046,55,3.6,3.8
1660608000,108046,25,7.8,9.2
1644105600,108046,56,13.4,14.4
1626480000,108046,27,21.0,22.4
1624147200,108046,31,1.4,2.1
1664409600,108046,42,15.9,19.0
1663891200,108046,47,17.8,21.0
1651795200,108046,60,0.4,0.5
1638230400,108046,67,1.7,1.8
1665100800,108046,29,20.3,23.3
1664064000,108046,42,10.6,12.4
1661904000,108046,24,34.7,38.9
1667174400,108046,54,6.1,7.0
1651104000,108046,53,4.4,4.8
1629676800,108046,37,20.2,22.8
1645228800,108046,51,5.4,5.8
1649548800,108046,55,1.3,1.4
1636243200,108046,66,3.2,3.3
1631145600,108046,29,57.0,59.5
1632960000,108046,45,2.7,3.0
1651276800,108046,59,3.3,3.5
1640044800,108046,65,4.4,4.6
1643673600,108046,59,4.2,4.2
1624060800,108046,31,1.6,2.3
1647907200,108046,57,5.2,5.6
1644192000,108046,46,0.6,0.6
1664668800,108046,53,9.0,10.9
1663804800,108046,50,8.1,9.9
1650326400,108046,44,1.4,1.6
1640563200,108046,57,2.4,2.5
1642982400,108046,60,7.7,8.1
1667347200,108046,67,1.2,1.3
1636329600,108046,57,4.7,4.9
1626566400,108046,26,54.6,58.7
1639785600,108046,55,4.8,5.1
1635120000,108046,64,0.3,0.4
1639872000,108046,58,2.4,2.6
1647820800,108046,48,3.1,3.4
1639267200,108046,64,0.3,0.3
1625702400,108046,21,59.1,64.7
1659830400,108046,24,4.8,5.9
1624492800,108046,29,4.4,5.2
1664323200,108046,34,14.3,17.0
1634083200,108046,44,3.0,3.2
1644537600,108046,51,4.5,4.6
1630886400,108046,29,55.9,59.0
1647648000,108046,53,4.6,4.7
1628208000,108046,41,25.0,27.5
1660089600,108046,36,11.9,14.2
1644019200,108046,53,2.4,2.4
1644969600,108046,61,3.8,4.1
1643414400,108046,50,7.6,7.7
1652486400,108046,52,2.8,3.1
1631318400,108046,34,23.5,25.5
1625184000,108046,33,6.3,7.7
1665360000,108046,31,23.2,26.8
1648512000,108046,60,5.5,6.5
1661990400,108046,22,14.0,16.7
1632873600,108046,58,4.7,5.0
1662768000,108046,30,96.0,106.7
1666051200,108046,30,31.2,34.3
1642032000,108046,58,2.0,2.0
1640131200,108046,58,7.8,8.4
1665878400,108046,40,12.0,13.6
1665964800,108046,39,13.6,15.5
1631232000,108046,40,61.0,65.0
1643500800,108046,46,6.8,6.8
1666396800,108046,71,2.6,3.1
1630195200,108046,29,7.4,8.4
1666137600,108046,28,27.1,31.0
1661299200,108046,34,11.8,14.2
1664496000,108046,51,1.1,1.8
1635897600,108046,61,8.0,8.8
1667001600,108046,40,5.4,5.9
1666310400,108046,56,3.8,4.4
1648425600,108046,55,6.6,7.5
1638057600,108046,55,1.2,1.4
1664236800,108046,35,13.8,16.4
1625875200,108046,21,50.4,53.8
1630281600,108046,25,13.3,14.9
1649116800,108046,45,1.1,1.2
1647475200,108046,49,3.8,3.9
1642291200,108046,59,10.8,11.4
1634169600,108046,55,3.0,3.4
1638316800,108046,59,1.1,1.2
1629417600,108046,36,34.8,37.2
1643587200,108046,50,2.2,2.1
1650585600,108046,58,3.5,3.9
1660780800,108046,24,16.8,19.8
1649376000,108046,38,36.5,39.3
1643155200,108046,59,5.8,6.2
1624752000,108046,28,3.0,4.2
1643068800,108046,66,7.6,8.1
1637539200,108046,59,4.3,4.5
1659916800,108046,22,7.9,9.5
1649808000,108046,50,2.9,3.0
1631750400,108046,28,1.8,2.3
1642118400,108046,59,15.1,16.4
1633737600,108046,51,4.2,4.9
1663200000,108046,54,43.2,47.2
1636588800,108046,64,5.6,5.9
1645488000,108046,50,1.0,1.1
1639353600,108046,66,1.9,2.0
1629763200,108046,33,14.3,15.4
1651363200,108046,65,0.8,1.0
1641340800,108046,65,2.1,2.3
1633478400,108046,47,3.3,3.8
1640908800,108046,60,6.2,5.9
1636416000,108046,56,1.6,1.7
1660003200,108046,17,6.5,7.9
1662508800,108046,24,59.7,67.9
1639440000,108046,68,1.6,1.8
1631836800,108046,21,7.9,8.4
1641513600,108046,61,1.0,0.9
1648684800,108046,46,0.9,0.9
1665446400,108046,41,17.8,21.2
1643241600,108046,64,10.2,11.1
1628035200,108046,26,52.0,55.0
1649203200,108046,39,1.3,1.3
1628121600,108046,29,45.3,47.3
1651708800,108046,46,0.9,1.3
1646956800,108046,40,2.1,2.0
1644710400,108046,50,8.0,8.4
1666828800,108046,54,5.4,6.1
1625356800,108046,21,19.6,21.2
1662854400,108046,26,199.9,215.1
1650672000,108046,53,2.7,2.9
1648598400,108046,51,5.9,6.4
1641600000,108046,53,2.5,2.5
1648166400,108046,46,1.9,2.0
1646352000,108046,65,1.7,1.8
1631923200,108046,31,14.3,15.8
1650153600,108046,47,0.3,0.3
1648944000,108046,45,2.1,2.2
1645660800,108046,50,9.1,9.1
1651881600,108046,60,0.1,0.1
1632441600,108046,42,6.3,7.2
1625270400,108046,23,7.7,9.0
1640995200,108046,50,9.6,7.9
1631577600,108046,37,5.7,6.4
1647129600,108046,48,2.1,2.1
1663459200,108046,42,18.7,21.3
1626048000,108046,22,40.9,43.7
1627430400,108046,28,17.8,19.5
1638921600,108046,63,1.3,1.4
1665705600,108046,37,14.5,16.5
1649980800,108046,54,4.7,4.9
1629244800,108046,57,37.0,40.0
1625529600,108046,18,2.5,3.3
1626652800,108046,24,44.1,46.5
1662681600,108046,16,40.5,44.8
1642723200,108046,63,3.7,3.8
1626393600,108046,24,17.6,19.1
1638748800,108046,58,5.5,5.9
1660953600,108046,35,27.5,31.6
1645142400,108046,54,8.1,8.6
1647302400,108046,56,0.9,0.9
1630368000,108046,27,11.4,12.7
1648252800,108046,47,5.4,5.9
1636761600,108046,69,3.9,4.4
1635811200,108046,63,19.5,21.8
1639612800,108046,57,2.1,2.1
1666915200,108046,41,3.4,3.7
1633219200,108046,45,6.4,7.2
1645833600,108046,47,8.5,7.4
1661212800,108046,45,11.4,13.6
1660348800,108046,41,9.8,11.9
1661385600,108046,46,12.9,15.7
1650844800,108046,38,2.4,2.5
1662163200,108046,24,82.0,92.0
1634947200,108046,64,2.7,3.1
1627171200,108046,16,41.7,44.0
1639094400,108046,57,1.4,1.4
1652832000,108046,50,3.9,4.3
1629936000,108046,28,26.3,27.8
1633392000,108046,30,14.5,15.7
1647734400,108046,54,0.8,0.8
1628726400,108046,24,25.9,29.1
1641772800,108046,54,5.8,5.9
1630540800,108046,29,7.9,8.8
1637712000,108046,60,2.4,2.5
1639526400,108046,57,3.2,3.4
1625011200,108046,8,7.2,7.9
1646784000,108046,51,2.0,2.0
1624233600,108046,35,2.1,2.8
1647993600,108046,53,2.8,2.9
