time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1679702400,155091,35,0.1,0.1
1732579200,155091,50,1.1,1.1
1673654400,155091,58,6.2,6.2
1731456000,155091,39,7.7,7.8
1726963200,155091,41,15.2,15.4
1677542400,155091,50,1.1,0.8
1726358400,155091,35,17.3,17.0
1732665600,155091,48,0.8,0.8
1672704000,155091,44,1.9,1.7
1674000000,155091,43,0.4,0.3
1728345600,155091,31,4.6,4.5
1677024000,155091,39,1.2,1.0
1679961600,155091,46,2.6,2.5
1730851200,155091,35,0.3,0.2
1730332800,155091,43,1.2,1.2
1675382400,155091,41,1.3,1.2
1729814400,155091,44,2.3,2.2
1673395200,155091,55,3.9,3.8
1676160000,155091,39,2.2,2.0
1725667200,155091,30,14.5,14.1
1677628800,155091,50,0.9,0.8
1728259200,155091,31,9.5,9.4
1728432000,155091,33,5.3,5.3
1681084800,155091,43,2.3,2.1
1727481600,155091,34,2.9,2.9
1676851200,155091,49,7.5,7.4
1729728000,155091,40,1.2,1.2
1674259200,155091,44,4.9,4.6
1729641600,155091,30,2.2,2.2
1731110400,155091,46,1.5,1.5
1734220800,155091,54,0.8,0.8
1675641600,155091,49,3.8,3.7
1731715200,155091,41,10.2,10.0
1674345600,155091,46,6.1,5.9
1732060800,155091,49,1.1,1.0
1675036800,155091,40,3.0,1.9
1726704000,155091,49,6.5,6.5
1732233600,155091,61,5.8,5.8
1680393600,155091,44,0.3,0.2
1679788800,155091,43,0.7,0.6
1673481600,155091,51,1.5,1.4
1673308800,155091,53,6.1,6.1
1730678400,155091,41,1.0,1.0
1734998400,155091,54,3.4,3.3
1733961600,155091,41,1.3,1.2
1678924800,155091,38,1.9,1.0
1681171200,155091,45,2.7,2.5
1675728000,155091,46,1.9,1.7
1679184000,155091,36,5.4,5.2
1678147200,155091,42,1.4,1.1
1674864000,155091,43,0.9,0.8
1674518400,155091,43,4.2,4.0
1735257600,155091,53,6.9,6.8
1675209600,155091,39,5.0,4.8
1673222400,155091,57,5.9,5.8
1675814400,155091,44,4.3,4.3
1674950400,155091,44,1.5,1.3
1727740800,155091,30,7.9,7.9
1724976000,155091,29,121.5,118.9
1729382400,155091,40,0.9,0.9
1674777600,155091,48,11.1,11.1
1733011200,155091,45,1.8,1.7
1728691200,155091,29,1.7,1.7
1672617600,155091,43,1.9,1.8
1679097600,155091,36,7.0,6.7
1724889600,155091,25,317.0,313.1
1728518400,155091,31,4.6,4.6
1726012800,155091,31,19.2,18.9
1733443200,155091,45,0.7,0.7
1728604800,155091,33,5.5,5.4
1676505600,155091,35,1.5,1.3
1674604800,155091,45,5.7,5.5
1732320000,155091,59,1.1,1.1
1672790400,155091,45,3.0,2.9
1728172800,155091,25,4.8,4.8
1679529600,155091,49,4.0,3.9
1727222400,155091,41,17.3,17.1
1732147200,155091,59,2.2,2.2
1678752000,155091,62,1.3,1.1
1677196800,155091,46,3.0,2.6
1731628800,155091,45,0.2,0.2
1680652800,155091,43,1.3,1.1
1678233600,155091,48,2.0,1.8
1734566400,155091,50,1.6,1.6
1735171200,155091,55,2.7,2.7
1733616000,155091,46,1.6,1.6
1680480000,155091,45,0.5,0.3
1734480000,155091,55,1.6,1.6
1729036800,155091,31,4.9,4.8
1678665600,155091,53,4.2,4.1
1676246400,155091,42,2.1,1.9
1734652800,155091,48,0.6,0.6
1673049600,155091,52,2.3,2.2
1674432000,155091,44,5.4,5.3
1735344000,155091,57,13.0,12.9
1730592000,155091,46,0.7,0.7
1678320000,155091,46,2.0,1.9
1726531200,155091,53,2.5,2.5
1726099200,155091,43,14.0,13.8
1733529600,155091,47,0.8,0.8
1725926400,155091,27,35.8,35.1
1679443200,155091,45,1.8,1.6
1725580800,155091,33,20.7,20.0
1681257600,155091,48,3.2,3.0
1679011200,155091,40,3.3,2.8
1726444800,155091,48,4.8,4.7
1735516800,155091,51,3.8,3.8
1675296000,155091,40,2.0,1.9
1733184000,155091,50,0.3,0.3
1676678400,155091,36,2.9,2.8
1727568000,155091,31,3.3,3.3
1730937600,155091,38,0.9,0.9
1727913600,155091,23,22.7,22.5
1673136000,155091,53,5.4,5.2
1734307200,155091,50,0.9,0.8
1728777600,155091,30,5.0,4.8
1677801600,155091,42,2.4,2.2
1672963200,155091,58,7.4,7.4
1672876800,155091,51,4.1,3.9
1726876800,155091,40,4.9,4.8
1676764800,155091,43,3.9,3.9
1729209600,155091,32,0.3,0.3
1680220800,155091,48,1.4,1.1
1678406400,155091,49,0.8,0.6
1727049600,155091,40,4.7,4.7
1730505600,155091,53,2.1,2.1
1734825600,155091,54,7.0,6.9
1726617600,155091,58,7.4,7.4
1734393600,155091,53,2.2,2.2
1730160000,155091,42,0.4,0.4
1725321600,155091,41,24.4,23.8
1730764800,155091,44,1.2,1.1
1729987200,155091,33,1.6,1.6
1673568000,155091,54,1.9,1.7
1730419200,155091,47,0.5,0.5
1677974400,155091,49,4.4,4.3
1725408000,155091,37,83.9,81.4
1732838400,155091,46,1.7,1.7
1725062400,155091,27,59.3,57.9
1729555200,155091,36,1.7,1.7
1680048000,155091,50,2.4,2.2
1680825600,155091,35,1.7,1.4
1730073600,155091,40,3.2,3.1
1679616000,155091,47,2.2,2.0
1679356800,155091,49,1.7,1.4
1676419200,155091,30,0.2,0.1
1675987200,155091,39,0.9,0.8
1675123200,155091,37,2.0,1.7
1680307200,155091,54,1.3,1.0
1673740800,155091,56,5.6,5.6
1680998400,155091,45,1.9,1.7
1677283200,155091,44,1.2,0.9
1732752000,155091,46,1.3,1.3
1732492800,155091,46,0.5,0.4
1726185600,155091,42,4.4,4.4
1725494400,155091,36,51.4,50.1
1676073600,155091,40,1.5,1.4
1729468800,155091,39,1.2,1.2
1732406400,155091,55,2.2,2.2
1673827200,155091,47,2.6,2.5
1672531200,155091,49,6.3,6.1
1677888000,155091,41,2.6,2.4
1678838400,155091,54,1.2,1.0
1677715200,155091,44,1.8,1.5
1731196800,155091,47,2.3,2.3
1733356800,155091,43,0.7,0.7
1734048000,155091,44,1.2,1.2
1726790400,155091,48,8.5,8.4
1734134400,155091,55,2.0,2.1
1679270400,155091,51,7.8,7.7
1728000000,155091,28,17.6,17.3
1675468800,155091,47,2.5,2.3
1678579200,155091,43,0.8,0.6
1731369600,155091,41,0.6,0.5
1674086400,155091,46,1.0,0.8
1735084800,155091,55,5.3,5.2
1728864000,155091,30,9.6,9.4
1728950400,155091,30,7.8,7.7
1678492800,155091,44,0.5,0.3
1730246400,155091,34,0.6,0.5
1680566400,155091,36,0.6,0.4
1725235200,155091,29,15.7,15.3
1724803200,155091,16,43.2,42.5
1676592000,155091,37,1.7,1.6
1676937600,155091,50,6.9,6.9
1727136000,155091,41,2.0,2.0
1726272000,155091,39,6.1,6.0
1733788800,155091,39,0.2,0.2
1679875200,155091,46,2.4,2.0
1677369600,155091,49,1.4,1.3
1725753600,155091,34,54.0,53.3
1732924800,155091,43,1.1,1.1
1676332800,155091,39,2.3,2.2
1733270400,155091,46,0.2,0.2
1727827200,155091,30,7.4,7.3
1731801600,155091,47,4.0,4.0
1680134400,155091,57,2.6,2.2
1734739200,155091,50,2.2,2.2
1731542400,155091,47,19.6,19.5
1733702400,155091,42,0.3,0.3
1731974400,155091,43,0.7,0.5
1731283200,155091,51,3.5,3.5
1673913600,155091,45,0.8,0.7
1678060800,155091,46,0.8,0.6
1675555200,155091,50,3.1,3.0
1729123200,155091,41,2.0,2.0
1677456000,155091,46,0.4,0.3
1733875200,155091,41,0.4,0.4
1725840000,155091,34,17.7,17.3
1727308800,155091,36,2.8,2.7
1680912000,155091,51,5.8,5.6
1677110400,155091,48,5.0,4.7
1735430400,155091,58,5.7,5.6
1728086400,155091,27,15.8,15.8
1731888000,155091,49,1.2,1.2
1725148800,155091,28,26.2,25.4
1680739200,155091,40,1.3,0.9
1734912000,155091,55,3.9,3.9
1731024000,155091,43,1.7,1.6
1727395200,155091,37,2.4,2.4
1674172800,155091,45,1.7,1.5
1729900800,155091,34,16.0,16.1
1675900800,155091,34,0.7,0.6
1727654400,155091,25,3.5,3.4
1733097600,155091,50,0.6,0.6
1674691200,155091,44,6.3,6.2
1729296000,155091,31,0.7,0.7
