time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1730851200,172801,54,8.6,8.2
1728691200,172801,49,13.1,13.4
1731456000,172801,47,1.0,1.0
1729036800,172801,53,9.0,8.6
1733270400,172801,60,18.5,15.4
1729468800,172801,54,1.3,1.3
1729296000,172801,51,0.6,0.7
1733961600,172801,55,0.9,0.9
1735171200,172801,58,0.0,0.0
1730073600,172801,64,1.9,1.4
1727395200,172801,51,3.3,3.5
1730505600,172801,53,1.9,1.9
1733788800,172801,64,7.6,6.3
1732665600,172801,61,10.6,9.4
1726444800,172801,50,5.1,5.3
1731628800,172801,58,15.1,13.8
1727222400,172801,40,4.1,4.3
1728345600,172801,39,13.8,14.1
1731715200,172801,56,7.5,7.3
1726531200,172801,70,15.2,14.2
1728172800,172801,38,1.5,1.6
1725926400,172801,17,55.1,56.2
1730160000,172801,61,7.9,7.3
1733616000,172801,61,0.8,0.8
1734566400,172801,51,0.3,0.3
1734825600,172801,65,2.5,1.6
1735084800,172801,66,2.1,1.2
1733011200,172801,49,2.5,2.5
1734307200,172801,58,0.2,0.1
1735344000,172801,62,0.0,0.0
1726012800,172801,46,39.8,39.9
1734134400,172801,52,0.4,0.4
1727568000,172801,39,3.1,3.2
1729728000,172801,58,3.3,3.1
1728604800,172801,50,4.9,5.0
1729641600,172801,57,3.0,2.4
1726617600,172801,70,6.9,6.4
1732924800,172801,53,1.6,1.6
1734048000,172801,58,4.0,3.7
1728000000,172801,40,5.5,5.5
1729382400,172801,54,1.3,1.4
1727913600,172801,40,3.1,3.1
1732752000,172801,52,2.5,2.5
1733097600,172801,53,2.3,2.2
1733875200,172801,57,1.8,1.8
1726790400,172801,41,8.2,8.5
1735516800,172801,57,0.1,0.1
1730332800,172801,56,11.4,11.0
1727827200,172801,30,3.0,3.0
1732579200,172801,64,4.6,3.6
1729987200,172801,49,5.5,5.4
1726358400,172801,50,14.3,14.6
1732060800,172801,53,0.3,0.3
1729814400,172801,51,4.9,5.0
1728086400,172801,52,2.5,2.4
1730764800,172801,54,0.6,0.5
1733702400,172801,60,3.4,2.7
1730937600,172801,51,21.3,21.9
1726876800,172801,42,2.0,2.1
1726185600,172801,60,1.6,1.8
1734220800,172801,58,1.7,1.2
1734912000,172801,66,1.1,0.8
1733356800,172801,60,17.8,15.3
1731888000,172801,56,0.0,0.0
1732838400,172801,53,1.3,1.3
1733184000,172801,60,12.5,10.1
1726272000,172801,48,8.8,9.0
1733443200,172801,61,26.7,22.5
1731974400,172801,57,0.8,0.5
1728259200,172801,37,12.1,12.2
1727654400,172801,31,0.5,0.4
1731801600,172801,66,2.1,1.7
1731283200,172801,57,5.0,5.0
1727308800,172801,49,1.6,1.5
1728432000,172801,38,12.7,12.9
1730678400,172801,70,4.7,3.5
1728864000,172801,48,24.0,24.4
1729123200,172801,60,3.9,2.9
1735430400,172801,59,0.7,0.4
1734998400,172801,58,0.2,0.2
1734393600,172801,64,1.9,1.1
1727740800,172801,36,4.7,4.7
1731024000,172801,53,9.4,9.6
1728950400,172801,42,19.2,19.6
1729555200,172801,60,4.8,3.2
1726099200,172801,76,9.5,8.0
1734739200,172801,52,0.4,0.4
1728777600,172801,45,14.7,15.0
1731110400,172801,58,7.8,6.5
1730246400,172801,56,29.7,28.6
1730592000,172801,58,1.3,1.3
1726963200,172801,40,1.4,1.5
1726704000,172801,59,5.3,5.4
1734652800,172801,50,0.5,0.5
1727136000,172801,45,14.4,15.3
1731196800,172801,59,9.7,9.8
1729900800,172801,44,6.3,6.5
1729209600,172801,63,7.7,5.6
1733529600,172801,58,8.3,7.8
1734480000,172801,60,0.2,0.2
1727049600,172801,41,2.6,2.7
1731369600,172801,59,0.8,0.7
1728518400,172801,42,0.5,0.5
1735257600,172801,52,0.1,0.1
1727481600,172801,49,8.6,8.9
1730419200,172801,55,5.7,5.8
1731542400,172801,54,0.6,0.5
