time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1663027200,60961,33,130.4,124.8
1618790400,60961,12,2.9,3.1
1632873600,60961,19,0.6,0.6
1621814400,60961,28,3.8,4.0
1629763200,60961,16,266.7,256.4
1624233600,60961,9,4.1,4.4
1626566400,60961,12,24.3,24.2
1647475200,60961,25,2.2,2.4
1667260800,60961,23,3.9,4.0
1611273600,60961,24,4.3,4.5
1632182400,60961,13,3.9,4.0
1659657600,60961,51,13.0,13.3
1664150400,60961,14,1.7,1.8
1662336000,60961,10,3.6,4.0
1623196800,60961,24,0.6,0.8
1626048000,60961,7,2.7,3.0
1611705600,60961,53,1.3,1.4
1647907200,60961,35,0.2,0.2
1622851200,60961,12,1.1,1.3
1648771200,60961,20,0.3,0.4
1638489600,60961,29,11.2,11.2
1628812800,60961,13,39.7,39.7
1646352000,60961,43,8.2,8.3
1666656000,60961,36,1.2,1.3
1628467200,60961,13,60.9,60.1
1631145600,60961,10,11.7,11.9
1613692800,60961,39,1.4,1.5
1633132800,60961,9,1.4,1.5
1659916800,60961,20,2.4,2.7
1630886400,60961,7,31.7,31.9
1672358400,60961,55,2.0,2.0
1638316800,60961,33,6.5,6.6
1616457600,60961,47,0.8,0.9
1626739200,60961,26,23.7,24.0
1658793600,60961,13,22.9,22.7
1672012800,60961,43,16.6,16.7
1663286400,60961,25,92.2,88.1
1658448000,60961,7,0.2,0.2
1626220800,60961,9,7.5,7.8
1670889600,60961,51,1.8,1.9
1620950400,60961,13,2.3,2.5
1626480000,60961,8,4.5,4.7
1645920000,60961,27,5.7,5.7
1614902400,60961,18,5.3,5.5
1613174400,60961,50,0.2,0.3
1611187200,60961,18,14.4,14.6
1657843200,60961,12,2.5,2.9
1631404800,60961,20,4.4,4.6
1630540800,60961,2,39.0,39.2
1647129600,60961,30,1.1,1.2
1646697600,60961,26,3.9,3.8
1670803200,60961,52,1.8,1.8
1619308800,60961,32,1.0,1.0
1625529600,60961,6,6.3,6.8
1625616000,60961,10,4.5,4.6
1617840000,60961,15,0.9,1.0
1624320000,60961,9,2.3,2.5
1638576000,60961,31,15.1,14.9
1667779200,60961,38,1.9,2.0
1658016000,60961,13,2.1,2.4
1671753600,60961,49,16.3,16.2
1629331200,60961,20,24.8,25.3
1671494400,60961,49,25.1,25.1
1612828800,60961,36,1.2,1.3
1648512000,60961,47,0.7,0.8
1659398400,60961,25,5.7,6.1
1666396800,60961,25,2.9,3.1
1613347200,60961,48,0.8,0.8
1629417600,60961,15,31.6,31.6
1623283200,60961,22,0.7,0.9
1623542400,60961,19,0.1,0.1
1671667200,60961,53,7.5,7.5
1658966400,60961,12,10.8,11.1
1638748800,60961,35,2.7,2.8
1657497600,60961,7,3.0,3.4
1612396800,60961,43,0.4,0.4
1637971200,60961,22,8.2,8.3
1621641600,60961,50,0.5,0.6
1644192000,60961,24,2.5,2.6
1647388800,60961,40,1.3,1.5
1671321600,60961,57,36.4,36.2
1645488000,60961,51,0.3,0.3
1615680000,60961,25,3.9,4.0
1644710400,60961,26,5.6,5.7
1609459200,60961,46,4.7,4.7
1669161600,60961,28,16.6,16.4
1649289600,60961,16,0.9,1.0
1614038400,60961,30,1.4,1.5
1644969600,60961,43,1.4,1.5
1616889600,60961,15,2.2,2.4
1644278400,60961,26,4.2,4.3
1658534400,60961,6,0.2,0.3
1647734400,60961,40,0.4,0.4
1609632000,60961,43,0.2,0.2
1666915200,60961,19,1.9,2.1
1609545600,60961,37,2.7,2.8
1672099200,60961,53,0.2,0.3
1625702400,60961,8,3.1,3.2
1666310400,60961,12,2.5,2.7
1632700800,60961,9,13.0,13.1
1645228800,60961,26,2.7,2.7
1669334400,60961,29,6.3,6.3
1662854400,60961,19,115.5,110.8
1664928000,60961,15,3.1,3.2
1631232000,60961,33,13.2,13.7
1645747200,60961,33,1.9,1.9
1624492800,60961,25,2.2,2.4
1624147200,60961,11,13.8,14.2
1647043200,60961,15,2.2,2.3
1617148800,60961,13,1.3,1.4
1628208000,60961,9,68.3,66.9
1625875200,60961,15,19.7,19.8
1622592000,60961,12,6.1,6.6
1615075200,60961,30,2.2,2.3
1633392000,60961,16,17.6,17.7
1619913600,60961,32,1.2,1.4
1619222400,60961,27,2.1,2.2
1658707200,60961,11,56.3,54.3
1661385600,60961,11,0.5,0.7
1625011200,60961,17,6.7,7.1
1624665600,60961,14,2.8,3.1
1643241600,60961,32,4.4,4.4
1661299200,60961,11,2.3,2.5
1618531200,60961,24,4.9,5.0
1630195200,60961,9,57.7,56.7
1638835200,60961,56,5.5,5.5
1659830400,60961,21,4.2,4.5
1628553600,60961,13,61.2,60.4
1649203200,60961,14,0.9,1.0
1618272000,60961,18,1.5,1.6
1669593600,60961,30,1.4,1.5
1615161600,60961,32,2.4,2.6
1626134400,60961,6,4.4,4.7
1616803200,60961,19,1.2,1.3
1644364800,60961,24,2.1,2.2
1617494400,60961,13,2.5,2.7
1614124800,60961,22,0.9,1.0
1669507200,60961,40,7.4,7.4
1612742400,60961,16,3.2,3.3
1628726400,60961,11,109.7,107.2
1617926400,60961,19,2.9,3.0
1661904000,60961,14,4.2,4.4
1631059200,60961,13,10.6,10.8
1626652800,60961,15,26.1,26.4
1618876800,60961,16,3.3,3.4
1611360000,60961,50,1.8,1.8
1639612800,60961,62,0.2,0.2
1647561600,60961,27,2.0,2.2
1620691200,60961,11,0.3,0.4
1666828800,60961,21,0.5,0.6
1630022400,60961,13,57.5,56.8
1622764800,60961,13,3.3,3.6
1616198400,60961,38,0.2,0.3
1627516800,60961,13,46.2,45.8
1611446400,60961,49,6.0,6.1
1663545600,60961,44,1.8,1.9
1670371200,60961,50,8.1,8.0
1671062400,60961,50,23.2,23.1
1658361600,60961,10,0.8,1.0
1665619200,60961,14,6.1,6.2
1659139200,60961,9,8.7,8.9
1630713600,60961,8,49.5,48.9
1663632000,60961,56,0.7,0.8
1659225600,60961,17,11.4,11.6
1661558400,60961,11,0.5,0.7
1647216000,60961,34,2.8,2.8
1614816000,60961,15,3.4,3.6
1631577600,60961,13,31.9,31.8
1631491200,60961,13,8.9,9.1
1621209600,60961,27,4.1,4.2
1630281600,60961,7,31.1,31.1
1620345600,60961,17,0.8,0.8
1649116800,60961,36,0.7,0.8
1663372800,60961,19,144.8,138.5
1663804800,60961,40,3.2,3.3
1613865600,60961,37,2.0,2.0
1670976000,60961,50,12.4,12.1
1629244800,60961,19,51.1,50.7
1623628800,60961,23,0.6,0.7
1671148800,60961,51,10.5,10.4
1670112000,60961,59,7.2,7.1
1662768000,60961,10,29.9,29.5
1665187200,60961,12,2.4,2.6
1624406400,60961,16,1.2,1.3
1644451200,60961,25,1.3,1.4
1629504000,60961,18,279.4,270.6
1648252800,60961,20,2.2,2.4
1659484800,60961,31,10.1,10.3
1621900800,60961,21,0.8,0.9
1629590400,60961,18,167.5,161.7
1657584000,60961,12,9.6,9.9
1648598400,60961,36,3.4,3.5
1621987200,60961,20,0.4,0.5
1646006400,60961,29,2.6,2.8
1615593600,60961,20,2.3,2.3
1639353600,60961,61,0.0,0.0
1666569600,60961,22,1.0,1.0
1630368000,60961,7,39.9,39.1
1660521600,60961,8,1.6,1.9
1665964800,60961,13,4.9,5.0
1669852800,60961,46,3.3,3.5
1617321600,60961,15,3.6,3.7
1644105600,60961,26,2.6,2.6
1615334400,60961,41,1.8,1.9
1659571200,60961,29,8.6,9.0
1643760000,60961,31,0.6,0.7
1619654400,60961,9,0.8,0.8
1660694400,60961,16,1.9,2.2
1630972800,60961,10,17.1,17.3
1633219200,60961,9,6.3,6.4
1621728000,60961,48,2.5,2.7
1620604800,60961,18,0.2,0.3
1669420800,60961,23,1.7,1.7
1665878400,60961,11,4.8,4.9
1645401600,60961,43,0.6,0.7
1661990400,60961,12,3.5,3.7
1662940800,60961,24,89.9,87.6
1623369600,60961,12,0.3,0.4
1620518400,60961,18,0.8,0.9
1625961600,60961,11,4.9,5.3
1660348800,60961,10,0.8,1.0
1626307200,60961,11,4.7,4.9
1661126400,60961,12,2.3,2.6
1627430400,60961,18,28.1,28.1
1616112000,60961,43,0.1,0.2
1643673600,60961,28,0.2,0.2
1657670400,60961,14,6.7,7.1
1629158400,60961,13,149.3,145.1
1664064000,60961,13,2.3,2.5
1671235200,60961,53,21.0,20.4
1638662400,60961,25,5.9,5.9
1667433600,60961,49,0.3,0.4
1646956800,60961,16,1.3,1.3
1659052800,60961,8,9.5,9.7
1670025600,60961,41,8.2,8.2
1662163200,60961,10,1.0,1.3
1626393600,60961,8,4.5,4.6
1620000000,60961,19,1.0,1.0
1643846400,60961,26,2.3,2.3
1619481600,60961,39,0.2,0.2
1638403200,60961,32,11.6,11.6
1637884800,60961,26,8.0,8.1
1667606400,60961,38,2.2,2.3
1663718400,60961,53,2.7,2.9
1616544000,60961,26,1.5,1.5
1619049600,60961,12,3.3,3.4
1648857600,60961,27,2.3,2.4
1611964800,60961,38,2.0,2.1
1666051200,60961,12,3.9,4.0
1632787200,60961,30,0.7,0.7
1615766400,60961,31,0.5,0.5
1661472000,60961,11,1.3,1.5
1644019200,60961,27,4.4,4.5
1661817600,60961,17,5.0,5.3
1662508800,60961,13,6.9,7.3
1671926400,60961,40,18.0,17.8
1660953600,60961,16,7.0,7.2
1665532800,60961,14,19.9,19.7
1637798400,60961,29,1.7,1.7
1624579200,60961,34,3.3,3.6
1663459200,60961,24,11.8,11.8
1625184000,60961,14,7.4,7.4
1614384000,60961,33,0.2,0.2
1671840000,60961,48,18.7,18.7
1644537600,60961,32,4.7,4.8
1637625600,60961,25,3.4,3.4
1632355200,60961,21,8.2,8.3
1630627200,60961,11,31.8,31.7
1613260800,60961,43,0.7,0.7
1621296000,60961,21,3.0,3.2
1662681600,60961,9,11.5,11.6
1671408000,60961,53,40.6,40.5
1615852800,60961,39,1.0,1.1
1660176000,60961,20,1.7,2.0
1639094400,60961,43,3.7,3.6
1626998400,60961,10,12.0,12.1
1613001600,60961,43,4.2,4.3
1613088000,60961,49,0.3,0.4
1648339200,60961,25,4.9,5.0
1621123200,60961,47,5.3,5.4
1632009600,60961,26,0.7,0.8
1665100800,60961,12,2.9,3.1
1647820800,60961,22,1.7,1.8
1626912000,60961,9,1.7,1.8
1639180800,60961,46,13.0,12.8
1622332800,60961,10,1.0,1.2
1628121600,60961,9,2.9,3.1
1627257600,60961,14,196.2,190.3
1661731200,60961,13,1.8,2.1
1638230400,60961,29,5.5,5.7
1663891200,60961,31,3.0,3.2
1615248000,60961,39,2.9,3.0
1631318400,60961,27,5.6,5.7
1613520000,60961,38,0.2,0.2
1614211200,60961,26,0.8,0.9
1626825600,60961,14,4.6,4.8
1660089600,60961,27,2.3,2.6
1643328000,60961,28,1.9,1.9
1632096000,60961,25,0.7,0.9
1628985600,60961,12,65.9,65.2
1612051200,60961,41,8.4,8.5
1643500800,60961,27,8.4,8.4
1617753600,60961,20,2.7,2.8
1612310400,60961,47,0.0,0.0
1660780800,60961,41,5.4,5.8
1619827200,60961,8,1.1,1.2
1658102400,60961,18,4.3,4.7
1616716800,60961,32,0.2,0.3
1623974400,60961,6,4.4,4.7
1638921600,60961,56,10.0,9.9
1657929600,60961,16,2.2,2.5
1662595200,60961,14,13.9,14.1
1664323200,60961,13,0.9,1.0
1622505600,60961,9,6.3,6.6
1624060800,60961,12,12.4,12.9
1661212800,60961,10,1.4,1.6
1649030400,60961,19,1.3,1.4
1631750400,60961,12,28.4,28.4
1620086400,60961,12,2.0,2.0
1623888000,60961,6,3.0,3.2
1646524800,60961,39,1.3,1.4
1639440000,60961,68,0.4,0.4
1672185600,60961,45,0.1,0.1
1624838400,60961,9,1.8,2.0
1633046400,60961,10,1.0,1.1
1664582400,60961,21,1.6,1.7
1629936000,60961,10,88.6,87.1
1646438400,60961,47,0.4,0.4
1659312000,60961,26,8.8,9.2
1627084800,60961,11,114.3,111.0
1622678400,60961,12,4.8,5.3
1645056000,60961,39,0.6,0.7
1627171200,60961,12,189.7,183.4
1631664000,60961,14,34.7,34.5
1672444800,60961,69,0.5,0.4
1629849600,60961,17,226.6,218.3
1620259200,60961,19,2.4,2.5
1647993600,60961,29,0.5,0.5
1666137600,60961,12,2.4,2.5
1613952000,60961,32,1.2,1.3
1645660800,60961,39,6.1,5.9
1667001600,60961,19,2.7,2.8
1665014400,60961,14,3.1,3.3
1667174400,60961,19,3.8,4.0
1614988800,60961,26,2.1,2.3
1619136000,60961,20,4.4,4.5
1665273600,60961,14,4.2,4.4
1660003200,60961,33,3.2,3.6
1648166400,60961,23,3.2,3.3
1630800000,60961,7,49.9,49.2
1616630400,60961,27,1.5,1.6
1645315200,60961,21,2.2,2.3
1618012800,60961,20,2.2,2.3
1658275200,60961,15,2.1,2.4
1630454400,60961,3,1.3,1.5
1669766400,60961,32,7.6,7.6
1620432000,60961,16,0.6,0.6
1657756800,60961,14,7.4,7.9
1648684800,60961,31,1.1,1.3
1644883200,60961,50,0.5,0.6
1631923200,60961,15,18.3,18.4
1669680000,60961,37,2.2,2.3
1660867200,60961,27,8.2,8.4
1660608000,60961,11,5.0,5.1
1630108800,60961,11,46.6,46.2
1611792000,60961,71,0.6,0.7
1637712000,60961,29,0.3,0.4
1669248000,60961,30,2.2,2.4
1664496000,60961,18,0.3,0.4
1616284800,60961,35,0.3,0.4
1620864000,60961,14,2.7,2.9
1609891200,60961,43,7.3,7.3
1627776000,60961,32,32.3,32.5
1609804800,60961,46,0.9,0.9
1646179200,60961,27,3.0,3.2
1670457600,60961,40,4.7,4.7
1623456000,60961,17,0.0,0.0
1664409600,60961,17,0.9,1.0
1643932800,60961,29,1.0,1.1
1666483200,60961,31,0.3,0.3
1612483200,60961,37,5.8,5.9
1647648000,60961,30,1.8,1.9
1609718400,60961,46,3.0,3.1
1618704000,60961,11,1.4,1.5
1617062400,60961,15,0.4,0.4
1670716800,60961,66,0.7,0.7
1667865600,60961,49,1.6,1.6
1670284800,60961,42,2.2,2.1
1645833600,60961,32,3.0,3.0
1667952000,60961,64,5.5,5.6
1614643200,60961,19,3.5,3.6
1624924800,60961,12,3.9,4.3
1648944000,60961,14,1.7,1.8
1613433600,60961,41,0.4,0.4
1665705600,60961,14,3.9,4.0
1638144000,60961,26,8.8,8.8
1618185600,60961,15,0.9,1.0
1670198400,60961,45,0.2,0.2
1646611200,60961,30,2.3,2.3
1670630400,60961,44,1.1,1.3
1660435200,60961,10,0.6,0.7
1623715200,60961,22,1.6,1.8
1623110400,60961,15,0.4,0.5
1627603200,60961,20,21.3,21.3
1620172800,60961,17,1.6,1.7
1625097600,60961,20,9.5,9.8
1667520000,60961,39,3.7,3.7
1616025600,60961,20,0.9,1.0
1628035200,60961,8,4.8,5.1
1614470400,60961,25,0.4,0.4
1615939200,60961,37,3.2,3.3
1612915200,60961,46,3.9,4.1
1623801600,60961,7,2.9,3.2
1621036800,60961,26,1.7,1.9
1665360000,60961,18,3.7,3.9
1628380800,60961,9,128.5,124.4
1622246400,60961,17,0.9,1.0
1618444800,60961,29,3.6,3.7
1671580800,60961,46,7.6,7.6
1662422400,60961,11,6.0,6.3
1663113600,60961,23,288.7,270.1
1646784000,60961,32,0.9,1.0
1664755200,60961,20,4.1,4.2
1612569600,60961,37,4.1,4.2
1666224000,60961,11,2.4,2.6
1627344000,60961,22,53.4,52.7
1620777600,60961,9,1.9,1.9
1621382400,60961,18,1.4,1.6
1611619200,60961,53,2.5,2.5
1658620800,60961,7,2.7,3.0
1645142400,60961,30,3.0,3.0
1646870400,60961,38,0.6,0.6
1616976000,60961,21,1.3,1.4
1638057600,60961,25,8.7,8.8
1614297600,60961,18,3.0,3.0
1663977600,60961,22,2.9,3.0
1629676800,60961,17,238.8,228.5
1628899200,60961,14,67.5,65.8
