time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1721952000,229623,28,10.8,9.9
1730764800,229623,51,0.3,0.2
1723420800,229623,26,18.5,17.0
1732320000,229623,35,0.2,0.1
1723766400,229623,37,3.2,2.8
1732147200,229623,38,0.5,0.6
1733097600,229623,41,1.6,0.7
1730246400,229623,48,0.7,0.5
1731542400,229623,31,0.1,0.0
1728432000,229623,24,5.1,4.5
1733875200,229623,39,2.2,0.4
1725840000,229623,26,11.9,10.6
1728345600,229623,20,13.8,12.3
1728604800,229623,22,4.7,4.3
1733961600,229623,40,0.4,1.6
1735430400,229623,59,0.1,0.1
1726099200,229623,51,15.4,13.7
1722384000,229623,34,29.3,28.0
1735171200,229623,57,1.0,0.7
1733184000,229623,42,0.2,0.1
1722470400,229623,25,16.9,15.5
1727827200,229623,17,12.8,11.6
1721779200,229623,8,32.7,31.0
1731628800,229623,41,1.5,1.3
1722211200,229623,23,52.8,51.1
1734220800,229623,64,0.2,0.1
1727308800,229623,23,1.7,1.7
1721865600,229623,29,20.9,19.4
1730592000,229623,55,0.7,0.4
1726444800,229623,33,1.9,1.5
1726531200,229623,55,0.7,0.4
1731369600,229623,43,0.8,0.6
1734566400,229623,44,1.4,1.0
1723852800,229623,29,5.7,5.0
1724716800,229623,14,7.2,6.4
1734912000,229623,56,0.6,0.4
1730678400,229623,47,2.2,0.1
1732665600,229623,48,3.1,3.7
1728864000,229623,23,42.1,40.2
1724803200,229623,19,7.8,7.0
1729468800,229623,43,1.4,1.0
1729382400,229623,41,1.5,1.1
1726358400,229623,30,3.0,2.5
1732924800,229623,46,4.7,2.5
1734739200,229623,38,1.3,1.1
1730073600,229623,32,1.3,1.0
1727654400,229623,17,2.8,2.3
1727481600,229623,26,3.0,2.6
1724976000,229623,28,9.3,8.4
1731801600,229623,47,2.3,1.8
1725235200,229623,18,11.5,10.4
1726012800,229623,33,8.2,7.3
1731110400,229623,43,3.2,2.6
1729036800,229623,24,8.6,7.7
1722556800,229623,21,16.1,14.8
1734048000,229623,39,1.8,1.5
1726272000,229623,37,5.6,4.9
1729900800,229623,33,2.3,1.9
1729728000,229623,51,2.2,1.7
1723507200,229623,50,3.8,3.2
1725062400,229623,23,11.6,10.5
1733529600,229623,44,1.3,7.0
1731888000,229623,55,0.9,0.6
1731456000,229623,43,0.4,0.2
1733702400,229623,47,2.3,1.6
1722988800,229623,21,33.8,32.2
1734825600,229623,42,1.0,0.7
1726876800,229623,37,7.3,6.7
1733356800,229623,38,6.5,13.3
1727049600,229623,34,3.3,2.7
1733011200,229623,39,2.4,2.5
1722902400,229623,26,6.7,6.0
1734393600,229623,57,2.2,1.9
1726617600,229623,61,4.9,4.3
1730937600,229623,39,1.1,0.6
1731196800,229623,42,1.6,1.2
1723680000,229623,33,10.5,9.5
1730419200,229623,43,0.4,0.2
1727568000,229623,19,2.7,2.3
1733443200,229623,40,3.3,3.1
1727222400,229623,35,1.5,1.3
1732060800,229623,40,0.4,0.4
1727740800,229623,20,2.6,2.1
1728172800,229623,25,5.3,4.6
1726704000,229623,51,7.0,6.3
1725667200,229623,23,11.6,10.4
1732752000,229623,49,2.4,2.7
1723161600,229623,26,38.8,37.5
1725321600,229623,35,2.7,2.2
1723593600,229623,47,4.2,3.6
1731974400,229623,48,0.5,0.5
1722124800,229623,38,29.3,27.2
1729123200,229623,44,4.2,3.5
1735257600,229623,55,0.2,0.1
1732838400,229623,44,1.9,1.3
1726790400,229623,41,6.3,5.7
1729987200,229623,29,0.5,0.3
1727913600,229623,25,11.1,10.0
1728086400,229623,17,8.7,7.9
1728518400,229623,23,4.4,3.9
1729296000,229623,44,2.0,4.3
1723075200,229623,22,39.5,38.1
1732233600,229623,35,0.2,0.1
1734998400,229623,53,1.5,1.2
1731024000,229623,42,2.5,1.9
1725580800,229623,27,16.3,14.8
1730851200,229623,41,0.9,0.7
1731715200,229623,54,1.0,0.8
1732579200,229623,44,0.9,0.6
1722297600,229623,22,50.6,49.0
1722643200,229623,19,16.4,15.0
1723248000,229623,30,33.3,31.6
1726963200,229623,36,5.8,5.2
1725926400,229623,18,10.6,9.5
1733270400,229623,43,0.3,0.2
1727395200,229623,25,3.4,3.0
1728000000,229623,25,10.1,9.0
1729209600,229623,53,1.7,1.4
1725494400,229623,30,28.5,26.0
1723334400,229623,30,24.7,22.7
1730505600,229623,44,1.4,1.0
1730332800,229623,48,2.0,0.6
1727136000,229623,34,2.9,2.6
1725148800,229623,19,27.5,25.8
1732406400,229623,49,0.1,0.0
1722816000,229623,25,23.1,21.2
1731283200,229623,35,0.7,0.4
1734134400,229623,49,1.0,0.9
1722729600,229623,24,17.7,16.3
1724889600,229623,24,6.5,5.6
1734480000,229623,55,2.2,1.8
1725753600,229623,20,18.7,16.8
1729814400,229623,44,4.9,4.0
1732492800,229623,37,1.9,1.5
1725408000,229623,29,32.0,30.5
1733616000,229623,48,4.4,3.8
1734307200,229623,51,1.2,0.8
1728691200,229623,18,2.5,2.1
1730160000,229623,56,1.1,0.8
1726185600,229623,49,5.3,4.6
1735516800,229623,57,0.2,0.1
1728259200,229623,24,9.4,8.7
1733788800,229623,42,2.9,2.6
1729555200,229623,32,1.8,1.4
1728777600,229623,22,38.5,36.1
1735084800,229623,55,1.1,0.8
1722038400,229623,23,76.4,71.2
1735344000,229623,62,0.6,0.4
1728950400,229623,22,13.7,12.3
1729641600,229623,29,1.2,0.8
1734652800,229623,42,1.0,0.8
