time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1742169600,113987,56,0.1,0.2
1741305600,113987,51,0.4,0.7
1737763200,113987,57,1.3,3.2
1746230400,113987,44,8.1,12.9
1742774400,113987,61,0.0,0.0
1737936000,113987,57,2.5,5.5
1740096000,113987,62,0.9,2.6
1745884800,113987,51,0.0,0.2
1740700800,113987,56,3.4,4.7
1738022400,113987,59,3.0,6.5
1740441600,113987,60,0.5,1.0
1740873600,113987,58,24.7,32.3
1739059200,113987,57,11.1,15.0
1741392000,113987,49,0.2,0.5
1746403200,113987,41,0.1,0.4
1745712000,113987,46,7.3,14.9
1740960000,113987,59,28.5,37.0
1742515200,113987,58,0.0,0.0
1738713600,113987,56,0.6,0.3
1745971200,113987,45,0.0,0.4
1736035200,113987,66,0.3,0.9
1738627200,113987,60,0.2,0.1
1736899200,113987,65,5.2,9.4
1737158400,113987,59,3.6,6.9
1746316800,113987,47,0.0,0.1
1743033600,113987,59,1.3,4.1
1746057600,113987,45,0.4,1.5
1741219200,113987,54,0.1,0.2
1741132800,113987,55,0.0,0.0
1738108800,113987,58,1.6,4.3
1737331200,113987,54,0.2,0.6
1746662400,113987,33,0.2,0.8
1739577600,113987,56,5.1,8.9
1738972800,113987,56,1.6,3.8
1739923200,113987,60,3.6,7.1
1735689600,113987,64,5.5,9.1
1739145600,113987,56,1.4,2.4
1736553600,113987,64,0.5,1.9
1740355200,113987,62,0.4,0.6
1738800000,113987,60,10.8,16.6
1740614400,113987,60,2.6,4.2
1740787200,113987,58,26.3,33.6
1742083200,113987,62,0.0,0.0
1740182400,113987,63,0.2,0.4
1742342400,113987,47,0.0,0.1
1736640000,113987,65,3.6,6.8
1741478400,113987,44,1.4,2.4
1735776000,113987,63,3.2,5.6
1741737600,113987,56,1.7,3.8
1738454400,113987,52,0.0,0.0
1746144000,113987,44,1.0,3.5
1737849600,113987,57,2.4,4.9
1737417600,113987,51,0.8,1.8
1738195200,113987,58,0.7,2.4
1736294400,113987,64,2.3,4.9
1741910400,113987,51,0.0,0.0
1735603200,113987,64,3.5,6.2
1745539200,113987,32,8.4,13.2
1736380800,113987,63,9.7,13.8
1740528000,113987,65,0.1,0.3
1739750400,113987,61,5.6,10.1
1735862400,113987,66,3.3,6.2
1741046400,113987,59,7.7,11.5
1737676800,113987,55,7.2,12.0
1742860800,113987,60,0.0,0.0
1742688000,113987,55,0.0,0.1
1738886400,113987,56,7.1,11.3
1736208000,113987,63,10.2,15.5
1737072000,113987,60,4.1,8.2
1740009600,113987,63,2.8,5.3
1740268800,113987,67,0.2,0.6
1741651200,113987,46,0.3,0.7
1741824000,113987,65,1.3,2.5
1742428800,113987,48,0.1,0.3
1738540800,113987,55,0.1,0.2
1739318400,113987,53,5.9,9.8
1739491200,113987,57,2.8,4.9
1741564800,113987,39,0.0,0.0
1745625600,113987,38,6.4,13.3
1737504000,113987,57,5.6,9.6
1737244800,113987,58,12.1,16.9
1739404800,113987,51,2.1,4.3
1739836800,113987,60,4.6,8.8
1746489600,113987,36,1.3,2.5
1736467200,113987,64,0.3,1.0
1736726400,113987,63,8.4,12.9
1736812800,113987,63,6.1,10.6
1736985600,113987,65,4.5,8.3
1736121600,113987,65,1.9,4.2
1742601600,113987,58,0.0,0.0
1739232000,113987,53,1.3,2.1
1737590400,113987,57,3.0,6.0
1745798400,113987,45,1.4,3.9
1738281600,113987,61,5.8,9.7
1738368000,113987,56,0.0,0.0
1741996800,113987,57,2.3,4.4
1746576000,113987,38,7.5,12.7
1742256000,113987,58,0.1,0.3
1745452800,113987,21,0.9,3.5
1739664000,113987,59,4.1,8.0
1735948800,113987,67,0.2,0.5
1742947200,113987,59,0.1,0.7
