time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1735862400,7494,58,19.2,18.0
1736208000,7494,45,6.2,10.5
1752192000,7494,26,0.6,0.6
1746748800,7494,25,3.5,3.4
1752451200,7494,23,4.0,3.7
1737849600,7494,27,8.0,13.7
1738800000,7494,30,1.5,1.4
1755302400,7494,24,4.2,3.7
1765843200,7494,45,20.5,20.1
1744329600,7494,27,5.3,5.1
1768435200,7494,51,43.7,42.9
1761264000,7494,31,5.5,5.1
1736035200,7494,51,5.8,5.5
1745366400,7494,25,2.4,2.5
1768694400,7494,47,22.1,21.8
1741737600,7494,24,2.1,2.0
1751500800,7494,18,2.6,2.4
1742428800,7494,28,0.1,0.1
1763424000,7494,51,10.2,9.6
1767744000,7494,46,0.9,0.9
1765670400,7494,42,27.4,26.5
1750204800,7494,20,5.6,5.5
1738540800,7494,55,6.4,6.2
1763683200,7494,53,20.3,19.0
1767139200,7494,38,7.7,7.6
1769299200,7494,35,12.4,12.4
1765065600,7494,43,5.3,5.3
1749427200,7494,24,5.7,5.3
1743811200,7494,25,2.6,2.5
1763596800,7494,54,19.5,18.4
1736467200,7494,42,8.6,13.8
1764460800,7494,41,5.6,5.6
1759622400,7494,37,5.5,5.3
1758672000,7494,27,4.9,4.5
1738022400,7494,28,10.5,13.6
1740960000,7494,42,7.9,7.4
1763251200,7494,39,8.5,8.1
1751328000,7494,21,6.3,5.6
1740355200,7494,50,0.7,0.7
1744588800,7494,25,5.2,5.1
1743984000,7494,25,1.5,1.6
1736294400,7494,43,9.0,8.4
1748390400,7494,22,2.8,2.7
1764288000,7494,52,30.5,28.8
1756080000,7494,31,13.6,11.9
1752364800,7494,20,6.0,5.6
1755561600,7494,26,7.7,6.5
1758240000,7494,29,6.1,5.9
1766188800,7494,43,3.2,3.3
1765929600,7494,42,3.6,3.6
1762128000,7494,35,3.0,2.8
1762560000,7494,34,4.6,4.4
1748304000,7494,25,2.6,2.6
1740700800,7494,33,2.9,2.7
1766880000,7494,34,1.2,1.3
1758326400,7494,26,5.6,5.4
1742083200,7494,40,0.6,0.7
1748476800,7494,21,3.6,3.5
1735603200,7494,41,7.9,20.6
1743638400,7494,38,3.5,3.3
1758844800,7494,28,6.7,6.2
1760832000,7494,30,2.9,2.7
1760227200,7494,37,0.8,0.8
1745452800,7494,25,5.5,5.5
1755820800,7494,22,13.6,12.1
1739491200,7494,49,8.1,7.5
1758499200,7494,33,3.4,3.2
1736812800,7494,39,4.5,7.7
1741392000,7494,27,4.1,3.9
1757289600,7494,28,11.2,10.8
1740873600,7494,34,16.2,15.0
1754870400,7494,26,4.4,3.8
1767312000,7494,53,29.5,28.8
1742860800,7494,30,1.0,1.1
1741219200,7494,38,3.0,2.8
1759276800,7494,39,2.2,2.2
1769212800,7494,41,9.2,9.4
1757376000,7494,27,7.8,7.7
1755475200,7494,27,3.7,3.2
1746230400,7494,23,5.2,5.0
1749513600,7494,22,6.4,6.0
1767484800,7494,42,0.1,0.2
1757548800,7494,36,5.7,5.5
1736899200,7494,37,7.6,13.2
1744156800,7494,31,1.7,1.6
1753833600,7494,19,4.1,3.7
1749945600,7494,23,5.1,4.8
1750636800,7494,28,2.2,2.1
1761868800,7494,39,9.6,8.8
1757116800,7494,31,34.6,33.6
1751068800,7494,23,1.5,1.4
1758585600,7494,28,6.3,5.8
1760745600,7494,36,7.1,6.6
1765238400,7494,49,1.3,1.4
1769644800,7494,45,28.7,28.5
1749859200,7494,23,3.7,3.5
1759795200,7494,37,6.1,5.9
1752537600,7494,23,2.9,2.7
1751673600,7494,36,14.2,13.4
1742774400,7494,37,1.1,1.1
1769817600,7494,45,26.2,26.1
1743206400,7494,49,2.1,2.0
1747612800,7494,28,3.3,3.4
1748131200,7494,24,4.3,4.2
1764115200,7494,33,5.8,5.6
1738454400,7494,53,1.1,1.0
1756857600,7494,25,14.2,13.3
1742601600,7494,39,0.2,0.3
1762732800,7494,38,10.3,9.6
1768780800,7494,50,11.6,11.7
1736985600,7494,38,12.0,19.0
1766448000,7494,49,7.1,7.1
1741132800,7494,39,4.8,4.5
1739577600,7494,45,8.6,18.0
1743724800,7494,31,3.1,3.0
1768176000,7494,43,18.0,17.8
1758931200,7494,23,15.8,15.1
1741046400,7494,39,2.5,2.4
1739404800,7494,32,3.3,5.4
1735776000,7494,55,20.8,19.4
1768867200,7494,49,17.6,17.3
1756252800,7494,50,9.1,8.1
1766534400,7494,35,3.5,3.4
1749686400,7494,29,5.7,5.3
1738281600,7494,36,14.8,13.6
1760918400,7494,41,4.3,4.1
1747699200,7494,40,3.8,3.8
1741996800,7494,36,0.3,0.3
1737590400,7494,29,8.3,12.8
1767225600,7494,45,42.9,42.0
1753315200,7494,21,5.6,5.3
1747440000,7494,40,4.1,4.0
1761091200,7494,36,4.7,4.4
1760486400,7494,45,9.2,8.7
1755043200,7494,20,8.6,7.5
1757980800,7494,33,2.7,2.6
1746403200,7494,27,1.3,1.5
1757808000,7494,31,9.0,8.8
1745625600,7494,43,6.6,6.4
1765497600,7494,38,5.2,5.2
1750723200,7494,24,3.5,3.3
1761955200,7494,38,20.3,18.5
1767916800,7494,38,5.3,5.4
1762819200,7494,39,15.9,15.0
1748563200,7494,26,2.6,2.5
1740009600,7494,53,8.6,8.0
1762041600,7494,32,2.4,2.2
1750118400,7494,22,4.3,4.3
1757030400,7494,26,41.5,40.0
1768608000,7494,48,17.0,16.9
1760054400,7494,28,3.2,3.2
1753574400,7494,24,1.5,1.4
