time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1640390400,112050,62,0.2,0.4
1656115200,112050,43,0.7,1.1
1647820800,112050,56,1.1,1.7
1642464000,112050,64,13.5,16.9
1633910400,112050,50,1.2,1.5
1640131200,112050,63,10.8,13.9
1658707200,112050,40,7.3,9.1
1660953600,112050,42,28.9,33.4
1663804800,112050,49,11.3,14.2
1662508800,112050,35,31.1,36.6
1629590400,112050,55,21.7,22.3
1653264000,112050,46,3.0,3.7
1641600000,112050,56,11.2,13.7
1671062400,112050,59,15.5,22.3
1647475200,112050,53,0.4,0.7
1633046400,112050,60,1.2,1.6
1630195200,112050,38,4.3,4.5
1643068800,112050,62,6.9,8.9
1631577600,112050,54,7.8,8.5
1631836800,112050,42,4.7,5.3
1646352000,112050,64,3.3,4.4
1653091200,112050,54,3.9,4.6
1649548800,112050,48,1.2,1.7
1645228800,112050,56,1.8,2.4
1663200000,112050,59,47.8,55.2
1670544000,112050,62,1.6,2.6
1657411200,112050,41,2.2,2.8
1656288000,112050,38,4.6,5.6
1637193600,112050,53,16.8,20.7
1643587200,112050,61,6.5,8.4
1658620800,112050,42,8.4,10.4
1655337600,112050,53,8.2,10.0
1632700800,112050,53,2.8,3.4
1628812800,112050,32,203.4,206.7
1671494400,112050,51,5.8,8.9
1649376000,112050,49,4.6,5.9
1629504000,112050,51,26.6,27.0
1661385600,112050,37,11.5,14.6
1655078400,112050,60,0.4,0.6
1666051200,112050,51,59.5,75.1
1660176000,112050,47,11.0,13.7
1633219200,112050,57,3.3,3.8
1657670400,112050,45,4.8,5.9
1657584000,112050,45,3.6,4.4
1669334400,112050,62,15.0,21.2
1648080000,112050,53,2.0,2.6
1654992000,112050,52,0.7,1.1
1646092800,112050,68,2.0,2.5
1647734400,112050,56,0.5,0.9
1651968000,112050,59,1.0,1.3
1662422400,112050,34,29.5,35.6
1637366400,112050,63,30.1,36.0
1636329600,112050,64,1.3,1.8
1632528000,112050,53,5.4,6.0
1629072000,112050,19,63.8,63.6
1652313600,112050,44,1.3,1.7
1650326400,112050,53,1.5,2.0
1630886400,112050,32,25.6,25.9
1633996800,112050,47,2.4,3.0
1637107200,112050,55,5.7,7.3
1662940800,112050,43,177.2,214.4
1634169600,112050,59,10.1,12.0
1671321600,112050,57,10.3,15.3
1635033600,112050,66,14.8,17.5
1634428800,112050,60,8.0,9.5
1631232000,112050,38,56.4,62.6
1636761600,112050,67,7.1,8.8
1644019200,112050,62,9.6,12.1
1650067200,112050,40,5.8,7.4
1635552000,112050,62,5.8,7.1
1670630400,112050,63,0.4,0.7
1629417600,112050,40,18.1,18.4
1671840000,112050,50,7.1,10.4
1653696000,112050,59,1.8,2.5
1639267200,112050,62,0.3,0.6
1659830400,112050,37,6.8,8.4
1648771200,112050,52,1.0,1.5
1646179200,112050,69,2.7,3.6
1651363200,112050,50,5.7,7.0
1635638400,112050,32,1.6,2.0
1630800000,112050,30,43.0,43.9
1648857600,112050,59,2.1,2.8
1669593600,112050,57,2.5,4.0
1667001600,112050,58,13.9,18.4
1668556800,112050,56,21.8,31.0
1665878400,112050,45,28.4,35.9
1642032000,112050,66,6.1,8.0
1664841600,112050,58,21.2,27.0
1647302400,112050,67,0.1,0.4
1640476800,112050,60,3.5,4.6
1637452800,112050,64,14.5,18.2
1661731200,112050,41,4.0,5.1
1653782400,112050,56,3.1,3.8
1650412800,112050,54,1.3,1.9
1642723200,112050,66,9.8,12.4
1645315200,112050,56,0.4,0.8
1632873600,112050,60,0.7,0.9
1636588800,112050,61,18.0,21.3
1643155200,112050,58,4.2,5.6
1665014400,112050,54,26.9,33.6
1658361600,112050,36,2.6,3.3
1629331200,112050,43,14.8,15.0
1649721600,112050,28,1.1,1.6
1670371200,112050,58,14.9,21.1
1640908800,112050,50,3.3,4.5
1669420800,112050,63,27.1,35.2
1662854400,112050,38,103.6,125.0
1636156800,112050,66,5.7,7.1
1651104000,112050,52,5.3,6.5
1657756800,112050,42,1.8,2.3
1631059200,112050,33,22.5,22.9
1630713600,112050,35,14.0,14.1
1645401600,112050,51,1.1,2.0
1646006400,112050,66,1.7,2.3
1639958400,112050,60,4.5,6.0
1665273600,112050,53,32.8,40.2
1625097600,112050,29,36.4,37.5
1637798400,112050,65,4.7,6.2
1653177600,112050,46,4.3,5.3
1668038400,112050,55,32.2,43.0
1631491200,112050,58,6.5,7.3
1667952000,112050,51,18.0,25.5
1667692800,112050,55,1.1,1.8
1642291200,112050,64,12.9,16.7
1636070400,112050,66,4.4,5.4
1660608000,112050,36,6.0,7.6
1636502400,112050,61,3.0,3.9
1668902400,112050,50,22.1,31.3
1640217600,112050,66,6.8,8.9
1646697600,112050,49,2.9,3.9
1671148800,112050,58,17.8,25.4
1641859200,112050,63,3.6,4.8
1632182400,112050,59,2.3,2.5
1653350400,112050,54,2.9,3.6
1647907200,112050,63,1.3,2.0
1658793600,112050,40,6.5,8.2
1641427200,112050,57,9.7,12.6
1672358400,112050,64,2.2,3.3
1642118400,112050,64,15.6,19.7
1636934400,112050,60,1.9,2.4
1651536000,112050,54,6.4,7.5
1649030400,112050,58,1.5,2.0
1632355200,112050,52,5.1,5.8
1647993600,112050,64,1.7,2.4
1654732800,112050,52,1.6,2.2
1665446400,112050,39,20.0,24.7
1650499200,112050,59,3.9,4.7
1640044800,112050,58,6.4,8.5
1652400000,112050,51,1.5,1.9
1664064000,112050,53,16.2,19.5
1632960000,112050,60,2.0,2.2
1645056000,112050,58,2.1,3.0
1670716800,112050,63,7.9,11.6
1672272000,112050,64,2.3,3.5
1651881600,112050,66,1.7,2.1
1643328000,112050,56,4.7,6.4
1648512000,112050,52,1.9,2.5
1647216000,112050,67,0.5,1.0
1661817600,112050,41,11.1,14.0
1630281600,112050,36,11.7,12.0
1668816000,112050,50,22.5,32.0
1647561600,112050,55,1.7,2.3
1669939200,112050,57,8.0,11.8
1625184000,112050,27,7.2,7.4
1655942400,112050,40,0.5,0.8
1642636800,112050,64,15.5,19.3
1667260800,112050,64,16.3,20.3
1667779200,112050,48,3.1,5.0
1629676800,112050,46,16.2,16.5
1638316800,112050,68,2.0,2.7
1630108800,112050,45,3.4,3.5
1659139200,112050,35,13.2,16.3
1652054400,112050,56,1.2,1.5
1634947200,112050,65,8.7,10.2
1657152000,112050,43,4.5,5.5
1650240000,112050,55,6.1,7.7
1640304000,112050,61,6.9,9.0
1668729600,112050,43,10.6,15.4
1640649600,112050,50,13.2,16.2
1647129600,112050,60,2.7,3.8
1636848000,112050,67,2.9,3.7
1656720000,112050,45,5.6,7.0
1630972800,112050,32,24.5,24.8
1663977600,112050,56,10.5,13.0
1638489600,112050,62,9.7,12.0
1646265600,112050,66,2.8,3.6
1635379200,112050,65,3.2,4.2
1631923200,112050,66,15.7,17.8
1654128000,112050,40,2.2,2.8
1666828800,112050,65,6.7,9.7
1634515200,112050,58,8.4,9.9
1632614400,112050,48,8.9,10.0
1644192000,112050,58,2.2,3.1
1637884800,112050,68,1.8,2.5
1644710400,112050,53,6.3,8.4
1629849600,112050,36,5.5,5.6
1635984000,112050,65,53.6,61.6
1650758400,112050,50,3.9,4.9
1634083200,112050,49,9.3,11.1
1643500800,112050,59,19.0,24.0
1664668800,112050,61,18.9,25.0
1663286400,112050,58,34.1,39.3
1660521600,112050,38,4.9,6.2
1670112000,112050,55,3.1,5.2
1653955200,112050,50,2.8,3.5
1641772800,112050,59,5.5,7.2
1628726400,112050,15,184.3,188.6
1634601600,112050,55,9.0,11.0
1670889600,112050,61,7.8,11.2
1644105600,112050,59,4.8,6.3
1632441600,112050,55,4.2,4.7
1667433600,112050,64,15.1,21.4
1662681600,112050,34,42.2,50.1
1640822400,112050,50,10.3,12.8
1644364800,112050,57,3.4,4.6
1662768000,112050,36,55.0,65.7
1660694400,112050,36,9.2,11.4
1630454400,112050,38,4.8,4.8
1654300800,112050,65,5.7,7.1
1658275200,112050,40,3.5,4.5
1648944000,112050,61,2.5,3.4
1654905600,112050,62,1.1,1.7
1639699200,112050,57,1.6,2.3
1652486400,112050,51,2.6,3.2
1660262400,112050,53,7.7,9.6
1629244800,112050,39,2.8,2.8
1662249600,112050,47,28.3,32.9
1640736000,112050,50,5.2,7.5
1668384000,112050,53,30.3,40.7
1666310400,112050,49,42.4,49.5
1636675200,112050,64,25.7,30.0
1668211200,112050,53,24.7,34.3
1656201600,112050,37,2.3,2.9
1641686400,112050,57,14.9,18.3
1635897600,112050,61,57.0,64.9
1649894400,112050,24,3.3,4.4
1633392000,112050,57,6.4,7.4
1669507200,112050,61,4.2,6.2
1644883200,112050,64,17.5,22.8
1632096000,112050,62,1.1,1.3
1663372800,112050,52,8.6,11.0
1651622400,112050,51,2.5,3.2
1635120000,112050,66,4.5,5.6
1632787200,112050,65,0.7,0.9
1664236800,112050,48,19.9,23.9
1647648000,112050,63,2.2,3.0
1668124800,112050,53,29.1,39.5
1646611200,112050,49,3.1,4.2
1662595200,112050,25,29.6,34.8
1652918400,112050,48,0.6,0.9
1657238400,112050,52,3.4,4.2
1637712000,112050,64,16.4,20.4
1639353600,112050,59,0.5,0.8
1665532800,112050,42,13.8,18.5
1655251200,112050,60,4.4,5.5
1643846400,112050,53,7.4,9.8
1665619200,112050,46,19.6,24.5
1663718400,112050,25,5.3,6.8
1650844800,112050,45,3.5,4.2
1648598400,112050,53,2.2,2.9
1650585600,112050,61,2.9,3.7
1652659200,112050,55,2.9,3.7
1628985600,112050,22,59.9,60.7
1654387200,112050,67,2.5,3.3
1652832000,112050,55,4.0,4.8
1652745600,112050,42,0.6,1.0
1650931200,112050,57,4.8,5.9
1653004800,112050,54,0.7,1.0
1660003200,112050,38,13.7,16.9
1638921600,112050,64,25.1,30.3
1659744000,112050,40,9.3,11.5
1660780800,112050,34,22.7,27.0
1670198400,112050,56,6.1,9.3
1643241600,112050,56,3.2,4.4
1637539200,112050,64,13.4,16.4
1646784000,112050,29,2.6,3.6
1655856000,112050,49,3.0,3.9
1649980800,112050,31,7.0,8.8
1639440000,112050,63,1.9,2.7
1644624000,112050,52,2.7,3.8
1628899200,112050,30,44.0,43.7
1671753600,112050,44,2.1,3.5
1669248000,112050,62,22.1,30.0
1660435200,112050,39,4.3,5.5
1661299200,112050,34,8.1,10.2
1670803200,112050,63,3.8,5.7
1642982400,112050,61,4.0,5.4
1666656000,112050,63,7.7,10.9
1664582400,112050,64,21.4,27.7
1656633600,112050,43,4.0,5.0
1640563200,112050,56,5.1,6.7
1638403200,112050,54,3.3,4.1
1641168000,112050,61,6.3,8.1
1662076800,112050,37,41.5,48.5
1656460800,112050,36,1.2,1.7
1635292800,112050,60,2.0,2.7
1665705600,112050,51,26.4,33.3
1649808000,112050,25,1.6,2.4
1664409600,112050,56,9.9,13.3
1654473600,112050,60,1.4,2.0
1639008000,112050,61,2.4,3.3
1657497600,112050,44,3.6,4.5
1645833600,112050,49,10.1,12.8
1633824000,112050,53,3.3,3.8
1671667200,112050,39,1.5,2.4
1654041600,112050,42,2.3,2.9
1665792000,112050,50,33.7,42.8
1633478400,112050,47,1.8,2.2
1645574400,112050,33,0.7,1.3
1633132800,112050,59,3.1,3.4
1661644800,112050,41,1.1,1.6
1661904000,112050,36,10.6,13.1
1645488000,112050,32,0.5,2.0
1664323200,112050,46,27.2,32.2
1631664000,112050,45,7.4,8.3
1661126400,112050,41,11.2,14.1
1649203200,112050,51,0.3,0.6
1668297600,112050,54,39.1,50.5
1656547200,112050,48,2.0,2.6
1670284800,112050,57,4.5,7.0
1655769600,112050,59,2.9,3.8
1652572800,112050,56,4.6,5.5
1644537600,112050,57,2.8,3.9
1649462400,112050,39,0.6,0.9
1659657600,112050,38,10.7,13.3
1669075200,112050,50,37.1,48.0
1660348800,112050,46,8.0,10.0
1666742400,112050,65,6.5,9.1
1638835200,112050,59,11.6,14.7
1661212800,112050,43,7.4,9.4
1651449600,112050,51,4.3,5.4
1669766400,112050,56,10.3,15.1
1648425600,112050,54,5.4,6.8
1657324800,112050,48,4.2,5.3
1639094400,112050,60,8.0,10.4
1655510400,112050,52,4.0,5.0
1647043200,112050,59,5.1,6.8
1632009600,112050,65,1.3,1.6
1664150400,112050,52,20.3,24.0
1638662400,112050,58,4.6,5.9
1645660800,112050,44,5.2,7.0
1645920000,112050,55,11.7,14.9
1672444800,112050,64,4.8,7.0
1665100800,112050,52,31.5,38.5
1663113600,112050,55,72.7,88.9
1657843200,112050,46,3.1,3.9
1633737600,112050,57,6.2,7.6
1647388800,112050,57,0.3,0.6
1635811200,112050,49,26.8,31.6
1657929600,112050,45,3.8,4.7
1667347200,112050,63,15.8,21.1
1641945600,112050,68,0.4,0.7
1664755200,112050,59,17.5,23.1
1630540800,112050,38,3.4,3.3
1636416000,112050,67,5.7,7.4
1651708800,112050,62,5.0,6.2
1643414400,112050,58,9.1,11.8
1653436800,112050,63,3.9,4.8
1646956800,112050,42,2.3,3.2
1648166400,112050,46,0.9,1.4
1655596800,112050,51,1.5,2.1
1637280000,112050,61,40.0,47.3
1669852800,112050,58,21.3,30.0
1659052800,112050,41,15.9,19.4
1670457600,112050,60,15.8,22.3
1641513600,112050,64,5.2,6.9
