time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1739145600,80817,40,10.4,11.5
1757289600,80817,37,25.1,24.0
1773532800,80817,39,3.0,2.9
1764115200,80817,59,22.6,22.3
1745971200,80817,49,9.5,7.9
1742601600,80817,52,1.8,1.6
1757808000,80817,43,25.9,25.5
1740182400,80817,58,8.7,7.7
1769904000,80817,64,9.6,9.7
1760572800,80817,52,13.7,12.9
1765065600,80817,57,2.6,2.3
1764633600,80817,56,15.4,15.6
1764892800,80817,58,16.9,17.5
1740614400,80817,53,5.4,5.1
1765584000,80817,59,9.0,8.5
1747785600,80817,40,1.0,0.7
1774569600,80817,38,7.9,7.7
1738886400,80817,45,5.7,5.4
1760918400,80817,50,0.9,0.8
1765497600,80817,58,8.2,8.1
1739059200,80817,45,13.8,14.2
1771718400,80817,45,4.0,4.0
1774483200,80817,33,0.3,0.3
1761782400,80817,59,29.0,28.8
1765843200,80817,54,0.5,0.4
1743292800,80817,45,8.4,7.6
1757203200,80817,36,40.3,39.7
1765670400,80817,60,16.1,16.0
1770336000,80817,64,19.6,20.2
1747440000,80817,50,3.2,2.4
1755302400,80817,51,0.9,0.8
1736812800,80817,54,23.1,21.8
1744243200,80817,41,2.9,2.5
1741996800,80817,51,4.5,4.0
1760313600,80817,54,0.8,0.6
1741305600,80817,43,9.9,9.3
1767398400,80817,64,14.0,14.3
1745712000,80817,42,16.1,14.0
1774828800,80817,43,2.9,2.7
1771286400,80817,58,3.5,3.5
1764374400,80817,56,10.4,9.9
1742774400,80817,60,0.9,0.7
1736467200,80817,56,11.6,10.7
1763251200,80817,62,18.3,17.1
1740268800,80817,62,4.0,3.3
1767484800,80817,63,6.4,6.5
1743033600,80817,51,5.2,4.3
1762214400,80817,59,23.1,22.1
1771804800,80817,54,7.3,7.1
1757116800,80817,40,67.1,65.8
1745193600,80817,47,2.0,1.5
1747872000,80817,44,4.0,3.4
1756944000,80817,31,67.1,64.6
1756857600,80817,31,38.1,36.7
1747526400,80817,47,2.6,2.1
1756339200,80817,42,31.0,29.5
1770163200,80817,61,14.6,14.5
1756425600,80817,46,29.2,27.7
1761350400,80817,51,12.9,12.1
1743811200,80817,40,5.6,5.1
1742428800,80817,47,5.5,5.0
1774051200,80817,45,2.8,2.5
1766275200,80817,47,4.9,4.8
1761177600,80817,50,15.3,14.3
1738195200,80817,47,20.8,20.4
1763337600,80817,63,19.3,18.5
1739664000,80817,55,9.9,9.2
1768176000,80817,52,11.1,11.4
1742256000,80817,51,4.3,4.0
1737676800,80817,47,22.1,21.6
1746403200,80817,32,2.8,2.4
1771977600,80817,55,7.3,7.6
1768003200,80817,58,11.1,11.4
1773100800,80817,40,1.0,1.0
1765324800,80817,62,5.6,5.2
1759622400,80817,42,1.7,1.4
1744502400,80817,40,7.1,6.4
1759449600,80817,53,3.7,3.1
1738972800,80817,48,11.7,11.1
1759795200,80817,46,2.0,1.6
1761004800,80817,49,5.0,4.5
1737763200,80817,47,7.9,7.7
1755907200,80817,31,25.0,22.6
1755216000,80817,36,6.6,5.9
1745884800,80817,45,2.8,2.3
1768435200,80817,60,17.2,17.5
1773446400,80817,51,6.0,6.1
1762387200,80817,58,9.0,8.6
1756598400,80817,33,39.5,37.9
1749340800,80817,31,4.5,3.7
1758412800,80817,40,14.8,13.9
1761868800,80817,56,61.9,60.5
1740528000,80817,55,1.6,1.3
1760486400,80817,49,5.9,5.3
1761264000,80817,55,24.6,23.2
1756771200,80817,28,31.7,30.0
1760227200,80817,60,4.3,3.7
1771632000,80817,45,6.8,6.9
1765756800,80817,52,4.9,4.6
1761523200,80817,54,2.0,1.8
1772928000,80817,47,1.2,1.2
1737936000,80817,48,13.5,13.6
1755043200,80817,18,58.6,55.4
1740960000,80817,55,23.7,21.3
1758931200,80817,36,53.0,52.3
1762819200,80817,59,22.6,21.7
1738713600,80817,50,4.8,4.6
1763078400,80817,60,8.8,8.0
1744329600,80817,38,2.5,2.1
1764720000,80817,56,28.1,28.8
1771459200,80817,52,5.0,5.0
1755648000,80817,37,6.5,5.6
1737244800,80817,49,20.2,20.0
1768262400,80817,43,5.2,4.8
1772236800,80817,41,4.4,4.1
1755561600,80817,39,8.4,7.0
1745366400,80817,36,8.1,7.7
