time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1691366400,59949,45,10.2,14.6
1709337600,59949,69,0.9,1.5
1709078400,59949,49,0.6,1.1
1680480000,59949,57,3.1,4.9
1695340800,59949,64,4.5,7.0
1686873600,59949,38,5.8,8.2
1676678400,59949,50,22.0,32.4
1698883200,59949,40,8.4,12.1
1715817600,59949,35,3.7,5.7
1705708800,59949,65,9.6,15.9
1700265600,59949,56,8.8,13.7
1709251200,59949,60,3.0,4.5
1679788800,59949,55,1.6,2.6
1673395200,59949,70,4.9,7.7
1679443200,59949,55,2.6,4.1
1710201600,59949,62,4.0,6.4
1732838400,59949,56,8.3,14.0
1707696000,59949,52,6.9,11.2
1699920000,59949,39,7.3,10.6
1695600000,59949,38,7.2,10.4
1698019200,59949,56,12.7,18.1
1685059200,59949,48,4.7,6.5
1722038400,59949,32,65.9,85.3
1682640000,59949,30,1.7,2.3
1682121600,59949,45,3.5,4.9
1676160000,59949,52,18.9,28.0
1674172800,59949,60,7.6,12.3
1682985600,59949,18,3.0,4.1
1674518400,59949,57,12.7,19.2
1680652800,59949,56,2.8,4.5
1714694400,59949,54,2.2,3.7
1678665600,59949,60,7.5,11.1
1722816000,59949,32,27.6,33.1
1699488000,59949,57,8.2,12.6
1718150400,59949,33,6.1,8.9
1681516800,59949,45,5.9,8.4
1686614400,59949,54,4.8,6.5
1696809600,59949,44,4.7,7.0
1673913600,59949,59,6.1,9.8
1708646400,59949,59,3.5,5.7
1715731200,59949,46,3.1,5.0
1684195200,59949,40,4.3,5.9
1695945600,59949,36,4.4,6.4
1692921600,59949,41,5.0,7.0
1704931200,59949,60,1.8,4.2
1681084800,59949,41,6.8,9.4
1687046400,59949,41,13.2,17.3
1733702400,59949,52,4.9,5.7
1697328000,59949,49,4.7,7.4
1694649600,59949,45,5.5,8.1
1715212800,59949,40,0.1,0.2
1710633600,59949,47,3.6,6.0
1673654400,59949,60,9.1,13.7
1685750400,59949,46,2.7,3.9
1722384000,59949,41,21.4,26.8
1734998400,59949,66,8.1,12.0
1702512000,59949,62,20.9,29.8
1683504000,59949,48,5.0,6.9
1699574400,59949,52,11.3,16.8
1680912000,59949,45,6.5,9.1
1692662400,59949,42,1.5,2.4
1702598400,59949,66,22.1,31.8
1694044800,59949,45,3.1,4.5
1723161600,59949,32,32.6,38.7
1703462400,59949,57,4.9,9.4
1699747200,59949,43,5.0,7.6
1733529600,59949,56,29.1,37.3
1709510400,59949,59,1.1,2.2
1708732800,59949,55,3.2,5.4
1721260800,59949,28,17.5,21.9
1692489600,59949,55,4.8,7.1
1717977600,59949,49,4.4,6.8
1680134400,59949,63,4.5,6.7
1733184000,59949,53,9.1,13.4
1693353600,59949,26,26.0,33.0
1680825600,59949,38,4.1,6.1
1674000000,59949,61,10.5,16.4
1703376000,59949,60,2.8,5.1
1712707200,59949,45,3.6,5.6
1700524800,59949,59,8.8,13.1
1708992000,59949,59,0.3,0.8
1679011200,59949,51,2.9,4.9
1722556800,59949,28,22.5,28.2
1709856000,59949,57,7.0,11.9
1713398400,59949,44,1.3,2.4
1711152000,59949,39,2.3,3.6
1724371200,59949,32,1.4,2.0
1694304000,59949,37,5.1,7.5
1716768000,59949,31,1.2,2.0
1677196800,59949,53,5.8,8.9
1695513600,59949,47,6.5,9.6
1698624000,59949,43,7.0,10.9
1723075200,59949,27,37.9,44.1
1678406400,59949,57,1.4,2.3
1713139200,59949,45,1.9,3.0
1724544000,59949,37,7.1,9.3
1699315200,59949,61,2.2,3.5
1673308800,59949,65,6.4,9.5
1699401600,59949,61,4.0,6.5
1710720000,59949,49,8.0,11.9
1672531200,59949,60,3.9,6.0
1682294400,59949,44,6.3,8.4
1686096000,59949,42,3.8,5.2
1712966400,59949,32,2.6,4.0
1697673600,59949,51,6.1,9.1
1710547200,59949,49,3.7,6.0
1712620800,59949,43,3.2,5.1
1675814400,59949,59,8.3,12.4
1687219200,59949,34,4.0,5.1
1722470400,59949,29,19.3,24.8
1717632000,59949,31,2.0,3.1
1733616000,59949,54,18.6,23.9
1705017600,59949,64,0.3,0.6
1713916800,59949,30,4.4,6.4
1710806400,59949,48,5.9,8.8
1717200000,59949,32,6.2,8.9
1699228800,59949,58,3.7,5.6
1711065600,59949,47,5.6,8.8
1680739200,59949,47,7.7,10.9
1679184000,59949,47,7.7,11.5
1703030400,59949,58,12.1,18.3
1710892800,59949,46,5.7,8.5
1722124800,59949,47,25.4,31.2
1707955200,59949,65,0.6,1.2
1698105600,59949,52,10.5,15.2
1678060800,59949,55,3.5,5.3
1706054400,59949,66,12.7,19.1
1715040000,59949,54,1.2,2.2
1703203200,59949,63,19.9,28.3
1692403200,59949,32,3.6,5.3
1675382400,59949,55,10.2,14.1
1712102400,59949,49,6.0,8.9
1680220800,59949,65,2.7,4.2
1712448000,59949,53,1.0,2.0
1732492800,59949,50,2.7,4.4
1735430400,59949,69,10.3,6.6
1706400000,59949,66,12.1,19.5
1684022400,59949,42,1.3,2.1
1681430400,59949,51,5.3,7.9
1676592000,59949,56,12.8,17.8
1673827200,59949,63,3.7,6.2
1681171200,59949,33,4.3,5.8
1713657600,59949,30,6.1,8.9
1717891200,59949,40,6.0,8.6
1675555200,59949,59,13.3,18.4
1699833600,59949,41,6.1,9.2
1696723200,59949,49,8.0,13.2
1724025600,59949,43,1.5,2.2
1681257600,59949,43,3.2,4.6
1706832000,59949,61,9.2,13.4
1706486400,59949,68,9.4,15.5
1673049600,59949,68,7.9,11.9
1724284800,59949,29,4.2,5.5
1716508800,59949,44,2.9,4.3
1682812800,59949,26,5.5,7.4
1734739200,59949,61,13.7,14.7
1690934400,59949,48,3.8,5.7
1710028800,59949,49,13.4,22.2
1691712000,59949,30,7.2,10.1
1716249600,59949,39,2.0,3.2
1678147200,59949,52,6.4,10.4
1674864000,59949,64,3.0,5.0
1711670400,59949,51,2.0,3.3
1692576000,59949,59,6.0,8.6
1701820800,59949,62,11.1,17.1
1720915200,59949,27,5.2,8.2
1675296000,59949,53,9.9,15.5
1691280000,59949,42,6.2,9.2
1677369600,59949,56,10.5,15.5
1684627200,59949,31,28.0,33.6
1680566400,59949,57,0.8,1.4
1715904000,59949,35,4.2,6.2
1734912000,59949,64,16.6,23.0
1674345600,59949,56,10.9,17.8
1677888000,59949,51,4.9,7.4
1692230400,59949,30,6.7,9.4
1676419200,59949,51,1.2,2.0
1673481600,59949,59,3.7,5.8
1674086400,59949,61,9.5,15.6
1684886400,59949,59,6.1,8.3
1684713600,59949,33,14.1,18.1
1709942400,59949,56,11.5,19.1
1710374400,59949,58,3.4,6.1
1714435200,59949,38,0.6,1.2
1708473600,59949,61,6.2,9.8
1691625600,59949,30,12.3,17.3
1682553600,59949,29,2.7,3.7
1713744000,59949,33,1.6,2.7
1683417600,59949,52,1.5,2.2
1684454400,59949,35,43.6,52.9
1676073600,59949,50,4.7,7.7
1722902400,59949,34,7.4,9.9
1733356800,59949,57,24.8,33.1
1686787200,59949,35,2.2,3.3
1717027200,59949,33,1.8,2.9
1706572800,59949,67,12.2,19.8
1732406400,59949,57,0.9,1.6
1716422400,59949,57,1.0,2.0
1676937600,59949,60,1.6,2.5
1715472000,59949,31,3.7,5.6
1700006400,59949,43,7.8,11.4
1711756800,59949,52,3.0,5.0
1680307200,59949,52,1.3,2.1
1696896000,59949,38,3.3,5.6
1682467200,59949,38,3.0,4.2
1684108800,59949,39,2.9,4.1
1715299200,59949,39,1.9,3.1
1678320000,59949,56,6.2,9.8
1717372800,59949,44,2.3,3.6
1731801600,59949,50,4.4,6.6
1716681600,59949,37,1.9,3.2
1704844800,59949,60,0.3,0.7
1707177600,59949,64,1.0,1.7
1707782400,59949,54,4.9,8.3
1717718400,59949,33,1.5,2.3
1698192000,59949,50,4.7,6.9
1734480000,59949,60,10.1,13.8
1717545600,59949,37,1.1,1.8
1716940800,59949,43,3.4,5.2
1694736000,59949,37,3.9,5.7
1700352000,59949,64,11.4,16.0
1682035200,59949,46,3.3,4.8
1697414400,59949,48,3.6,5.9
1716163200,59949,32,1.8,2.9
1702944000,59949,55,11.2,17.2
1709683200,59949,70,1.0,2.0
1702771200,59949,57,20.3,29.6
1732665600,59949,67,7.7,11.4
1695859200,59949,38,1.8,3.1
1704672000,59949,61,3.5,6.4
1711324800,59949,64,3.2,5.1
1675641600,59949,62,1.7,2.7
1699056000,59949,61,9.0,13.3
1709424000,59949,60,1.6,3.0
1679616000,59949,64,2.0,3.0
1672876800,59949,58,5.8,8.9
1732233600,59949,48,8.2,11.5
1677801600,59949,57,2.1,3.4
1710115200,59949,55,14.1,21.0
1702166400,59949,53,5.1,8.2
1684368000,59949,40,9.3,12.1
1684540800,59949,32,35.5,41.1
1715385600,59949,36,4.0,6.0
1721520000,59949,28,19.6,25.0
1677974400,59949,53,7.7,11.3
1675123200,59949,46,6.3,18.6
1733788800,59949,58,7.6,9.2
1710288000,59949,62,1.1,2.2
1693267200,59949,31,3.2,4.7
1694995200,59949,30,4.6,6.6
1712880000,59949,32,2.4,3.7
1702252800,59949,66,9.5,15.1
1685491200,59949,50,5.8,8.0
1678924800,59949,52,2.5,4.0
1676332800,59949,63,5.5,8.3
1683331200,59949,43,1.1,1.7
1696636800,59949,50,5.8,8.8
1676246400,59949,52,21.1,32.8
1675468800,59949,54,26.5,38.1
1697241600,59949,53,4.3,6.6
1710460800,59949,51,2.1,3.7
1731715200,59949,65,7.7,11.7
1700179200,59949,56,5.8,8.8
1734134400,59949,56,3.3,5.0
1677628800,59949,51,2.8,4.2
1717459200,59949,44,1.0,1.9
1734048000,59949,49,6.8,9.9
1732924800,59949,56,13.5,19.6
1697846400,59949,50,6.8,10.0
1691452800,59949,44,13.3,18.6
1695427200,59949,54,4.3,6.4
1735516800,59949,64,2.0,2.5
1718323200,59949,31,4.5,6.5
1674950400,59949,55,3.8,3.8
1696982400,59949,51,2.0,3.2
1723852800,59949,33,4.9,6.5
1676764800,59949,55,20.7,30.0
1708214400,59949,55,4.9,8.2
1693872000,59949,55,6.2,8.9
1693526400,59949,31,6.7,9.5
1706918400,59949,70,1.4,2.9
1732579200,59949,52,5.1,7.8
1705881600,59949,65,19.7,28.4
1693008000,59949,49,4.8,7.0
1708041600,59949,62,0.6,1.1
1708387200,59949,66,13.7,20.4
1709164800,59949,42,2.2,3.6
1681344000,59949,49,2.3,3.5
1679356800,59949,59,2.6,4.1
1714521600,59949,40,1.0,1.7
1691020800,59949,62,14.7,20.4
1706745600,59949,45,2.1,3.4
1695168000,59949,29,9.6,13.7
1712361600,59949,62,3.0,4.9
1722729600,59949,26,16.6,20.7
1685404800,59949,41,4.1,5.7
1716854400,59949,34,2.9,4.5
1692144000,59949,28,5.5,7.8
1697760000,59949,50,4.2,6.3
1682726400,59949,27,6.2,8.2
1676851200,59949,57,2.3,3.5
1673740800,59949,64,11.2,16.4
1679702400,59949,58,0.3,0.6
1683763200,59949,41,8.9,11.9
1723939200,59949,35,1.0,1.4
1711584000,59949,52,1.4,2.4
1724198400,59949,29,3.6,4.9
1682899200,59949,19,3.2,4.4
1723334400,59949,33,20.6,26.2
1678579200,59949,55,2.5,4.5
1712275200,59949,48,2.6,4.1
1735084800,59949,67,2.7,4.4
1684972800,59949,55,9.1,12.3
1708819200,59949,46,1.4,2.4
1734307200,59949,58,2.1,3.3
1701993600,59949,65,1.1,2.1
1707868800,59949,60,6.8,11.0
1677024000,59949,56,2.9,3.4
1705622400,59949,64,10.3,17.1
1706140800,59949,64,6.8,10.7
1691798400,59949,28,8.1,11.4
1723766400,59949,41,4.1,5.6
1672790400,59949,56,6.2,10.1
1681603200,59949,35,5.8,8.1
1683676800,59949,40,7.0,9.9
1698537600,59949,41,4.7,8.1
1706227200,59949,66,6.6,10.6
1684281600,59949,38,5.1,7.1
1718236800,59949,29,3.2,4.8
1683072000,59949,27,5.1,6.9
1683158400,59949,29,3.1,4.3
1733270400,59949,56,19.4,26.3
1679875200,59949,53,4.9,7.0
1692057600,59949,32,7.1,10.1
1713484800,59949,30,2.7,4.4
1733961600,59949,44,5.4,6.6
1677110400,59949,56,3.1,4.0
1692748800,59949,44,1.7,2.7
1675036800,59949,44,4.7,11.3
1694131200,59949,37,3.0,4.5
1693612800,59949,36,1.8,2.8
1677715200,59949,56,3.3,5.6
1678492800,59949,58,1.1,1.8
1699142400,59949,58,5.3,7.3
1691884800,59949,27,3.6,5.5
1714953600,59949,58,0.8,1.4
1710979200,59949,41,4.5,6.3
1705104000,59949,52,2.2,6.2
1702080000,59949,59,3.9,6.6
1732060800,59949,42,1.9,3.1
1685577600,59949,44,4.9,6.7
1735344000,59949,69,8.2,6.9
1733875200,59949,53,8.4,12.4
1721433600,59949,31,16.2,20.7
1714003200,59949,46,5.7,8.3
1683936000,59949,37,2.0,3.1
1686528000,59949,51,6.5,8.9
1721692800,59949,30,27.7,33.1
1708560000,59949,63,4.6,7.5
1716076800,59949,34,4.0,6.0
1723507200,59949,37,3.0,4.1
1708300800,59949,64,7.2,11.7
1694217600,59949,36,4.3,6.2
1686009600,59949,40,5.6,7.6
1735257600,59949,64,3.4,3.7
1694563200,59949,36,5.1,7.2
1693094400,59949,44,4.0,5.7
1675900800,59949,50,7.3,11.5
1692316800,59949,41,5.2,7.3
1674432000,59949,58,8.4,13.4
1721952000,59949,36,26.0,32.6
1700438400,59949,65,2.5,4.0
1732752000,59949,55,3.4,5.5
1702339200,59949,63,20.1,26.8
1687132800,59949,46,2.3,3.4
1678752000,59949,58,5.6,7.8
1702425600,59949,65,12.6,19.2
1683590400,59949,56,4.2,6.0
1698364800,59949,51,3.2,5.2
1723248000,59949,34,28.3,33.5
1704585600,59949,60,2.7,4.8
1712188800,59949,37,2.3,3.7
1724630400,59949,42,7.0,9.2
1711843200,59949,68,2.8,4.8
1696377600,59949,62,8.7,12.9
1698451200,59949,45,3.0,4.8
1685145600,59949,48,6.3,8.6
1705795200,59949,66,18.7,27.4
1691539200,59949,37,13.2,18.3
1733011200,59949,55,17.9,25.8
1697587200,59949,46,3.2,4.8
1713225600,59949,50,2.7,4.4
1703116800,59949,63,15.9,23.4
1681689600,59949,28,3.3,4.5
1714262400,59949,48,2.1,3.1
1679529600,59949,55,4.8,7.0
1702857600,59949,59,8.8,14.3
1721606400,59949,23,27.8,33.6
1702684800,59949,61,16.8,26.0
1707004800,59949,59,1.2,2.4
1696291200,59949,65,7.2,11.1
1696464000,59949,54,7.9,11.8
1697932800,59949,48,10.4,15.2
1706313600,59949,60,11.0,17.0
1675209600,59949,50,4.6,7.2
1682208000,59949,39,7.9,10.6
1717286400,59949,30,4.1,6.0
1708128000,59949,51,4.2,7.7
1734220800,59949,65,1.6,2.2
1681862400,59949,39,0.8,1.3
1731888000,59949,57,1.9,2.9
1717804800,59949,35,3.6,5.1
1717113600,59949,28,2.0,3.2
1704326400,59949,64,7.2,11.9
1686182400,59949,44,3.9,5.5
1694476800,59949,36,4.5,6.6
1680048000,59949,40,4.2,6.3
1700092800,59949,45,3.5,5.3
1677542400,59949,57,1.4,2.2
1701907200,59949,60,1.9,3.1
1681948800,59949,41,2.7,4.0
1698969600,59949,60,5.2,7.8
1733097600,59949,53,9.7,14.7
1691971200,59949,30,5.4,7.9
1735171200,59949,63,3.1,3.8
1698710400,59949,46,10.6,16.1
1734652800,59949,63,13.6,17.8
1672963200,59949,65,8.4,12.4
1703548800,59949,57,6.2,11.2
1713052800,59949,30,4.0,6.0
1673222400,59949,63,3.4,5.7
1696032000,59949,43,5.6,8.5
1695254400,59949,62,4.8,7.3
1686355200,59949,41,6.6,8.8
1673136000,59949,59,6.2,9.5
1684800000,59949,34,4.5,6.3
1672617600,59949,51,1.9,3.2
1713312000,59949,37,1.4,2.5
1712793600,59949,34,3.9,5.9
1678233600,59949,52,4.9,8.3
1704758400,59949,56,1.7,3.2
1691107200,59949,55,15.2,20.9
1695772800,59949,38,3.3,4.9
1712016000,59949,52,7.1,10.8
1714089600,59949,45,3.0,4.6
1722297600,59949,33,44.8,52.9
1675728000,59949,59,2.7,4.1
1680393600,59949,58,0.5,1.0
1711238400,59949,55,2.6,4.3
1674777600,59949,65,9.3,13.7
1678838400,59949,61,1.4,2.1
1723680000,59949,41,6.6,9.2
1732320000,59949,47,6.3,8.6
1706659200,59949,59,6.9,11.0
1679270400,59949,60,8.8,12.7
1683244800,59949,46,1.7,2.5
1696550400,59949,50,5.2,8.0
1724112000,59949,31,1.5,2.1
1704412800,59949,65,4.3,7.3
1721779200,59949,26,30.4,35.6
1692835200,59949,41,4.6,6.6
1722211200,59949,32,51.5,63.5
