time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1732924800,232675,44.0,0.0,0.0
1725926400,232675,,46.6,47.5
1730160000,232675,48.0,0.3,0.2
1726185600,232675,,8.0,8.4
1731542400,232675,48.0,4.2,4.3
1724198400,232675,18.0,9.9,10.1
1730073600,232675,48.0,0.1,0.0
1733356800,232675,43.0,0.2,1.1
1728604800,232675,21.0,3.9,3.9
1724630400,232675,34.0,70.6,73.9
1726272000,232675,,7.4,7.4
1727049600,232675,,3.0,3.0
1727481600,232675,,2.1,2.0
1727308800,232675,,1.9,2.2
1731888000,232675,48.0,0.0,0.0
1731456000,232675,40.0,0.8,0.9
1725321600,232675,24.0,22.5,23.5
1726617600,232675,,2.0,1.9
1732752000,232675,44.0,0.6,0.2
1725235200,232675,15.0,45.4,46.9
1734134400,232675,52.0,0.0,0.0
1725062400,232675,16.0,321.2,316.1
1735516800,232675,45.0,0.0,0.1
1735430400,232675,57.0,0.0,0.0
1726358400,232675,,4.2,4.1
1726444800,232675,,2.7,2.6
1727222400,232675,,0.6,0.5
1723680000,232675,28.0,33.0,34.4
1723766400,232675,33.0,22.5,23.3
1724284800,232675,20.0,3.2,3.2
1727136000,232675,,1.1,1.0
1732233600,232675,60.0,0.0,0.9
1730937600,232675,35.0,0.0,0.1
1732492800,232675,45.0,0.0,0.0
1724544000,232675,41.0,26.2,27.0
1726099200,232675,,11.4,11.9
1723248000,232675,18.0,48.1,50.4
1735344000,232675,55.0,0.2,0.2
1729814400,232675,40.0,0.7,0.5
1731024000,232675,45.0,0.0,0.1
1725840000,232675,,20.0,20.6
1729296000,232675,29.0,0.8,0.7
1725753600,232675,,38.4,39.2
1732060800,232675,47.0,0.0,0.0
1734480000,232675,49.0,0.0,2.0
1725494400,232675,,32.2,32.9
1726704000,232675,,5.3,5.3
1730851200,232675,36.0,0.5,0.5
1730764800,232675,40.0,1.8,1.7
1728950400,232675,22.0,3.6,3.5
1728777600,232675,21.0,9.5,9.8
1728691200,232675,17.0,2.1,2.1
1735084800,232675,48.0,0.2,0.8
1731801600,232675,50.0,3.1,9.9
1724457600,232675,28.0,28.1,29.5
1731628800,232675,48.0,0.1,6.1
1733097600,232675,51.0,0.0,0.6
1730592000,232675,42.0,0.0,0.8
1733875200,232675,36.0,0.0,0.3
1733616000,232675,38.0,0.0,0.5
1723852800,232675,23.0,12.1,12.4
1732838400,232675,46.0,0.0,0.4
1732147200,232675,59.0,0.0,0.7
1730419200,232675,44.0,0.0,0.0
1726531200,232675,,1.0,0.9
1734998400,232675,44.0,0.7,1.5
1732579200,232675,48.0,0.2,1.7
1727654400,232675,,5.0,5.0
1731974400,232675,42.0,0.0,0.1
1728864000,232675,21.0,6.3,6.4
1731369600,232675,45.0,0.3,0.4
1733961600,232675,37.0,0.2,3.3
1723334400,232675,24.0,40.3,41.8
1723939200,232675,23.0,1.4,1.3
1725148800,232675,13.0,148.3,149.5
1733702400,232675,45.0,0.0,0.0
1723593600,232675,24.0,23.4,24.3
1728345600,232675,24.0,4.3,4.5
1732406400,232675,47.0,0.0,4.0
1729382400,232675,43.0,1.1,1.0
1723507200,232675,17.0,17.8,18.2
1731715200,232675,45.0,4.4,5.1
1729555200,232675,26.0,2.0,1.9
1733011200,232675,43.0,0.0,0.3
1733443200,232675,46.0,0.1,2.2
1725408000,232675,,62.3,64.8
1724889600,232675,17.0,177.3,180.0
1729641600,232675,25.0,0.9,0.7
1727740800,232675,,9.7,9.7
1728518400,232675,22.0,11.0,11.4
1729987200,232675,21.0,0.3,0.2
1728172800,232675,18.0,8.8,9.2
1729728000,232675,45.0,0.3,0.2
1731196800,232675,36.0,0.4,0.4
1733270400,232675,47.0,0.0,1.5
1734652800,232675,44.0,0.1,0.8
1734220800,232675,48.0,0.4,0.3
