time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1763942400,176859,42,19.5,20.3
1739923200,176859,38,0.6,0.7
1737936000,176859,19,7.2,7.8
1764979200,176859,42,0.8,1.0
1748304000,176859,22,2.6,3.0
1758499200,176859,29,2.9,3.2
1737676800,176859,20,11.1,11.8
1765065600,176859,36,0.4,0.6
1759881600,176859,23,1.0,1.1
1747353600,176859,22,1.1,1.3
1755561600,176859,23,5.7,6.3
1752451200,176859,17,3.8,3.7
1757635200,176859,30,7.8,8.3
1746748800,176859,18,1.8,1.9
1752105600,176859,19,2.4,2.5
1738540800,176859,42,1.1,1.4
1757289600,176859,22,17.8,18.3
1767571200,176859,43,0.0,0.0
1753228800,176859,18,4.7,4.9
1746835200,176859,15,2.0,2.2
1751241600,176859,16,1.2,1.1
1740700800,176859,26,1.0,1.3
1755302400,176859,21,3.5,3.8
1755820800,176859,16,12.2,12.5
1739836800,176859,38,0.7,1.0
1749513600,176859,15,3.0,3.3
1746576000,176859,21,0.2,0.2
1745280000,176859,18,1.9,2.3
1757721600,176859,29,6.2,6.7
1763164800,176859,29,0.3,0.4
1757808000,176859,25,25.2,25.8
1753574400,176859,19,0.9,0.6
1760486400,176859,43,8.1,8.5
1762041600,176859,27,1.7,1.9
1763078400,176859,36,4.6,5.0
1759536000,176859,37,5.1,5.5
1755993600,176859,19,34.4,35.0
1767398400,176859,44,14.4,14.9
1737763200,176859,22,3.7,4.4
1763510400,176859,48,21.8,23.0
1756598400,176859,17,17.3,17.9
1750896000,176859,17,4.4,4.8
1743292800,176859,31,0.5,0.5
1767830400,176859,39,0.7,0.8
1753056000,176859,21,3.0,3.1
1762560000,176859,27,1.1,1.5
1736380800,176859,33,8.4,9.0
1749772800,176859,20,6.5,6.9
1748044800,176859,22,4.2,4.6
1739232000,176859,25,6.6,7.4
1756425600,176859,25,20.1,21.0
1760832000,176859,26,25.5,25.1
1752537600,176859,17,3.0,3.1
1738972800,176859,27,1.0,1.7
1768780800,176859,46,21.3,23.5
1766534400,176859,33,19.5,20.3
1764288000,176859,50,26.7,27.7
1761868800,176859,32,7.6,8.3
1741046400,176859,33,1.5,1.9
1757894400,176859,32,18.4,18.3
1765756800,176859,39,12.4,13.3
1748131200,176859,17,2.0,2.2
1758412800,176859,23,3.1,3.5
1768176000,176859,39,8.7,9.5
1744588800,176859,17,4.8,5.3
1752796800,176859,15,33.7,35.6
1760400000,176859,44,4.0,4.3
1761004800,176859,30,1.2,1.3
1769817600,176859,30,20.6,21.5
1741392000,176859,20,0.2,0.4
1736985600,176859,26,9.6,10.1
1740182400,176859,33,5.0,5.4
1746403200,176859,20,1.0,1.1
1752278400,176859,17,2.4,2.2
1746921600,176859,17,2.2,2.4
1762214400,176859,37,2.5,2.8
1767484800,176859,41,0.0,0.0
1741910400,176859,31,0.0,0.1
1741996800,176859,35,0.1,0.1
1760572800,176859,35,3.6,3.9
