time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1737244800,242073,44,12.7,12.9
1737504000,242073,42,25.8,26.5
1744156800,242073,43,6.7,6.3
1746576000,242073,33,5.5,5.0
1751587200,242073,38,3.3,2.8
1744070400,242073,52,1.4,1.2
1741219200,242073,42,2.5,2.1
1749340800,242073,30,102.4,4.3
1739404800,242073,44,16.1,16.5
1747094400,242073,55,1.0,0.8
1745366400,242073,29,3.4,2.7
1741996800,242073,52,0.3,0.2
1742169600,242073,55,0.8,0.7
1751155200,242073,27,1.0,0.7
1747526400,242073,50,437.7,2.4
1737331200,242073,41,4.9,4.5
1736380800,242073,53,12.6,12.2
1748131200,242073,29,4.2,3.6
1749686400,242073,39,202.3,6.7
1743206400,242073,59,1.3,1.0
1742860800,242073,45,12.3,11.7
1736121600,242073,62,11.3,10.7
1743811200,242073,34,7.1,6.6
1743033600,242073,39,4.5,4.0
1735948800,242073,61,6.4,6.1
1745971200,242073,45,3.4,2.9
1746057600,242073,30,6.0,5.4
1743984000,242073,44,5.8,5.2
1750204800,242073,24,5.8,5.1
1751241600,242073,21,0.9,0.7
1751414400,242073,17,3.9,3.2
1740009600,242073,58,18.0,17.7
1744848000,242073,30,2.6,2.0
1743552000,242073,49,5.1,4.9
1741824000,242073,50,2.3,2.0
1740960000,242073,52,8.8,7.7
1736208000,242073,54,0.6,0.5
1745712000,242073,36,4.2,3.4
1744934400,242073,30,3.1,2.7
1751328000,242073,22,2.4,1.8
1745107200,242073,36,6.7,6.1
1737763200,242073,38,5.0,4.1
1751760000,242073,35,4.5,3.8
1738281600,242073,50,37.4,38.4
1741478400,242073,43,15.6,15.6
1746662400,242073,31,9.5,8.7
1745452800,242073,25,8.0,7.1
1745193600,242073,35,2.5,2.2
1747785600,242073,35,128.9,2.9
1748476800,242073,31,4.6,4.0
1744329600,242073,38,6.5,5.8
1739232000,242073,45,2.6,2.1
1750377600,242073,28,3.0,2.6
1736294400,242073,54,18.4,18.0
1744502400,242073,36,10.9,10.3
1739318400,242073,42,9.8,10.0
1748822400,242073,26,0.4,0.2
1738800000,242073,47,5.4,5.1
1743292800,242073,55,6.2,6.0
1750723200,242073,28,8.7,7.7
1748649600,242073,25,1.8,1.6
1739836800,242073,56,31.5,31.0
1741910400,242073,51,1.4,1.3
1737936000,242073,39,18.8,19.5
1749600000,242073,31,29.6,7.6
1749772800,242073,24,5.2,4.5
1738627200,242073,63,13.8,13.7
1742688000,242073,46,5.4,5.0
1737590400,242073,42,27.3,28.4
1749513600,242073,22,6.5,5.9
1742256000,242073,48,4.1,3.9
1736467200,242073,55,18.5,18.5
1736899200,242073,51,29.5,30.6
1735862400,242073,64,13.0,12.3
1749168000,242073,23,4.0,3.5
1750896000,242073,23,6.1,5.4
1738972800,242073,49,20.3,20.6
1741392000,242073,41,15.4,15.5
1743897600,242073,35,10.5,10.2
1739577600,242073,50,13.4,13.1
1741737600,242073,50,10.9,10.5
1748217600,242073,31,14.2,4.0
1739664000,242073,55,10.8,10.8
1747872000,242073,36,392.5,2.6
1740355200,242073,61,8.4,7.7
1745280000,242073,30,2.6,2.2
1740873600,242073,49,11.8,11.3
1747440000,242073,40,55.0,2.4
1745020800,242073,29,6.7,6.2
1743465600,242073,53,6.5,6.2
1747180800,242073,52,148.7,3.2
1744761600,242073,34,5.6,5.1
1751673600,242073,44,6.7,5.8
1742774400,242073,51,12.7,11.9
1741046400,242073,51,4.2,3.7
1747008000,242073,25,1.0,0.8
1737417600,242073,41,23.5,23.8
1748563200,242073,30,1.1,0.8
1746230400,242073,31,22.8,21.7
1736553600,242073,58,24.1,23.9
1741305600,242073,43,1.4,1.1
1751068800,242073,28,1.3,1.0
1742428800,242073,43,2.6,2.4
1749859200,242073,29,5.0,3.9
1740700800,242073,48,17.0,17.1
1745798400,242073,41,8.3,7.5
1750464000,242073,43,2.4,2.0
1750118400,242073,26,5.7,5.0
1741564800,242073,43,10.3,10.1
1748908800,242073,25,0.6,0.4
1739750400,242073,57,10.0,9.7
1738540800,242073,59,0.7,0.7
1739145600,242073,50,30.4,31.1
1748736000,242073,32,244.0,1.2
1744243200,242073,36,6.7,6.1
1741132800,242073,48,8.1,7.8
1743379200,242073,57,2.5,2.2
1748390400,242073,28,529.3,2.4
1737158400,242073,42,6.4,6.3
1747353600,242073,37,386.1,2.9
1736640000,242073,54,12.0,12.0
1746921600,242073,29,8.6,7.8
1739491200,242073,54,11.9,11.6
1737676800,242073,41,25.7,26.1
1744416000,242073,49,1.6,1.2
1740441600,242073,51,4.2,4.0
1747958400,242073,42,1638.2,2.3
1738454400,242073,59,3.6,3.4
1746316800,242073,48,1.3,0.9
1743724800,242073,43,3.5,2.8
1742515200,242073,47,0.2,0.2
1737072000,242073,49,21.2,21.5
1750291200,242073,24,3.3,2.8
1736726400,242073,47,8.1,8.1
1749945600,242073,28,11.8,3.5
1741651200,242073,42,14.3,14.2
1748304000,242073,35,3.4,2.7
1740614400,242073,48,22.2,22.7
1747699200,242073,40,107.4,3.0
1738022400,242073,41,26.2,27.2
1744588800,242073,30,8.8,8.2
1740182400,242073,52,14.6,14.2
1740268800,242073,58,16.1,15.4
1740096000,242073,58,10.9,10.7
1746489600,242073,30,1.0,0.7
1736985600,242073,52,34.5,35.5
1739923200,242073,57,17.5,17.3
1736035200,242073,61,4.5,4.4
1751500800,242073,26,4.6,4.0
1750550400,242073,39,0.6,0.4
1738108800,242073,43,27.4,28.1
1743120000,242073,41,1.1,0.9
1750636800,242073,35,5.1,4.4
1735689600,242073,57,11.4,11.6
1750032000,242073,25,4.1,3.5
1742601600,242073,47,0.0,0.0
1737849600,242073,32,5.4,5.2
1745625600,242073,36,2.8,2.4
1748044800,242073,32,808.8,2.6
1750982400,242073,25,3.2,2.7
1740528000,242073,50,10.4,10.2
1738195200,242073,43,43.5,45.2
1747612800,242073,38,45.8,4.4
1746748800,242073,29,27.8,27.0
1738368000,242073,58,11.7,11.4
